"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.141966056275581,0.160568415744384,0,0,0,0,0.126737623980467,0,0,0,0,0.0821769866124023,0.134474161746825,0,0,0,0,0.0334110348604644,0,0.0613085340741435,0,0.0444778467567028,0,0,0,0,0.0617465025681603,0,0,0,0,-0.127506302793476,0,0,0,0,0,0,0,0.0401887861179018,0.064754591141625,-0.092837752441882,0,0,0,0,0,0,0,0,0,0.0669532080821758,0.111446764502222,0,0,0.0235179979814542,0,-0.0664015273863416,0,0.0364806486615254,0.0984052145758022,-0.0269346332811128,0,0,0,0,0.212190940969791,0,0,0,0,-0.272134421589303,-0.237472293185397,0,0,0,0,0.0809588611530645,0,0.0422744725326554,0,0,0,0,0,0,0,0,0,0,0,-0.0511595157997854,-0.0250426721729822,0,0,0.0240112894729214,0,0,0,0.0324634983259426
"2",0.0266713669131565,0.195265092321023,0,0.029923072442005,0,0.130772240672501,0,0,0,0,0,0,0.0443227395567079,0,0,0,0,0,0,0,-0.020119046691456,-0.104694977795863,0,0,0,0,0,0,0,0,0,-0.0207994702953626,0.0631300408453702,0,0,0,0,0,0,-0.0603115233433376,-0.042572291738798,-0.0570401446525495,0,0,0,0.19910629419532,0.0594723177359961,0,0,0,0,0.0357265439596568,0.0701550224893656,0,0,0,0,0,0,0.0436074201364845,0,-0.0264522241930224,0,-0.0335668442409742,0,-0.0588354496310161,-0.0642389273845927,0,0,0,0,0.0423556370440534,0.117675567674036,0,0,0,0,0,0,-0.0316399973100763,0,0,0,0,0,-0.0557062525912362,-0.0434438061149869,0,0,0,0,0,-0.247298850981213,0,0,0,0,0,0,0
"3",0,0,-0.328048323975575,0,0,-0.281322270293411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560943349109098,0,0,-0.158160135015938,0,0,0.0512799070240114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272818822194847,0,0,-0.102471613141836,0,0,-0.0788979481738788,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0821663800749361,0,0,-0.148164908506301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091322300808789,0,0,-0.273814908819359,0,0,-0.0643885547321298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0.200679909251341,0,-0.100742509270843,0,0,0,0,0,0,0,0,0,0.276937899058353,0,0,0,0,0,0,0,0.117182449832634,0,-0.0605984408021665,0,-0.0284555466744653,0,0,0,0,0,0,0,0.186481186743239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227292016333114,0,0,0,0,0,0,0,-0.129395483859135,0,-0.106140427738901,0,0,0,0,0,0,0,0,0,-0.0652399369515267,0,0,0,0,0,0,0,0.0482477411708193,0,-0.0469083972799207,0,0.0220599640753585,0,0,0,0,0,0,0,-0.313349537749553,0,0,0,0,0,0
"5",0,0,-0.115769374342055,0.0543188810127984,-0.127823808912997,0,0,0,0,0.0287028202130802,0,-0.184502696553972,0.250864766164869,0,-0.285368786314179,0,0,0.0212895545278832,-0.03249188130025,0,0,0,-0.0505641841395153,-0.219833856031428,-0.297689443935255,0,0,0,0,-0.173334455466383,0,-0.0655226105485633,0.112401314865382,0,0.445611684313763,-0.133174368877858,0,0,0.164392862786036,0,0,0,-0.0763831412429032,0,0.0899228720616281,0,0,0,0,0.0406877427277002,0,0,0.235123757771878,0,0.13338151467464,0.161986222189906,0,0,-0.224143134778199,0,0,0,0.168209044078327,0.244474106004451,0.0534632257181905,0,0,0,0,0,0,-0.100331298037292,-0.113433176695105,0,0.197619279848809,0.0374471376896871,0,0.0351088154493712,-0.0686632771179339,0.0264361009656158,0,0,0.0312592886853973,-0.0621812812817617,-0.106145489409288,0,0,0,0,-0.0655839662903215,0,0.128989688250594,-0.082803547934417,0,-0.0412530019328939,-0.109692418421052,0,0,0.14272730740911,0
"6",0,0,0,0,0,-0.511344289932023,0,0.0224704813884118,0,0,0,0,0.0697516919733523,0,0,0,0,-0.0744209809901893,0,0.135960546489119,0,0,0,0,0,-0.200648017635375,0,0,0,0,0,0.0927494927592179,-0.0956353044669936,0,0,0,0,-0.0759748360598142,0,0.124303281673283,0,0,0,0,0,-0.296659861384419,0,0,0,0,0,0,0,0,0,0,0,-0.033411071607395,0,0,0,0,-0.0368463878238433,0,0,-0.277419431991744,0,0.0624580524028457,0,0,0,0.0338942155536959,0.156248854217206,0,0,0.0462382851393193,0,-0.0572192999957852,0,-0.188557623071343,0,0,-0.0376065903308627,0,0,-0.140357895741568,0,-0.0766508403180975,0,0,0,-0.223611972207956,-0.110516082436917,0,0,0.0325958465010006,0,0.11084295246908,0,0.0706002889048178
"7",0.317570837965517,0,0,0,0,0,0.409508346195696,-0.238266995367061,0,-0.124114158438861,0,0.307856463211333,0,0,0,0.0415783901454998,0,0,0.128639494342385,0,0.367396348276987,0,0,0,0.0936081488345801,0,-0.155430005383063,0.0875662451143485,0,0.250196980523054,0.266715788275243,-0.057402169602455,0,0,0,0,0,0,-0.421413597464245,0,-0.0428969107547437,0,0,0,0.0852386390951704,0,-0.170810586023398,-0.148701375508885,0,-0.0748990075817089,-0.0266868219716095,0.200089214112035,0,0,0,0,0,0,0.244572857746943,0,0.123099637148639,0,0,0,0,0,-0.120731966677826,-0.102576234300003,0,0.218541771525371,-0.0606002724646108,0,0,0,0,0,0,-0.045565024607622,-0.192643646270528,0,-0.0322566252073619,0,0,0,-0.160312654215174,0,0.04350188030711,0.139513666067242,0,-0.158133177975633,0,0.581199235828981,0,0,0,-0.218239891043081,0,-0.0845373833096641,0.156268750274487,0
"8",0,0,0,0,-0.291981665709545,0,0,-0.635887844284701,0,0,0,0,0,0,0,0.0904695131467533,0,0.297927121758404,-0.270853962771403,0,0,0,0,0.0317804653842566,0.15292725306447,-0.0372649135022193,0,-0.105837472816401,0,0,0,-0.0554260203024927,0,0,0,-0.156230210245715,0,0,-0.228676520417892,0.0730199016732059,0,0,0,0,0.0736069034882519,0,0,-0.300028979945014,0,0,0,0.0918240892966607,0,0,0,-0.151216324870009,0,-0.185681687881732,0.160296707976333,0.0222155977301731,0,0,0,0,-0.0983289688711375,0,-0.0228852828929939,-0.251081342389007,0,0,0,0.155264672859117,0,0,0,-0.0686208981006864,0,-0.212583734540391,-0.341864908863858,0,0,0,0,0,0.0982228710946377,0,0,0.102786369426929,0,0,0,0.0880613411258557,0,0,0,-0.0624665400158404,0,-0.172445251981477,-0.0724102420699923,-0.0310808493175318
"9",0,0,0,0,0,0,0,0.245056336628449,0,0.0341822122793242,0,0,0,0.0990648135611606,0,0,0,0,0,0,0,0,0,0,-0.0436318482906621,0,0,-0.0877320519787145,0,0,-0.0679533885715749,0,0,-0.0429440480470544,0,0,0,0,0.0769387324830586,0,0,0,0,0,0.0348391836344271,0,0,0.0346963483947667,0,0,-0.0207286227600473,0,-0.0358991842309881,-0.0776555391574525,0,0,0,0,0.0212109701693447,0,0,0,0,0,-0.0580428416233133,0,0,0.0863429034392243,0,0.0305928648972724,0,0,0,-0.0901996898065593,0,0,0,0,0,0,0,0,0,0,0.137723162400892,0,0,-0.0361960563104357,0,0,0.0228580390262273,0,0.0398115566691428,0.0508612414286968,0,0,0,0,-0.0681657611005918,0
"10",-0.301373252792928,0,-0.0262446277171746,0,0,0,0,0,0,0.299158546011674,0,0,0.0251820546771296,0,0,0.0294216286090265,0,0.221379200753073,0,0,0.0831812770700251,0,0,0,0,-0.0389585182404193,0,0,0,0.0821218108139065,0,0,-0.0746744241645674,0,0,-0.0678230027529398,0,0,0,0.0281373246970673,-0.191816909393214,0,0.0317183370927482,0,0,0,0,0,0,-0.0743226640933968,0,0,-0.0579058355601444,0,0,0.044007964187143,0,-0.0706772230530772,0,0,0.0999184789155493,0,0.0697916809189147,0,0,0,0,0,0,0.155381072816547,0,0,-0.113040677400272,0,0,-0.172553838523337,0,-0.0287358571937959,0,0,0.0651751644521466,0,0.174833081447276,0,0,0,0,0,0,-0.144537989241266,0,0,0.170810962663956,0,0,-0.0854951010879919,0,-0.215503857105594,0,-0.040810249133543
