"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.146460195109291,0,0,0,0,0,0,0,0,0,-0.168433918193183,0,0,0,0,0,0,0,0,0,-0.155623895279887,0,0,0,0,0,0,0,0,0,0.0637839838592246,0,0,0,0,0,0,0,0,0,-0.163645480498346,0,0,0,0,0,0,0,0,0,-0.0685577716086095,0,0,0,0,0,0,0,0,0,-0.0428605639381616,0,0,0,0,0,0,0,0,0,0.0696913926180703,0,0,0.0301042587169411,0,0,0,0,0,0,-0.0779070505479355,0,0,0,0,0,0,0,0,0,-0.0365446786600442,0,0,-0.0207667925187047,0,0,0,0,0,0
"2",0,-0.404306960663682,0,0,0,-0.0330395508525917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138668282487551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505958084755155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458326849242363,0.0653039739100467,0,0,0.146390308034196,0,0,0,0.0570164686197494,0,0,0,0,0,0,0,0,0,0,0,0.152060290085402,-0.0232774991898756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.191726627149141,0,0,0,0,0,0,0,0,0,-0.038140879159193,0,0,0,0,0.147855978947678,0,0,0,0,0.0566366140214648,0,0,0,0,0,0,0,0,0,0.0225985660799957,0,0,0,0,-0.101102796365598,0,0,0,0,0.207282604449499,0,0,0,0,0,0,0,0,0,-0.0389313192335675,0,0,0,0,0,0,0,0,0,0.0326568189510715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412400833547589,0,0,0,0,0,0,0,0,0,0.0689486079441406,0,0,0,0,-0.0808946922849751,0,0
"4",-0.298629104006929,0,0,-0.376223055124918,0,0,0,0,0,0,0,0,0,0,0,-0.0364289137297148,-0.242460161241141,0,0,0,0.0725849160748125,0,0,0.0843773027489769,0,0,0,0,0,0,0,0,0,0,0,0.0728818228988773,0.0681313528095279,0,0,0,0.0940899611239971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852972051181719,0,0,0,0,0.0988135824702455,0,0,-0.0659892669299442,0,0,0,0,0,0,0,0,0,0,0,0.0538472742642418,0,-0.0515179828573427,0,0,-0.0468091810819912,0,0,-0.0639932553449749,0,0,0,0,0,0,0,0,0,0,0,0,-0.0826496503455616,0,0,0
"5",0,0,0.090761262755932,0.226501979149566,-0.129390427692904,0,0.145641236514119,0,0,0,0,0,0,0,0,0,0,0,0,-0.161062705506754,0,0,0.0233407450197407,0,0.0313832820490263,0,0.039909185142022,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236452070050605,0,0,-0.0338269909810745,0.0978052615157313,0.0781047533254007,0,0.119357625053095,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463184877688895,0,0,0.0692246528055314,-0.108604954213632,0.030795402157981,0,0.0432362883550227,0,0,0,0,0,0,0,0,0,0,0,0,0.0295148341436777,0,0,-0.035792481442823,0.113811306705607,0.0328056587350129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225435709191183
"6",0,0,0,-0.141063920237701,0,0.028506706612023,0,0,0,0,0,0,0,0,0.0220529255833163,0,0,0,0,0,0,0,0,-0.192013950361188,0,-0.0562319417705982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234553647485859,0,0,0.215999576944599,0,-0.166025698063152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286674171849893,0,-0.0498886268715957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167554346927282,0,-0.148479356449487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.217855175795276,0,0,0,0.0241705770000569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15488929979429,0,0,0,-0.0371295670855558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733036109986664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456749801974286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582167069396514,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,-0.184466061903012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888560533894815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621276078700653,0,0,0,0,0,0,0,0,-0.0293950839082435,0,0,0,0,0,0,0,0,0,0,-0.0220548063149733,0,0,0,0,0,0,0,0,-0.149329065034136,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,-0.295497818867386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0256168364072787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259142216723134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12073822068701,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,-0.247400824104192,0,0,0.330226473567448,0,0,0,0.112253620436902,-0.308305845600058,0,0,0,0,0,0,0,0,0,0,0,-0.103335648231327,0,0,0.0566657851030866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168596801970887,0,0,0.100771937338208,0,0,0,-0.0442184818158518,-0.107723471942127,0,0,0.0530303921980758,0,0,0,0,0,0,0,0,0.187752504057723,0,0,0,0,0,0,-0.0894030397336154,-0.135646175112452,0,0,0.0267713385969348,0,0,0,0,0,0,0,0,0.095124938282528,0,0,0.0582722463545382,0,0,0,-0.0224947853838673,-0.103077120015857,0,0,0,0,0,0,0,0,0,0
