"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0.149493518675427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039890890893496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024935772579497,0,0,0,0,0,-0.0295131843984185,0,0,0,0,0,0,0.0227416822617496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0207711835831965,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457385653735772,0,0,0,0,0,0,-0.0369749193153867,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235835793585305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226401497004067,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,-0.0529070828966514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235363911551476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021978169236732,0
"4",0,0,0,0.0253179319832183,0,0,0,0,0.181410583951626,0,0,0,0,-0.221266749337569,0,0,-0.140391108367973,0,0,0,0,0,0,0.0395956443396312,0,0,0,-0.039894104367201,0,0,0,0,0,0.0368924273261259,0,0,-0.0235637865815136,0,0,0,0,0,0,0.0625537544881708,0,0,0,0.049000587393167,0.043176667693936,0,0,0,0,0.0844931741064924,0,0,0,0,0,0,0,0,0,0.0449391280578594,0,0,0,0,-0.0648516963556974,0,0,0,0,0.0530598476227787,0,0,-0.0469597634963254,0,0,0,0,0,0,0.0309066255232891,0,0,0,0.0470523759653332,-0.0462638879517144,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,-0.503635752420061,0,0,0,0,0,0,0,0,0,-0.145955808829138,0,0,0,0,0,0,0,0,-0.0398138681145849,-0.213016298758697,0,0,0,0,0,0,0,0,0,-0.069784667900583,0,0,0,0,0,0,0,0,0,-0.182855012317899,0,0,0,0,0,0,0,0,0,0.0352264194118539,0,0,0,0,0,0,0,0,0,-0.0484004775316502,0,0,0,0,0,0,0,0,0,-0.029213373552373,0,0,0,0,0,0,0,0,0,-0.103670055180072,0,0,0,0,0,0,0,0,0,0.0236632066250898,0,0,0,0,0
"6",0,0,0,0,0,-0.251980320040493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436257461519346,0,0,0,-0.166618555730203,0,0,0,0,0,0,0,-0.0348616749906144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596343800040826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436043937892644,0,0,0,-0.240702329843568,0,0,0,0,0,0,0,0.0258512342878146,0,0,0,0,0,0
"7",0,0,-0.0314044425058218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,-0.263218978452263,0,0,0,0.431066852146376,0,0.0695216520720966,0,0,0,0.24217184257242,0,0,0,0,0,0,0,0,0,-0.0806369511829527,0,0,0,-0.0519027262220704,0,0,0,0,0,0.074304002673991,0,0,0,0,0,0,0,0,0,0.0920102337838626,0,0,0,0.157182575950026,0,0.0452688977717102,0,0,0,0.0847392531762687,0.0223279120619481,0,0,0,0,0,0,0,0,0.10208072027246,0,0,0,0.083150423990347,0,0.065770605852582,0,0,0,-0.048255756424259,0,0,0,0,0,0,0,0,0,0.0567487128385417,0,0,0,0.170867844202376,0,0.0219477024950603,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,-0.0532715075584778,0,0,0,0,0,0,0,0,0.141045733111994,0,0,0,0,0,0,0,0,0,0,-0.0472593785683607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435535048883458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511952968582055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453674609404714,0,0
"10",0,0,0,0,0,0,0,0,-0.0818494136826396,0,0,0,0,0,0,0,0,0,0,0.0889001427032354,0,0,0,0.0468389446506224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236562517683631,0,0,0,0,0,0,0,0,0,0.0224673013441869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240217310881145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315029320318154,0,0,0,0,0,0.0366140478240404
"11",0,0,0,0,0,0,0.0334605586859614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214228303137954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,-0.0325336259974102,0,0,-0.0210808612362781,0,0,0,-0.170473845061058,-0.0372951097891913,0,-0.322133676011209,0,0,-0.21243112895952,0,0,0.0757703692278821,0.0966351780117245,0.43624742705672,0,-0.200496822723314,0,0,0,-0.0340402864640396,0,0,0,0,0,-0.031373560332579,0,0,0,0,0,0.0776865626578498,-0.0966541857801363,0.0568492731823333,0,0.138585478522549,0,0,0,0,0,0,0.0310266847136063,-0.10299123737326,-0.0281128249661397,-0.237472839680949,0,0,0.057961844371791,0,0,-0.0700571374842591,0.0590262536081867,0,0,0,0,0,0.0292135707233959,0,0,0,-0.0703135156082527,-0.0742450034316836,0,-0.184899940965323,0,0,-0.0789713845504912,0,0,0,0,0,0,0.142182196699147,0,0,-0.0225240438827525,0.0856952221807889,0,0,0.0661934426971141,0.0648105955593823,0.0362031718628874,-0.192528445375326,0,0,0,0,0,0,0.0656391287224917,0.0834004738303392
"13",0,0,0,0,0.13480214541851,0,0,0,0,0,0,0,-0.171001365024868,0,0,0,0,0,-0.0382427774674939,0,0,0,0,0,0.181862731797641,0,0,0,0,0,0,0,-0.0718330395350721,0,0,0,0,0,0,0,0,0,0,0,0.0898784883179636,0,0,0,0,0,0,0,-0.122605338645602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438860553368989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0980100294307522,0,0,0,0,0,0.0315660073777241,0
