"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.393036732259709,0,0,0,0,0,0,0,0,0,0,0,0.34112525285521,0,0,0,0,0,0,0,-0.482139758973816,0,0,0,-0.0303651742905096,0,0,0,0,0,0,0,-0.26705658727176,0,0,0,0,0,0,0,-0.567214755872981,0,0,0,0,0,0,0,0,0,0,0,-0.308712544267456,0,0,0,0,0,0,0,0.137202699560511,0,0,0,0,0,0,0,0,0,0,0,-0.283157883511373,0,0,-0.0207506120208106,0,0,0,0,0.244362724873348,0,0,0,0,0,0,0,0,0,0,0,0.270634532932685,0,0,0.0350334510775433,0,0,0,0
"2",0,0.0724278113238509,-0.0235387765054256,-0.244121736757119,0,0,0,0,0,0,-0.274372374971608,0,0,0,0,-0.275067330611926,0,0,0,0.0404960478960683,0,0.477918880225708,0.0204915276185913,0.27300173327202,0,0,0,0,0,0,0.298027552871255,0,0,0,0,0,0,0,0,0,0,-0.03556514088845,0,-0.221152569003851,0,0,0,0,0,0,0.199815853512072,0,0,0,0,-0.0245347305871838,0,0,0,-0.0336958140709718,0,-0.19813451753834,0,0.319247527134177,0,0,0,0,0,0,0.287668800309638,0,0,0,0,0.0610017736294524,0,0,0,0.113072053801353,0,-0.176727785342821,0,-0.217901508453874,0,0,0,0,0,0,0.263469734857127,0,0,0,0,-0.052346502427181,0,0,0,0
"3",0.0317459423967438,0.102995803698741,0.202196044116459,0,0,0,0,-0.044981668008896,0,0,0,0,0,0,0,0,0,0,0,0,0.0514886965441106,0,-0.146735724819509,0,0,0,0,0.0425187502336249,0,0,0,0,0,0,0,0,0,0,0,0,-0.148128746302174,-0.296383001949297,-0.188496074275369,0,0,0,0,0.0220669006307843,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579695188091999,-0.36854796149613,0,0,0,0,0.324150838972129,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305348359245476,0.109934341479263,0.513492138339627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.5112780271522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324463449964001,0,0,0,-0.32660534368632,0,0,0,0,0,0,0,0,0,0,-0.0263586377552885,0,0,0,0,0.273866395738102,0,0,0,-0.553981863787838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281131908891703,0,0,0,-0.145343631939522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.395505261362829,0,0,0,0.338376456053103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200563051821118
"5",0,0,0,0,-0.315710247009283,0,0,-0.441771785423618,0,0,-0.43198066672919,0,0,0,0,0,0,-0.394580533230478,0,0,0,0,0,0,-0.331491294977409,0,0,-0.303890309643674,0,0,-0.38592754774,0,0,0,0,0,0,0.281625929683995,0,0,0,0,0,0,0.164104606982667,0,0,-0.361506398274956,0,0,-0.18915381489441,0,0,-0.0270555296807304,0.0366077870847796,0,0,-0.252396158671339,0,0,0,0,0,0,0.0448646435516037,0,0,-0.39532250000893,0,0,0.355237742904439,0,0,0,-0.0555208169087646,0,0,0.35370394528636,0,0,0,0,0,0,-0.186098320065465,0,0,0.381767875298381,0,0,-0.264807306410523,0,0,0,0.0313811624619302,0,0,0.277666462062121,0,0
"6",0,0,0,0.221911348104799,0,-0.248444395959015,0,0,0.349925178632873,0,0,0,0,0,-0.0415095656709927,0,0,0,0,0,0,0,0,0.377140041923778,0,-0.201687467399127,0,0,0.380240337972173,0,0,0,0,0,-0.0542526770308768,0,0,0,0,0,0,0,0,-0.33442639970515,0,-0.511785460581318,0,0,0.247355810291043,0.022869875677172,0,0,0,-0.0211413632949466,-0.0552916888968694,0,0,0,0,0,0,0,0,0.30266407824658,0,0.129703853421003,0,0,-0.262027662544084,0,0,0,0,0,0.0287669358190256,0,0,0,0,0,0,0,0,-0.225460195386676,0,-0.209264050448984,0,0,-0.335864464354544,-0.0530445771393095,0,0,0,0,-0.0494278345188273,0,0,0,0,0
"7",0,0,0,0,0,-0.302743387585074,0.12728808277664,0,-0.0308211926882758,0,0,0,0,0,0,0,0,0,0.286785888587839,0,0,0,0,0,0,0.287231512231292,-0.548357595220749,0,0,0,0,0,0,0,0,0,0,0,-0.347554747466754,0,0,0,0,0,0,0.303025843900513,-0.387737780679859,0,0.0730238724900573,0,0,0,0,0,0,0,0,0,-0.328391159056871,0,0,0,0,0,0,0.291279619844259,-0.447262859279041,0,0.0733401767982686,0,0,0,0,0,0,0,0,0,-0.3402333038881,0,0,0,0,0,0,0.268135716778087,0.398604731767542,0,0,0,0,0,0,0,0,0,0,0,-0.364530393718201,0
"8",0,0,0,0,0,0.203373274728936,0.477849781941554,0.101377977221211,0,0,0,0.195399154467674,-0.133748705479112,0,-0.188448023852544,0,0,0,0,0,0,0,0,0,0,0.211512526218603,0.30351529008106,0.156235076844208,0,0,0,-0.408323275365951,-0.0350820665388416,0,0.0655336900021049,0,0,0,0,0,0,0,0,0,0,-0.346876392945618,0.30921767690659,0.0857893743868753,0,0,0,0.355788942188681,-0.12120430592978,0,0,0,0,0,0,0,0,0,0,0,0,-0.222969529302742,0.297502211564394,0,0,0,0,-0.294958708756475,0.108986425475084,0,0.0666483173686089,0,0,0,-0.023070363099894,0,0,0,0,0,0,-0.405209265167077,-0.378645549932853,-0.162954546494794,0,0,0,0.409789561153709,0.357407619426581,0,-0.0618697059930269,0,0,0,0,0
"9",0,0,0,0.204017143570897,0,0,0,0.358894295105824,-0.217666345043784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20631759196881,0,-0.0228312031439048,0,0.362970929899338,-0.234652672810947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276767766340381,0,0,0,-0.381822962819961,-0.303247743003892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29801025359571,0,-0.0354947857764572,0,0.26305516628044,-0.323104332410478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140580642709731,0,-0.0440737054465926,0,-0.329221137877511,-0.28538199845552,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0393404528356769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208660117079586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0886358086129535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432641702390304,0,0,0,-0.0487111428867085,0,0,0,0,0,0,0,0,0,0
