"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.145953114843513,0,0,0,0,0,0.0674405598763204,0,0,0,0,0,0,0.13504015726181,0,0,0,0,0,0.0512411220915164,0.102678228450983,0,0,0,0,0,0.0774184691637707,0,0,0,0,0,0,0.0676846866474846,0,0,0,0,0,0,0.0411595439467992,0,0,0,0,0,0.229850498085139,0,0,0,0,0,0,0.0296389653989472,0,0,0.0238170862611598,0,0,-0.0786403754866949,0.0338785823436861,0,0,0,0,0,-0.0618080495637828,0,0,0,0,0,0,-0.0734088082639634,0,0,0,0,0,-0.0323686171863466,0.0885031626141151,0,0,0,0,0,-0.150829584522852,0,0,0,0,0,0,-0.0315113683318067,0,0,0,0,0,0.0209842233842309
"2",-0.060268647691733,-0.149474600071113,-0.0924793417705992,0,0,0,0,-0.0795251207518781,0,0,0,-0.0244619997382941,-0.302192657663153,0,-0.0420692411749918,0,0,0,-0.031792019409663,0,0,-0.216816393211237,0,-0.0353971460893778,0,-0.0230559836655296,0,-0.124416157853866,0,0,0,-0.0379523932246343,-0.290682984050364,0,-0.0412939422219905,0,0,0,0,0,0.0273385693339268,-0.178599760076871,0.0989172312750656,-0.0964842020114235,0,0.0491446302396166,0,0.198475258813537,0,0,0,0.104010332837503,0.300498713112073,0,-0.0274333543364733,0,0,0,0.0398879767939685,0,0,-0.179704684303072,-0.0379943696724605,0,-0.0222343001671573,-0.0349608646476467,0,0.0207452742599266,0,0,0,-0.061092556656084,0,0,-0.0961069871940042,0,0,0,0,0,0,-0.266728419659424,-0.130203313351881,-0.0490059930174383,0,0,0,0.0557853208364033,0,0,0,0.108726493434239,0.0220102230011635,0,0.240132312913612,0,0,0,0,0
"3",0,0.0766791287013857,0.155296622054179,0,0,0,0.273407315069146,-0.100634805364073,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347340522610599,-0.105718077851281,0,0,0.0353768437378707,0.0314112028209934,-0.0373265746641917,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244624065745029,0.0445144803493912,0,0,0,-0.0759803738416243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057892714055385,0.0507590008100756,0,-0.0261735542671603,-0.047319664392303,0.0941525361601106,0.0856801104806599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146559069410404,0,0,0,0.0984372650873841,0.070805764436392,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,-0.406786077890514,0.0487640595285422,0,0.155144860223884,0,0,0,0,0,0,0,0,0,0,0,-0.194464859501056,0,0,0,0,-0.306901531002211,0,0,-0.104681846398825,0.0361666902016396,0,0,0,0,0,0,0,0,0,0,-0.0310331801387981,0,0,0,0,-0.120359176853126,0.0470154699867328,0,0,0.0224253764164025,0,0,0,0,0,0,0,0,0,0,0.146760636454088,0,0,0,0,0.0836506856016215,0.0205856302457386,0,0,-0.0524225733429812,0,0,0,0,0,0,0.0259339337282788,0,0,0,0.0445172341095166,0,0,0,0,-0.0760134796715543,-0.0617225410117143,0,-0.0838032743749026,0,0,0,0,0,0,0,0,0,0,0,-0.0241673297238864,0
"5",0,0,0,0.242089438055219,-0.249095403161854,0,0,-0.0998481757080262,0,0,0,0,0,0,0,0,0.0333361343135831,0,0,0,0,0,0,0.238623387009784,-0.30905656295538,0,0,-0.0584966349969982,0,0,0,0,-0.0257961334064543,0,0,0,0,0,0,0,0,0,0,0.0419666956137854,-0.342285015259183,0,0,-0.058161514924043,0,0,0,0,-0.0273936326696011,0,0,0,0,0,0,0,0,0,0,-0.102646286092732,-0.18915137816516,0,0,0.0628789606577684,0,0,0,0,0,0,0,0,0.021450149770457,0,0,0,0,0,0,-0.170897203733757,-0.322387852669681,0,0,0.0459148147541658,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0.0246588324588364,0.19879296305938,0,0,0,0,0,0,0,0,0,0,-0.125263520567617,0,0.111304534908003,0.0201222162739921,0,0,-0.0776548739870803,0,-0.207197685345579,0.116056580246687,0,0,0,0,0,0,0,0,0,0,-0.168856404473027,0,-0.0604766635491456,-0.0596394383187753,0,0,0.0387856535558846,0,-0.0333258637259446,0.12146868868206,0,0,0,-0.0836589355009257,0,0,0,0,0,0,-0.04140615171664,0,-0.0913137215687903,-0.082099328625754,0,0,0.149239930034338,0,0.0258892246054503,-0.0589997619901755,0,0,0,0,0,0,0,0,0,0,0.100401769672103,0,0.0575073582252463,0.0920400373224486,0,0,-0.0619850130169647,0,-0.0374827549179839,-0.217194165253664,0,0,0,0.0246667554541165,0,0,0,0,0,0,0,0,0.050435361018713,0.0258776348128094,0,0,0.0448609200115283
"7",0,0,0.143649741922897,0,-0.144740453505374,0.182516735959134,-0.0640024555019616,0,0,0,0,0,0,0.18127920338956,-0.0262333698396489,0,0,0,0,0,0.23274480602365,0,-0.0291276683910451,0,0.0853210600254891,-0.101107781768775,0.0346847277791477,0,0.0255073192922569,0,0,0,0,-0.0327223102937828,0.12720074646236,0,0,0,0,0,0.0670898260812998,0,0,0,0,0,0.114869153993831,0,0,0,0,0,-0.0308203950265109,0.0252830598016367,0.0394179755529104,0,0,0,0,0,0.0426553472090063,0,-0.0306465145240593,0,0.103009926342928,0.046400050228806,-0.0980250550982574,0,0.0272267065921669,0,0,0,0.0256385704357966,-0.0359901714280241,0.0822877369812337,0,0,0,0,0,0,0,0,0,-0.0596565849232535,0,0.0342128685382931,0,0,0,0,-0.0252609858802463,-0.0268317200348552,0.113656296583412,-0.112784261434115,0,0,0,0,0
"8",0,0,-0.0644627510140136,0,0,-0.289574991963119,0,-0.337379716743371,0,0.139968131133436,0,0,0,0,0,0,0.0423531406163119,0,0,0,0,0,-0.0374820481960652,0,0,0,0,-0.0957387257939634,0,0.0353606105005592,0,0,0,0,0,0,0.0237201670307853,0,0,0,0,0,-0.0645309119027878,0,0,-0.269238879053691,0,-0.192322744432009,0,0,0,0,0,0,0,0,-0.0374055373082803,0,0,0,0,0,0,0,0,-0.0289500609916166,0,-0.0509422780947057,0,0.0362715920260119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131792151799393,0,-0.0483391113216542,0,0.0242663581317404,0,0,0,0,0,0,0,0,-0.0426344986404562,0
"9",0,0,-0.035227326477554,0.209845490763087,0,0,-0.0374554911840138,0,0.413481980550455,0,0,0,0,0,0.227971429427093,0,0,0,0,0,0,0,-0.0587146955272474,0.210309257608239,0,0,0.0422268714398874,0,0.139275566760188,0,0,0,-0.0246969262194607,0,0.120431968033896,0,0,0,0,0,0,0,0.0319540194530489,-0.0438051401369402,0,0.0423615113485316,-0.0232562434215887,0,0.201682948689455,0,0,0,0.0536455441681621,0,-0.0362282282722641,0,0,0,0,0,0,0,-0.0436156280960537,-0.0298205209991927,0,0,0.0246361770145665,0,-0.0425296137897905,0,0,0,-0.0434631665747753,0,0.105573579465559,0,0.0217464135324386,0,0,0,0,0,0,-0.1407000318202,0,0,0,0,0.222515427123639,0,0,0,0,0,0,0,0.0224974553785855,0,0,0
"10",0,0,0,0,0,0.187193798691422,-0.0226027295241557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360367985304212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020206265437233,-0.0226708035489045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496859508803293,0.0226820878099139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248323629780816,0,0,0,0,0,0,0,0,0,0,0,0,0
