"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.367838225421048,0,0,0,0,0,0,0.127878431175939,0,0,-0.0540940818299476,0,0.358615937864335,0,0.0592804965608599,0,0,0,0,0,-0.603815033879984,0,0,0,0,0,0,0,0,0,0,0,-0.240175398930461,0,0,0,0,0,0,0,-0.0840942225595371,0,0,0,0,0,0,0.0420923419943492,0,0,-0.292295399837666,0,-0.345415969237145,0,0,0,0,0,0,0,-0.373022377877192,0,0,0,0,0,0,0,0,0,0,0,-0.372491585680275,0,0,0,0,0,0,0,0.43788485190068,0,0,0,0,0,0,0.0547266999673754,0,0,-0.0954218434318672,0,-0.269970400523072,0,0.0280447754975883,0,0,0,0,0
"2",0,-0.185813525477434,0,-0.0348355746129578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212077719672753,0,-0.0789518265823115,0,-0.0652491899132265,0,0,0,0,0,0,0,-0.191924048779533,0,0,0,0,0,0,0,0,0,0.111425604345454,0,0.22213132122822,0,0,0,0,0,0,0,0.0475227840161772,0,0,0,0,0,0,0,-0.278668016404761,0,0.268605291754797,0,-0.0232902621297681,0,0,0,0,0,0,0,-0.0624801158114876,0,0,0,0,0,0,0,0,0,0.0845156817573078,0,-0.0632903782010345,0,0,0,0,0,0,0,-0.0453653048672759,0,0,0,0,0,0,0,-0.250435797821134
"3",0,0,0,0,0,0,-0.166980250746618,0,0,0,0,0,0,0,-0.275217203779696,0,0,0,0,0,0,0,0.542334651560658,0,0,0,-0.0602342760411585,0,0,0,-0.0218071179839622,0,0,0,-0.249719489688516,-0.0210947017770625,0,0.242266382517385,0,0.0236371414701316,0,0,-0.225240929981673,0,0,0,-0.0673947556554796,0,0,0,-0.137095497929838,0,0,0,-0.0460619855792148,-0.0343961827582259,0,0,0,0.0261011781022384,0,0,0.364226827171776,0,0,0,0,0,0,0,0,0,0,0,-0.271166005946004,0,0,0.0226689693265817,0,0.020913476573306,0,0,-0.450933362585159,0,0,0,0,0,0,0,0,0,0,0,-0.184948755355727,0,0,-0.0206642652531802,0,-0.0400408300453918
"4",0,0,0,-0.0953374816705707,0,0,-0.398899760123338,0,0,0,0,0,0.0320837171940189,0,0,0,0,0,0,0,0,0,0,0.13655471996434,0,0,0.0217733286995709,0,0,0,0,0,0.256026335052495,0,0,0,0,0,0,0,0,0,0,0.196965679295812,0,0,0,0,0,0,0,0,-0.199048629359203,0,0,0,0,0,0,0,0,0,0,-0.297831237960844,0,0,-0.0458226861563307,0,0,0,0,0,0.0279239350763502,0,0,0,0,0,0,0,0,0,0,-0.023811289310513,0,0,0.114870946745581,0,0,0,0,0,0.100364627673666,0,0,0,0,0,0,0
"5",-0.0572217893275521,0,0,0.309750191111708,-0.0843231397155111,-0.0235874376822366,-0.0531750924681613,-0.237403562589715,0,0,0,0,0,0.0276758045566493,0,0,0,0,0.0466262871483399,0.273883863183612,0,0,0,0.222622912454664,-0.566631855812429,0.0231262374948502,-0.0263187171845569,-0.220805821755698,0,0,0,0,0,0,0,0,0,0,0,-0.264937171368808,0,0,0,0.33243198654885,-0.348680854596359,0,0.102197819528648,0.233375115277702,0,0,0,0,0,0.0222878836278963,0,0,0,0,0,-0.370566094811799,0.152030784285303,0,0,-0.236402402516951,0.246935761161802,0,-0.0406955475534903,-0.328925895106772,0,0.0564442179736227,0,0,0,-0.0249385048784441,0,0,0,0,-0.0263853564286559,-0.342133241207397,0.0607813839948636,0,0,0.278280330640531,-0.412050486739865,-0.0535459119736728,-0.21375619898213,-0.245087472113803,0,0,0,0,0,-0.0356667763598445,0,0,0,0,-0.0233287273049018,0.185879478858062
"6",0,0.126066238142106,0,0.05578282631805,0.0981376502012293,0.401669806786873,0,0,0,0,-0.367559895989046,0,0.457504607513093,-0.264071960824926,0,0,0,0,0,0,0,0,0,0,0,-0.0965565154296716,0,0,0,0,0.180682963560099,0,-0.305784294701311,-0.287628902526531,0,0,0,0,0,0,0,0.0233803420839626,0,0.0531050591001426,0.0244792711126379,-0.138935346528596,0,0,0,0,-0.363088946809513,0,0.369889046141117,0.297715256699373,0,0,0,0,0,0,0,0,0,0.0213166948846159,0,-0.423587042397798,0,0,0,0,0.342700361663306,0,-0.545871446618352,0.270007470035385,0,-0.0296557001065884,-0.0335381396628531,0,0,0,0,-0.0450907523317074,0,0.0972868201022911,0,-0.0380376749508239,-0.0707127442058509,0,0,0,-0.316487053968007,0,-0.412676640756748,-0.367852592928715,0,-0.0498217253136964,0.0600282893931851,0,0,0
"7",0.257582732796076,0,0,0,0,0,0,0,0,0,0,0.042121365228938,0,0,0.109598917703086,0.435092301549587,0,0,0,0,-0.238327320967708,0,0,0,0,0,0.105769172479841,0,0,0,0,0,0,0,0.17931635667752,0.365528211916818,0,0,0,0,0.343995604938124,0,0,0,0,0,0,-0.023260917410099,0,0,0,-0.0431259063497152,0,0,0.0467151837214808,0.391325955989543,0,0,0,0,0.2126315865437,0,0,0,0,0,0.153074412194975,0,0,0,0,-0.165913268688894,0,0,-0.310696227847694,0.293744655573217,0,0,0,0,-0.434782508944896,0,0,0,0,0,0.0911267305922321,0,0,0,0,0,0,0,0.0397834298604655,-0.325371603447225,0,0,0,0
"8",0,0,0,0,0,0,0.02208292417853,0.0466269318161432,0,0,0,0,0,-0.365690446708365,0,0,0,0,0,0,0,0.0497558723174243,0,0,0,0,0.0465017035539639,0,0,0,0,0.0329983944190296,0,0.211732891772494,0,0,0,0,0,0,0,0,0,0,0,0,0.0465772811178609,-0.0669376956934012,0,0,0,-0.210536242071588,0,0.254728491044818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243344258936966,0,0,0,-0.0385204680934827,0,0.369643606664244,0,0,0,0,0,0,0,0,0,0,0,0,-0.119114275301563,-0.132591622060817,0,0,0,0,0,-0.311633257714804,0,0,0,0,0,0
"9",0.0406185218654221,0,0.0689610867207159,0,0,0,0.368760354415622,0,-0.428344296182706,0.196387226609094,0.278397185345428,0,-0.338478036057345,0.0236044438201093,0,-0.218580161430244,0,0,0,0,-0.0342558123142663,0,-0.0290409539015714,0,0,0,-0.311249445068822,0,-0.408407492547656,0.306485384854518,-0.212962242639396,0,-0.434766402048489,0,0,0.269142846893687,0,0,0,0,0,0,0.0398286035349131,0,0,0,0.339205361253186,0,-0.135550746174505,-0.326769245100705,0.381190310696097,0,0.280739557474718,0,0,-0.384268635820846,0,0,0,0,-0.031781631597031,0,-0.0264243833203999,0,0,0,0.402033792574538,0,-0.162960605469586,-0.390353302132438,-0.0646357205912153,0,-0.343194450870118,0,0,-0.199741137935832,0,0,0,0,-0.152401164414932,0,0.0672156453144728,0,0,0,-0.273752228516925,0,0.0957293614401093,0.21552933856776,-0.346710780440301,0,-0.284302530657506,0.0304155189396792,0,0.317333907152225,0,0,0,0
"10",0,-0.215021286470446,0,0,0.346303813112864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227125908147372,0,0,0.335788914811224,0,0,0,0,0,0,0,-0.0453218756708273,0,0,0,0,0,0,0,0,0.0340564428381099,0,0,0.215039150342693,0,0,0,0,0,0,0,-0.0932562646750919,0,0,0,0,0,0,0,0,0.0716157877600927,0,0,-0.251138063961677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211599401194301,0,0,-0.464974936254701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
