"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.127936404345499,0.0562129746298101,0,0,0,0,0,0,0,0,0,0,0.271394616355364,0,0,0,0,0,0,0,0,-0.128019470324736,0,0,0,0,0.0241137044587493,0,0,0,0,0,0.162268180346248,-0.0456371178136023,-0.0503783264533459,0,0,0,0,0,0,0.0469451225286007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624000501148858,0,0,0,0,-0.0325106835342458,0,0,0,0,0,0,0.0292348991841677,0.0913461600385734,0,0,0,0,0,-0.0204437664972785,-0.0484126514257218,0,0,0,0,0,0,0,0,0,0,-0.0709660800428928,0,0.0243647259545928,0,0,0,0,0
"2",0,0,0.0673491646551922,0,0.0323110206461628,0,0,0,0,0,0,0,0,0,0,-0.114452860213592,0,-0.0447594978424477,0.0351019184662556,-0.206757172313615,0,0,-0.0654223816787407,0,-0.0623160411611832,0.0629958347347035,0,0,0,-0.0355474065794219,0,0,0,0,0,-0.153728527724259,0,-0.0809685154486574,0.211764665364251,0.145912821626179,0,0,0,0,-0.0502440693689556,-0.0610924950961869,0,0,0,0.0240892473108932,0,0,0,0,0,0.0665052232852437,0,0,-0.0262264882407019,0,0,0,0.0580867439379591,0,0.137792598776733,-0.0260535355050648,0,0,0,-0.0467102192355138,0,0,0,0,0,0.13510388325661,0,-0.0443260854131668,-0.154263715404967,0.0476269157804762,0,0,0,0,-0.0876203030246632,0.0827817111511376,0,0,0,0,0,0,0,0,0,0,0,0.0226259947958871,-0.191081945416578,-0.148265352421847
"3",0,0,0.338917351400975,0,0,0,0.221162968687906,0.113951830157324,0,0,0,0.0395773541742886,0,0,0,0,0,0,0,0,0,0,0.0348872222040063,0,0,0,0.036700311157988,-0.0414847485043932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697616873422155,0,0,0,0.0244376330746369,0,0,0,0,0.0350781266637999,0,0,0,0.0417093131591769,0,0,0,0,0,0,0.110216852817038,0,0,0,0.077361082262384,0,0,0,0,-0.0225841523132814,0,0,0,0.0414332708039354,0,0,0,0,0,0,0,0,0,0,0.043293803068361,0.0335293746265135,0,0,0,0.0231093539761658,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0.152793774298366,0,0,0,0,0,0,0,0.023094322180754,0,0.278250635281318,0,0,0,0,0,0,0,0,0,0.0727002642344156,0,0,0,0,0,0,0,0,0,-0.105206188471804,0,0,0,0,0,0,0,0,0,0.0320779844347074,0,0,0,0,0,0,0,0,0,0.0911984654678083,0,0,0,0,0,0,0,0,0,0.0461272816547932,0,0,0,0,0,0,0,0,0,0.0450187403480102,0,0,0,0,0,0,0,0,0,-0.0475243717638335,0,0,0,0,0,0,0,-0.0457974265629062,0,0.156198106452422,0,-0.0457743282283148
"5",0,0,0,0,-0.0417236034660568,0,0,0.028794859023908,0,0,0,0,0,0,0,0.182798108497581,0,0.0277641239574018,0,0,0,0,0,0,0.047699519741601,0,0.102982486701753,0.05607847540814,0,0,0,0,0,0,0,0.118319992338613,0,0.0283653663501969,-0.109178643271272,0,0,0,0,0,0.0432066377225811,0,-0.0761538208527897,-0.0240326107371555,0,0,0,0,0,0,0,-0.0287957544527881,0,0,-0.0875518210339764,0,0,0,0,0,0.0758886615275501,0,0.0507769897286835,0.0689800447535476,-0.037894783615516,0,0,0,0,0,0,0.30440655842813,0,-0.0611011198952265,0.0508408088697432,0,0,0,0,0,0.0597306248494405,0,0.0256410252577661,0.113284664039393,0,0,0,0,0,0,0,-0.0684831085958174,0,0.0294536692937301,0.124422533627817,0
"6",0.386423410160656,0,0,0,0,0,0.276703235824502,0,0,0,0,0.0387599425007319,0,0,0,0.0295368841998125,0,0,0,0,0.22767063926102,0,0,0,0,0,-0.0563537673342898,0,0,0,0,-0.0794107077805947,0,0,0,-0.0443459281707921,0,0,0,0,0.0661798311279374,0,0,0,0,0,0.0672728989115269,0,0,0,0,-0.120613766089135,0,0,0,-0.0466291549206199,0,0,0,0,-0.03396467227265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026285384654972,0,0,0,0,-0.0236177738774078,0,0,0,0,0,-0.210755310574285,0,0,0,0,-0.0783224674166318,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0.244336253978323,0.0593203916640998,-0.051241949441605,0,0,0,0,0.0813706137803296,0.0473452618943696,0,0.37024733275639,0,0,-0.134235509388664,0.302373203776509,0,0,0,0,0,-0.15378102953961,0.0230535876085655,0,0,0,0,0,0.0248687396708627,0.0637360979011894,0,0.352031850570708,0,0,-0.233087691580756,-0.0753713019608206,0,0,0,0,0,-0.329174972598788,0.0708344236219644,0.0418091030113335,0,0,0,0,0.0327986249832609,0.134317759251808,0,0.401552637284574,0,0,0.0901147859108122,-0.0914963826467299,0,0,0,0,0,0.101329617788177,0,0,0,0,0,0,0,0.0414952531557488,0,-0.0708347783721762,0,0,0.0561851434657259,0,0,0,0,0,0,0.246863321029238,0,-0.0685780585726789,0,0,0,0,0,-0.0684943524553894,0,-0.107967402793592,0,0,-0.415225032080771,-0.250767807811321
"8",0,0,0,0,0,-0.026641235399098,0,0,0,-0.0390567582297669,0,0,0,0,0.035599510350191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0689834330370211,-0.107115668838033,0,0,0,0,0,0,0,-0.0484256373174516,0,0,0,0,0,0,0,0,0,0,0.0322607755678102,0.0412827569980921,0,0,0,0,0,0,0,0.0723572753703653,0,0,0,0,0,0,0,0,0,0,-0.110484902212999,0.168718048701442,0,0,0,0,0,0,0,-0.0634607704561728,0,0,0,0,0
"9",-0.025417777622646,0,0,0,0,0,0,0,-0.415208873915999,0,0,-0.0267759050038075,0,0.191042205070838,0,0,0.181282056605022,0,0,0,0.0253316659238179,0,0,0,0,0,0,0,0,0,0,-0.0295043287088149,0,-0.0234047473636523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114545963268141,0,0,0.0731295791608362,0,0.0712650318304616,0,0,0.0408344556586388,0,0,0,0,0,0,0,0,0,0,0,0.18278161910401,0,0,0,0,0.0991369959684954,0,0,-0.0242801104639153,0,-0.0352826860051234,0,-0.0657148705411327,0,0,0,0,0,0,0,-0.12756174477461,0,0,0.0601194294133316,0,0.0241584908085274,0,0,0,0,-0.0395342995668955,0
"10",0,0,0,0,0,0,0,0.0281360781955828,0,-0.0620482699419176,0,0,0,0,0,0,0,0,0,0,0,0.0775863320888528,0,0,-0.0352190278668679,0,0,0,0,0,0,0.032132340575204,0,0,0,0.0220895555688137,0,-0.0315986939155629,0,0,0,0,0,0,-0.02224482814273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0640725692456437,0,0,-0.0479607715161313,0,0,0,0,0.0208388159066515,0,0,0,0,0,-0.0406462875421658,0,0.090235828904918,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0395394108149044,0,0,0,0.0208871325060004,0,0,0,0
"11",0,0,0,0,0,0,0.0571215867128155,0,0,0.0203502992418085,-0.0555491121033566,0.060176473260339,0,0,0,0,0,0,-0.0208342749137049,0,0,0,0,0,0,0,0,0,0,0,-0.0325045182611003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0443249592457216,0,0,0,0,0,0,0,0,0,0,0,0,0.180777754707647,0,-0.0700812044012322,0,0,0,0,-0.0546298196026699,0,0,0,0,0,0,-0.0317605374076771,0,0,0,0,0,0,0,0,0,0,0.035703804343211,0,0,0,0,0,0,0,0,0,0
