"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.665537755779226,0.227191479040266,-0.1416995202132,0,0,0,0,0,-0.0951955508315372,0,0.298746014376091,0,0,0,0,0,0.263594025607027,0,0,0,-0.296827525760444,0.317102098442747,0,0,0,0,0,0,-0.0854356011185612,0,-0.394238110226666,0,0,0,0,0,-0.26308278706111,0,0,0,0.428076906639565,-0.293464187899588,0.0289640683860567,0,0,0,0,0,-0.319768538269301,0,-0.375435998576333,0,0,0,0,0,-0.275468313980436,0,0,0,0.220922003106408,-0.302544970070861,0,0,0,0,0,0,0.0610170268170459,0,-0.351440591724882,0,0,0,0,0,0.280587978891762,0,0,0,-0.420472249489317,-0.367134215746283,0.176360870033047,0,0,0,0,0,0.074997395237857,0,0.293429881917059,0,0,0,0,0,0.305710138844418,0,0,0
"2",0,-0.266901924917674,0.0903956169120894,0,0,0,0,0,0,0,0,0.348942335791513,0,0,0,0,0,0,0,0,0,-0.463367102444299,0.053416539538916,0,0,0,0,0,0.0273757285623926,0,0,-0.23892158356335,0,0,0,0,0,0,0,0,0,-0.305564914576457,0,0,0,0,0,0,0.0952652557610257,0,0,-0.351990887394478,0,0,0,0,0,0,0,0,0,0.18848321682129,-0.226607322386753,0,0,0,0,0,0,0,0,-0.21078771502987,0,0,0,0,0,0,0,0,0,-0.133660198406646,0,0,0,0,0,0,0,0,0,0.331876688867634,0,0,0,0,0,0,0,0
"3",0,-0.14020018870044,0.298400800652755,0.0256368927599155,0,0,0,0,0,0,0,0,0.154277118743703,0,0,0,-0.215738820916288,0,0,0,0,0,-0.263635439644232,-0.0532709120623915,0,0,0,0,0.166536682569757,0,0,0,0.355749048097054,0,0,0,0.310228662434413,0,-0.0339717115722082,0,0,0,-0.157942483971908,0.0289661884214084,0,0,0,0,0,0,0,0,0.46465900914632,0,0,0.0245925668954065,0.392014456656585,0,0,0,0,0.0246761266816097,-0.571404948985475,0,0,0,0,0,0,0,0,0,-0.366089872971655,0,0,0,0.21641366414754,0,0,0,0,0.057641700027919,-0.367841697997331,0.0509769586024252,0,0,0,0,0,0,0,0,0.415453711388489,0,0,0,-0.244810306838652,0,-0.0996088769743165,0
"4",0,0.267491754273523,0,-0.129586996114934,0,-0.382310205767621,-0.0712843715320161,0,0,0,-0.299671173990295,0,0,0,0.289039814904379,0,0,0.28556296372678,-0.0743473672477439,0.294897988351274,0,0.214571572029966,0,-0.689246917933578,0,0.386380836933534,0.379524157312266,0,0,0,0.44767616051381,0,0,0,0.300167521954995,0,0,-0.325682439555115,0,0.332988071868144,0,-0.20534768838527,0,-0.433544701882164,0,-0.308767884064787,-0.0464540658101998,0,0,0,-0.291311397391211,0,0,0,0.35382798729142,0,0,0.320275398605765,0.0434909265378381,-0.315303080706254,0,-0.222759711910232,0,0.458253712556541,0,-0.436463492351857,-0.0576291703929541,0,0,0,-0.195360553086934,0,0,0,-0.308847969800955,0,0,0.349538012738481,-0.0318667102678767,-0.228745312291526,0,0.31883440374428,0,-0.21484125828427,0,-0.266794445004066,-0.0443011888055298,0,0,0,-0.230275351860633,0,0,0,0.296768494532377,0,0,-0.302200864484118,-0.0316699533472855,-0.388161596865015
"5",-0.421233336337183,0,0,0,0.512489587485325,0.0358696869074735,-0.275116417636387,0,0.253948843209773,0,0,0,0,0,-0.121569671817505,0,0,-0.345475228567303,0,0,-0.328594373459718,0,0,0,0.582023349565931,0.0276708447966145,0.230758626495479,0,-0.325125753321082,0,0,0,0,0,-0.277068182409394,0,0.0235952243910786,-0.300417207935335,0,0,0.316202261975002,0,0,0,0.205610409518331,0,0.268720361931014,0,0.260014509919405,0,0,0,0,0,0,0,0,0.293414256626738,0,0,0.244916829215316,0,0,0,0.328993933519499,0,0.278990392461195,0,-0.272668165202926,0,0,0,0,0,0,0,0,0.390085076716019,0,0,-0.462945242057915,0,0,0,-0.218051901711773,0,-0.337776136059527,0,0.223870364685425,0,0,0,0,0,0,0,0,0.346879462202264,0,0
"6",-0.0266246052526851,0.309827916022961,0,0,0.327008164155324,0.241113978965851,0,0,0,0,-0.0944240426383402,0,-0.127228376266727,0,0,-0.0241939608840585,0,0,0,0,0,0.0454397973316815,0,0,0.339253741536919,0.195406610473798,0,0,0,0,0.360047676611076,0,0.253110574287752,0,0,0.0633497782737851,0,0,0,0,0,0,0,0,0.334323606777262,-0.159402310164989,0,0,0,0,-0.355530579479212,0,-0.0808633464142557,0,0,0,0,0,0,0,0,0,0,0,-0.389702776621554,0.230349473405251,0,0,0,0,0.318495208482424,0,0,0,0,-0.0598284217475278,0,0,0,0,0,-0.0233547400058669,0,0,-0.282737775843372,0.412209707292348,0,0,0,-0.0206680394796435,-0.249217029305178,0,-0.0412076187118817,0,0,0.177772611993666,0,0,0,0
"7",0,0,-0.0928128347127219,0,0,0,-0.530906807357256,0,0,0,0,0,0,0.0311667878873793,-0.207824147587584,0,0,0,-0.251351008150223,0,0,0,0.0534664511734133,0,0,0,0.363172443925825,0,0,0,0,0,0.0598773550269707,0,0,0,0,0,-0.245911907167231,0,0,0,0.0368998126890134,0,0,0,0.58433738249342,0,0,0,0,0,0.0241276393374124,0,0,0,0,0,-0.313329536704724,0,0,0,-0.0336296311971614,0,0,0,-0.175614450392753,0,0,0,0,0,-0.0219856891576326,0,0,0,0,0,-0.307474406669742,0,0,0,0.290258528345265,0,0,0,0.305248697850257,0,0,0,0,0,0.164102551937051,0,0,0,0,0,0.174144850299163,0
"8",0.258810704515544,0,0,0,0,0,0,0.367980957198657,0,-0.0299463171694196,0,0.239238657399301,0,0.0501099162268998,-0.124251424431913,0,0,0,0.0439018244431414,0,-0.251202768275881,0,0,0,0,0,0,-0.414113237239268,0,-0.233327070565663,0,0.272380440018521,0,-0.0490803770066602,-0.0555271491171784,0.0427387021392413,0.0513996561058886,0,0.238869392253282,0,0.286375534697165,0,0,0,0,0,0,-0.183765631598217,0,0.0349971619556136,0,-0.336516556137683,0,-0.073883907586369,0,-0.0777145024674898,-0.173660236525809,0,0.307838500767604,0,-0.325481957874137,0,0,0,0,0,0,-0.572414688984399,0,0,0,0.342781249323633,0,0,0,0,0,0,0,0,0.324001333781122,0,0,0,0,0,0,-0.452220094010542,0,0,0,0.34389207827224,0,0,-0.0248463215906526,-0.0459773886385936,0,0,0,0
"9",0,0,0.106971747753101,0,0,-0.0678115918593786,0,0,0.602605271691286,0.0275902486308434,-0.0659940132125664,0.338428754593761,0.155819530039123,0,0,0,0,0,0,0,-0.0421246176902798,0,-0.0406930865373487,0,0,-0.0693104464110143,0,0,-0.176626101143992,0,0,-0.419034317508789,0,0,0.0293542971913165,0,0,0,0,0,0,0,-0.0368158455333841,0,0,0.0517466259601068,0,0,-0.401341601936723,0,0,-0.166489287410429,0.0297418492211848,0,0.0248482191690069,0,0,0,0,0,0.0330590436233564,0,0.0216807994201203,0,0,-0.331654043275093,0,0,0.406079052516635,0,-0.280808680743059,-0.333288796146989,0,0,0,0,0,0,0,0,0.0278861541076453,0,0,0,0,-0.0386013382054448,0,0,-0.542873998773639,-0.24459539475572,-0.146765431240867,-0.331988024825106,0.35030704624721,0,0,0,0,0,0,0
"10",0,0,0.31254266572022,0,0,0,0,0,-0.306816986528954,-0.285253217673531,0,0,0,0.0396277134959083,0,0.0280742182142658,0,0,0.0212449368385471,-0.262459012218533,0,0.0687746839319118,0.32833078943817,0,0,0,0,0,0.316398575494598,-0.372690312176177,0,0,0,0,0,-0.0428393322028754,0,-0.191146729830559,0.024991951478116,-0.0754624136845688,0,0,0.31180183223699,0,0,0,0,0,-0.209690195693983,-0.475214083478257,0,0,0,0.0244524021263902,0,0,0,0,0.373841903105863,0.3354099519058,0,-0.0380530507462039,-0.410862167794321,0,0,0,0,0,-0.310444178983629,-0.364385471514215,0,0,0,-0.0422637219849925,0,0.263255041240531,0,0,0,0.0301509459969008,0,0.315957367761024,0.19892128983363,0,0,0,0,0,-0.258509265798811,-0.231807836633485,0,0,0,-0.0226664490569372,0,0,0,-0.0498200230802351,-0.021836049482297,0
