"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,-0.106205227577385,0,0,0,0,0,0,0,0,0,0,0,-0.0665020517634328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390538076586382,0,0,0,0,0,0,0,0.0622881033294675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246323088963171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635156150107075,0,0,0
"2",0,0.518270119277737,0,0,0,0,0,0,0,0,0,0,0,0.200846645771305,0,0,0,0,0,0,0,-0.0203959746611853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141103401156067,0,0,0,0,0,0,0,0.0414366993930745,0,0,0,0,0,0,0,0,0,0,0,0.094108359922814,0,0,0,0,0,0,0,0.136394359475033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,-0.19690770504677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727318975670492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716838362183426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0880962759502596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0711049086266698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0371848750703507,0,0,0.0445738740567847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351020099712097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557778590544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253083579333064,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,-0.142950118694754,0,0,0,0,-0.0399843691262858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352134723432155,0,0,0,0.0283665899430234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474751148903844,0.0236591201120057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224137566171818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.179562664790543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233668786194416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226414734064808,0,0,0,0,0,0,0,-0.0527173249972188,0,0,0,0,0,0,0,0,0,0,0,-0.0681103300047129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0.178406203756159,0,-0.185438715551847,0,0.119568322059972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421144344661,0,-0.0778231181879637,0,0,0.0281609799158146,0,0,0,0,0,0,0,0,0,0,0,0,-0.036412868216969,0,0.0214366312214466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02267950743228,0,0.0489378268782162,0,0,0,0,0.0338294893522813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276257954947154,0,-0.0330434930408364,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,-0.0579689144068298,0,0,0,0,-0.118437449939203,-0.0970002063617511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726108571957839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347328457787946,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321113637586341,0,0,0,0,0,0.0253708759742737,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139284928741679,0,0.0506556443819241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276108472095622,0.12180048061142,0,0,0,0,0,0,0,0,0,0,0.0219286642070033,0,0,0,0,0,0,0,0,-0.0275431676430812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223579194630541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387819766432114,0,0
