"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0.0268654962061848,0,0,0,0,-0.187003879928851,-0.0754975452747908,0,0,0,0,0,0,0,0,0,-0.181086207799697,0,0,0,-0.056087558924892,0,0,0,0,-0.0901153845001738,0,0,0,0,0,0,-0.030797273852965,0,-0.0718558721852733,0,-0.0670720029412477,0,0,0,0,0,0,0,0,0,-0.0770621801301095,0,0,0,0,0,-0.0553217732365749,0,0.0269668673790149,0,0,0,0,0,0,0,0,0,0,-0.0211607415056768,-0.0995427915766273,0,0,0,0,0,0.128992042418322,0,-0.165006761624368,0.0522521377879201,-0.227959950556526,0,0,0,-0.0363634261444092,0,0,0,0,0,0,0,0,0,0,0,-0.0541559963996437,0,0,-0.0281425646419767,0.0830039428046818
"2",0,-0.121979108380604,0.190909167309084,0,0.0205385202240299,0,0,0,0.197060433989083,0,0,0,0,-0.0734226690667359,0,0,0,0,0,0,0,0.0404972797334671,0,0,0.028800399296865,0,0,0,0.0514035637159862,0,0,0,0,-0.0605848856072931,0,0,0,0,0.0372726524256992,0,0,0.106644751670328,0.085356870165326,0,0.0682110376431758,0,0,0,-0.0402012507725677,0,0,0,0,0.100246353795975,0,0,0,-0.139031799727572,0.100782805240663,0,0,0,0,0,-0.0413720518507586,0,0,0,0,0,0,0,0,0,0,0,0,-0.0560391742695424,0.0289464779534726,0,0,0.0957357632608139,0.0935556799881778,0,0.0308598092693836,0,0,0,0,0,0,0,0,0.0992136488770543,0,0,0,0.125033167187198,0,0
"3",0,0.0546060210461774,0.144561809541965,-0.0548386446832503,-0.098684937270094,0,0,0,0,0,0,0.0458513455931044,0,-0.112864184793886,0,0,0,0,0.0311593931154218,0.270200055292327,0,0.108663727437055,-0.0215430367444308,0.0203930056455304,-0.096838342291591,0,0,0,0,0,0,0,0,0.098419050714995,0,0,0,0,0,0.0348685295341584,0,0.116695778268355,0,0.0923575382859294,0.209713059073287,0,-0.0412660985102575,0,0,0,0,0.12171686146728,0,0.175608213908728,0,0,0,0,0.154230064272585,-0.239234762446758,0,-0.116069044590759,0.0657002221468219,0.114084631955123,-0.222646403782933,0,-0.0764952919323912,0,0,0,0,0.0294068788560623,0,0.266572114098309,0,0,0,0,0,0.0685254921122935,0,0.0421872772934323,0,0.0852333218561897,0.0201594016975723,0,0.13004316331686,0,0,0,0,-0.0324626579700273,0,0,0,0,0,0,0.0324026056577002,-0.173646147465864
"4",0.0679610716380228,0.136563945404376,0,0.585718250514468,0.0283072694774958,0,0.0519001902599474,0.0482611751753518,0.0334442170543635,0,0,0,0,0,0,-0.0890065159020369,0,-0.341596643400588,0,-0.354849562655956,0.0265198105530214,-0.131714141724445,0,0.308507912939478,0.0683233534225125,0,0.056658018156347,0.0229674872992919,0.0393136427287924,0,0,0,0,-0.0809145685122186,0,-0.128463112343365,0,0.355236544174719,0,-0.0536991485707458,0.0211453044608357,-0.0711339056330522,0,0.448590058154828,0,0,0.0463274262305937,0,-0.114554829811302,0,0,0,0,0,0,-0.132919607510277,0,-0.0224347946691799,0,0.305770285914727,-0.062509229363683,-0.15698361697583,0,0.447164089279794,-0.036870010482978,0,-0.045003653778263,0.0248955934229865,0.139784496663676,0,0,0,0,0.160634072929643,0,-0.0929552726266838,0,-0.0240203345825315,0,0.312969411671422,0,0.0231884018809102,0,0.258126801121384,0.0311354513699848,0,0.0531420631112918,-0.0497189514797969,-0.0443172045954658,0,0,0,0,0.0873745108642009,0,0.0215149135677971,0,0.530218192151951,0,-0.130254600596987
"5",-0.0440718921075701,0.221928090023028,0,0,-0.0685963176187646,-0.229041137784314,0.0658072358879442,0,0.0281834067234359,0,0,0.0513105872836455,-0.0915684455229285,-0.120215305160097,0,0,0,-0.0641242187163939,0,0,-0.0269773189467634,-0.0494301576265228,-0.065187644900348,0,0.0686233402065922,0,0.0493792376664066,0,0,0.0498403292354504,0,-0.077415465761711,-0.10657652069955,-0.142639024712477,0,-0.0328664938208082,0,0.050180257520719,0,0,0.0258529837360697,0.0353098007526994,0.0239669252319263,0,-0.037206863917499,0.0756258959571235,0.0288878614150769,0,-0.0309094523867593,0,0,0.0203009903768596,0.0506709978324414,0.0389981389479766,0,0,0,-0.0948656675950314,0,0,0.034071716468629,0,-0.0591097803136299,0,0.024566446282573,-0.0545076897412998,-0.0304391635156538,0,-0.0448260446386275,0.0252243600713758,0,-0.0490761400305581,0.0847080482701967,-0.159570418078215,0,0.0216614102302531,0,0.030335442253006,0,0,0.0231149208585171,0.0832085564167497,-0.052385032429499,0,0.0224724762965208,0.0646968608796303,0.0837935412455941,0,-0.0421897443296476,-0.0768045733436189,0,0,0,0.143894589034072,0,0,0,0.0994109163522741,0,0
"6",0.217306856160585,0,0,0.0329538523471624,0,0.269634389444919,0,0,0,0,0,0,0,0,0,0,-0.104272759639336,0,-0.0224891049293655,0,-0.230727181124667,0,0,0.32847642730232,0.0406485853125841,0.229603223145983,0,0,0,0,0,-0.0391590447686334,0,-0.0381734735948777,0,0,-0.0936852812434043,0,0.123750033228345,0.110876327726081,0.0318718715227593,0,0,0.105490570726589,0,0.126961111245443,0,0,0,0,0,0.0316248576533239,0,0,0,0,-0.0225721645727346,0,0.0945228415092201,-0.0930132495348227,-0.0244192811441452,0,0,-0.022416973963282,0,0.0655590307730441,0,0,0,0,0,0,0,0,0,0,0.0389725192829195,0,0,0,-0.0722241339088367,0,0,0,0,-0.186351508671339,0,0,0,0,0,0,0,0,0,0,0.07137037256303,0,-0.0892531061375231,-0.028286336498267
"7",0,0,0.082492044012596,0,0.276111860664367,0,-0.179197643607359,0.0805888668615067,0,0,-0.0820950897964851,0,0,0,0.193145505565858,0,0,0,0,-0.0318063846005949,0,0,-0.152993448532289,0,0.043354215586247,0,0.144524497059778,-0.0711854296464131,0,0,0.0886748529712396,0,-0.0757240102853928,0,-0.0917601275195955,0,0,0.0313593585674108,0,-0.160589242162669,0,0,-0.106264248431777,0,-0.0215049145666698,0,0.107447952457923,-0.0270940541853138,0,0,-0.127234061754665,0,-0.0516438837093064,0,0.126694521935295,0,0,0,0,0.161584120723979,0,0,-0.0690897586182411,0,-0.037369530522378,0,-0.0806319002918545,-0.031754470938661,0,0,0,0,0.0355831750770636,0,0,0,0,0,0,-0.0300193608254751,0,0,0.077424574382163,0,0.0504840664281159,0,0,-0.0592327368447218,0,0,-0.0724937471946281,0,-0.0334964700985382,0,0.070431074724088,0,0,0,0,0.0439816673744994
"8",0,0.0508717523977248,0.18081523558619,0,0,0,0,0.399009132674483,0,0,0,0,0,0,0,0,0,-0.0207298218745877,0,0,0,0.0456434345085905,0.0333178165477308,0,0,0,0,0.0451218364643682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557813264598492,0,0,0,0,0.140915246509639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269940258893952,0,0,0,0,-0.0550407585802018,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576781135358425,-0.0379498273134873,0,0,0,0,0.277990275452975,0,0,0,0,0,-0.0329129734104983,0,0,0,-0.0564082111367962,0.0449400228758925,0
"9",0,0,0,0,0,0,0,0,0.0560581210667173,0,0,0,0,0,0.23100555032037,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334655498441609,0,0,0,0,0,0.0211920558931178,0,0,0,0.0221438493684092,0,0.0214939128320986,0,0,0,0,0,0,0,0.0370922299818603,0,0,0,0,0,0.0508351448379502,0.0239964578953676,0,0,0,0,-0.0591967893423795,0,0,0,0,0,0,0,0.359681052776681,0,0,0,0,0.0204505292463503,-0.146134180396437,-0.156915964119348,0,0,-0.200936597884804,0.0218448413539835,-0.0365243019395286,0,0,0,0,0,0,0,-0.0286072573141726,0,0,0,0.0677970668259633,0,-0.0399374511109803,0.0289922920668125,0,0,0.065055027443541,0
"10",0,0,0,0,0,0,0,0,0,0.0443009766215999,0.130453614546028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340841138494717,0.0363553374347967,0,0,-0.0662186498525866,0,0,0,0.0223115094747909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109690971466061,0.0228756340652576,0,0,-0.0248964260082618,0,0,0,0.073106419459343,0,0,0,0,0,0,0,0,0,0,0,-0.0446885631951492,0,0,0,-0.0318647008814497,0,0,0,-0.0228767322700726,0,0
