"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.0717010276086681,0,0,0,-0.0652473487682612,0,0,0,-0.308854770800844,0,0,0,0,0,0,0,0,0,0,0,-0.363609507124417,0,-0.269594836808165,0,-0.0243661451096342,0,0,0,0.311901917211457,0,0,0,0,0,0,0,0,0,0,0,-0.0854294171786796,0,0.031776529245436,0,-0.21777868166226,0,0,0,-0.289074124274784,0,0,0,0,0,0,0,0,0,0,0,0.0396708262136864,0,0,0,0,0,0,0,0.192376989550931,0,0,0,0,0,0,0,0,0,0,0,0.422919892659776,0,-0.0410433647919413,0,0,0,0,0,-0.24154701275576,0,0,0,0,0,0,0,0,0,0,0
"2",0,-0.503220969655917,0,0,0,0,0,0,0,0,0,0,0,0.0286562608786442,0,0,0.326306798576152,0,0,0,0,0,0,-0.0898097900565981,0,0,0,0,0,0,0,0,0.0905032360678894,-0.0427700680271986,0,0,-0.211997779233371,0,0,0,0,0.351332336445916,0,0.0272701229446564,0,0,0,0,0,0,0,0,0.0239904272065712,0.0571130695618941,0,0,-0.303530775073492,0,0,0,0,0.125539221746816,0,0,0,0,0,0,0,0,0,0,-0.0337155118159541,-0.308399874567357,0,0,-0.317086889054025,0,0,0,0,-0.418126241828108,0,0,0,0,0,0,0,0,0,0,0.163734389394944,0.0301494483016446,0,0,0.311667953270372,0,0,0
"3",0,0,-0.457142672157797,0,-0.295467768891169,-0.0720576818771008,0,0,0,0,0,-0.357725922742999,0,0,0,0,0,0,0,0,0,0,0.179546710068271,0,-0.317102911575486,0,0,0,0,0,0,0.438762474258888,0,0,0,0,0,0,0,0,0,0,0.274892109111374,0,-0.320064287472793,0,0,0,0,0,0,0.29438676560611,0,0,0,0,0,0,0,0,0,0,0.506137369303192,0,0.372865500344667,0,0,0,0,0,0,-0.26428254810489,0,0,0,0,0.0277445907482004,0,0,0,0,0,-0.316154666756716,0,0.3207130545985,0,0,0,0,0,0,-0.293636795202826,0,0,0,0,0,0,0,0
"4",0,0,0,-0.362757149214029,0.431842805953635,0,-0.321496667172937,0,0,0,0,0,0,0,0,-0.469039360622348,0,0,0,0.0346004526848235,0,0.0214730810597717,0,-0.109505148606936,0.254035452690173,0,0.309263157883211,-0.102891891830269,0,0,0,0,0,0,0,0.306408383808099,0,0,0,-0.0200179978813511,0,0,0,-0.179904948711562,0.378866310243475,0,0.228057944083519,0,0,0,0,0,0,0,0,0.245957685267812,0,0,0,0.0349638897860303,0,0,0,0.228999551761788,0.233581985502438,0,-0.313459447116888,0,0,0,0,0,0,0,0,0.30102901589848,0,0,0,0,0,0.0443190166279599,0,0.281136094734614,-0.330795990310167,0,-0.32593415532662,0.236015679281695,0,0,0,0,0,0,0,-0.270433045365238,0,0,0,0
"5",0,0,0,0,-0.444216542501005,0.285614174388752,0,0,0,-0.0718190730612806,0,0,0,0.416690716970984,0,0,0,0,0,0,0,0,0,0,-0.461562728128023,0.171118771850108,0,0,0,0.0217070686319389,0,0,0,-0.268498455241868,0,0,0,0.0375367315281419,0,0,0,0,0,0,0.454685750926808,-0.322546004362482,0,0,0,-0.0562142642468413,0,0,0,0.403188259738648,0,0,0,0,0,0,0,0,0,0,0,-0.283158303602507,0,0,0,0.238565057902066,0,0,0,-0.391994102489484,0,0,0,-0.0268099133124136,0,0,0,0,0,0,-0.645576959868223,0.288869632643171,0,0,0,0,0,0,0,-0.377350743482467,0,0,0,0,0,0
"6",0,0,0.0299759936027351,0,0,0.110057646780314,0,0,0,0,0,0,0,0,-0.0723502777837083,0,0,0,0,0,0,0,0,0,0,-0.0870855373527355,0,0,0,0,0,0,0,0,0.303337667545235,0,0,0,0,0,0,0,-0.0222069050440655,0,0,0.113787522791274,0,0,0,0,0,0,0,0,0.0345309598955371,0,0,0,0,0,0,0,0,0,0,-0.263513130088258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428850990957648,0,0,-0.232647154785668,0,0,0,0,0,0,0,0,-0.0647554444428435,0,0,0,0,0
"7",0,-0.347542769834526,0,0,0,0,0.498685257216704,0,0,-0.417178198982726,0,0,0.274647947159372,0,0,0,-0.295303797604928,0,0,0,0,-0.364253948459788,0,0,0,0,0.186638748609765,0,0,0.370374266484125,0,0,0.319457237972532,0,0,0,-0.418290238126656,0,0,0,0,0.287544759548651,0,0,0,0,-0.266723153024873,0,0,0.39656934106664,0,0,-0.354509303851265,0,-0.0316151893170374,0,-0.352993092477433,0,0,0,0,-0.362165128211265,0,0,0,0,-0.102569146773651,0,0,-0.285128795974746,0,0,-0.265034038556362,0,0.0225649873715248,0,0.4835390743906,0,0,0,0,0.319015964229861,0,0,0,0,-0.188466256488723,0,0,0.233796727406388,0,0,-0.352385684714554,0,0,0,0.363539374987773,0,0,0
"8",0.321904702538664,0,0,0,0,0,0,0.328703823795259,0.330877658817393,0,0,0,0,0,0,0,0,0,0,0,-0.31599262608858,0,0,0,0,0,0,-0.418249539344482,-0.274645359896885,0,0,0,0,0,0,0,0,0,-0.0312304248679321,0,0.355627165738957,0,0,0,0,0,0,0.288869954528601,0.30871524217414,0,0,0,0,0,0,0,0,0,0,0,-0.292025251421053,0,0,0,0,0,0,-0.109111464550408,-0.286792618470225,0,0,0,0,0,0,0,0,0,-0.03185469253003,0,0.293795524965344,0,0,0,0,0,0,0.0281705317485191,0.325202195258758,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.258547802445687,0,0,0,0,0,0,-0.507600428444936,-0.265507256341396,0,0,0,0,0,0,0.0823210902333911,0,0,0,0,-0.23994681905236,0,0,0,0,0,0,-0.48163217627139,0.307498358854604,0,0,0,0,0,0,0,0,0,0,0,-0.272393664980957,0,0,0,0,0,0,0.184864561014092,-0.193426821281833,0,0,0,0,0,0,-0.044969096134805,0,0,0,0,-0.297794701175991,0,0,0,0,0,0,-0.123206858068662,0.229376633851011,0,0,0,0,0,0,-0.0444999342705899,0,0,0,0,0.267767529561364,0,0,0,0,0,0,-0.187801765023417,0.292353295511511,0,0,0,0,0,0,0.244965826206829,0,0,0
"10",0.269648655099849,0,0,0,0,-0.26657886905957,0,0,0.0277537062777526,-0.177674898791979,0,0,0,0,0,0,0,0,-0.291889011762439,0,-0.285003189383904,0,0,0,0,-0.255942214388379,0,0,0,0.0528794683777514,0,0,0,0,0,0,0,0,-0.183126323353688,0,0.330893020870927,0,0,0,0,0.355370905366372,0,0,0,-0.208036219090561,0,0.0296725466581627,0,0,0,0,0,0,-0.127140882612896,0,0.277226602338706,0,0,0,0,-0.451241112379744,0,0,0,-0.256471998610868,0,-0.042958022520552,0,0,0,0,0,0,0.282891376632422,0,-0.284194411071993,0,0,0,0,-0.30392324256692,0,0,0,-0.16423472510406,0,0,0,0,0,0,0,0,-0.37871426809275,0
