"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.408283369188155,0,0,0,-0.386910203366645,0,0,0,0,0,0,0,0,0,-0.30534724475732,0,0,0,0,0,-0.0432645263800014,0,0,0,-0.294202985113793,0.0430050294470909,0,0,0,0,0,0,0,0,0.225846404036469,0,0,0,0,0,-0.120800287989462,0,0,0,0.201079011970474,0.0475034875752252,0,0,0,0,0,0,0,0,-0.310061020481668,0,0,0,0,0,0.0425890950913633,0,0,0,0.292166564224437,0,0,0,0,0,0,0,0,0,-0.283114455400855,0,0,0,0,0,0.633918765614095,0,0,0,-0.437969461612849,0,0,0,0,0,0,0,0,0,-0.384501922921723,0,0,0,0,0
"2",0,-0.0764485606903819,0,0,0,0,0,0,0,0,0,0,0,-0.450533355795822,0,0,0.357481382140736,0,0,0,-0.0543667623265889,0,0,0,0,0,0,0,0,0,0,0,0,-0.358030508391391,0,0,0.266517418699344,0,0,0,0,-0.104438719246985,0,0,0,0,0,0,-0.0244406478670717,0,0,0,0,0.311750392982919,0,0,-0.377799062359675,0,0,0,0,0.317215859881773,0,0,0,0,0,0,0,0,0,0,0,-0.374979228435557,0,0,-0.290726651133318,0,0,0,0,-0.0779188169266623,0,0,0,0,0,0,-0.0358748146823666,0,0,0,0,-0.32835805689771,0,0,0.300567355926112,0,0,0
"3",0,0,-0.443292971039157,0,0,0,0.345829816410076,0,0,-0.311054425122669,0,0.0424206402026581,0,0,-0.0331119897254742,0,0,0,0,0,0,0,0.607822589843599,0,0,0,-0.272683669583877,0,0,-0.342448242041789,0,0,0,0,0.0457478390653207,0,0,0,0,0,0,0,-0.407101523662095,0,0,0,-0.326971654502647,0,0,0.255782511403062,0,0,0,0,0.0219478533288494,0,0,0,0,0,0,0,-0.0961967377073824,0,0,0,0.340229042446845,0,0,0.384681137870625,0,-0.024492455274526,0,0,0.0251496145843467,0,0,0,0,0,0,0,0,0,0,0,0.318892635147936,0,0,0.353031868984647,0,0,0,0,-0.0461132231752136,0,0,0,0,0
"4",0,0,0,-0.254606660268276,-0.0598461504175445,0,0,0,0,0,-0.0462612719459588,0,0,0,0,0,0,0,0,0,0,0,0,0.0273768565678764,-0.0201352294796239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445180718413583,-0.0725621670681506,0,0,0,0,0,-0.035534922342673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181625842696399,0.0323537890666829,0,0,0,0,0,-0.101471781982502,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0678530912771827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488228915634114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44645814262947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258516061879981,0,0,0.33111576635667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523552297885097,0,0,0.125105344654771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.114034781666144,0,0,0,0,0,0,-0.296240606370284,0,-0.345360077952671,0,0,0,0,0,0,0,0,0,0,-0.0825360400543741,0,0,0,0,0,0,-0.347846765726487,0,0.279976640354298,0,0,0,0,0,0,0,0,0,0,0.113572531188096,0,0,0,0,0,0,-0.221303219230916,0,-0.283445467999522,0,0,0,0,0,0,0,0,0,0,-0.42168966503013,0,0,0,0,0,0,-0.350307540495302,0,-0.385846941315371,0,0,0,0,0,0,0,0,0,0,0.0969555049046127,0,0,0,0,0,0,-0.385488122552628,0,0.340609820418061,0,0,0,0,0
"7",0,0,0,0,0,0,0.214015980238323,0,0,0,0,0,0.0446799635682952,0.376656846696275,0,0,0.204239293557538,0,0,0.270539175610218,0,0,0,0,0,0,0.568731563138811,0,0,0,0,0,-0.0226981797254682,0.301376151367388,0,0,0,0,0,-0.325182215462785,0,0,0,0,0,0,0.261512969197799,0,0,0,0,0,0,-0.334134911180601,0,0,0,0,0,0.424771453287932,0,0,0,0,0,0,0.384629008921769,0,0,0,0,0,0.0446965942520936,0.352209020349268,0,0,0,0,0,0.341606387459943,0,0,0,0,0,0,0.46588676988084,0,0,0,0,0,-0.026614645397398,0.273220527736336,0,0,0.0236284031121283,0,0,0.409136447941242
"8",0,0.0264710807574615,0.0459541802190443,0,0,-0.164122934206645,0,0.219165792604259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213626242564692,0.0333032359191614,0,0,0.221494656886981,0,-0.0720617832422268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183772657241511,0,0,-0.291378668754923,0,0.13581451987615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624239090931522,0.0376715553896963,0,0,0.226492076267443,0,-0.180208155050855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467127628301794,0,0,0.284144124697713,0,-0.173964860036247,0,0,0,0,0,0,0,0,0,0,0,0
"9",-0.0423491668659106,-0.299851274817623,0,0,0,-0.257779878382832,0,0,0.131243871257755,-0.257461973912643,0,0,0.0448794901468772,0,0,-0.147931582882649,0,0,0,0,0,0.410941978012388,0,0,0,0.27466919110855,0,0,0,-0.207081782381792,0,0,-0.0307488598613497,0,0,0.247450252832329,0,0,0,0,0,0.259657846274564,0,0,0,0.318891566176884,0,0,0,0.246897542868668,0,0,0,0,0,-0.385442655783232,0,0,0,0,-0.0481276515127688,-0.336024346985892,0,0,0,-0.282383760547745,0,0,0.0465930811723433,0.200974182641553,0,0,0.226585698945369,0,0,0.336633503292687,0,0,0,0,0,-0.334996543374505,0,0,0,-0.351746077099098,0,0,0.0713455146535113,0.356557464413331,0,0,0,0,0,0.210891509685361,0,0,0,0
"10",0,0,0,0,0,0,0,0,0.259016755193378,-0.288765630198607,0.0344593137816668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316226817253058,-0.294137033326962,0.0252051662681702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223450112090484,0.321365314718831,0.0515494812289627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326181007546569,0,0.0383615275787128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23465124844131,0.123682397651938,0,0.102571951731915,0,0,0,0,0,0,0,0
