"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.024225676875484,0.0481647563199378,0,0,0,0,0,0,0,0,0,0,0.214126218730242,0,0,0,0,-0.155352419993257,0,0,-0.0495465118389052,0,0,0,0,0,0,0,0,0,0,0,0.0592852931742154,0,0,0,0,0.0698644273286922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0769728006692041,0,0,0,0,0.0794306339064496,0,0,0.113119604339585,0.182441559957415,0,0,0,0,0,0,0,0,0,0,-0.189442651886298,0,0,0,0,-0.0982395601617281,0,0,-0.067194632771919,0,0,0,0,0,0,0,0,0,0,0,0.022427012805299,0,0,0,0,0,0,0
"2",0,0.35604538245452,0,-0.0884991696024896,0,-0.021284262952536,0,0,0,0,0,0,0.27623269662931,0,0,0,0,-0.0722859963874063,0,0,0,0.251215217327312,0,-0.244005258893211,0,0.0280682028167722,0,0,0,0,0,0,0.119165957463885,0,0,0,0,0.0780068986042137,0,0,0,0.0422175149597382,0,0.175482955794496,0,0.0415211413614075,0,0,0,0,0,0,-0.171131519997107,0,0,0,0,-0.0960405442809685,0,0,0,0.223783043542291,0,0.172368317015601,0,-0.0201610765143869,0,0,0,0,0,0,0.0211197348974133,0,0,0,0,0,0,0,0,0.280935693165085,0,-0.023149980078592,0,-0.0324205535516149,0,0,0,0,0,0,-0.147238677357758,0,0,0,0,0,0,0
"3",0,0,0.0384078488020661,0,0,-0.0321579115076802,0,0,0,0,0,0,0,0.0241528204777127,0,0,0,0,0.158234669906975,0,0,0,0.0336706187345153,0,0,-0.0475736146836215,0,0,0.0631535199978939,0,0,0,-0.0217560321241057,0,0.0371164885859135,-0.0510014602262445,0,0,0,-0.028158302915112,0,0,0,0,0,-0.0337782306471927,0,0,0.0272940564956879,0,0,0,-0.0274226742155006,0.0289295872640696,0,0,0,0,-0.0558319772047982,0,0,0,0.0624879683244238,0,0,-0.0416862424462363,0,0,-0.0508243338496812,0,0,0,0,-0.193305834578091,0,-0.0472542144056458,0,0,0.0740474987072349,0,0,0,0,0,0,0.0448612704185297,0,0,0.0280349607667626,0,0,0,0,0,0,0,0,0,-0.0540998364744076,0
"4",0,-0.0614887374813206,0,0.0401327627575338,0,0,0,0,0,0,0,0,-0.151049511018607,0,0,0.249671702450019,0,0.125011716055313,0,0,0,-0.0416604660529315,0,0.104347652976513,0,0,0,0,0,0,0,0,-0.0765311435418402,0,0,0,0,-0.0993384489865148,0,0,0,0.10735003220181,0,0.2456491524319,0,0,0,0,0,0.0523333532456334,0,0,-0.0852088747400684,0,0,0.11954507911413,0,0.0607468206889343,0,0,0,0.071979652037941,0,0.0758962951121331,0,0,0,0,0,-0.0451823058481276,0,0,-0.12325132274987,0,0,-0.0623413840616466,0,0.0330941238861919,0,0,0,0.0257442066815599,0,-0.053740063061059,0,0,0,0,0,-0.0343977773118832,0,0,-0.0381359352135967,0,0,-0.2355966204775,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191880750394142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111475163659398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234832508181201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0649823452759926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0.104237314117447,0,0,0,-0.031396047087854,0.0424409472693378,0,0,0,0,0,0,0.0361418423864392,0,0.102273119733952,0,0,-0.126148870669438,-0.0208197123137514,0,0.234877967051523,0,0,0,0.0598969466361245,-0.035065109400902,0,-0.146579729510402,0,0.0649510982927298,0,0.0359347590408375,-0.104506935769305,0,-0.0339579311368451,0,0.0324125557136821,0,0.138530535450621,0,0,0,0,0,0.0935357675847368,-0.031343538234763,0,-0.114046088626539,0,0.0326774886770209,0,0.0286081999305699,-0.0297873245070084,0,-0.0492366440561668,0,0.0427364315498192,0.110344894927987,0,0,0.143043255299859,0,0,0,0,0.042839026942239,0,-0.0236109769507457,0,-0.0266202741537394,0,0,0,0,0.263935923780894,0,-0.0391680488695278,-0.0458815175361629,0.10488850075109,0,-0.366346307712313,0,0,0,0.0462326671598339,0.0521151047141074,0,0.116149834081505,0,-0.0472254752043725,0,0.0280521805769659,0.0230893351261223,0,-0.177982113901711,0,0,-0.181333881670896,-0.0928463683245089
"7",0,0,0,0.107312898855614,0,0.190104400636569,-0.114231310590229,0,0,0,0,0,0,0.10017851566928,0,0,0,0,0,0,0,-0.0638497569574168,0,0,0,-0.0691831342431645,0.0415485559164378,0,0.0368436618208813,0,0,0,-0.0523956410598164,0.0451034274451315,0,0,0,0,0,0,0,0.0381694048951037,0,0.0657423127570212,0,-0.0452598504261728,0,0,0,0,0,0,-0.0294668816897382,-0.0613550090602012,0,0,0,0,0,0,0,-0.0694717076439844,0,-0.0468474486933822,0,0.0336848161605922,0.0735163508328384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0851290540859542,0,0.0466821258647844,0,0.124119007653793,0.0996594395640569,0,0,0,0,0,0.0488260301482916,0.0668581016136029,0,0,0,0,0,0
"8",0,0,-0.153298932760262,0,0.181174301830771,0,0,0.356638112161897,0,0,0,0,0.352883882801295,0,0,0,0,-0.0347813101379178,0,0,0,0,0,0,0.0270034592032441,0,0,0.149875094322556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425313806007945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319512819705902,0,0,-0.111128150961006,0,0,0,0,0,0,0,0,0,0.061954675015329,0,0,0,0,0.0306226622990597,0,0.0482674689079731,0.0285270130497078,0,0.259861123026167,0,0,0,0,0.139155869579682,0,0,0,0,0.0308349813485304,0,0
"9",0.0613267278654718,0,0,-0.116467110569285,0,0,0,0,0,0,0,0.185192534627296,-0.201649155338543,0,0,0,0,0,0,0.219699541059412,0,0,0,0.0578229656851874,0,0,0,0,0,0,0,-0.0872668582290752,-0.15135618984581,0,0,-0.0284668686852148,0,0,0,-0.105335734594171,0.144586615690958,0,0,0.0553570923061068,0,0,0,0,0,0,0,-0.170649104849596,0,0,0,0,0,0,0,0.075545971648393,0.0765963207795626,0,0,0.0423532413345634,0,0,0,0,0,0,0.0393843026797942,0,0.028976376516589,0,0,0,0,0,0,-0.225657087348541,0,0,0,-0.0242201763751832,0,0,0,0,0,0,0,0,0.118505186798341,0,0,-0.182172265237115,0,0,0,-0.041112600552811
"10",0,0,0,0,0,0,0,0,0,-0.0207072738085775,0,0.243719396135715,0,0,0,-0.266634209275911,0,-0.0205444690488639,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0635789520460771,0,0,0,0.037087752170428,0,0.0417714008199151,0,0,0,0,0,0,0,0.0869661435974672,0,0,0,-0.0262003995671016,0,0.0383928087530234,0,0,0,-0.0363099840874278,0,-0.110731908480165,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789808856942241,0,0,0,0.0423046947694716,0,0.0578232890054967,0,0,0,0,0,0,0,-0.148597888222078,0,0,0,0,0,0.0389955662145474,0,0,0,0.0604171303199513,0,-0.079860803954782,0,0
