"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.038685329628816,0.0280601616812672,0,0,-0.070991408379524,0.316683026328289,0,-0.11348923378646,0,0,0.0566891756341107,-0.103537682906586,0,0,-0.0440049032491425,0,0.31723113330178,0,0.247441881667237,0,-0.39484236640564,-0.0643930048456686,0.0216702607367206,0,-0.156148584917183,0.232639259273828,0,0,0,0,0.0594432959005478,-0.0919137997628921,0,0,0.0342090132598021,0,0.0576124041683207,0,0.321395958956561,0,0,0.0556605146660772,0,0,-0.0291528823982713,-0.187491385682967,0,0.0216000245540383,0,0,0,-0.0245426800416263,0,0,0.403981997879357,0,0.0595628573795983,0,-0.290457514569658,0,-0.203749434405059,0.182617355319686,0,0,-0.0644958532972902,0.305600902588929,0,-0.0546332507120957,0,0,0,0.0565966570487567,0,0,0,0,0,0,-0.277989256819643,0,-0.262941134211697,-0.0504597269606619,0,0,0.106399927096796,-0.402134448766581,0,0.0422964478089323,0,0,0,0.188747138030015,0,0,0,0,0,0,-0.280828411902651,0
"2",0,-0.268722452354131,-0.0356716290024955,0,0,0.0553321876032791,0,0,0,-0.0700014613333314,0,0,-0.0549872081752467,-0.239009828512397,0,0,0,0,0.557943239115885,0,0,-0.0586032542795569,-0.292469304401286,0,0,-0.0395925523607766,0,0,0,0,0,0,0,0.416074427440365,0,0,0,0,-0.356603439139871,0,0,-0.424132128209936,0.0436817621865086,0,0,0,0,0,0,0,0,0.0844978878615014,0.0269783333246069,0.252278881729435,0,0,0,0,0.165155658012792,0,0,-0.11347304036796,-0.0499274867863108,0,0,0.338731374735794,0,0,0,0,0,0.0232728570695233,0.0522745580967271,0.428366702205375,0,0.0241083174422582,0,0,0.493143811907333,0,0,0.318271863017167,-0.0363842046017701,0,0,0.0294948598636962,0,0,0,0.244152431070589,0,0.233926572191311,0.0911490078194951,-0.436964971988766,0,0,0,0,-0.246754612316757,0
"3",-0.283381277620865,-0.106383014340624,0.563115897504829,0,0,0,0.309449973504501,-0.294973372399184,0,0,-0.173890249711239,-0.174186967628031,-0.157845062578033,0.348063036756334,0.276387841417321,0,0.272608497162429,0.322436506146253,0,0,-0.304074676725809,-0.0342616448013305,0.458046176171197,0,0,-0.0809319390406881,0.122829257471106,0.311059453932357,0,0,-0.0431686790257955,-0.283741431212593,-0.024207842847629,0.377586029089997,0.302849492666708,-0.224906914500726,0.101476124760033,-0.0661109311912867,0.0382479320139682,0,-0.44213947168455,0.0616191293634931,-0.428306315811555,0,0,-0.23169485475976,0,-0.307055429618797,0,0,-0.0560285058273879,0.14689997633132,-0.0609849114291367,-0.347570699635077,-0.169123569816847,-0.0416919821756685,0,0.045284700371311,0.0519788114725404,0,-0.353116067127215,0.0445556692742562,0.548818511666527,0,0,-0.344813560233496,0.311099961339921,-0.423919040234995,0,0,-0.0366225736989228,-0.267920367282973,0.0214057357622368,0.308432561335838,-0.312272556179781,-0.0407883324231697,0,0.127803694561459,0,0,-0.406162105472009,-0.279674879400175,-0.41197543945289,0,0,0,0,0.443312145024001,0,0,0.0652312335667354,-0.246331365218444,0,-0.373822076681354,0.278955570158029,0,-0.0250703858700347,0.0429553300684095,-0.166306523715021,0
"4",0,-0.227379475017267,0.0261563169277141,-0.201752725078804,0,0.336427247866588,0,-0.0447363341910152,0.0225291244955367,0,0.0713107813454085,0,-0.0270488602202166,0,0,0,0,0.0256356514966721,-0.283061452294645,0,0,0.316354465622294,-0.0806754084878031,0.0300272917582215,0,-0.434689498133227,0,0.0365343628606379,0,0,0.0417373555134947,0,-0.157748942667682,0,0.0884389594048544,0,0.0306154122533681,-0.109336007434643,-0.301799961203222,-0.021972212528849,0,0.265176450003009,-0.0572881910263139,-0.0789512722369865,0,-0.32640671777283,0,-0.176357673941048,-0.0353956809204251,0,0.0224254855189827,0,0.0265277068860564,0,0,0,0.0239817757406448,0.0270018985663261,-0.279948327539123,-0.0208877407110532,0,0.323495156249615,-0.051193492135968,0.0451403832167928,0,-0.317916113888299,0,0,0,0,0.0224758585443376,0,0.029141226058027,0,0,0,0,-0.132204969583599,-0.416827995980814,0,0,-0.383453593542484,0.26204764190745,0.150437791617605,0,-0.355517987745288,0,0,-0.0255837302887179,0,-0.0698531983767395,0,-0.105383840376468,0,0,0,0,0,0.32839483105025,0
"5",0,0,0,0,0.149875093823945,0,0,0,0,0,-0.0318471475573076,0,0,0,0,0,0,-0.142412492360439,0,0,0,0,0,0,0.453849243781343,0.302500464292457,0,0,0,0,0.109676884878791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10646903890481,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351801091484575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0410928445876414,0,0,0,0,0,0,-0.248303237521998,0.0281480434282935,0,0,0,0,-0.0204839841739841,0,0,0,0,0,0,0,0,0
"6",-0.3309304452292,0,0.284810060751935,0,0,0.33675083361891,0,0,-0.0292952504721695,0.208997823260861,0,0,0,0,0,0,0,0,0,0,-0.200691818520808,0,0.421038004695355,0,0,0.467078171324043,0,0,0.0575288607748735,0.0210222860655433,0.0297926109120292,0,0,0,0,-0.0272586949017533,0,-0.049296411453864,0,0,0.107511372387049,0,-0.367470042453785,0,0,-0.370390136535157,0,0,-0.0206213466876916,-0.0386297580827194,0,0,0,0,0,0,0,0,0,0,-0.280418193409443,0,0.255444058302831,0,0,-0.395244608560416,0,0,-0.199472740042302,0,0,0,0,0,0,0,0,0.356267589219589,0,0,-0.20713643406917,0,0.281507452503229,0,-0.0333407325679247,0.168047525341225,0,0,-0.132178811912062,0,0,0,0,0,0,0,0,-0.0547423869749923,0,0
"7",0,0,0,0,0,0,0.334925864481052,0,0,0,0,0,0,0,0,0,-0.363213970167761,0,0,-0.275160308065709,0.0648858468009755,0,0,0,0,0,-0.0405492777865839,0,0,0,0,0,0,0,0,0,0.430480916312662,0,0,0.350624653187584,0.381419883956035,0,0,0,0,0,0.495434710254533,0,0,0,0,0,0,0,0,0,-0.387342911239828,-0.0522428461717168,0,-0.220417024727917,-0.0386866293154336,0,0,0,0,0,0.293155785792968,0,0,0,0,0,0,0,0,0,0.379127308879388,-0.0448926678712162,0,-0.242928890349111,0.0244522015059675,0,0,0,0,0,0.380235816102348,0,0,0,0,0,0.0351236131777455,0,0,0,0.335678792896655,0.263349198806424,0,0.304947343045261
"8",0,0,0,-0.0413838151031571,0,0,0.214993343242855,-0.324429606696033,0,0,0,0.474641919765625,0.0219932879456784,0,0,0,0,0,0,0,0,0,0,-0.264800803805518,0,0,0.0515062496723468,0,0,0,0.151197329377402,-0.314430671843466,-0.0752525629215311,0,0,0,0,0,0,0,0,0,0,0.0492452193022161,0,0,0,0.307706595422154,0,0,0,-0.438192197641079,0.310940959452929,0,0,0,0,0,0,0,0,0,0,0.09623220249156,0,0,-0.0281984190425691,0.0367863612671383,0,0,-0.0482078165629232,-0.262743354506309,-0.133736502538053,0,0,0,0,0,0,0,0,0,0,-0.0296579671297638,0,0,0,-0.341069691090649,0,0,0,0.340168545539811,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0904391762475165,0,-0.062262843500534,0,0,0,0,0,0,0.073950075928675,0,0,0,0,0,0,0,0,0,0,-0.156505910853023,0,0,0,0,0.224414153694863,0.0250271205199392,0,0,0.0318286930455033,0,0,0,0,0,0,0,0,0,0,-0.039289164248527,0,0,0,0,0,0,0,0,0.0248884721459455,0,0,0,0,0,0.104250255577344,0,0,0,0,0.0357753913545928,0,0,0,0,0,0,0,0,0,0.0900558740908115,0,0,0,0,-0.0242941655162482,0,0,0,0,0.0981553933197947,0,-0.106362926184418,0,0,0.122834654021146,0,0,0,-0.0232667278237125,0,0
"10",0,-0.297904091238249,0,0.189519296894936,0,0,0,0,0,-0.0486388138939926,-0.0557875742739505,0,0,0.064734723090012,0,0,0,0,0,0.215066117156307,0,0.309116326534217,0,-0.262460966098195,0,0,0,0,0,-0.322629866301648,0,0,0,-0.0755032168538564,0,0,-0.111622590939627,0,0,-0.0396409356182286,0,0.397392047233118,-0.0502371337219913,-0.350145803599575,0,0,0,0,0,-0.325691002354298,-0.0307329883330924,0,0,-0.277079292648957,0,0,0.0356123288350756,0,0,-0.0610962639535116,0,0.29802607079839,0,-0.265899184931906,0,0,0,0,0,0.032446595612771,0,0,0,0.0818391255934977,0.0210628882125316,0,0,0,0,-0.0333724689297762,0,-0.171837799842112,0,-0.294234899650162,0,0,0,0,0,0.13816593707933,0,0,0,-0.0616267128812459,0,0,-0.270199151998307,0,0,0.0648362190122204
