"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.543764263492762,0,0.277907201548211,0,-0.171607809461164,0,0,0,0.0248706887018529,0,-0.406675745960622,0,0,0,0,0,-0.360101577510358,0.270412730817646,0,0,0.184605716796115,0,-0.281618103007297,0,-0.335556439842979,0,0,0,0,0,0.119263895233051,0,0,0,0,0,-0.233756422954012,0.19913971687096,0,0,-0.472990298191753,0,-0.33137745288711,0,-0.208568152506293,0,0,0,0,0,-0.325801190413053,0,0,0,0,0,-0.327574151846022,-0.294028816317417,0,0,-0.242665601068313,0,-0.303778476841011,0,-0.279021070290638,0,0,0,0,0.0215877593796765,0.189204872477627,0,0,0,0,0,-0.253740010084209,0.182205800016326,0,0,0.399924631345299,0,0.286279572800055,0,-0.302025085677771,0,0,0,0.0230823748856596,0,-0.163593329598145,0,0,0,0,0,-0.293751720342104,-0.289660043300769,0,0
"2",0,-0.0460783057216462,0.138468641072534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487118571879764,0,0,0.147004935980274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285471088163285,0,0,0.219381932492149,-0.0449890228179339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222591287951727,0,0,0.237326048364225,-0.0412534600622484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150772689072464,0,0,-0.0937512110591318,0.0850249039717009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201126491747267,0
"3",0,0,-0.406079866737994,0,0,0,0,0,-0.389308425119217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157167889439929,0.0253442164856703,0,0,0,0,-0.364722818581007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264002288948144,0,0,0,0,0,0.335210562514245,0,0,0,0,0,0,0,-0.0266965644405841,0,0,0.0694586939925581,0,0,0.0481246065888937,0,0,0,0,0,0.37014972809376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724431435625207,0,0,0,0,0,0.311330763931998,0,0,0,0,0,0,0,0,0,0,-0.0261895278189924
"4",0,0,0,-0.385148546225274,0,0,-0.308009539772852,0,0,0,0,0,-0.264725354329688,-0.0515034720111445,0,0,0,0,-0.392295868169096,0,0,0,0,0.270611375484152,0,0,-0.274409707493929,0,0,0,0,0,0.314355689035327,0.0689700162205404,0,0,0,0,0.207075264238474,0,0,0,0,-0.149151828439324,-0.0265434060940732,0,-0.247577848926907,0,0,0,0,0,-0.293086080915661,0.03273236299822,0,0,0,0,-0.352691567327572,0,0,0,0,-0.121388661183804,0,0,-0.151884535607442,0,0,0,0,0,0.325858723500927,0,0,0,0,0,0.233084955006785,0,0,0,0,-0.24668882165241,0,0,-0.307346083042793,0,0,0,0,0,0.24755447111476,-0.0264847603810835,0,0,0,0,-0.186391770717468,0
"5",0,0,0,0,0.225880812290361,0.272049290799324,0,0,0,-0.257640584472832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236601261648939,-0.246754121147908,0,0,0,0.38541631832966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467881416002788,-0.442214612195574,0,0,0,0.253466250882451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385103592793095,-0.276033431478268,0,0,0,0.4151932450111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221039930248025,-0.285252509789184,0,0,0,-0.352710773090445,0,0,0,0,0,0,-0.0514142903641925,0,0,0
"6",0,0,0,0,0,-0.218978025419931,0,-0.0562277201654167,0,0,-0.0464575014981706,0,0,0,0,0,0.40770776972782,0,0,0,0,0,0,0,0,0.158926266052458,0,0.26760721356491,0,0,0.0572614988174042,0,0,0,0,0,-0.359570809648351,0,0,0,0,0,0,0,0,-0.311944439266465,0,-0.0218414230975898,0,0,0,0,0,0,0,0,0.242799033372722,0,0,0,0,0,0,0,0,-0.289674795505367,0,-0.0530231578701186,0,0,0.0383308773481625,0,0,0,0,0,0.323277271969636,0,0,0,0,0,0,0,0,-0.57022765772102,0,0.0296002129811404,0,0,-0.0572843528438565,0,0,0,0,0,0.392178201466779,0,0,0
"7",-0.0248970086250275,0,0,0,0,0.17244199135746,0.256041886811769,0.33256551118835,0,-0.21533244098284,0,0,0,0,0,-0.0341535441110717,-0.0371704076358119,0,0,0,-0.0277759409830576,0,0,0,0,-0.329846822765847,-0.134746929821282,0.345286544254182,0,0.342594235300195,0,0,0,0,0,-0.0386299576258102,0,0,0,0,0,0,0,0,0,-0.23104278183418,-0.365081912695605,0.337704967125986,0,-0.230902566090326,0,0,0,0,0,-0.0561407925005388,0,0,0,0,0,0,0,0,0,-0.387812533164697,0.218349198628455,0.209960663876693,0,0.292394511803774,0,0,0,0,0,-0.0208974284072126,-0.282169696562886,0,0,0,-0.281206263188928,0,0,0,0,-0.309014083838421,0.103649806783243,0.323956481473869,0,0.22241330551271,0,0,0,0,0,0,0.066418822088165,0,0,0
"8",0,0,0,0,0,0,0,-0.268282269143773,-0.040981941860782,-0.225046177254443,0,-0.303876254334141,0,0,-0.162222905960719,-0.235284611286094,0,0,0,0,0,0,0,0,0,0,0,-0.586852124161298,-0.2785302475154,0.360918634380658,0,0.424414053067642,0,0,-0.0267099927348269,-0.0437602675789695,0,0,-0.0361353918605325,0,0,0,0,0,0,0,0,-0.0672734137539472,0,-0.270911955005733,0,-0.233351475290224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162198624478565,-0.0543208911680947,-0.282124528641954,0,-0.192927037225743,0,0,-0.0353297431217932,-0.0552763456541721,0,0,0,0,0,0,0,0,0,0,0,-0.436114631177254,0,-0.298276573898636,0,0.257794903146227,0,0,0.028172529167893,0.0235929816772163,0,0,0.0297686145736549,0
"9",0,0,0,0,0,0,0,0,-0.424948815425205,0,0,0,0,-0.19277283937695,0.0287316210475183,0,0,0.314063177465918,0,0,0,0,0,0,0,0,0,0,-0.309476619300667,0,0,0,0,-0.402448129488406,0.184977857556593,0,0,-0.374789462463302,0,0,0,0,0,0,0,0,0,0,-0.330891068433762,0,0,0,0,-0.340498668533992,0,0,0,0.387566867780947,0,0,0,0,0,0,0,0,0,0,0.0490849107551343,0,0,0,0,-0.36836527377467,0,0,0,0.252311986172523,0,0,0,0,0,-0.024228720730759,0,0,0,0,0.233435238039199,0,0,0,0,-0.381387531853096,0,0,0,0.230260892502529,0,0
"10",0,0,0,0,0,0,0,0,0,-0.465892103984765,-0.276459740834576,0,0,0,0.053619877805479,0,0.338123433606606,0,0,0,0,0,0,0,0,0,0,0,0,-0.025635864696511,0.42145773061943,0,0,0,-0.0254461940093943,0,0.326151393127947,0,0,0,0,0,0,0,0,0,0,0,0,-0.117658487850555,-0.222150620449082,0,0,0,0,0,-0.372512402369306,0,0,0,0,0,0,0,0,0,0,0,0,-0.502535500487062,-0.369881862509227,0,0,0,0,0,-0.241437311664942,0,0,0,0,0,0,0,0,0,0,0,0,0.367953308841077,-0.312881095028112,0,0,0,0,-0.0310610681051579,0.343330699932286,0,0,0
