"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.148987714039265,0,0,0,0,-0.16912128413677,0,0,0,-0.169294306471097,0,0,0,-0.223324502658909,0,0,0,0,0,0,0.0392419766054109,0,0,0,0,0,0,0,0,0.0749752178838766,0,0,0,-0.0792892621206746,0,0,0,0,0,0,0.0572790807617939,0,0,0,0,-0.0508412903712384,0,0,0,-0.138433567840311,0,0,0,0.181185835383289,0,0,0,0,0,0,-0.0677595386516664,0,0,0,0,0.111096194961394,0,0,0,-0.0325640271704303,0,0,0,-0.0808534003689089,0,0,0,0,0,0,-0.113445007641461,0,0,0,0,0.0269006463025246,0,0,0,0.0322641749995297,0,0,0,0.185897853431978,0,0,0,0,0,0
"2",0,-0.262928110829755,0,0.0707607431853131,0,0,0,0,-0.134454568962073,0,-0.126540659312453,-0.348991833882085,0.067776325757895,0,0,0,-0.0202210056069452,0,0,-0.140375607630608,0,-0.103365636770525,0,-0.0369223973694068,0,0,0,0,0.182361770977264,0,-0.076075958622079,0.261701354723286,0.0767076885336385,0,0,0,0.127642417115677,0,0,0.032376923287292,0,-0.0377265894643937,0,0.0358722674526333,0,0,0,0,-0.0496317494491575,0,-0.0514176591829982,0.129932357339642,0.0633594346186325,0,0,0,0.0609512940503892,0,0,0.041205492813112,0,-0.0739389350034401,0,0.0351466125225546,0,0,0,0,0.0433630401411433,0,0.0560858657126407,-0.127735836349877,-0.047348648989493,0,0,0,0.066814802102644,0,0,0.0316460200946802,0,0,0,-0.0544127601964141,0,0,0,0,0.205781528501673,0,0.0550655528816809,-0.196584238496139,-0.0227759748531738,0,0,0,0.157311934838443,0,0,0.0371367862509475
"3",0,0,0.329746139074203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071628449544963,0,0,0,0,-0.143532641559442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572475892619355,0,0,0,0,0.142160833768507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241591479343999,0,0,0,0,0.139727881214788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058972301999127,0,0,0,0,0.0398899909543746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,-0.534628210783166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143011255835289,0,0,0,0,0.0425370783858974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265336023172562,0,0,0,0,0.0651567397377992,-0.285648839084416,0,0,0,0,0,0,0,0,0,0.0203676993213733,0,0,0,-0.0221783223610257,0,0,0,0,-0.0389418736296367,-0.0292447718671426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185134395436711,0,0,0,0,0.0306216858813698,-0.222157469207164,0,0,0,0,0,0,0,0,0,-0.0214013348392404,0,0,0,0,0,0
"5",-0.0216474961758308,0,-0.126430510365821,0,-0.108026081063647,0,0,0,0,0,0,0,0,-0.15099227962598,0,0.16745943751921,0,0,0,0.111262999469681,0,0,-0.0631364728497599,0,-0.0654305782837438,0,0,0,0,0,0,0,0.0210439336123391,0,0,-0.0317971478216708,0,0,0,0.167658586342236,0,0,0,0.093189508424138,-0.0859704458690585,0,0,0,0,0,0,0,-0.0658319776352766,0,0,-0.0237379305390305,0,0,0,0.213176964600943,0,0,-0.0509939988422129,-0.0386055639127269,0,0,0,0,0,0,0,0,0,-0.0856718156226578,0,0.0366860761490588,0,0,0,-0.0602157265994008,0,0,0.0511453165643741,-0.0314605723286085,-0.0822144081516853,0,0,0,0,0,0,0,-0.0572697689116386,-0.0624890993792044,0,-0.0415005296317279,0,0,0,0.146679337004528
"6",0,0,0,0,0,0.161943830574318,0,-0.156113750796964,0,0,0,0,0,0,0,0,0,0,0.0529887019783057,0,0,0,0,0,0,0.0916438114558489,0,0.0946330233081573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254106821037542,0,-0.0489961634486285,0,0,0,0,0,0,0,0,0,0,0.0998452344626657,0,0,0,0,0,0,0.11188752796487,0,-0.0467766387691566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588816122386167,0,0.18229086060981,0,0,0,0,0,0,0,0,0,0,-0.0765041504837037,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,-0.0411482643728431,0,-0.109549812061348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262035348130874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408252288581587,0,0,0,0,0.0317379938870704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330556458832318,0.0721550921849633,0,0,0,0,-0.0651186006803861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340662198363939,0,0,0,0,0
"8",0.0378924326471066,-0.174944301881717,0,0,0,0,0,0.295088593128964,0,0,0,0,0,0,0,0,0,0,0.271308629340716,0.0587668447031014,0,0.0706235791777709,0,0,0,0,0,0.205285440151651,0,0,0,0,0,0,0,0,0,0,-0.0931465570214171,0.105682575476187,0,0,0,0,0,0,0,0.147633643168045,0,0,0,0,0,0,0,0,0,0,-0.0537046418201308,0.0417275538339291,-0.0242422290941705,0.0605490629485824,0,0,0,0,0,0.0894200550884882,0,0,0,0,0,0,0,0,0,0,0.0233236466066898,-0.0444165883139636,-0.0414308813239702,-0.0498071802370528,0,0,0,0,0,0.224137181142698,0,0,0,0,0,0,0,0,0,0,-0.0762453976616323,0
"9",0,0,0,0,0,0,0.0746799313727343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036276687372012,0,0,0,0,0,-0.0264683418525356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.0343484201464513,0,0,0,0,-0.0867829099614746,0,0.0207295555301643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275696951867933,0,-0.0426671661887618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647791002554699,0,-0.0333361733734811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346253956000784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220667994054349,0,0,-0.0743183136844656,0,-0.0700203855244881,0,0,0
"11",0.158314146479168,0.031726445087709,0,0,0,0,0,0,0.0225487295592859,0,-0.443441313254035,0,-0.0917159308763584,0,0,0,-0.218830811055404,0,0,0,0,-0.0290688203119368,0,0,0,0,0,0,0.0417145670435612,0,-0.243744896121986,0,0.0369532982789832,0,0,0,0.152876688510479,0,0,0,0.0552295612751844,-0.0288011635607253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595117477538577,0,0,0,0,0,0,-0.0241535550868477,0,-0.0728294554185172,0,0.0420036389556364,0,0,0,-0.0523376793666565,0,0,0,-0.246166266222839,0.0540232669950361,0,0,0,0,0,0,0,0,-0.133576901105396,0,0.0214486337576915,0,0,0,0.0964531923712207,0,0,0
"12",0,0,0,0,-0.0854890931285149,0,0,0,0,-0.1508164856112,0,-0.190096029230864,0,0,0,0,0,0,0,0,0,0.0358057609713138,0,0,0,0,0,0,0,0.0530198628719038,0,-0.114260590134693,-0.0290258321160071,0,0,0,0,0,0,0,0,0.0243293504082515,0,0,0,0,0,0,0,-0.0496551707728083,0,0.0410834183669534,-0.0211420820321114,0,0,0,0,0,0,0,0,0,0,0,0.0229806596760453,0,0,0,0,0.0523721449918403,0,-0.196547733003782,0,0,0,0,0,0,0,0,0,-0.0203176190199968,0,0,-0.0915585789634391,0,0,0,0,0.0240401548152619,0,-0.143860077009134,-0.0581054256769692,0,0,0,0,0,0,0
"13",0,0.234183273495416,0,0,-0.220441814066882,0,0,0,0,0,0,0.353262214041384,-0.0312084487259777,-0.288370743217109,0,0,0,0,0,0.0258953352341627,0,0.0774468973213901,0,0,-0.0240355964130179,0,0,0,0,0,0,-0.191057407492223,-0.146732374116266,-0.0526612560315248,0,0,0,0,0,-0.0575540427934757,0,0,0,0,0.0533902709903039,0,0,0,0,0,0,-0.0820737935939016,0.120608339550147,-0.113863153700429,0,0,0,0,0,0,0,-0.0329890720828496,0,0,-0.0498014663106357,0,0,0,0,0,0,-0.316190470033342,-0.137009182879432,0.0999306684317479,0,0,0,0,0,-0.0684752399643086,0,0,0,0,-0.0389815971947435,0,0,0,0,0,0,-0.181265677066529,-0.0836235647729099,-0.123492570789377,0,0,0,0,0,0
"14",0,0.241926044991541,0,0,0.142056046811161,0,0,0,0.223456273657889,0,0,0.0227994255221701,0,-0.117908873275493,0,0,0,0,0,0,0,-0.0978984554163833,0,0,-0.0806519788181798,0,0,0,0.0483822230297717,0.0221642330557959,0,0,0,-0.0245420549979614,0,0,0,0,0,0.0322809333030177,0,0.0803029726203638,0,0,0.0440690720034092,0,0,0,0.0860813793370565,0,0,0.0518129220641675,0,0,0,0,0,0,0,0,0,0.0316471065099345,0,0,0,0,0,0,0.0402303739398786,0,0,0.065658509843587,0,-0.0678603707852098,0,0,0,0,0,0,0,-0.126394116604211,0,0,0,0,0,0,0.0867778284529267,0,0,-0.0957697456870607,0,-0.0322951947133925,0,0,0,0,0,0
"15",0,0,-0.0288454502080349,0,0.112469802635532,0,0,0,0,0,0,0,0,0,0.131837550185902,0,0.0213415192866874,0,0,0,0,0,0,0,0.105443681785734,0,0,0,0,0,0,0,0,0,-0.0391446120761642,0,0,0,0,0,0,0,0.058263952695136,0,-0.0296182785433911,0,0,0,0,0,0,0,0,0,0.0955288450112767,0,0,0,0,0,0,-0.0243699706755908,0.0418147956917013,0,0,0,0,0,0,0,0,0,0,0,-0.0789127659925363,0,0.0346266977537608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899705952542967,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,-0.0647231243493158,0,0,0.0511756910300391,0,0,0,0,0.0675874155631121,0,0,0,0.0442769974355594,0,0,0,0,0,0,0,-0.0351880017270118,0,0,0,0,0,0,0,-0.0221171757587765,0,0,0,0,0,0,0,0,0,0,0,-0.0775457542565153,0,0,0,0,0,0,0,-0.0717653305922898,0,0,0,0.0519588650882164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146626540957529,0,0,0,0,0,0,0,0,0,0,0,-0.027374007288911,0,0,0,0,0,0,0,-0.0218853023919124,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328170417808113
"18",0,0.0473674222764375,0,0,0,0,0,0,0,0,0,0,0,0,0.173097054641205,0,0,-0.187230330857621,0,0,0,0.0259085750557311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579888252556324,0,0,0,0.0967786209834794,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641182124938052,0,0,-0.0260770964334354,0,0,0,-0.0245848440113386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988504056014207,0,0,0,0.0698503811429772,0,0,0,0,0,0,0,0,0,0,0,0,0.0355419561542009,0,0,0.021832280912178,0,0
"19",0,0,0,0,0,-0.0664844735256871,0,0,0,-0.178348974564955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0474851636938473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437395791976043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440324218774707,0,0,0,0.0246052418196868,0,0,0,0,0,0,0,0,0,0
"20",0,-0.174739927478078,0,0,0,0,0,0,0,0,0,0,0.0232236468145135,0.230062531730177,0.112103100672041,0,0,0,0,0.283919488387553,0,0.0310774687911747,0,0.0436968313949558,0,0,0,0,0,0,-0.0478238419520032,0,-0.130657753636776,0.0419812234730813,0.0444831063915969,0,0,0,0,-0.23467502050916,0,-0.0526106651712156,0,-0.22423966078483,0,0,0,0,0,0,-0.0748256266299789,0,0.0969510156543143,0.0651864706472781,0.0274430598373622,0,0,0,0,-0.23219290213963,0,0.106349144088601,0,0.11284018084211,0,0,0,0,0,0,0.0432924698328575,-0.0264925991913968,-0.0551556629648592,0.170566327778123,0.0237211421825913,0,0,0,0,-0.238900156947936,0,0.0279562834648686,0,0.0704857004177669,0,0,0,0,0,0,0.0661496148303787,0,0.0282039931886839,0.162898335613587,0.0370963515305464,0,0,0,0,0
