"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.224136464946498,0,0,0,0,0,0,0,-0.308038675092079,-0.024807643663315,0,0,0,0,0,0.125853393096803,0,0,0,0,-0.0472533462789591,0,0,0,0,0,0,0,0.0269381046247557,0,0,0,0,0,0,-0.0435440178514137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399192591391934,0,0,0,0,0,-0.0804751108096269,0,0,0,0,0.0856363324920772,0,0,0,0,0,0,0,0,0.0305336977898428,0,0,0,0,0,0.0202499066452555,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733199697498332,0,0,0,0,0,0,-0.0410906771972433,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369553145443165,0,0.0407274521374243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258371859725052,0,0,0,0,0,-0.0413805688381803,0,0,0,0,0,0,0,-0.0264014068716251,0,0,0,0.0214019937931862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290767932808047,0,0,0,0,0,0.0322114009721981,0,0,0,0,0,0.0737992986658133,0,0,0,0,0,0,0,-0.0222586999708327,0,0,0,0,0,-0.0965257358109761,0,0,0,0
"3",0,0,-0.279550351718114,0,0,-0.0238936469104385,0,0,0,0,0,0,0,-0.109258296800263,0,0,0,0,0,0,0,0,-0.0926241071651367,0,0,0,0,0,0,0,0,0,0,-0.120721265798664,0,0,0,0,0,0,0,0,0.0341570983797768,0,0,0.0291187782660345,0,0,0,0.0468909106167651,0,0,0,0,0,0,0,0,0,0,0,0,-0.122315136569956,0,0,0,0,0,0,0.0791092427442943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389343242314222,0,0,0,-0.0821470382712554,0,0,0,0.04384928112812,0,0,0,0,0,0
"4",-0.0228732631558247,0,0,0.470831120280148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201698676594666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257751168911648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0306209813569223,0,0,-0.0228915381935477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234105790411309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.153386663706641,0,0,0,0.0621327240628193,0,0,-0.098811108288057,-0.0428392525191282,-0.0586332033006348,0,0,0,-0.0264226450853454,0,0,0,0,0,0,0.108519732602788,0,0,0,0.0746571230189683,0,0,-0.134485638462773,0,-0.0402931011281777,0,0,0,0,0,0,0,0,0,0,0.0539072573314004,0,0,0,-0.0247188095011031,0,0,0.100292032853326,0,0.0405864632633045,0,0,0,0,0,0,0,0,0,0,0.0987128825732193,0,0,0,-0.0406497491574053,0,0,0.149420079827306,0,0.119801030358803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248946907164676,0,0,-0.0480133827494506,0,0.0675461677945467,0,0,0,0,0,0
"6",0,0,0,0,0,-0.0568202202769897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435386055666385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0987037694413527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,-0.167816935982142,0,0.0290479799197524,0.271935837089689,0,0.0299045512233526,0,0,0,0.0217027803222325,0.0424609858704711,0,0,0,0,0,0,0,0.0273466592038939,0,-0.0489928553476868,0,0,-0.218014562082516,0,0.0512661892439676,0,0,0,-0.0278123213964449,0,0,0,0,0,0,0,0,0.0408665416984665,0,0,0,0,-0.146560476307105,0,0,0,0,0,0,0.0351659818612506,0,0,0,0,0,0,0,-0.0390642435060502,0,0,0,0,0.0928524240315778,0,-0.0291175436745011,0,0,0,0.0213581912953811,-0.0229629931731605,0,0,0,0,0,0,0,0.0390333466626602,0,-0.0625075377758912,0,0.0857217591416684,0,0,-0.0379025762485866,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,-0.0388531454219799,0,0,-0.205145461002199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754289064896718,0,0,0.171040137542873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042636310140915,0,0,-0.0330849642149283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743662278778802,0,0,-0.152479372199624,0,0,0,-0.0315388261392175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275588019105278,0,0,0,0,0
"9",0,0.101581487864039,0,0.207145484102906,0,0,0,0.0585470408508094,0,0,-0.090784474360763,0.0840013924301736,0,0,-0.0967249955113281,0,0,0,0,0,0,0.0203992254548089,0,0.109316104988273,0,0,0,0,0,0,0.0404424930646725,-0.0270203769788748,0,0,0,0,0,0,0,0,0,0.0427156937224967,0,0.0272013989513291,0,0,0,-0.0321434261518995,0,0,0,0.0546262751559102,0,0,0,-0.11815073317041,0,0,0,0,0,-0.0233664942057352,0,0.0333737905292444,0,0,0,0,0,0,-0.0242877551500722,0,0,0,0.0406799448508665,0.0964564578501885,0,0,0,0,0,-0.176196066096351,0,-0.110411556240765,0,0,0,-0.0430469012315289,0,0,0,0,0,0,0.0420149006743884,0.0408976350970945,0,0,0,0
"10",0,0,0,0,0,0,0.0453492440347924,0,0.245843285386723,0.451005877493964,0,0.244135204985704,0,0,-0.0454952198740812,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094706122733719,-0.0329203937672561,0,0.0576633996883463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719143526649886,0,0,0.0548437719710303,0,0,0,0,-0.0370426971220503,0,0,0,0,0,0,0,0,0,0,0,0,0.0723412576730302,0,-0.0730110455967704,0,0,0.0348409256619448,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160933524377312,0.351994599762221,0,-0.0205719624993586,0,0,-0.0221072159428938,0,0.0395806876840861,0,0,0
