"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.507394257156221,0,0,0,0,0,0,0.0312294713678886,0,0,0,0,0,0,0.347559170738867,0,0,0,0,0,-0.213005885711167,0,0,0,0,0,0,0.0452343654901536,0,0,0,0,0,0,0.315975323182801,0,0,0,0,0,0.133104873044616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306209587370464,0,0,0,0,0,0.511282752202911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333103596155682,0,0,0,0,0,-0.34972890712089,0,0,0,0,0,0,0.033764120989585,0,0,0,0,0,0,0.30757067303797,0,0,0,0,0
"2",0,-0.0872573950277627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218109747501161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44045148176738,0.0268815375578878,0,0,0,-0.066366988652588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398083056014468,0,0,0,0,-0.107794322220978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344193369377662,0,0,0,0,0.271945264007902,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0.385130854250108,0.191232832053319,0,0,-0.354530298565931,0,0.0295305492430484,0,0,0,0,0,0,0,0,0,0,-0.401357239551272,0,0,0.286883993523161,-0.112494426140849,0,-0.027262346422026,-0.217746006335415,0,0.0438523476690329,0,0,0,0,0,-0.047072791006693,0,0,0,0,0.290293887727966,0,0,0.279029655703268,0,0,0.0271815531821077,0.376246284197616,0,0,0,0,0,0,0,-0.27287015089109,0,0,0,0,-0.228013468839911,0,0,-0.252795230484198,-0.513094024951565,0,0,-0.329340003576492,0.0491428513303554,0.148301351455723,0,0,0,0,0,-0.0661797518199264,0,0,0,0,0.362801849716598,0,0,-0.289028755861857,0.0493656738495048,0,0,0.236492935474408,-0.179036697246701,0,0,0,0,0,0,0.0449403718753466,0,0,0,0,-0.335922853611241,0
"4",0,0,0,0.262477220076188,0,0,0,0,0,0,-0.252015922373311,0,0,0,0.0223515110922955,-0.249582419673345,-0.0331243000922709,0,0,0,0,0,0,-0.0530442668327464,0,0,0,0,0,0,0.183431277541296,0,0,0,0.185751624552775,0.197247971156772,0.0232208279034993,0,0,0,0,0,0,0.288234759685756,0,0,0,0,0,0,0.291646782830591,0.0254925249498913,0,0,0,0.42734748718014,-0.0506919117655751,0,0,0,0,0,0,0.151691932401827,0,0,0,0,0,0,-0.251692347986321,0.0275529401956248,0,0,-0.0346580678543282,-0.227540187986658,0,0,0,0,0,0,0,-0.235732767892132,0,0,0,0,0,0,0.364937458157828,0,0,0,-0.0507534832553738,0.305624815823509,0,0,0,0
"5",0,0,0,0,-0.29760074448577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430062471633433,0,0,0,-0.376827035060236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252837947194871,0,0,0,-0.470672518097206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527536841886671,0,0,0,-0.217027295533424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367686368848556,0,0,0,-0.108737457081693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,-0.115003821440075,0,0,0,0.185554515919063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108834589789995,0,0,0,0.293463010839877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257857079403837,0,0,0,-0.358491105207112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189891550264332,0,0,0,0.423790311682762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438430356625273,0,0,0,0.25745024134727,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0.149277127261275,-0.548219948072321,0,0,0,0,0,0,0,0,0,0,-0.216536859992608,0,0,0,0,0,0,0,-0.0345063846697553,0.408097969451526,0,0,0,0,0,0,0,0,0,0,-0.269177359345787,0,0,0,0,0,0,0,0.0310628325130059,-0.470990207738281,0,0,0,0,0,0,0,0,0,0,0.185315870832135,0,0,0,0,0,0,0,0,0.320538704851459,0,0,0,0,0,0,0,0,0,0,-0.231675189837583,0,0,0,0,0,0,0,0.0212631113764767,-0.386959001544471,0,0,0,0,0,0,0,0,0,0,-0.206030438783543,0,0
"8",0,0,0,0,0,0,-0.380199268723932,0.490464678836977,0,0,0,0,0.256999573774177,0.347154664763347,0,0,0,0,0,0,0,0,0,0,0,0,0.359333702282688,-0.325128806502985,0,0,0,0,-0.297618217731677,-0.274050468666097,0,0,0,0,0,0,0,0,0,0,0,0,-0.27954360018846,0.355707116860481,0,0,0,0,-0.358264676476771,-0.281709910246033,0,0,0,0,0,0,0,0,0,0,0,0,-0.217202616436298,0.184449454378927,0,0,0,0,-0.271464214484034,0.331501097026805,0,0,0,0,0,0,0,0,0,0,0,0,0.319449545125862,0.551279612740418,0,0,0,0,0.225094663627478,0.220766018177468,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,-0.385031485997975,0,0,-0.036326899400983,-0.0504664990329553,0,-0.332869771752417,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638791365447042,0,0,0,0.0266156240214435,0,-0.375228897676559,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0734280167307404,0,0,0.030510679646991,0.228848929425531,0,-0.319994331244585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316970362140899,0,0,0,0.029242983471424,0,0.292230655445331,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154365038667184,0,0,-0.0541285049907773,0.0300462448593762,0,0.366307415215761,0,0,0,0,0
"10",0,0,0,0,0,0,0.0201518863307359,0,0,0.143226926462581,0,0,0,0,-0.372124158320918,0,0,0,0,0,0,0,0.0380205216684775,0,0,0,0.256762437910962,0,0,0.292016622643391,0,0,0,0,-0.272379883396521,0,0,0,0,0,0,0,-0.213597553074942,0,0,0,-0.053681157687167,0,0,0,0,0,0,0,0.289085728666863,0,0,0,0,0,0,0,0.0305705535112777,0,0,0,0,0,0,-0.338758116355006,0,0,0,0,0.314605521755397,0,0,0,0,0,0,0,0,0,0,0,0.0775236863373043,0,0,0.3133361767675,0,0.0528967109496985,0,0,-0.204129063048812,0,0,0,0,0
