"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.0601399614686243,0,0.340469999278054,0,0,0,-0.400317261552963,-0.0256998840805575,0,0,0,0,0,0,0,0,0,0,0,0,0.0568420149793799,0,-0.279060978511617,0,0,0,0.377865595610302,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750169648224506,0,-0.335084238693187,0,0,0,0.328249169667074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149281026530946,0,-0.407388639049706,0,0,0,-0.300411811495901,0.04473839755368,0,0,0,0,0,0,0,0.0227985115225935,0,0,0,0,0.271499394805411,0,-0.326705547448855,0,0,0,0.333134085559303,-0.0802277497400959,0,0,0,0,0,0,0,-0.0321113917566189,0,0,0,0
"2",-0.0648570213224122,0.288757936182729,0,0,-0.299535121612183,0,0,0,0,-0.359133921020708,0.0591585510399676,0,0,-0.432490511081755,0,0,-0.024391895166583,0,0,0,0,-0.204855940308554,-0.0420729105674198,0,-0.0704021312598723,0,0,0,0,0.0552513949232205,0.0239182745621571,-0.0299840824127275,0,-0.332387652570246,0,0,0,0,0,0,0.0243776716910644,0.290982270776004,-0.0202327106630089,0,0,0,0,0,0,0,0.214658786603824,0,0,-0.177879689884634,0,0,0,0,0,0,0.0910019207581042,0.351179586950432,-0.236032321482211,0,0.123566221043838,0,0,0,0,-0.0473827581986677,0.0368961741154643,0.147824093939626,0,-0.320623017392906,0,0,0.162695977715187,0,0,0,0,0.410725219956962,0.0498231424421921,0,-0.0874027514510451,0,0,0,0,-0.0422779758979068,-0.0436416330610309,0,0,0.31460413609533,0,0,0,0,0,0
"3",-0.149265012251264,0,0.430344361697221,0,0,0,-0.0650503565292463,0,0.0320026669973607,-0.0487822895767585,0,-0.367415300838929,0,-0.331925677529093,0,0,0.034639385822541,0,0.0213090840196676,0,0.0584946765278727,0,-0.261886689706811,0,0,0,0.0636441017279266,0,0,0,0,0.358795418137032,0,0.303527018573989,0,0,-0.23711094032119,0,0,0,0,-0.223374328585695,-0.517329168497723,0,0,0,-0.275749152334026,0,0,-0.0254694891047135,0,-0.424056513563767,0,0.43243569985782,0,0,-0.105194504836086,0,0.0211498147307016,0,0,0.0431032178154443,0.673722812319538,0,0,0,0,0,0.0661319356550697,0,0,-0.155277129307175,0,-0.356434620639408,0,0,0,0,0.0232748931036057,0,-0.0249028807837568,0.0335828210204683,0.433357696269229,0,0,0,-0.0319099047930024,0,0.197559534908228,0,0,0.357837141729885,0,0.300458596391659,0,0,0.0244758056367166,0,0,0
"4",0,-0.264355923336127,0,-0.135515530121427,0.195515983831627,0,0,0,0.0339478282037248,0,-0.179170972322638,0,0,0,0,0,0,0,0,0,0,-0.32336996374577,0,0.309101330001013,-0.0344810228537905,0,0,0.0374241709215132,-0.0334462728423418,0,0.0367450693427834,0,0,0,0,0,0,0,0,0,0,0.242686670023703,0,0.132569971849761,-0.0904877092201129,0,0,0,0,0,0.0370264512960399,0,0,0,0,0,0,0,0,0,0,0.300958901660225,0,-0.415137880690604,0,0,0,-0.0828391328360048,-0.166191814026968,0,0,0,0,0,0,0,0,0,0,0,0,-0.271963576475818,0,-0.261169858194622,0.0488456831055235,0,0,0,-0.0269967696175962,0,0.0214716145086675,0,0,0,0,0,0,0,0,0
"5",0,0,0,-0.385358202891792,-0.131094473429549,0,0,0,0,0,0,0.0445442892593475,0,0.350167414208168,0,0.336138105566507,-0.171949544981872,0,0,0,0,0,0,-0.363186079410092,-0.056193552052475,0,0,0,0,0,-0.0237241090657809,0,0,-0.310878568273028,0,0.332124228471631,0,0.282456312458602,0,0,0,0,0,0.246553089854359,0.137059045751563,0,0,0,0,0,0,0,0,0.376129048026329,0,0.313926623271766,0.027967310173131,-0.0490549484410133,0,0,0,0,0,-0.326208716777625,0.186394636016135,0,0,0,0,0,0.0459358607043799,0,0,0.212653594837991,0,-0.419903730184824,0.033064588718899,-0.0289483491808437,0,0,0,0,0,0.414194415313131,0.164081279980237,0,0,0,0,0,0,0,0,-0.333593351724589,0,0.255082129896124,0,-0.0379797259317443,0,0
"6",0,0,0,0.0296142713201626,0,-0.145226396879311,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249793317017008,-0.0636617579630951,-0.0336982824339464,0,0,-0.040122966204729,0,-0.307489917505768,0,0,0,0,0,0,0,0,0,0,0,0,0.0798493224948189,-0.0368852466889983,0,0,0,0.0243377559524062,0,0.110168107799869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261552327885015,0,-0.197152843471141,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658841595831932,0,-0.0302010203713289,0,0,-0.0442503142075669,0,0.239208841721514,0,0,0,0,0,0,0,0,0,0,0,0,0.225968397216385,-0.0338487899849816
"7",0,0.228337380794166,-0.312985531368569,0,0.0423033522363339,0,0.0443196596802936,0,0.401207038686322,0.0743815017307286,0,0.251164015080387,0,0.441966827475157,0,0.0515577543791256,0,-0.483930202314042,-0.275959185145799,0,0,0.0329122208931039,-0.229152039796849,0.352004885345793,-0.286090507140056,0,-0.0691439783161224,0,-0.435120303354404,0,0,0.0320203700147274,0.0790281084009721,0.333936069301335,-0.0632435272144869,0,0,-0.275626617926105,0.26851184197038,0,0,0.047924159335025,0.321707287121765,-0.0761423567315272,0.0785474857010408,0,-0.414014339015778,0,-0.250329797495724,0,0,-0.0741509042178629,0.0902397510248426,0.343254371421879,-0.0545074764117462,-0.442995804045732,0.0543439614026693,0.338238325455305,0.422153555107067,0,0,0.0420931728593335,-0.291335759620456,-0.020036371263838,-0.0271291337579063,0,-0.633322952755106,0,-0.308863704615632,-0.0217283651746427,0,-0.0962787117253621,0,0.407881685531891,0.123761733703212,0.0869538927131089,0,0.216171387040452,-0.296008540550206,0,0.0238591949609101,0.022077825027084,-0.305792069859169,0.0548027669257242,0.0930457574761204,0,0.0732893468242177,0,-0.413317225963607,0,0,0,0,-0.358244425340227,0,-0.320872981040337,0,-0.322225391260676,-0.428345795657532,0
"8",0,0.0333592835643601,0,0,0,0,0,-0.5000883307257,0,0.39089860763152,0,0,0,0,0,0,0,0,0,0,0,0.156668467885177,0,0,0,0.0750528792036472,0,-0.296435626893747,0.0262942519275675,-0.261046424815649,0,0,0,0,0,0,0,0,0,0,0,-0.0454177304726874,0,0,0,0,0,0.030361428153211,0,0.292383357086153,0,0,0,0,0,0,0,0,0,0,0,-0.278918945780519,0,0,0,0.0598578093269304,0,0.236849535046788,-0.209299057129669,-0.373756796015811,0,0,0,0,0,0,0,0,0,0,0,-0.0307718484107544,0,0,0,-0.0264813548028743,0,-0.46414813363725,0,-0.405653563161287,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,-0.2000098016127,0,0,0,0,0,0,0,0,0,0.0521516277171598,0,0,0,0,0,0,0,0,0,0.17089666007777,0,0,0,0,0,0,0,0,0,0.0279040037621726,0,0,0,0,0,0,0,0,0,0.400337873923894,0,-0.0755844396862285,0,0,0,0,0,0,0,-0.247502989844535,0,0,0,0,0,0,0,0,0,-0.211785948610792,0,0.193694425557905,0,0,0,0,0,0,0,0.0751496989117034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0.0415818483789396,0,-0.30032299350635,0,0,-0.332025089888012,0,0,0.0393147048070265,-0.029815550251413,0,0,0.370919250901476,0.0478021217941459,0,0,0,0.0222306634351619,0,0.0276753675892492,0.050212457212486,0,-0.27854765956502,0,0,-0.387890710656071,0,0,-0.624635990331882,0.0280591604252095,0.222922620445051,0,0.245981615282779,-0.0250513521909044,0,0,-0.0571489819624974,0,0,0.0659596638941451,-0.0295948243932524,0,0.341883622921582,0,0,-0.373371748233676,0,0,-0.478802648841874,-0.0332775945415412,0,0,-0.263897086487816,-0.175433100874912,0,0,0.0904850082690631,0.0271807906697991,0,0.0977680658484875,0.0554298834284795,0,-0.324281809862875,0,0,-0.310083695751727,0,0,-0.0752193498147564,-0.150347281991184,0,0,-0.331705703600639,0,0,0.0322668393485658,0.0416951646215351,0,0,-0.0913490972284202,-0.0412955699369856,-0.0448777745227419,0.254071566734988,0,0,0.344798551137394,0,0,-0.531120633326035,0,0,0,-0.2193104227485,-0.0204040096968536,0,-0.0212017601920562,0.236949196989209,0.0200417459204398,0
