"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.0264272795689213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25916612796741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19015167408194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305678781229945,0,0,0,0,-0.407564295581487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423049686977903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,-0.434003507656957,0,0,0,0,0,0,0,0,0,-0.258835316022171,0,0.376979952375072,0,0,0,0,0,0,0,0.278202414021407,0,0,0,0,0,0,0,0,0,0.355220091111096,0,-0.329247170198153,0,-0.0743112804883842,0,0,0,0,0,0.312646269213426,0,0,0,0,0,0,0,0,0,0.2691681882403,0,-0.415181928432398,0,0.0503608323742507,0,0,0,0,0,-0.284614659398406,0,0,0,0,0,0,0,0,0,-0.306556359996946,0,-0.286267982247614,0,-0.0251681212289664,0,0,0,0,0,-0.237291453753114,0,0,0,0,0,0,0,0,0,0.314235441429816,0,0.378904951367735,0,-0.0239365930435506,0,0,0,0
"3",0,0,0.200896543952405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336394675678595,0,0,-0.0766230799331499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310522239506854,0,0,0.571794941327142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398330463605532,0,0,0.567353767486316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290951837485284,0,0,-0.175940619039347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270997435687637
"4",0,0,0,-0.0608890850258802,0.332151295771001,0,0,0,-0.0212973002854972,0,0,0,0,0,-0.040441260060287,-0.321150760770047,0,0,0.307564199487053,0.322005330317921,0,0,0,-0.352969845999823,0.286342079934645,0,0,0,0,0,0,-0.334254382348775,0,0,0,0.325005185371458,0,0,0.539844888630478,-0.309339476178897,0,0,0,0,0.338048874136909,0.020641005447651,0,0,0,0,0,-0.0617279827513558,0,0,0,0.218442195815791,0,0,0.388750400406897,0.33837933617953,0,0,-0.0882624273214439,0.346820184877343,-0.246135485937232,0,0,0,0,0,0,-0.0289983360530266,0,0,0,0.261776366572405,0,0,0.320354355997994,-0.359889780615585,0,0,0.0307374168809362,0.0522525567398291,0.179450732048496,0,0,0,0,0,0,0.0587967663139063,0,0,0,-0.316770176309973,0,0,-0.307228224446606,0.269068453451144
"5",0,0,-0.282409613452529,0,-0.414878275357959,0,0,0,0,-0.215175332730336,0,0,0,0,0,0,0,0,0,0,0,0,-0.313282590410936,0,-0.355564915947285,0,0,0,0,-0.28691956506569,0,0,0,0,0,0,0,0,0,0,0,0,-0.316163371550585,0,-0.35848961314759,0,0,0,0,-0.218755054564218,0,0,0,0,0,0,0,0,0,0,0,0,-0.288314250831123,0,-0.36194312418291,0,0,0,0,0.146310145278217,0,0,-0.0565343724748156,0,0,0,0,0,0,0,0,0,-0.244476696877258,0,0.233653520680921,0,0,0,0,-0.248218918357434,0,0,0.0229871476932927,0,0,0,0,0,0,0
"6",0,0,0,0.381689436446524,0,0.0581732160968807,0,0,0,0,0.343832069188889,0,0,0,0,0,0,0,0,0,0,0,0,0.388729163604517,0,0.521205585613508,0,0,0,0,-0.344881673600814,0,0,0,0,0,0,0,0,0,0,0,0,0.366175526605414,0,0.466343859095596,0,0,0,0,0.37655070412098,0,0,0,0,0,0,0,0,0,0,0,0,0.34890591210185,0,-0.519719031513366,0,0,0,0,-0.257014967816328,0,0,0,0,0,0,0,0,0,0,0,-0.118815287832475,0.247915816377672,0,0.345342356167729,0,0,0,0,0.284977999898605,0,0,0,0,0,0,0,0,0
"7",-0.022480198316333,0.293852404725112,0,0.268147228225954,0,0,0.282425370721345,0.226075359002223,0,0,0.221777791053984,0.0249296968238453,0,0,0,-0.286652470279107,0.0257040586117185,0,0,0,0,0.298763294402244,0,-0.292386637680674,0,0,0.566176892946642,-0.274265747116769,0,0,0.31987357174793,0,0,0,0,-0.358897705469368,0,0,0,0,0,-0.298579530516891,0,-0.301693873405273,0,0,0.379261143520515,0.415696434450817,0,0,0.307941223542679,0.0442990887422862,0,0,0,-0.274641094613984,-0.0398882567011246,0,0,0.0385603714935089,0,0.288926518014314,0,-0.278508047815022,0,0,0.494316370962881,0.263480101991217,0,0,-0.236234725852457,0,0,0,0,-0.275131131102885,0.0503013787679426,0,0,0.0266286356811627,-0.0704679537077945,0.21362170127184,0,-0.255414646003937,0,0,0.386129925617389,-0.362348036881976,0,0,-0.384439274887422,0,0,0,0,-0.292364471537352,0.0501098911756865,0,0,0
"8",0,0,0,0.308112174029815,0,0,0.334980656833532,-0.459990840644869,0,0.042384798714717,0,0,0,0,0,0,0,0.190002297010953,0.180560236317821,0,0,0,0,0.386208798037391,0,0,-0.258939749361405,-0.262990941663315,0,0.0602115003863493,0,0,0,0,0,0,0,-0.153118226352038,-0.219712228712866,0,0,0,0,-0.362294390920401,0,0,0.314163686176836,0.230320747168048,0,-0.0455271792751802,0,0,0,0,0,-0.0500089138897809,0,0.349691052819176,-0.314434303713283,0,0,0,0,0.319189697043459,0,0,-0.410139980541313,0.402771716588817,0,-0.050660037690389,0,0,0,0,0,0.281835890962492,0,0.262174997763077,-0.233146656611782,0,0,0,0,0.284112848929632,0.0228242072317341,0,-0.196042140618674,0.194843153416886,0,0,0,0,0,0,0,-0.0648817677908897,0,-0.281956415488598,-0.195030969594028,0
"9",0,0,0.276840486409465,0,0.29969639547679,-0.239458842210081,0,0,0.175632130813822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330157807492835,0,-0.0350628012544162,0.294492958491214,0,0,0.081987394938521,0,0,0,0,0,0,0,0,0,-0.0230967700770131,0,0,0,-0.187772665357912,0,0,0.239448517181531,0,0,-0.517884404212201,0,0,0,0,0,0,0,0,0,0.0247311905984357,0,0,0,0.269273991475758,0,0.0333782713571025,0.258474908177142,0,0,0.268506512551391,0,0,0,-0.0210231322150896,0,0,0,0,0,0,0,0,0,-0.231258226000424,0,0.0913325537599741,-0.34112163182574,0,0,-0.135479498159875,0,0,0,0.034184706948979,0,0,0,0,0,0,0
"10",0,0,0,0.272619731260877,0,0,0,0,0,-0.368014486201546,0.17108386216964,0,0,0,0,0,0,0,0,0,0,0,0,-0.310909775470835,0,0,0,0,0,-0.0682607406351605,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338605612187744,0,0,0,0,0,0,-0.0241160605357495,0,0,0,0,0,0,0,0,0,0,0,0,-0.370775125915619,0,0,0,0,0,0.285757456179753,-0.039386400877171,0,0,0,0,0,0,0,0,0,0,0,0,-0.34017831972504,0,0,0,0,0,-0.515068998097234,0,0,0,0,0,0,0,0,0,0
