"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.239691432993082,0,0,0,0,0.41848315640644,0,0,0,0,0,0,0,0,-0.396264862450046,0,0,0,0,0,0,0,0,0,0,-0.286180747594058,0,0,0,0,0,0.140467798493333,0,0,0.296486998722545,0,0,0,0,0,0.0621034077230866,0,0,0,0,0.353926437709863,0,0,0,0,0,0,0,0,-0.445763604222571,0,0,0,0,0,-0.068173113703021,0,0,0,0,-0.448276022256721,0,0,0,0,0,0.0547022536444542,0,0,-0.285493168835648,0,0,0,0,0,0.239598115378192,0,0,0,-0.0277925791044802,0.427130459082364,0,0,0,0,0,0,0,0,0.336962581317409,0,0,0,0,0
"2",0,-0.502187012201912,0.184807584756185,0,0,0,0,-0.348020510054913,-0.0289068247851644,0,0,0.28410013544123,0,0,0,0.314501578205079,0,0,0,0,0,0.653677415062495,-0.287457542885787,0,0,0,0,-0.258550093946513,0.0310014361538563,0,0,-0.246698617149028,0,0,0,-0.37080083913296,0,0,0,0,0,0.433968252974034,-0.247236891000883,0,0,0,0,0.202139227327886,0,0,0,-0.196575384552605,0,0,0,0.283863691555947,0,0,0,0,0,0.401447834640537,-0.349364287892512,0,0,0,0,-0.216091959325689,0,0,0,-0.240716933633493,0,0,0,-0.24541683783466,0,0,0,0,0,-0.41379356979795,0.294153507710735,0,0,0,0,0.208344371338843,0,0,0,0.327951073614951,0,0,0,-0.269143063370531,0,0,0,0
"3",-0.061558228661201,0,0.311324672295955,-0.199274221043308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296739645695606,0,0.423815480380675,0.361534913100774,0,0,0,0,0,0,0,0,0,0,0,-0.0276496052383603,0,0,0,0,0,0,0.427891518877054,-0.428056444820371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187300097779708,0.275694842986579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285767990833023,0,-0.381127152682868,-0.276356516860224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,-0.16873417644073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342652242858159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154978146200228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440996394617101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0573181593769814,0,0,0,0,-0.226403389800311,0,0,0,0,0,0,0,0,0.1661697987092,0,0,0,0,0,-0.226485212782863,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16174466705238,0,0,0,0,0,-0.274882108158138,0,0.0201163246507022,0,0,-0.0722779487833498,0,0,0,0,0,0,-0.0597747884945383,0,-0.11722951347557,0,0,0,0,0,-0.300904331887897,0,0.0247691706652871,0,0,-0.0301783380152238,0,0,0,0,0,0,0,0,-0.256000843902145,0,0,0,0,0,-0.132158217177545,0,0,0,0,0.065676080869108,0,0,0,0,0,0,0,0,-0.215665541201582,0
"6",0,0,0,0,0,0.308500093534121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50797815672166,0,0,0,0,0,0,0,0,0,0.0298856680116337,0,0,0,0,0,0,0,0,0,-0.187074635770042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188383587599508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0606264949455332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,-0.128437884352011,0,0,0,0,0,0,0,0,0,0,-0.167900768917656,0,0,0,0,0,0,0,0,0.122754527675214,0,0,0,0,0,0,0,0,0,0,0.0316569134408982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038081049118107,0,0,0,0,0,0,0,0,-0.38614059545707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343384851768697,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,-0.0231606453407564,-0.302238441667374,-0.301857910812503,0.0433036952364155,0,0,-0.432158571679204,0,0,0,0,0,0,0.0281393317619569,0,0,0,0,0,0,0,-0.200297380561601,-0.366753600948739,0.288860337718928,-0.0491413844279957,0,-0.389358732312646,0,0,0,0,0,0,-0.0229571827548257,0,0,0,0,0,0,-0.100230316758136,0.475908712899722,0.258707211243464,0,-0.0230696303705407,0,0.401513516700237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131963666836317,0.405567237334147,0.380612909109206,0,0.0575482568959741,0,-0.293863713484699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159215626063265,0.361899554531579,0.0571009054383494,0.0332322014393986,0,-0.297046059236721,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,-0.141179860002648,0.450228859508687,0,0,0,0.0374631882658371,0,0,0,0,-0.316198293021588,0,0,0,0,0,0,0,0,0,0,-0.364320815820639,0,0,0,0.0375364806999976,0,0,0,0,0.272181148865852,0,0,0,0,0,0,0,0,0,0,0.395262662420334,0,0,0,0.0222251857638593,0,0,0,0,-0.205733198777414,0,0,0,0,0,0,0,0,0,-0.0943149381632914,0.376396494699811,0,0,0,-0.111272960974298,0,0,0,0,-0.354443286004853,0,0,0,0,0,0,0,0,0,-0.280871715409907,-0.213705591685192,0,0,0,0,0,0,0,0,-0.391758259186521,0
"10",0,-0.363156032765654,0,0,0,0,-0.422417940437301,0,0,-0.517922913265206,0,0,0,-0.347145728743378,0.19439892509135,0,0,0,0,0,0,-0.306451022504979,0,0,0,0,0.321169719927509,0,0,-0.370148016236995,0,0,0,-0.390634013484563,0.319064037433341,0,0,0,0,0,0,-0.276586546698662,0,0,0,0,-0.393805322695156,0,0,0.122971870627179,0,0,0,0.342205371639818,0.273063999388192,0,0,0,0,0,0,-0.347662736588348,0,0,0,0,0.383816562806653,0,0,-0.426869014323268,0,0,0,0.215856364851414,-0.366502296229678,0,0,0,0,0,0,-0.390051268409998,0,0,0,0,0.357140161162643,0,0,0.200078828765957,0,0,0,0.243856903407417,0.214894760430385,0,0,0,0,0
