"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.0321882830661396,0,0,0,0,0.103593910949766,0,0,0,0,-0.0281744043458955,0,0.308045165394294,0,0,0,0,-0.280048102743109,0,0,-0.0209327322305551,0,0,0,0,0,0,0,0,0,-0.0429245429783851,0,-0.312555584718689,0,-0.0337060320604886,0,0,-0.218372304030072,0,0.0241258842714257,0.514723850892836,0,0,0.106338692691923,0,0.0307967667011561,0,0,0,0,-0.0288616823336343,0,-0.421330743556475,0,0,0,0,0.23234407145197,-0.0592150776503624,0.233906418751615,0.412255472436138,0,0,-0.0215671543083512,0,0,0,0,0,0,0.146148792303819,0,0.314421076575814,0,-0.248723976151234,0,0,-0.281158684771792,-0.0526484708336786,0.0299358835881841,0.30600627815215,0,0,0.27828587748896,0,0.264067849373363,0,0,0,0,0.342553855908432,0,0.250820132426576,0,0.0908554617338368,0,0,0.35392404586985,-0.0315982687143368,-0.0583204272565692
"2",0,0.393637132484887,0,0,0,0,0,0,0,0,0,0,0.367456514766347,0,0.0320136980922958,0,0,-0.0610017292504594,0.0407756690566742,0,0,-0.265420710445913,0,0,0,0,0,0,0,0,-0.30334357703385,0,-0.520142055655107,0,-0.140795708342395,0,0,0.0803890791957894,0,-0.104069465964822,0,0.0666165450100311,0,0,0,0,0,0,0,0,0.0212284319954323,0,-0.267416756934197,0,0,0,0,0,0.0349574463996695,-0.279270622114818,0,0.45767644731947,0,0,0,0,0,0,0,0,0.0286210412850748,0,0.36207670375783,0,0,0,0,-0.0463472492188142,-0.174556020767325,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283402479703108,0,0.0573212800619951,0,0,0.0326550883180606,0.0312951614195292,0
"3",0,0,0.0733815808879629,0,0,0,0,0,0,0,0.0305402041855535,0,0,0,0,0,0.0250730027750137,0,0.256757748753508,0,0,-0.0278729915877508,-0.0958781624761713,0,0,0,0,0,0,0,-0.151946140712127,0,-0.0344982027012433,0,-0.185768261557903,0,0.0684799923412427,0,0.390879990485413,0,0,-0.0415031207066241,0.153141317937876,0,0,0,0,0,0.0247486577942329,0,0,0,0,0,0,0,0,0,-0.34645758024045,0,0,0,-0.583462225837373,0,0,0,0,0,-0.108203682124692,0,0.0479082462873659,0,0,0,0,0,0,0,-0.29596979141694,0,0,0,-0.351281660184984,0,0,0,0,0,0,0,0,0,0,0,0.0297151191637966,0,0.0318935645741808,0,0.307969929633521,0
"4",0,0,-0.0254281212741125,-0.0645823477471689,0,0,-0.0227458263036065,0,0,0,-0.264166755432068,0,-0.326150417257854,0,0,0.318425945394443,0,0.237767019159653,0,-0.0416386458463554,0.0598485046032636,0,0,-0.216049206143777,0,0,0,0,0,0,-0.170761696587195,0,0.255370409843823,0,0,-0.336563794751946,0,0.232599945361132,0,-0.0630923981581,0.0258947068981784,0,0,0.393822325279233,0,0,0.0939642468451867,0,0,0,0.252930477731959,0,-0.383935706359891,0,0,0.37420948355235,0,0.227504692937257,0,0.29962569229855,0,0,-0.0377124867508182,0.392617539930377,0,0,0.0607798322379959,0,0,0,-0.274214466991324,0,0.3458740038593,0,0,-0.40351978110084,0,-0.395107465272694,0,-0.0607935449227171,-0.0975836109078668,0,-0.0882118984674216,-0.324701160305795,0,0,-0.292647975289814,0,0,0,-0.426783058518135,0,-0.392089167493136,0,0,-0.378277985888184,0,-0.230404120702127,0,0.101806796403738
"5",0,0,0,0,-0.028559541104993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286473460172811,0,0,0,0,0.278851157508752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285359769648805,0,0,0,0,-0.447998988033097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239692431600596,0,0,0,0,-0.325477924691498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277356054102809,0,0,0,0,0.0394404153625169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26937818052441
"6",0,0.307875633023582,0,0,-0.280989588850839,-0.164794305957815,0,0.054254990285873,0,0,0,0,0,0,0,0.254660381484407,0.104449595264241,0,-0.341798414666822,0,-0.0784711876021684,-0.271517638891379,0,-0.0541576924610821,0.270457223161953,-0.408902837158964,0,-0.0977472306707584,0,0,0,0,0,0,0,0.26938944788864,0,0,-0.323673728096509,0,0,0.509811365994494,0,0,0.173730329489423,-0.0221763048510438,0,-0.0867488728318029,0,0,0,0,0,0,0,0.372360836703799,-0.288403278019422,0,0.319919767403663,0,-0.0271533102681981,0.50619798248654,0,-0.352589245336987,0.283336794836623,0.626241176882464,0,-0.297266293304032,0,0,0,0,0,0,0,0.417370920745522,0.0940728334814587,0,0.372407472812911,0,0,0.273099139072393,0,0,0.213813560313402,0.0803244770858171,0,0,0,0,0,0,0,0,0,-0.355175465956632,-0.0254414980311536,0,0.281090643892292,0
"7",0,0,-0.167066782436865,0.235783784066176,0,0.207174554683897,-0.219243064459619,0,0,0,0,0,0,0.15822442598932,0,0,0,0,0,0,0,0,0.337119053683694,-0.281135612751796,0,0.0548159595640563,-0.156823544844793,0,0,0,0,0,0,0,0,0.0204632657281207,0,-0.0396112599664998,0.044368938402429,0,0,-0.0306876596088949,0.392688364265445,0.377081065209398,0,0,0.187871130310975,0,0,0,0,0,0,0.0560333046151242,0,0,0,0.296522026411371,-0.022202009503045,0,0,0,0.311137780609997,0.3904750379403,0,-0.249718606373231,0.101021677255766,0,0,0,0,0,0,-0.0487545871922304,0,0.0212772457675266,0,0.0641809699480682,0,0,0,0.099016971308982,-0.165670612761871,-0.324735950421514,0,0,-0.0700265097550911,0,0,0,0,0,0,0.0881819971023467,0,0,0,-0.0529689399821614,0,0
"8",0,0,-0.182901546388165,0,0.294948306094178,0,0,0.409823063566093,0,0,-0.0282662022987518,0.0600851383395705,0.358371590288732,0,0,0,0,0,0,0.062989543559967,0,0,0.0240873789527699,0,0,0,0,0.128262029744519,0,0,-0.0299057776310556,-0.0361946489690946,0.0211091883687158,0,0,0,0,0,0,0,0,0,0,0,-0.300343593881229,0,0,-0.184103705533089,0,0,0.0335904837472919,0,0,0,0,0,0,0,0,0,0.0226735890817346,0,0,0,-0.0765016843247779,0,0,0,0,0,0.0411520599315354,0.265095137623555,0.0783077760645421,0,0,0,0,0,0,-0.073427296200853,0,0,-0.0209051625944368,0,0.0942769313476455,0,0,0.552258912345419,0,0,-0.230833891138971,0,-0.0502883503452924,0,0,0,0,0,0,0
"9",0,0,0,-0.282840769998571,0,0,0,0,0.10079907640381,0,0,0.229354911323106,-0.200711277316409,0,0,0.0315579429347036,0,0,0,0.181547801732877,0,0,0,-0.311572927908286,0,0,0,0,-0.261734485136104,0,0,0,0,0,0,0.0445041009809758,0.0225831103247931,0,0,-0.0269826716071673,0,0,0,0.341035299225093,0,0,0,0,0.544677251991197,0,0,0.024735262622578,0,0,0,0,0,0,0,0.0602096679609117,0,0,0,-0.329396318853209,0,0,0,0,0.475792733178042,0,0,-0.0437293076788343,-0.0379801980488869,0,0,-0.176248668180816,0,0,0,0,0,0,0,-0.29986304516904,0,0,0,0,-0.201285196644913,0,0,0.098366122517881,0,0,0,-0.366266241127476,-0.115165131927019,0,0,0.0461211807904771
"10",0,0.0204510882175697,0,0,0,0,0,0,0,-0.0579241500663923,0,0.319308830382925,0,0,0.0364711903190218,-0.228720712950248,0.0431418147699999,0,0,0,0,0,0,0,0,0,0,0,0,0.110404959331643,0,0.361562818277885,0,0,0.102373823029218,0.0432384920296851,-0.0616379900200114,0,0,0,0,0,0,0,0,0,0,0,0,-0.0636865582285304,0,0.278841288174987,0,0,0,0.0382552122887828,0,0,0,0,0,-0.035044249539468,0,0,0,0,0,0,0,0.0666892509815619,0,0.289484859246027,0,0,0,0,-0.201409873991379,0,0,0,0,-0.124130550011889,0,0,0,0,0,0,0,-0.0206242647902949,0,0.277853568987957,0,0,-0.0202638985367707,-0.0281993704135481,0,0,0,0
