"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.383974401036536,0,-0.0346187635736318,0,0,0,0,0,0,0,0,0,0,0,0,0.0589646000284084,0,0,0,0,-0.36661009523322,-0.0299025134169657,0,0,0,0,0,0.0216582501413969,0,0,0,0,0,0,0,-0.327209961223124,0,0,0,0,-0.0867591339739602,0,0.101105948027599,-0.191391920681057,0,0,0,0,0,0,0,0,0,0,0,0.0378224977378354,0,0,0,0,-0.0970514523596447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415347531260291,0,0,0,0,0,0,0.497540125486877,0,0,0,0,-0.0763978142150434,0,0,0,0,0,0,0,-0.0382944173422038,0,0,0,0
"2",0,-0.543858204316788,0,0,0,0,0,0,0,0,0,0.0218204260577796,0,0.338162174732886,0,0.333977695465257,0,0,0,0.281599300221659,0,0.225102442045835,0,0,0,0,0,0.0348619425079014,0,0,0,0,0,0,0,-0.254584243815377,0,0,0,0.02397876894446,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0925649689085232,0,-0.208368634068736,0,0,0,0.030477385193623,0,-0.503151560887815,0,0,0,0,0,-0.0207196139458666,0,0,0,-0.142459331550648,0,-0.0826239871669271,0,0.261665174777788,0,0,0,0,0,0.50324902899369,0,0,0,0,0,-0.0323630778402817,0,0,0,0,0,0,0,0.363531661463339,0,0,0,0.0226778804430794
"3",0,0,0.240254152723533,0.280702372533202,0,0.445619207489806,0,0,0,0,0,0,0,0.240043928378516,0,0,0,0,0.278536326260249,0,0,-0.0689595408869071,0.211570201762762,0.449689484812829,0,0.378863533500108,0,0,0,0,0.0608007643075159,0,0,0.368330464886578,0,0,0,0,0.358685688403096,0,0,0.193407849870068,0.0615636095251019,-0.303913847003464,0,-0.309803678364338,0,0,0,0,0,0,0,-0.285347800873687,0,0,0,0,0.374205018613718,0,0,-0.0583116559410881,-0.425433436325317,0.356255994201038,0,-0.28316445629893,0,0,0,0,0.133777116961716,0,0,0.494773215391819,0,0,0,0,-0.252618192172819,0,0,0,-0.276311870336818,-0.361153765396397,0,0.266469435806041,0,0,0,0,0.0459271454965459,0,0,-0.28775883232415,0,0,0,0,0.338790615816653,0
"4",0,0,-0.0509615887659894,-0.471626279669102,0,0,0,0,-0.0203236711376069,-0.0231522937603102,0,0,0,0.33846000433905,-0.271966166934295,0,-0.194631154785493,0,0.286352191462693,0.0349100004093547,0,0,0.0377122278080274,0.29964761607315,0,0,0,0,0,0,0,0,0,0.4157884808436,0.0344017620635191,0,0.237975014385527,0,0.0400287296418533,-0.23669180883293,0,0,0,-0.156841729641756,0,0,0,0,0,0,0,0,0,0.365026877408063,-0.0627526129253766,0,0.288228026530769,0,-0.116770042193717,-0.068132423058227,0,0,-0.0388493809955589,-0.284077916791953,0,0,0,0,0,-0.0204474660592592,0,0,0,0.387916393577792,0.0256617170701706,0,0.275867547813589,0,0.129675332649104,0.0756792160256176,0.0311595960113124,0,-0.178467606940722,-0.0344943569483263,0,0,0,0,0.0228326996716525,0,0,0,0,-0.363658349969549,0.0470132173172191,0,-0.225442050316631,0,-0.0892636769020942,0
"5",0,0,0.304620520385658,0,-0.336007165888114,0,0,0,0,0.0511053527478247,-0.429395090516958,0,0,0,0,0,0,-0.307587789172029,0,0,0,0,-0.304767942122353,0,-0.27565741861501,0,0,0,0,0.281329286826867,0.141332285103013,0,-0.0232273569926518,0,0,0,0,0.384285867193581,0,0,0,0,-0.149250444241979,0.0241197463200404,0,0,0,0,0,0,0.221774597510135,0,0,0,0,0,0,-0.341823174507332,0,0,0,0,0.319506583531352,0.0566969617646756,-0.4999233331803,0,0,0,-0.0343114673222235,0.0405591216637616,0.333522310262214,0,0,0,0,0,0,0.344205690659897,0,0,0,0,0.363751091268215,0,0.539130450264803,0,0,0,0,-0.0394772794280211,-0.367998303262707,0,0,0,0,0,0,0.285921186515836,0,0
"6",-0.187547144714223,0,0,0,0.0399819026925455,0.0952212626067459,0,0,0,0,0,0,0,0,0,-0.0345097299157277,0.0255297009184209,0,0,0.262646125509271,-0.0207958880540679,0,0,0,0.187664283475803,-0.058577460898275,0,0,0,0,0,0,0,0,0,0.0831746601482255,0.194924862314887,-0.0866255696238682,0,-0.338564538065457,0.0407597960558454,0,0,0,-0.0780653574003149,0.133023326085169,0,0,0,0,0,0,0,0,0,0,0.0629106788342317,0.047802378249544,0,0.286708556774507,0,0,0,0,0,0.580965937868911,0,0,0,0,0,0,0,0,0,0.0334694223683671,-0.0837836161121715,0,0,0.218086681413846,0.0332370558760042,0,0,0,0.0235777067785188,0.644668197336242,0,0,0,0,0,0,0,0,0,-0.0829700549191514,0.0416289123808243,0.139344964921543,0,0.16829220042034
"7",0,0.0666521367444283,-0.205982055348895,0,0,0,0.376375403581997,0,0,0,0,0,0,-0.143890617655968,0,0,0,0.343038999939097,0,0,0,0.0341250200485674,-0.291653926612272,0,0,0,-0.418785541124106,0,0,0,0,0,0,0,0,0,0,0.415976683819191,0,0,0,-0.022562553296947,-0.283748488969151,0,0,0,-0.450430641828917,0,0,0,0,0,0,-0.0400195802550374,0,0,0,0.492379815717409,0,0,0,-0.260762237773692,-0.419818708794214,0,0,0,-0.379764471270339,0,0,0,0,0,0,0.0249540169915853,0,0,0,-0.290783042617963,0,0,0,-0.0354852962320131,0.33968937081448,0,0,0,0.266879475217333,0,0,0,0,0,0,0,0,0,0,-0.433475737020037,0,0
"8",0,0,0,0,0,0,0.0842741055372833,0.169964758293779,0,0,0,0,0,0,0.0649571574617459,0,0,0,0,0,0,0,0,0,0,0,0,-0.346283624380806,0,0,0,0,0.112123151776086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603567535452644,0.502371053938255,0,0,0,0,-0.0521116954336485,0,0.310135935973471,0,0,0,0,0,0,0,0,0,0,0,-0.217965939203088,0.320516449384871,0,0,0,0,0,0,0.0356076594892033,0,0,0,0,0,0,0,0,0,0,0,-0.025405259811227,-0.0224905562730163,0,0,0,0,0,0,0.0265308341659809,0,0,0,0,0
"9",0,0,0,0.0329320223496598,0,0,0,0,-0.167123170226739,-0.0382911749720895,0,0,0,0.391138637110944,0,0,0,0,0,-0.372391759666857,0,0,0,0,-0.0436053107076137,0,0,0,0.239603598066463,0,0,0,-0.0330906819746446,0.343295756642513,0,0,0,0,0,0.302497086679523,0,0,0,0.313425639235984,0.115142777897843,0,0,0,-0.0388714442490506,0,0,0,0,-0.311187601252316,0,0,0,0,0,-0.335602496372298,0,0,0,-0.0272910713098607,0.0376284998491837,0,0,0,-0.501391445141223,0.0602793491118604,0,0,-0.215714175225399,-0.345462362006406,0,0,0,0,0,-0.402243933316486,0,0,0.0291433417738834,0,0.187468640974503,0,0,0,-0.191135209632877,0,0,0,-0.0464700273435456,-0.323769059867859,0,0,0,0,0,0.162499950529767
"10",0,0,0,0,0,0,0,0,0,-0.485422978525376,0,0,0.0338346708717794,-0.0323441274984216,0,0,-0.327193183947293,0,0,0,0,0,0,0,0,0,0,0,0,-0.195907889892834,0,-0.334919390744729,-0.256397021497533,0,0,0,0.364063969518223,0,0,0,0,0,0,0,0,0,0,0,0,0.331220723243489,0,0.0502081296549772,0.031209250404248,0,0,0,-0.327684164817432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340270180331738,0.0258175144236323,0.115378879403567,0,0,0.111641597392858,0,-0.0214673421147304,0,0,0,0,0,0,0,0,0,0,0.161176083149888,0,-0.0922281460113354,-0.023082690673598,0.0370865307043919,0,0,0.316150841381042,0,0,0
"11",0.020312517553991,0.352264920047763,0,0,0,0,0,0.305453293484764,-0.0492521687510383,0,-0.411735980445921,0,0,0.338004446262045,0,0,0,0,0,0,-0.0441804066707729,0.466528145758937,0,0,0,0,0,-0.0531959318405617,0,0,-0.164505941719747,0,0,0.33790556954401,0,-0.0902100379359656,0,0,0,0,-0.18803534552725,0.359259001792584,0,0,0,0,0,0,0,0,0.497452632170375,0,0,0.371122438631218,0,0.0755056266674351,0,0,0,0,-0.02692766759421,0.265042705418716,0,0,0,0,0,0,0,0,0.190190603306518,0,0,-0.305176654608303,0,0.124172147964304,0,0,0,0,0.0218208033196286,0.364098916434381,0,0,0,0,0,0.0578691356300075,-0.157743570872714,0,0,0,0,-0.26469444964955,0,-0.354530347425836,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.552646511220024,0,0,0,0,0,0,0,-0.364188455205703,0,0,0,0,-0.234213929319842,0,0,0,0,0,0,0.470234182532361,0,0,0,0,0,0,0,-0.327041974621168,0,0,0.0293953947339695,0,0.0583166943386339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224179179877794,0,0,0,0,0,0,0,0,0,0,0,-0.585599275606152,0,0,0,0,0,0,0.201635178498919,-0.276399280028188,0,0,0,0,0.0578942882810176,0,0,0,0,0,0,0.557129752274423,0,0,0,0,0,0,0,-0.286505798164132
"13",0,0,0,0,0.065979703475482,-0.0982124290839759,0,-0.112962952715108,0,0.227413476810021,0,0,-0.563803579031499,-0.217461124902868,0.395863971330505,-0.211294588780282,-0.0702422740101221,0,0.0759190088315463,0,0,-0.0346118789733644,0,0,-0.0224665930491145,0.395669205127069,0,-0.0695944503307212,0,0.228133062062246,0,-0.0396943108688274,0.485330895407633,0,0.423749730484066,-0.0711794657635694,-0.0259380124442833,0,-0.0463191475371383,0,0,-0.054128016321399,0,0,0.410732920498607,0.0438998585184774,0,0,0,-0.175081809850638,0,0,0.114115573153068,0.0756802389680562,-0.274535186431648,0,-0.200795797942313,0,0.0243155252282845,0,0,0,0,0,0.242522839659866,0.0928720309499751,0,-0.0749745898955254,0,0.209490353370205,0,-0.0764885052223019,-0.220418291386721,0.0634258184008554,0.343536882374047,0.103034054244182,-0.0521915462297292,0,0.285178352104279,0,0,0.0260434432628922,0,0,0.0988761944459848,-0.175872106328004,0,-0.115720660514717,0,0.167884197468214,0,0.149474089010616,-0.404214520127282,-0.220067983419115,-0.234844086143195,-0.0394138618605344,0.0203574943659051,0,0.065250658205638,0
"14",0,0,0,-0.300758268928008,0.364869128941795,-0.0642361755343842,0,0.0258224104797077,0.0500923744163025,0,0,-0.0230223897200911,0,-0.481732333466401,0.0797674110354018,0,-0.0325113276069504,0,0,-0.186635939542832,0,0,-0.33294760994708,-0.315003397386279,0.419418005014957,0,0,0,-0.0632188105972904,0,0,-0.351619102013573,0,0.479188718770032,0.24759993896482,0,0,0.0290727724043266,0,-0.282196292395378,0,0,0,0.337071178337212,-0.305975862907949,0.0235646473409201,0,0,0.031695392718407,0,0,-0.126362486215409,0,0.245505493090341,0,0,-0.0230336996346836,0.0286832219066914,0,0.244566280442343,0,0,0.140174029304718,-0.201444016577268,-0.229360333907066,0,0,0,0,0,0,-0.251590281641858,0,-0.356372388591237,0.202484376620167,0,0.031475270492389,0,0,-0.353657781048945,0,0,-0.0734596396756171,0.158936981513092,-0.395128452231112,0,0,0.106290837010927,-0.222416316531457,0,0,-0.04097931176299,0,0.379250724806045,0.0216982278754367,0,0,0,0,0.238581604464182
"15",0.138176627020811,0,0,0.230372055152828,0,-0.162986659860363,0,0,0,-0.316303189991808,0,0,0,0,-0.294438403535681,0,0,0,0,0,0.295904599083925,0,0,0.0205086978366444,0,0.290448877120087,0,0,0,0.290896021917493,0,0,0,0,0.43534916111417,0.035095732738484,0,0,0,0,0.308379905726011,0,0,-0.0583982639295974,0,0.324924627378238,0,0,0,-0.518785657948596,0,0,0,0,0.476601473298267,-0.041366287596252,0,0,0,0,0.0742434839535694,0,0,0,0,0.27342322247461,0,0,0,0.411960232918609,0,0,0,0,-0.150045108593949,0.440579015484403,0,0,0,0,-0.219667266343725,0,0,0.0425841251531775,0,0.298688854858326,0,0,0,-0.35632702673539,0,0,0,0,0.538609290925803,-0.109086080496205,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0.0249111032725323,0,0,0,0,-0.336859651166717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057389691712863,0,0,0,0,-0.220833191076555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228814665597367,0,0,0,0,0.148489207107485,-0.0210673663634481,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290404074570655,0,0,0,0,0.232982462132701,-0.0328931750475961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
