"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.307660078752844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068424282656643,0,0,-0.0869684639778351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16467343960492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139023364580136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375779613316003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",-0.0372527314148353,0.256725867539039,0,-0.287147135649394,0,0,-0.177095729079651,0,0,0,0,0,-0.307087280509016,-0.0935715648077899,0,0,0,0,0,0,-0.0577874098936436,-0.180993782090876,0,0.0898851561420014,0,0,0,0,0,0.0326643729882645,0,0,-0.0284466261559744,0.0405484621910524,0,0,0,0,0,0,-0.0825294171530019,0.139436119186927,0,0,0,0,0.272068329871801,0,0,-0.0300825805716441,0,0,-0.0942554287365206,-0.0442598637674368,0,0,0,0,0,0,-0.0649750323082849,-0.0651650643541428,0,-0.0743776202133982,0,0,-0.0930773403153949,0,0,0.0808442535387588,0,0,0,-0.0262030054009949,0,0,0,0,0,0,0,-0.086780594094841,0,0.0503832779039907,0,0,0.107063899768888,0,0,0.0331053261968059,0,0,0,-0.0462466173825026,0,0,0,0,0,0
"3",0,0,0,0,-0.229520417560352,0,0,0,0,0,0,0,-0.224134519158735,0,0,0,0,0.125597679383517,0,0,0,0,0,0,0.0554127368562208,0,0,0,0,0,0,0,-0.0368710831625402,0,0,0,0,0.0590917787346294,0,0,0,0,0,0,-0.106274483680133,0,0,0,0,-0.0245745980751054,0,0,-0.154763400377189,0,0,0,0,0.0511323963433482,0,0,0,0,0,0,-0.030422182015665,0,0,0,0,0,0,0,0.140264691732367,0,0,0,0,-0.124265217266798,0,0,0,0,0,0,0.0728736039504762,0,0,0,0,0,0,0,0.0784900467819864,0,0,0,0,0,0,0
"4",0,0,-0.0850105970066809,0,0.317780592465003,-0.021862331661944,0,0,0,0,0,0,0,0,0,-0.126388256393457,0,0,0.0786844208702365,0,0,0,0.0627171465384255,0,-0.148444324844597,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310208996042961,0,0,0,0,0,-0.152303670646051,-0.0684922194580249,0,0,0,0,0,0,0,0,0,0.0245996433766594,0,0,0.0331424208205457,0,0,0,-0.0618932588164238,0,0.0792339612648142,-0.027348326775687,0,0,0,0,0,0,0,0,0,-0.0915260727850842,0,0,0.0369602575437381,0,0,0,0,0,-0.198451129973754,0.0430332456059672,0,0,0,0,0,0,0,0,0,-0.0393020136981205,0,0,0,0
"5",0,0,0.117093777840815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470416960944765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331978424286386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425515263344317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,-0.189542141604747,-0.0233340524809829,0,0,0,0,0,0,0.352029294891624,0,0,-0.290036970132671,0,0,0,0,0.209446164092395,0,0,0,-0.084227249609231,0.0684632454147626,0,0,0,0,0,0,0.368505618906114,0,0,0.107551239499811,0,0,0,0,0.302786427311369,0,0,0,0.178700915642252,0,0,0,0,0,0,0,-0.0232606270292126,0,0,-0.259759397635865,0,0,0,0,0.195923372946043,0,0,0,0.122554044309887,0,0,0,0,0,0,0,-0.0986099230600845,0,0,-0.0818825477497443,0,0,0,0,-0.0341104392663599,0,0,0,0.020044226929176,-0.0579339686429096,0,0,0,0,0,0,-0.182353179069908,0,0,0.192386315297945,0,0,0,0,0.119843871849751,0,0
"7",0,0,0,0.0902706158503463,0,0,-0.364627325792498,0,0,0.0217975775820623,0,0,-0.119421020079672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876894753196347,0,0,0.050108931690665,0,0,0,0,-0.0250412485770765,0,0,0,0,0,0,0,0,0,0,0,0.205359507898665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654092210324405,0,0,-0.0461105389614351,0,0,0.0454828868335388,0,-0.0200688706264363,0,0,0,0,0,0,0,0,0.0679367342728312,0,0,-0.0712131195969224,0,0,-0.0344060138594831,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0.184631930020449,0,0,0.100894609874474,0,0,-0.0312995746622784,0.0253907818229926,0,0,0,-0.0267572568436366,0,0,0,0,0,0,0,0,-0.119720483634964,0,0,-0.0474059494178969,0,0,0,-0.0908003080808394,0,0,0,0.0264733507852946,0,0,0,0,0,0,0,0,-0.0470612612750504,0,0,-0.0445003274312994,0,0,0,0.0206604492074915,0,0,0,0,0,0,0,0,0,0,0,0,0.217375717093562,0,0,-0.0304826151695522,0,0,0.0343540909134445,-0.0513611074226981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284819624146808,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138492985896233,-0.207931913187311,0,0,0,0,0,0,0,0,0,0,0,-0.128989344522957,0,0,0,0,0,0,-0.0931413586347154,-0.0289574148103125,0,0,0,0,0,0,0,0,0,0,0,-0.0520207384873487,0,0,0,0,0,0,0.0317751039661914,0,0,0,0,0,0,0,0,0,0,0,0,-0.146608167070464,0,0,0,0,0,0,0,0.0570402040300847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369992380330749,0,0,0
