"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,-0.14360956572616,0,0,0,0,0,-0.0514116725412971,0,0,0,0,0,0,0,0,0,0.122448517603785,0,0,0,0,0,0,0,0,-0.0765594063494865,0,0,0.115649680108609,0,0,0,0,0,0,0,0.249948782984778,0,0,0,0.0828462115805399,0,-0.0251356645528983,0,0,-0.0335222151010043,0.0263453584360741,0,0.234631115172658,0,0,0,0,0,0,0,-0.0783499801968584,0,0,0,0.134418735858928,0,0,0,0,0.0370089342717245,-0.0451575040310923,0,0.0314274450156622,0,0,0,0,0,0,0,-0.0362648632842541,0,0,0,-0.0912721503449217,0,0,0,0,-0.028386129806362,-0.048491956098569,0,0.175297757679261,0,0,0,0,0,0,0,0.0929392678357458,0,0
"2",0,0.34723822418843,0,0,0,0,0,0,0,0,0,0,0.0206362597097838,0,-0.189477504078055,0,0,0,0.163873640607248,0,0,-0.0258426411660008,0,0,0,0,0,0,0,0,0,0,0,0,0.0998265456291109,0,0,0,0,0,0,0.059629658458384,0,0,0,0,0,0,0,0,0,0,-0.0369520750310661,0,-0.0880550440832314,0,0,0,0.0554751265421597,0,0,0.0483478802678295,0,0,0,0,0,0,0,0,0,0,0.0307060187145605,0,0.0905662743826036,0,0,0,-0.0207072533597866,0,0,0.129262199391814,0,0,0,0,0,0,0,0,0,0,0,0,0.0482306843272524,0,0,0,0.0757658886957513,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,-0.292889781402598,0,-0.283601677283548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500748212191826,0,-0.164050804133489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153717739513798,0,-0.126391684272464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0662002925949528,0,-0.101337115032845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14176622275416,0,-0.0371457255165328,0,0,0,0,0,0.0218556986805191,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221240809117069,-0.0284669079224672,0.0357952993067096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595203253405823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,-0.0293990299336392,0,0,0,0.29802488795375,-0.046009434260865,0,0.0676355091126388,0,0,0,0,0,0,0,0.0235072974629855,0,0,0,0,-0.0217250053307498,0,0,0,0.0989364006459588,0.0677418804008442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677157716926287,0,0,0,-0.109537107755524,-0.0744707450930317,0,0,0,0,0,0,0,0,0,-0.02640760486158,0,0,0,0,0,0,0,0,0.165614610517935,0.117349244899243,0,-0.0327660594930455,0,0,0,0,0,0,0,-0.0328712518660942,0,0,0,0,0,0,0,0,-0.0706064597490249,0.104183591781857,0,0,0,0,0,0,0,0,0,0
"7",0,0,0.146277358315113,0,0,0,-0.496702609163366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735163137359727,0,0,0,-0.0845510988915804,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229149590603381,0,0,0,0,0,0,0.196377737997287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238626814116598,0,0,0,-0.0607030533418416,0,0,0,0,0,0,0,0,0,0,0,0,0.0330402141693854,0,0,0,0,0,0,0.0346573434011229,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317723507304674
"8",0,0,0,-0.0707805793262362,0,0,0.124582855126276,-0.541473071033376,0,0,0.0434672499844469,0,0,0,0,0,0,0,0,0,0.025521626021785,0,0,0.040147633537091,0,0,-0.0318263488944464,0.0384651507997117,0,0,0.0207419934445482,0,0,0,0,0,0,0,0,0,0,0,0,0.0461227670615574,0,0,0,-0.204629945800616,0,0.0288825356403096,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497399800512087,0,0,0,0.033311798269357,0,0,-0.0459017274681162,0,0,0,0,0,0,0,0,0,-0.0424308774729687,0,0,0.0997829571176958,0,0,0,-0.306419121375718,0,0.0309902736201214,0.0469010451401148,0,0,0,0,0,0,0,0,0
"9",0,0,0,-0.0687799105583027,0,0,0,0,-0.48891435137706,0,0,0,0,0,0,0,0.232937306075016,0,0,0,0,0,0,0,0,0,0,0,-0.48011674788818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084971349608029,0,0,0,0,0,0,0,-0.0337058423661515,0,0,0,0,0,0,0.0255466933901229,0,0,0,0,-0.394102473006891,0,0,0,0,0,0,0,0.181642391967433,0,0,0.0247785784890465,0,0,0,-0.0715429608830126,0,0,0,0,-0.318765821124838,0,0,0,0,0,0,0,0.0720969953662289,0,0,0
"10",0,0,0,0.386995725025896,0,0,0.131545959438718,0,0,-0.511594930053846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304426884224025,0,0,0.0772410888838332,0,0,-0.394613379112045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297563938223551,0,0,0.0991785023021263,0,0,-0.453312046073139,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275829701286267,0,0,-0.0275976335008331,0,-0.0254181064741437,-0.230892413665586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159220850133267,0,0,0.0822157842353976,0,0.0450720655174644,-0.439817573507884,0,0,0,0,0,0,0,0,0,0
