"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.429762344573562,0,0,0.0245402564660537,0,0,0,-0.0909967199300301,0,0.278295115588549,0,0.221576074901007,0,0,0,0,0,0,0,-0.397004020752393,0.119787366592606,0,0,-0.035640999392064,0,0,0,0,0,-0.256951938314924,0,0.0305181168214066,0,0,0,0,0,0,0,-0.333642313331646,-0.165326782264725,0,0,0,0,0,0,-0.022507451763092,0,-0.299789483487882,0,-0.0200096725349177,0,0,0,0,0,0,0,0.320609781550457,0.200811995429048,0,0,0.0578294156251419,0,0,0,-0.025757734256776,0,-0.384739666857004,0,0,0,0,0,0,0,0,0,-0.487529306199593,0.639246176619476,0,0,-0.211647188934246,0,0,0,-0.20389724366812,0,0.278547101254953,0,-0.0241465526216952,0,0,0,0,0,0,0,-0.193682815442213
"2",0,-0.472474925847771,0,0,0,0,0,0,0.0502901177531832,0,0,0,0,0,0,0.351969775922358,-0.318292423623834,0,0,0,0,0.578322814744239,0,0,0,0,0,0,-0.0296179054628866,0,0,0,0,0,0,-0.367347665168484,0.34650645043241,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255718199753695,0,0,0,0,-0.231053403628804,-0.218911474581244,0,0,0,0,-0.247514999736787,0,0,0,0,0,0,0.0281767994296787,0,0.0578831888479078,0,0,0,0,-0.26985143265738,0.298161803730657,0,0,0,0,-0.0635837322889034,0,0,0,0,0,0,0,0,0.137163176022038,0,0,0,0,0.264833452792524,0.3411490885852,0,0,0
"3",0,0,-0.257038965660896,-0.0253359690441599,0,0,0,-0.22949262492178,-0.374364064511219,0,-0.237186866095547,0,0,0,0,-0.371051880958684,0,0.261040240694807,0,0,0,0,-0.403635212627932,0,0,0,0,0.238877460405184,-0.388275224284287,0,0.203031994519364,0,0,0,0,0.412022166938681,0,-0.244505269281713,0,0,0,0,-0.0744997480363736,0,0,0,0,-0.180882574360501,-0.343984411454467,0,-0.243572288999948,0,0,0,0,0.407569397389174,0,0.337078404635854,0,0,0,0,0.402191158647411,0,0,0,0,-0.324072527468565,-0.334675023330338,0,0.122685898048083,0,0,0,0,-0.342036942874473,0,-0.144599117942656,0,0,0,0,-0.0602917558627471,0,0,0,0,0.266505310890599,-0.304425908222009,0,0.181131284737456,0,0,0,0,0.290366195801922,0,-0.358036556005203,0,0
"4",0,0.391884059007807,0,0.554843788330674,0,0,0.307271183403966,-0.0589408831979623,0,0,0,0,0,0,-0.203632335158747,0,0,0,0,0,0,-0.38035828870637,0,0.538040540214742,0,0,-0.373232257141107,0,0,0,0,0,-0.0858314979301148,0,-0.205856757989874,0,0,0,0,0,0,0.31393236908256,0,-0.204475848902431,0,0,-0.260780590225652,-0.0251534189703793,0,0,0,0,-0.0505151457272595,0,-0.213374082048423,0,0,-0.0320284282400417,0,0,0,-0.28994075115969,0,0.49074866001316,0,0,0.227694666379111,0.0402435982170511,0,0,0,0,0,0,-0.255001349417075,0,0,0,0,-0.0252150465131212,0,-0.263473395703908,0,0.263347142003265,0,0,-0.236228956494197,0,0,0,0,0,0.0268503549922464,0,-0.238057439174481,0,0,0,0,0
"5",0,0,0.352421254613478,0,0,0,0,0,0,0,-0.272787210670252,0,0,0,0,0,-0.351012033080608,0,0,0.0559526552453435,0,0,-0.383780648854266,0,-0.585991671488733,0,0,0,0,0,0.2873670076191,0,0,0,0,0,-0.331376437023319,0.062272994785551,0,0,0,0,0.273417211361418,0,-0.216126934686265,0,0,0,0,0,-0.279734709362519,0,0,0,0,0,-0.418810810971665,0,0,0,0,0,0.317027384448923,0,0.198776491677778,0,0,0,0,0,-0.210108758538672,0,0,0,0,0,-0.315888128734827,-0.0284781006996513,0,0,0,0,-0.297338719657949,0,-0.32204895506022,0,0,0,0,0,-0.304140278995796,0,0,0,0,0,0.270778129086679,0,0,0
"6",0,0,0,0,0,-0.440243932243478,-0.147348011766169,-0.0540518978242002,0,0.294357449171198,0,0,0,0,0,0.321955194248202,0,0,0,0,0,0,0,0,0,-0.190050359571135,0.371231105562505,0,0,-0.161705150801846,0,0,0,0,0,0.405020857340284,0,0,0,0,0,0,0,0,0,-0.337273192722387,-0.486127255130118,0,0,-0.292391844450504,0,0,0,0,0,0.347711179987496,0,0,0.0216182293250637,0,0,0,0,0,0,0.0376504174391498,0.314914013412831,0,0,-0.255378292674902,0,0,0,0,0,-0.332706173500298,0,0,0,0,0,0,0,0,0,0,0.307815441172047,0,0,-0.297330984340549,0,0,0,0,0,-0.288520543298213,0,0,0,0
"7",0,0,0,0,0,0,-0.171109977356671,0,0,-0.314892251626196,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265893219926206,0,0,0,-0.0713453597452292,0,0,0.0251187762139433,0,0,0,0,0,0,0,0,0,0,0,0,-0.172021209451366,0,0,0,0.208943725738964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362885402544122,0,0,0,-0.230437848953198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.606754690979998,0,0,0.0378345916256118,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,-0.0685541811718174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120318647240038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355283363512469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229594016991195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18378239911,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0.390322669858302,0,-0.425110672184419,0.0518223987138268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435301732090797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291402343980662,0,0.381311935385049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285501371366533,0,-0.0513310091006131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297841372038956,0,0.138374437238492,0.032001400753324,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0.025522215380299,0,0,0,-0.431360491187618,0,0.314085269960378,0,0,0,0,-0.494174876709748,0,0,0,0,0,0,0,0,0,0,0,0,0.398045618699772,0,-0.303821100601555,0,0,0,0,0.285536888837085,0,0,0,0,0,0,0,-0.0457491877784514,-0.0246180382426866,0,0,0,0.510949631101634,0,0.474045896820013,0,0,0,0,0.282952157609733,0,0,0,0,0,0,0,-0.202407258813618,-0.0261159599405425,0,0,0,-0.140998440522851,0,-0.295989678083666,0,0,0,0,-0.225329465773994,0,0,0,0,0,0,0,0,0,0,0,0,0.514818125771832,0,-0.266475188769342,0,0,0,0,0.21091555884516,0,0,0
