"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.0329440757329355,0,0,0,0,0,0,0,0.209553011419958,0,0,0.0542977597114715,-0.218845478893015,0,0,0,0,0,0,0,-0.0758008767169691,0,0,0,0,0,0,0,-0.0217059528804776,0,0,0,0,0,0,0,0,0,0,-0.0494114465379949,-0.0561818896934422,0.0338753308253245,0,0,0,0,0,0,0,0,0,-0.039569853818844,-0.14417703279664,0,0,0,0,0,0,0.0655228913899862,0,0,0,0,0,0,0,0,0.0835056181768516,0,0,0.0217680726745808,0,0,0,0,0,0,0,0,0.0545985160501319,-0.0303473278422485,0,0,0,0,0,0,-0.0962652777843495,0,0,-0.10881231862077,0.0334324088365289,0,0,0,0,0,0,-0.0305749886224268
"2",0.0212283154440833,0.263603855232824,0,0,0.0568086501285202,0.140972027379781,0,0,0.0402336385750978,0,0,0.109874154251518,-0.235406134683852,0.111023818787645,0,0,0.328868291858089,0,0.0302963286000454,0,0.0745424342063724,0.288118068491132,0,0,0.0438656746383472,0.118120455069695,0,0,-0.135791895193749,0,0,0.331431971429339,0.0422201055436495,-0.0963274411669873,0,0,0.207828322790216,0,0.0623002158309773,0,0.0200984541823471,0.218120617641556,0,0,-0.0229008560014412,-0.160102107032076,0,0.0483931946416325,-0.124402745846475,0,0,-0.264978051214806,0.260234913566929,0.0447834009114383,0,0,0.201847053366494,0,0,0,0,-0.0927904835610385,0,0,0.0534647853847978,0.126579028199858,0,0,-0.218981580203469,0,0,-0.0498401346084766,-0.0953962474838367,-0.032536289341606,0,0,-0.17075757386221,0,-0.0270377079213082,0,-0.0620642868641177,-0.102083282405571,0,0,0,0.0779519136881373,0,0,0.0764017247384069,0,0,0.0955931890484631,0,0.0542327428911272,0,0,0,0,0,0
"3",0,0,0,-0.156898207517633,-0.0832794436570758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048406108506441,0.0277186102609885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053978637105851,-0.070064627259112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488667314863799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056559051589858,-0.0396719705217956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,-0.0333986444628157,0.130373390589389,0.197584577525294,0,-0.155675226531572,0,0,0,0,0,0,0,0,0,-0.298632714504851,0,0,0,0,0,0.0629501165193704,0,-0.0216707565007399,0,-0.0577012086465122,0,0,0,0,0,0,0,0,0,0.0557806662090662,0,0,0,0,0,0,-0.0269389230720057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144679663054751,0,-0.116176206651032,0,0.0690056504465505,0,0,0,0,0,0,0,0,0,-0.0265650556504218,0,0,0,0,0,0.0231462417610733,-0.0651217304798263,0.0605153859349691,0,-0.0266882265355794,0,0,0,0,0,0,0,0,0,-0.0654492345158285,0,0,0,0
"5",0,0,0,0,0,0,-0.110916287276136,0,0.211506297367503,0,0,0,0,0,-0.0424011607550762,0,0,0,0.204606501080862,0,-0.0515413669863251,0,0,0,0.0241077758700819,0,-0.0493636227282527,0,0.136965095854152,0,0,0,0,0,-0.0590601422635158,0,-0.0699309306702701,0,0.164207638231728,0,0.0709976885732213,0,0,0,0,0,-0.0607890773622555,0,-0.0852715915628384,0,0,0,0,0,0.188574011032191,0,0.0714861497960703,0,-0.224714051977987,0,0,0,0,0,0,0,0.0292931968820396,0,0,0,0,0,0,0,0.0866811837520496,0,0,0,0.127019838196488,0,-0.0275774823638103,0,0,0,0,0,-0.066842317003137,0,0.0619132434339028,0,0,0,0,0,-0.111317284406581,0,0.0934345420051291,0,0.110367453045616,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683956266696631,0,0,0,0.0367251588026424,0,0,0,-0.0263093726308142,0,0.10050094856777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321262847396748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",-0.160661381536428,0,0,0,0,0.120841716772344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0674911664730606,0,0,0,0,-0.042405079172007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820932899495931,0,0,0,0,0.0268613339133227,0,0,0,0,0,0,0,0,0.032860663203794,0,0,0,0,0,-0.0291281442052927,0.0374088772075063,0,0,0,0.0622961847398565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570767762931201,0,0,0,0,0.0204780496964939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,-0.211133486423995,0,0,0,0,-0.359832814124583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297801781136064,0,0,0,0,0.117095492039793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0437132327384603,0,0,-0.0206004391907514,0,-0.0870817727808202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108635848382643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937561239858793,0,0,0.027661654582483,0,-0.1201095845386,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.0550326155762628,0.220779056316981,0,0,0,0,0,0,-0.0981582907901097,0.0588043700993982,0.112969129346589,0,0,0,0,0,0,0,0,0,-0.0514337169294789,-0.239985727459422,0,0,0,0,0,0,0.0201435458291129,-0.0759956950089713,-0.049410199530038,0,0,0,0,0,0,0,0,0,-0.0276995349474638,-0.241184344711629,0,0,0,0,0,0,0.151947237120422,-0.126203074171945,0,0,0,0,-0.0233191378835301,0,0,0,0.154609807410957,0,0.0805425289642124,-0.176593915904546,0,0,0,0,0,0,0.0949476771844172,-0.158850870734795,0.0776058904640073,0,0,0,0,0,0,0,0,0,-0.106002273164588,0.0598751806101571,0,0,0,0,0,0,0.0347552848456743,-0.220273425530629,-0.0509404780058286,0,0,0,0,0,0,0,-0.070292107589908,0
"10",0,0.0313695855283333,0,0,-0.0878326236193298,0,0,0,0.219076555968281,-0.0282306556324985,-0.0621173158328732,0.0375156153819193,0,0,0,0,0.047466182960453,0,0,0,0,0.0328289245307042,0,0,0,0,0,0,-0.166542495213395,0,0,0,0,0,0,0,0.0640908189882999,0,0,0,0,0.0846017341787828,0,0,0,0,0,0,-0.133913533541288,0,0.0450677826356212,-0.123663299602891,0,0,-0.0462991971057495,0,0.0419538684903467,0,0,0,0,0.0528950430923785,0,0,0.0494570757223359,0,0,0,-0.444023067843537,0.024482653921197,-0.0564769227416161,0.059384807461017,0,0,0.104682452290838,0,-0.0581975666736524,0,0,0,0,-0.0906527605535808,0,0,0.0287461745999881,0,0,0,-0.244921820940473,0.0502269064116498,0,-0.121871749883222,0,0,0,0,0.0316850219868149,0,0.0209525650049185,0
"11",0,0,0,0,0,0,0,0,0,0,0.0566029553517045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047612284870767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396798072995153,0,0,0,-0.0281753238373494,0,0,-0.112541538000875,0,0,0,0,0,0,0,0,0,0,0,0,0.104458199392388,0,0,0,-0.115298422199968,0,0,0.0223699850683566,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499989022842843,0,0,0,0,0,0,-0.121079351211,0,0
"12",0,0.216377393325134,0,0,0,0,-0.167612648821318,0,0,0,0,-0.0587840148508611,0,0,-0.0933668232535225,-0.0391208483065354,0,0.357471504198035,0.0565250641873363,-0.0269720989563763,0,0.251709143966507,0,0,0,0,0.0378421822005523,0,0,0,0,-0.0709020073802341,0,0,-0.0285431815784391,0.0235633616530973,0.0249589905264978,0.0362289250626618,0.0254728865543643,0,0,-0.262105718026174,0,0,0,0,0.0742032781573536,0,0,0,0,0,0,0,0,0.163024534095947,-0.078114487003829,0.096677127524131,-0.0604331288075441,0.0645576006670569,0.0268588115858179,-0.0760780069767581,0,0,0,0,0,0,0,0,0,-0.117503833142825,0,0,0.0345915902580816,-0.0503723311845533,0,-0.0919221230649067,0.110071791828348,-0.0611421043097912,-0.0519380154604147,0.0437214689559209,0,0,0,0,-0.0421241653488355,0,0,0,0,0.0546161053996798,0,0,0.0613502306437225,-0.0630693645269322,0,0.127947092933712,-0.169738944624276,0.0606471359323368
"13",-0.0615232337608683,-0.023215087536199,0,0,0,0,0,0,-0.101240736728704,0.239817451248076,-0.0668541721214318,0,-0.428024808637833,0,0,0,0,0,-0.263409766481981,0,-0.0473737046698234,0.0319039950617402,0,0,0,0,0.026949220928056,0,-0.0712113670928573,0.15364409605381,0,0,-0.109083297539293,0,0,0,0,0,-0.0810890182419244,0,-0.0239588581014883,0,0,-0.0203998748209338,0,0,0,0,0.0500662829178777,0.0249919282398262,0,0,-0.25211134235692,0,0,0,0,0,0.0399384909768711,0,0.0240016536392259,-0.0244578182474582,0,-0.0427337542304141,0,0,0.0407573231380908,0,0,-0.096980457605396,-0.0261577500954065,0,-0.23339550455314,0,0,0,0,0,0.0421503131017278,0,0,0,0,0,0,0,0.0253507040999449,0,-0.0875690764144416,0.1449001075804,0,0,0.0389843890167138,0,0,0,0,0,0.120054403576007,0
"14",0,0,0,0,0.163257750681517,0,0,0,0,0,0,0,0,0,-0.058391009546298,0,0,0,0.0757575138772614,0.181465278715174,0,-0.0457890041046938,0,0,0.083077610116862,0,0,0,0,0,0,0,0,0,-0.0328554883088563,0,0,0,0,0,0,-0.0203423245941472,0,0,-0.05066880941555,0,0,0,0,0,0,0,0,0,-0.0971052295424539,0,0,0,0.050825354404574,-0.114902110567082,0,0.0487308307242092,0,0,-0.0533934069329918,0,0,0,0,0,0,0,0,0,-0.0907111888376096,0,0,0,-0.0617371628648434,0.0309370425999346,0,0,0,0,-0.0316363880065353,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0592349166809387,0.0558140542875498
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464811482568379,0,0,0,-0.329709230921563,-0.346040304521683,0,0,0,0,0,0,0,0,0,0.039578374057644,0,0,0,0,0.207480100943733,0,0,0,-0.0659457122831824,0.0233178567257358,0,0,0,0,0,0,0,0,0,0.0519612618265035,0,0,0,0,0.172400441487464,-0.0306339832643741,-0.0255948229006027,0,-0.150734088117785,0.16134174306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526467419381868,0,0,-0.0408787980992606,0.190950073792394,-0.111570944892272,0,0,0,0,0,0,0,0,0,0.0576900261260196,0,0,0,0,0.181157180655275,0.0354521606018862,0,0,-0.123830912966992,-0.129469402228164
"16",0,0,0,0,0,0,0,-0.186097282604925,0,0,0,0.0310930229387915,0,0,0,0.205273338453938,0.0349792561882252,0,0,0,0,0,0,0,0,0,0,-0.0600132328905339,0,0,0,0,0,0,0,-0.107010644781943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108864461507631,0,0,0,0.0251872553685328,-0.165493195675343,0,0,0,0,-0.0228134987741025,0,0,0,0,0,-0.219533344324994,0,0,0,0.0284109350240279,0,0,0,-0.0876817820335158,-0.026031952963904,0,0,0,0,-0.030276912058511,0,0,0,0,0,-0.0298106627450155,0,0,0,-0.0679961723750377,0,0,0,0.114901911495507,0,0,0,0
"17",0,0.436287007832229,0,0,0,0,0,0,0.0435352498555627,-0.158129122004369,0,0,0,0.255295003796843,0,0.0268614037721692,0.437542998726428,0,0,0,0,0.230893935929945,0,0,0,0,0,0,-0.0358725851771795,0.0505908664459479,0,0,0,-0.137900150634967,0,0,0.160151519708381,0,0,0,0,0.132062979089858,0,0,0,0,0,0,0.0241392914102541,0.038133447706423,0,0,0,0.0735818165561828,0,0,0,0,0,0,0,-0.213254529241389,0,0,-0.0501309861680788,0,0,0,0.0525051721198976,-0.0615978000186667,0,0,0,0,0,0,0.410800227188468,0,0,0,0,-0.0937824541565735,0,0,0.0831450856119618,0,0,0,0,-0.166693449984941,0,0,0,0.0942452454633091,0,-0.0315182374538985,0.463250596211445,0,0,0
"18",0,0.0296649460500773,0,0,0,-0.111998529910066,0,0,0.256371226573744,0,0,0.335869088034732,0,0,0,0,0,-0.213089626319606,0,0,0,-0.148115910713524,0,0,0,0.0432688138033039,0,0,0.176830828585362,0,0,0.0431735640295305,0,0,0,0,0,0.0356625399186204,0,0,0,-0.0771628151616858,0,0,0,0,0,0,0.0578744018754524,0,0,0.083693934423635,0,0,0,0,0,0.0215212335196188,0,0,0,0.0591360997108648,0,0,0,0.0421597130447691,0,0,-0.107194026876202,0,0,-0.134480507288006,0,0,0,0,0,0.0360599708692122,0,0,0,0,0,0,0,-0.0380093089607968,0,0,-0.0813297731986971,0,0,0.22191576044087,0,0,0,0,0,-0.259180434257537,0,0
