"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.0373226713345062,0,0,0,0,0,0,0,0,0,0,0.264753604424374,0,0,0,0,0.22870093137005,0,0,0,-0.234892459443633,0,0,0,0,0,0,0,0,0,0,-0.266017892064586,0,0,0,0,-0.290830137172285,0,-0.0302954845361532,0,-0.462753551045474,0,0,0,0,0,0,0,0,0,0,-0.310058535496923,0,0,0,0,0.401718993841243,0,0.225799201763287,0,-0.39003515357811,0,0,0,0,0,0,0,0,0,0,-0.202964738886689,0,0,0,0,-0.322595233419951,0,0.077856903589898,0,0.508015334675938,0,0,0,0,0,0,0,0,0,0,0.232960987764158,0,0,0,0,-0.28156526125593,0,-0.0479113971110185,0
"2",0,0.514578453690224,0,0,0,-0.287074569539346,0,0,-0.0211929842860853,0,0,0,0,0,0,0,0,0,0,0,0,0.463988179399924,0,0,0,-0.0241557735188708,0,0,-0.261350991629726,0,0,0,0,0,0,0,0,0,0,0,0,0.337017825500818,0,0,0,0.0511889906019276,0,0,0.0303493193922335,0,0,0,0,0,0,0,0,0,0,0,0,-0.145971730212277,0,0,0,-0.0241228694050829,0,0,-0.0531223875887697,0,0,0,0,0,0,0,0.0380323952958008,0,0,0,0,-0.455925567176996,0,0,0,-0.0296797398092065,0,0,0.0471421098933545,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,-0.120352488738075,0,0,0,0.0256482287037432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.364299026782683,0,0,0,0,0,0,0,0,0,0,0,-0.0508862689710853,0,0,0,0,0,0,0,0.120701809961864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335017748064885,0,0,0,0.0226715950742178,0,0,0,0,0,0,0,-0.0407776798192735,0,0,0,0,0,0,0,0.248810709220149,0,0,0,0.0257965300427222,0.0212984500561026,0,0,0,0,0,0,-0.327602140132512,0,0,0,0,0
"4",0,0,0,0,-0.315690918569323,0,0,-0.0384741771109671,0,0,0,-0.259568890097853,0,0,0,0,0,0,0,0,0,0,0,0.128854347883076,0.328886170269233,0,0,-0.0200774544383991,0,0,0,0.29765817708993,0,0,0,0,0,0,0,0,0,0,0,0.137406087018248,0.39964059543902,0,0,0,0,0,0,-0.313588395636157,0,0,0,0,0,0,0,0,0,0,0,0.266770148984979,0.249788789053742,0,0,0,0,0,0,-0.381317769281867,0,0,0,0,0,0,0,0,0,0,0,-0.439031851381159,-0.31988279886931,0,0,0.0262983366112011,0,0,0,-0.301185286546819,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.604863698805659,0.231443540154774,0,0,0,0,-0.355215776446751,0,0,0.172505798928829,-0.293727407554588,-0.0924129146218668,0,0,0,0,0,0,0,0,0.294742730509419,-0.415999942694827,0,0,0,0,-0.196775406949025,0,0,0.0321438647446726,-0.20560524803928,0.250700323746817,0,0,0,0,0,0,0,0,0.68332778620909,-0.289475299208125,0,0,0,0,0.461206939058943,0,0,0.0435066185394261,-0.305590140479616,0,0,0,0,0,0,-0.0249572763092375,0,0,0.0390895789733324,0.297935949201936,0,0,0,0,-0.162271193495529,0,0,-0.0482790503717716,-0.218249310467025,0.0262786041554012,0,0,0,0,0,-0.0235614403118087,0,0,-0.585804673420715,0.421705632665988,0,0,-0.0313058340651658,0,-0.2405053218324,0,0,-0.0839045771048975,-0.284711768036263,-0.0283708960978194,0,0,0,0
"6",-0.29441811229465,-0.0644772332623138,0,0,-0.0450148970719619,0.547035511633543,0,0,0.054407534554113,0.0774609249084128,0,0,0,-0.354209988086546,0,0,0,0,0,0,-0.41776856917408,-0.195251040299729,0,0,0,0.183951056483424,0,0,0,0.0327462225168136,0,0,0,-0.259924927219626,0,0,0,0,0,0,0.218361480910031,0,0,0,0,-0.183197600848256,0,0,-0.0541976304603918,-0.0715091563436217,0,0,0.0212555678231969,0.329087911848838,0,0,0,0,0,0,0.370260134952751,0,0,0,-0.0239145793015052,-0.214552390114911,0,0,0,0.0508851549414687,0,0,0,0.346693690777924,0,0,0,0,0,0,0.291305895948024,-0.0293559246668679,0,0,0.0423242998256695,0.55458998322067,0,0,0,-0.144183748225916,0,0,0,0.300954076455592,0,0,0,0,0,0
"7",-0.0444825441707899,0,0,0,0,0,-0.109695088587494,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277863005580641,0,0,0,0,0,0.517163782218819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430946013697594,0,0,0,0,0,-0.193949733493394,0,0,0,0,0,0,0,0.21559847240809,0,0,0,0,0,0,0,0,0,0,0,0.137850051302932,0,0,0,0,0,0,0,0,0.129481021448729,0,0,0,0,0.030358595084315,0,0,0,0,0,-0.40515369236732,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0662940755485542,0.0266117262656248,0,0,0,0,0,0,0,0,0,-0.0788304743323868,0,0,0,0,0,0,0,0,-0.0230902794697117,0,0,0,0,0,0,0,0,0,0,-0.380781127170449,0,0,0,0,0,0,0,0,-0.0498786178577148,-0.0247437879820282,0,0,0,0,0,0,0,0,0,-0.175005603673975,0,0,0,0,0,0,0,0,0.0350470638539667,-0.058696627622605,0,0,0,0,0,0,0,0,0,-0.20183934291613,0,0,0,0,0,0,0,0,-0.275332077597591,0.228304503517213,0,0
"9",0,0,0,0,0,0,0,0,-0.330781531492616,0,0,0,0,-0.320562982819755,0,0.0307410088459594,0,0,0,0,0,0,0.0255823297682826,0,0,0,0,0,-0.179425755388583,0,0,0,0,-0.411197727904078,0,0.0229991529831996,0,0,0,0,0,0,-0.0290639331499133,0,0,0,0,0,0.159551592139795,0,0,0,0,0.312787446268688,0,0,0,0,0,0,0,0,-0.0218396124296532,0,0,0,0,0,-0.0498721887967846,0,0,0,0,-0.336869123024036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480284993808878,0,0,0,0,-0.426824685906441,0,-0.0400187051269436,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.106493886679253,0,0,0.322479245690636,0,0,0,0,-0.26513873176951,0,0,0,0,0,0,0,0,0,0,0,-0.103582993759742,0,0,0.261411529130015,0,0,0,0,0.290569863393659,0,0,0,0,0,0,0,0,0,0,0,0.188153804846537,0,0,-0.248224333713841,0,0,0,0,-0.330598927122626,0,0,0,0,0,0,0,0,0,0,0,-0.432795984695226,0,0,0.223459346797444,0,0,0,0,0.231617362617358,0,0,0,0,0,0,0,0,0,0,0,0.423936887394069,0,0,-0.309190762230328,0,0,0,0,-0.442755443406759,0,0
