"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,-0.0490203863400837,0,0,0,0,0.0273408635265868,0,0,0,0.162471766319247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411669595082442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213648786415639,0,0,0,0.0818671153869902,0,0,0,0,0,0,0,0,0,0,-0.107041136806783,0,0,0,0,0,0,0,0,0.0265288211497092,0,0,0,0,0,0,0,0,0,0,0.0284289196935852,0,0,0,0,0,0,0,0,-0.0204517383253936,0,0,0,0
"2",0,-0.208274363655412,0,0,0,0,0,0,0,0,0,0,0,-0.117084739449329,0,0,0,0,0,0,0,-0.0873565291739289,0,0,0,0,0,0,0,0,0,0,0,0.0204064913301936,0,0,0,0,0,0,0,0.140772808270472,0,0,0,0,0,0,0,0,0,0,0,-0.0461955099335618,0,0,0,0,0,0,0,0.0627488294313228,0,0,0,0,0,0,0,0,0,0,0,0.0382923433403588,0,0,0,0,0,0,0,-0.17929925001396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,-0.191215126693203,0,0,0,0,0,0,0,0,0,0.303921618018752,0,0,0,0,0,0,0,0,0,-0.202435338596234,0,0,0,0,0,0,0,0,0,0.170158093756936,0,0,0,0,0,0,0,0,0,-0.185767228243098,0,0,0,0,0,0,0,0,0,-0.0695643602116036,0,0,0,0,0,0,0,0,0,-0.127370526534543,0,0,0,0,0,0,0,0,0,0.13968246464563,0,0,0,0,0,0,0,0,0,-0.293711971303608,0,0,0,0,0,0,0,0,0,0.0503296778731339,0,0.0223482481565084,0,0,0,0,0
"4",0,0.0275869952274536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223557613020749,0,0,0,0,0,0,0,-0.0302454965656924,0,0,0,0,0,0,0,0,0,0,0,0.153533990801962,0,0,0,0,0,0,0,0.32768630468024,0,0,0,0,0,0,0,0,0,0,0,-0.107115776642152,0,0,0,0,0,-0.0538037650650196,0,0.352173929187947,0,0,0,0,0,0,0,0,0,0,0,-0.199690563881384,0,0,0,0,0,0,0,0.16709342803293,0,-0.0232827502170592,0,0,0,0,0,0,0,0,0,-0.0365666114482062,0,0,0,0
"5",0,0,0,0,0,0.118864118472647,0,0,0,0,0,0,0,0,0,0,0,0,0.1287736373693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432785171076644,0,0,0,0,0,0,0,0,0,0,0,0,-0.059309593940753,0,0,0,0,0,0,0.0335684980688268,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252108606300424,0,0,0,0,0,0,-0.098151987409371,0,0,0,0,0,0,0,0,0,0,0,0,-0.0651088364743563,0
"6",0,0,0,0,-0.10383369592174,0.0890199423406753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139401595539514,0,0,0,0,0.0688514855378675,0.115299566022632,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0401255989380879,0,0,0,0,0,0.20304767500931,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529357534213201,0,0,0,0,0,0.115799450026377,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0950777012898215,0,0,0,0,0,0.154426670272616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774063644945283
"7",0,-0.0345540931517741,0,0,0,0,0,0,0,0,0,0,0,-0.0538176262638004,0,0,0,0,0,-0.0242554098468254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545846647828398,0,0.0340055654717186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041652150554657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396341410688635
"8",0,-0.378586138119482,0.270766803532493,0,0.207798718638879,0,-0.221334232717458,0,0,0,0,0,-0.0305629607457758,0,0,0,0,0,0,0,0,0,-0.0739031097655262,0,0.125141442751354,0,-0.0394725186640761,0,0,0,0,0,0.0528407405833471,0,0,0,0,0,0,0,0,0.0581379037898384,-0.0908920819107346,0,0,0,0.0534247496980464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156123290648438,-0.0581497243682002,0,-0.0307190111964104,0,0.191387584080673,0,0,0,0,0,-0.0717139223451614,0,0,0,0,0,0,0,0,-0.118920270828159,-0.0358809619053619,0,-0.138163517566694,0,0.114579828721068,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.179279593839429,0,0,0.197273921171777,0.428723610889202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109127598438816,0,0,0,0,0.0261437512643959,-0.0845293300267801,0,0,0,-0.0329891070452892,0.0422860922296713,0,0,0,0,0,0,0,0,-0.0573005786863134,0,0.106338360988989,0,0,0.0871403708132347,-0.0584947620843297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233661637683324,0,0,0,0,-0.0899491906397719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105039973722898,0,0.0395402275944503,0,0,0.138128157663405,0.104020040392977,0,0,0,0.0285893585667692,-0.0440982453596145,0,0,0,0,0,0
"10",0,-0.0476261240757208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797548907667364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254556875689634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406714869540204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453592500463226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0974149806792227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726426569634483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753277856747679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368283599613691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337064146869034,0,0,0,0,0,0,0,0,0
"12",0,0,0,-0.186324678879064,0.065399006175033,-0.176022832455087,0,0,0,0,0,0.103304964140178,0,0,0,0,0,0,0,0,0,0,0,0,0.0512162577771194,0.0742494583797887,0,0,0,0,0,0.126151795048572,0,0,0,0,0,0,0,0,0,0,0,-0.114126547822848,0,-0.0481115402731601,0,0,0,0,0,0.0865416005586337,0,0,0,0,0,0,0,0,0,0,0,-0.166250404186073,0,0.0423255127190894,0,0,0,0,0,0.0218903747503942,0,0,0,0,0,0,0,0,0,0,0,-0.0372218309199616,0.0358229481758777,-0.047867545630496,0,0,0,0,0,0.0743896837644265,0,0,0,0,0,0,0,0
"13",0,0,0.0326600934660363,0,0,0,0,0,0,-0.154365765699234,0,0,-0.484845504949886,0,0,0,0,0,0,0,0,0,0.0335495926697848,0,0,0,0,0,0,0,0,0,-0.329717231385896,0,0,0,0,0,0,0,0,0,-0.037758845544363,0,0,0,0,0,0,0.0502545239420061,0,0,0.0516200893374612,0,0,0,0,0,0,0,0,0,0.038086139276391,0,0,0,0,0,0,0.0272009158349455,0,0,-0.110131350004197,0,0,0,0,0,0,0,0,0,0.0506584892884965,0,0,0,0,0,0,0.0519946696318282,0,0,-0.0582447359453139,0,0,0,0,0,0,0
"14",0,-0.13803266083017,0,0,0,0,0,-0.190964587848705,0,0,0,0,0,0.132794280453154,0,0,0.113561141480163,0,0,0,0,0,-0.0516172991393288,0,0,0,0,0,0,0,0,0,0,-0.10493931590848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09936137603145,0,0,0,0,0,0,0,0,-0.0860353552327054,0,0,0,0,0.056221834067933,0,0,0,0,0,0.115761979473447,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201382526315681,-0.030187408766081,0,0,0,0,-0.104558325818509,0,0,0,0,0,-0.0809683238912386,0,0,0.10129147866311,0,0,0
"15",0,0.175017715770853,-0.168035190891408,0,0,0,0,0,0,0,0,0,0.0699674638639276,0,-0.0776696703414334,0,0,0,0,0,0,0,-0.185950455146781,0,0,0,0,0,0,0,0,0,0.104171631036714,0,-0.09504311768485,0,0,0,0,0,0,0,-0.0562501534155434,0,0,0,0,0,0,0,0,0,0.053846050126796,0,-0.0264144267475403,0,0,0,0,0,0,0.202589273737651,-0.0262586466398539,0,0,0,0,0,0,0,0,0,-0.0357170834328033,0,0.0355721816707087,0,0,0,0,0,0,-0.0287560955737321,0.0265299407084665,0,0,0,0,0,0,0,0,0,-0.0361533771800159,0,-0.0627259126374532,0,0,0,0,0
"16",0,0,0,0.111830567153586,0,0,0,0,-0.165227631609073,0,0,0,0,0,0,0.546268352055796,-0.277525847918196,0,0,-0.168604665649294,0,0,0,0.0469511924210016,0,0,0,0,-0.0383200973436882,0,0,-0.02604312518014,0,0,0,0.296504766719526,-0.0258792256728394,0,0,0.0342451384919567,0,0,0,0,0,0.0463639241949609,0,0,0.0371593420790049,0,0,0,0,0,0,0.310760962668413,-0.0737549483203899,0,0,0.0780359685439764,0,0,0,0,0,0.100807672015711,0,0,-0.12454865111664,0,0,0,0,0,0,0.153562655856673,0.111202190972511,0,0,-0.118391439997103,0,0,0,0,0,0.179159462581915,0,0,0,0,0,0.0254847829642416,0,0,0,0.128777098383254,0.246967507310296,0,0,0.21110997323042
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469507828255232,0.168878868466359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400540066146476,0.0449960680521061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221682272739912,0.0929453786163156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244293098760002,0.0818080550318721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30063678623147,0.0684792181097146,0,0
"18",0,0,0,0,0,0,0,0,0,0.19862374493761,0,0,0,0,0,0,0,0.40445676123838,0,0,0,0,0,0,0,0,0,0,0,-0.0635667205789883,0,0,0,0,0,0,0,0.0345370126877054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432118364602499,0,0,0,0,0,0,0,0.233211955068398,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0.0416931885938181,-0.0841701664618382,-0.206698971174106,-0.0316775290098707,0,0,0,0,0.306044499949195,0,0,-0.0228365204803205,0,0,0.439021718262736,0,0,0.0377482245186335,0,0,-0.069412906691146,0.144142590639265,0.0776541872199707,-0.0639777829473475,0,0,0,0,0.154868735482087,0.0540909757372829,-0.0780950994343593,0.0604958089304598,0,0,0.102434888969616,0,0,0.0249399489905435,0,0,-0.0284253880560437,0.0251660062912026,0,0.0255830712366086,0,0,0,0,0.174158193809983,-0.0447083936093327,-0.0485765374344674,0.0229951136716399,0,0,-0.0315207414051814,0,0,0,0,0,-0.0500397858631303,0.315727014386819,0.0441608169119331,0.0760082114844249,0,0,0,0,-0.0969407900071501,0.0950963246645575,-0.16291793668674,0.031990022288388,0,0,0.0807880942416614,0,0,0,0,0,0.0823008460185416,0.0252097248316276,-0.146920468853211,-0.0379132310785465,0,0,0,0,0,0.0344127701581956,0.0916625450820623,-0.0775513345059997,0,0,-0.172136221127667
