"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428053448333375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0323270157227177,0,0,0,0,0,0,0,0.0469849067035831,0.102756996679278,0,0,0,0,0,0,0,0,0,0,-0.0493417056139983,0,0,0,0,0,0,0,0.0627159442368502,-0.0810207973823805,0,0,0,0,0,0,0,0,0,0,-0.0352898490585223,0,0,0,0,0,0.0252710439306287,0,0.0843574533268426,-0.161011658600251,0,0,0,0,0,0,0,0.0351383063127596,0,0,-0.0232484632526295,0,0,0,0,0,0,0,-0.0738816897876703,0.105437550272881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230514697378522,0,-0.0378789996138582,-0.0926941065722253,0,0,0,0,0,0,0,0.02345622583102,0
"3",0,0,0,0,0,0,0,0,0,0.108133524178546,0,0,0.0780821740140378,0,0,0,0,0.194828942200918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470537048294599,0,0,0,0,0.0254286370448684,0,0,0,0,0,0,0,0,0,0,0,0.110048572149787,0,0,-0.0454434906217221,0,0,0,0,-0.0415251563855933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757418567401036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281985422608142,0,0,-0.0221185779129505,0,0,0,0,0.0343665003554919,0,0
"4",0,0,0,0.469668022925258,0,-0.191472187987271,-0.192811723499659,0,0,0,0,0.194698726455966,0,0,0,-0.211777349407768,0,0,0,0.161616418618134,0,0,0,0.14024101090535,0,0.0339751369993099,-0.0233184758942679,0,0,0,0,0.274371337373957,0,0,0,0.211039349118403,0.0237773747690856,0,0,0,0,0,0,0.0682679784186399,0,-0.0316990408647313,-0.130769473294874,0,0,0,0,0.0579689056814523,0,0,0,0.0842511050747891,0,0,0,0,0,0,0,0.0801170279618963,0,-0.0244891936733293,-0.0543218566010889,0,0,0,0,0.0755774278920467,0,0,0,0.0787272072436124,0.0213221205444918,0,0,0.0358660830060769,0,0,0,0.192475526483141,0,-0.0248940469135375,0.164863207182346,0,0,0,0,-0.0426481608747158,0,0,0,-0.0508527128757666,0,0,0,0.0412284430443769
"5",0,0,0,0,-0.509710992514717,-0.129324066574349,0,0,0.0470036431679948,-0.0344795442081777,0,0,0,0,0,0,-0.142149575637701,0,0,0,0,0,0,0,-0.367224636794978,0,0,0,-0.0730269489810858,0.0572612549494944,-0.0229146221035113,0,0,0,0,0,0.0670346140136374,0,0,0,0,0,0,0,-0.25389121129956,0,0,0,0,0,0,0,0,0,0,0,-0.0362409194326286,0,0,0,0,0,0,0,-0.373264275992667,-0.0259127313947591,0,0,0.0627941331821248,-0.0301994039659312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388138020221411,0,0,0,0.0248508352647703,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,-0.293682470056244,-0.208731626987034,0,0.203092643167103,0,0,0,0,0,0,0,0,0,0,-0.348841457744924,0,0,0,0,0,-0.0236728108564621,-0.15016019224479,0,-0.0297312336196401,-0.0299008519988013,0,0,0,0,0,0,0,0,0,0.141835570856309,0,0,0,0,0,0.059594763012734,-0.0705251537443485,0,-0.180515804601576,0.031322557387226,0,0,0,0,0,0,0,0,0,-0.159789945081554,0,0,0,0,0,0,-0.0473020878513686,0,0.0508013944559575,0,0,0,0,0,0,0,0,0,0,0.100083090893034,0,0,0,0,0,-0.0585268160268488,-0.151861189945297,0,-0.06712796445646,0,0,0,0,0,0,0,0,0,0,-0.0334398941861269,0
"7",0,0,0,0,0,0,-0.132266570411676,0,0.0420586782982443,0,0,0,0,0.0355011658301653,-0.0954918008872654,0,0,0,0,0,0,0,0,0,0,0,-0.125253609108544,0,0.0384322379141382,0,0,0,0,0,0.0274062863485387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207494140385178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100236714352861,0,-0.0222724511810375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0986609639427505,0,-0.0606374878999061,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,-0.0677596008134495,0,0,0,0,0.190521081966082,0,-0.104507139881993,-0.0530815823930285,0,0,0,0,0,0,0,0,0,0,0,-0.0579315408629176,0,0,0,0,-0.0355699252169683,0,-0.0281369323009511,0,0,0,0,0,0,0.0589594648600079,0,0,0,0,0,-0.104145587417272,0,0,0.0247660353515218,0,0.152155863738095,0,0.0492092747428443,0,0,0,0,0,0,0,0,0,0,0,0,-0.0734938009487681,0,0,0,0,0,0,-0.0771898868306123,0,0,0,0,0.0250731224139095,0,0.039444082889816,0,0,0,0,0,-0.171376817429387,0,0,0.0309709715521476,0,-0.117498173641031,0,0.020936196407338,0,0,0,0,0.0491922480839543
"9",0,0,0,0,0,0,0,0,-0.0754207889097517,0,0,0,-0.205460175056027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043263163323987,0,-0.0596205208687018,0.0388411756767831,0.106328188961683,0,0,0,0.0588944435537669,0,0,0,0,0,0,0,0,0,0,0,0.0411643417547447,0,0,0,-0.0322996953417188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476765746313563,0,-0.0259883525960695,0,0,0,0,0,0.0209255450955718,0,0.033658216250391,0,0,0,0,0,0,0,0,0,-0.0846141670220708,0,0,0,0.130577609441655,0,0,0,0,0,-0.0311876154632704,0
"10",0,0,0,0.028073129569164,0,0,0,0,0,-0.0591662452980544,0.450395192918887,-0.0961955936011526,0,0,0,0.034222617728022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473480064938414,0.034874103754561,0,0,0,0,0.029291082913373,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359442157391875,0.195510799756466,0.038704265511452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0515060666570975,0.26042994411681,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215596106922636,0,0,0,0,0,0,0.0595363480547248,0.0276787646266923,0,0,0,0,0,0,0,0
