"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.128460367619825,0,0.365194319469682,-0.0823216921789075,0,-0.249082293981029,0,0.232199502041593,0,0,0,0,0,0,0,-0.253485793809467,0,0,0.0607032001916228,0,-0.100731739349939,0.0243180248715447,0.283342065442982,0.308688428156284,0,-0.287857564419458,0,-0.409814091457404,0,0,0,0,0,0,0,0.309556223849537,0,0,-0.07218768348708,0,0.335779264941156,0,0.261214766478586,0,0,0.300570589485161,0.0292640050360798,-0.396586796436281,0,0,0,0,0,0,0,-0.359159597215727,-0.0246734282734836,0,0,0,-0.350643519086755,-0.0565405588151108,0.346116081705051,-0.189782255187961,0,0.0643710487759737,0,-0.292404593866855,0,0,0,0,0,0,0,-0.262489184821516,0.026178745028894,0,-0.0450894959885775,0,0.183070867661179,0,0.330267948904983,0.0624562060205039,0,-0.212397199900822,-0.0867358854110803,-0.289372045151679,0,0,0,0,0,0,0,0.39216664261413,0,0,0,0
"2",0,0.592823770052192,0,0,0.416823749741513,-0.264706816922031,0,0,0,0.074392908092927,0,0,-0.0878993026450187,0,0,-0.123028231102296,-0.317764581441569,0,0.0643110819349394,0,0,-0.590915076725405,0,0,-0.302032959555047,0.02220377837687,0,0,0,-0.0202511434955448,0,0,0,0,0,-0.194297060202471,0,0,0.0312932783267483,0,0,0.583181619785396,0,0,0.282706739581357,0,0,0,0,0,0,0,0.320085352438725,0,0,0.275577472402408,-0.0292641589647316,0,0.041231132015692,0,0,-0.35706685169157,0,0,0.328204346724478,-0.0371525959836686,0,0,0,0,0,0,0,0,0,-0.28417021872669,0,0,-0.0450594522965585,0,0,-0.32576638439723,0,0,-0.421536037692721,0.0221574060269192,0,0,0,0,0,0,0.107042262482448,0,0,-0.280357333255458,-0.45319314615043,0,0.0762534040476311,0
"3",0,0,0.53940019929422,0,0,0.0436992201879926,-0.0302057832955972,0.0285209155488976,0,0,0,0,-0.445206534910685,-0.436730572298937,0.0284410948325228,-0.324716454884586,0,0,-0.253917970993653,0.298848932116279,0,0,0.476323795311333,0,0,0.0401836487757065,-0.257487638215806,-0.0466777602606656,0,0,0,0,-0.231301909947779,0.235705537486087,0,-0.228784909373351,0,0,-0.0985827602073683,0.267304641589581,0,0,0.251899187837094,0,0,0.250932043275375,-0.101281319012267,0,0,0,0,0,0.316507669427038,-0.403797691459723,0,-0.351766330534756,0,0,0,0.318186190362756,0,0,0.529457725691518,0,0,0,0,-0.0441767807550419,0,0,0,0,0.316666751223734,-0.295306627751295,0,0.278173745330702,0,0,0,0.296373513264506,0,0,0.455064383849078,0,0,-0.0213830703702474,-0.0667738932996473,0,0,0,0,0,-0.360598804577806,-0.233769260698051,0,0.392502004894625,0,0,0.0208873824830324,0.4993259867688
"4",0.0425893164191794,-0.318784327606865,0,-0.03891011437656,0,0,0,0,0,0,0,0.339647648652599,0.0559525145200363,0,0.356801084382311,0,0,0,0,0,0.0305871365923541,-0.39845406536194,-0.0311009717181741,0.257844779560058,0,0,0,0,0,0,0,0.319232234812394,0.028726603725783,0,-0.298400451373766,0,0,-0.0365724499479276,0,0,-0.0736335511091042,0.316988356701589,-0.116951779858892,0.376873877316411,0,-0.0449526479586485,0,0,0,0,0,-0.351304307722365,0.141520606065293,0,-0.253493045592108,0,0,0,0,0,-0.0724045662905444,-0.449469631848047,0.0354120840586509,-0.504806879757802,0,-0.0302785582844204,0,0,0,0,0,-0.422154307737034,0.0539785126993616,0,-0.18974741900808,0,0,0.0600101597294216,0,0,0,0.408357929507078,0,0.281322641807323,0,-0.0335498581485619,0,0,0,0,0,-0.333857299540828,0.0253989350365582,0,0.304815452463562,0,0,0,0,0
"5",0,0.0257214436422752,0,0,-0.267827283563721,0.216123406962566,0,0,0,0,0,-0.0320860177024103,0.0819305346598289,-0.227342615541937,0,0,0,0.0306040713555671,0,0,0,-0.0219613309284694,0,0,0.556954808158136,0,0,0,-0.0274370402924977,0,0,0.0379243153745751,0,-0.385344013910945,0,-0.151896180452057,0,0.0370094060907719,0,0,0,-0.0213758097536631,0,0,-0.26927064924728,0,0,0,-0.0292209366402177,0,0,-0.196917802898847,-0.163212989092941,0.267637335209505,0,0,0,0,0,0,0,0,0,0,-0.466798307993281,0,0,0,0.156417359788415,0,0,0.0474762424553915,-0.037116599875124,0.306936393684422,0,0.0947044464586805,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404032894545053,0,0,-0.0253390918594293,-0.064540305883341,0.250231908121732,0,0,0,-0.125003852773123,0,0
"6",0,0,0.322629214906192,0.208983161546856,0,-0.5617950429559,0,0,0,0,0,-0.0464229365505325,0,0,0.022318662064953,-0.199754934823511,0,0,0,-0.335898223721435,0,0,0.385965172563584,0.355150839472064,0,-0.387507099001669,0,0,0,-0.0259591779349355,0,0,-0.0259993126175094,0,0,-0.086147184191587,0,0.0835871048765278,0,-0.0333156706229432,0,0,0.16666843697476,-0.329444096155924,0,-0.13019496697535,0,0,0,0,0,-0.11987028639348,-0.0591371921907369,0,-0.0529426544749753,0,0,0,0,-0.085245159417494,0,0,-0.323419718094474,-0.219036293992778,0,-0.0233301051050088,0,0,0,0,0,-0.0317348067125286,0,0,-0.298459396317849,-0.0397771040930061,0,0,0,-0.0899225887888263,0,0,0.32499457416491,-0.293136297776352,0,-0.0469343395739191,0,0,0,0,0,0.0252476579263143,0,0,0,0.0787364302672224,0,-0.0216818513232879,0,-0.243950114373765
"7",0.0235113395689079,0,0,-0.409805152817897,0,0.345519413305789,-0.57064044304831,0,0,0,0.407910476572866,0,0,0,-0.030836735684201,0,0,-0.303539288695453,0,0,0,0,0,-0.339115242706667,0,-0.357357449598705,-0.677027070613984,0,0,0,0.295638167568418,0,0,0,0,0,0,-0.253053242916807,0,0,0,0,0,0.311251310106439,0,0.283280685986877,-0.257005376619405,0,0,0,0.154305272562904,0,0,0,0,0,0,0.302744087219477,0,0,0,0,0,-0.258551018201079,0,0.141812743876738,-0.646939468429824,0,0,0,-0.403846315228352,0,0,0,0,0,0,-0.212162687570973,0,0,0.0264514946307927,0,0,-0.296322512901517,0,0.320146895827042,-0.080787500410898,0.0358006336905516,0,0,0.343292537630921,0,0,0,0,0,0,0.224353751664995,0,0
"8",0.305393370419057,0,0,0,0,0,0,-0.322511292077047,0,0,-0.0268386529181811,0,0,-0.319188031601801,0,-0.0953365092094911,0.326474757249839,0,0,0,-0.297972410795525,0,0,0,0,0,0,0.0737927795708904,0,0,0,0,0,-0.252732893959351,0,0,0.423644193244728,0,0.0414455535625352,0,-0.422305727798795,0,0,0,0,0,0,-0.207906628918565,0,0,0.197627550367093,0,0,-0.357558574711126,0,0,0.226297910327434,-0.0389480710408141,0.0200645673849224,0,-0.292026328394893,0,0,0,0,0,0,0.472595641873446,0,0,-0.0430299562180853,0,0,-0.348163070254273,0,0.167580429346685,-0.315454380334464,0.0735670649647385,0,0,-0.400738989549252,0,0,0,0,0,0,-0.203547471912465,0,0,0,0,0,0.292420733299054,0,0,-0.31336419017807,0.317861989142898,0.0229299977951519,0
"9",0,0,0,0,0.0396050652112177,0,0,0,-0.0487450316688512,0,0,0,0,0,0,-0.0730656250040942,0,0,0.0500918991347369,0,0,0,0,0,0,0,0,0,0.384318451075233,0,0,0,0,0,0,0,0,0,0.284267770687603,-0.0241332092900571,0,0,0,0,0.0443093079343617,0,0,0,0.337577248281464,0,0,0,0,0,0,-0.0460552639875925,0,0,0.0432441779375959,0,0,0,0,0,0.0987189575217744,0,0,0,-0.20889637570787,0,0,0,0,0,0,-0.281752819248128,0,0,0.0673599379992922,0.0601158607224486,0,0,0,0,0,0,0,0,-0.0588535220191572,0,0,0,0,0,0,-0.0690825169016545,0,0,-0.30324414403199,0
"10",0.0691632007061176,0,0,0,0,0,0,0,0,-0.209715719207274,-0.317348068129868,0,0,0,0,0,0.242592306155485,0,0,0,-0.0245836741719262,0,0,0,0,0,0,0,0,0,0.223224908793427,0,0,0,0,-0.0379967518845198,0.0418516906731859,0,0,0,0,0,0,0,0,0.0319780535437219,-0.172404142628771,0,0,-0.466601395363595,0.296997912316829,0,0,0,0,0,0.0270618175041433,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232668541818948,-0.374968154389347,0,0,0,0,-0.191385985567755,0,0,0,0,0.18398283791063,0,0,0,0,0.0226578083939721,0.0389677845907993,0,0,0.426173090246629,0.384317398826291,0,0,0,0,0.0770696439149436,-0.116478181033008,0,0,0
"11",0.0432818923955346,0,0.0724780471972373,0,0,-0.0608092279215034,0,0,0,-0.0275715143534703,0.331622643094612,0,0,-0.325164209892342,0,0,0.0345373717479407,0,-0.0640377067618477,0,0,0,0,0,0,0.0312464374213741,0,0.301040931621293,-0.0617748230631581,0,-0.0777473116893591,0,0,-0.231783420817206,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212069324375017,-0.221202489360445,0,-0.028914234527075,0,0,-0.247404522420598,0,0,-0.109819980863015,0,0.190143744596144,0.0759018185476153,-0.203735252284505,0,0,0,0,-0.0732970900639432,0,0,-0.0252731253341193,0,0,0,0,-0.333344606741681,0,0,0.411528130157037,0,-0.0457267155362899,-0.0461838885859168,0.0800977765693822,0,0.236304027412906,0,0,0.196381922233971,0,-0.0455426973298541,0.103442322110716,0,0.320628478569485,0,0,-0.221361787738456,0,0,-0.362796531733923,0,-0.0430798614536918,0.201640616355571
"12",-0.348514824468588,0,0,0,0.0761140427100885,0,0,0,0.0334745776215123,0,0,-0.283035538858543,0,0,0,-0.0335156493051875,0,0,0,0,-0.404160063297,0,0,0,0.211373062855851,0,0,-0.140715668107713,-0.0762742964848368,0,0,0.157434044570292,0,-0.104922521274027,0,-0.103621580671388,0,0,0,0,0.356326328882137,0,0,0,0.0364690141640117,0,0,0,0,0,0,0.236563647481888,0,0.0227001545932266,0,0.0301138505467282,0,0,0,0,-0.388319804503252,0,0,0,0.0546053985831413,0,0,0,-0.258276690758772,0,0,-0.438268460214091,0,-0.0249719175373785,0,-0.259760857467229,0,0,0,0,0.26450755264327,0,0,0,0,0,0,0,-0.0553291785992064,0,0,0.496062929524788,0,0.0239265435059245,0,0.0271506406855324,0,0,0,0
"13",0,0,0,0.0402920898042481,0,0,0,0,0,0,0.070921745833214,0,0.334283704872921,0,0,0,0,-0.034753875062227,0,-0.0551210651446777,0,0,0,-0.0782248104678712,0,0,0,0,0,0,0,0,-0.515741005086583,-0.034241595913317,0,-0.0693497046299301,0,0.192020873559656,0,0,0,0,0,0,0,0,0,0,0,0,0.0389912908904825,0,0.577301089507297,0.0432645395754127,0,-0.0312479885583694,0,-0.0546351972925863,0,0.334751432825076,0,0,0,0,0,0,0,0,-0.0363348742612748,0,0.181237731035217,0,-0.211602453969097,0,0,-0.156034251099329,0,-0.0705515977895225,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382478686154403,0,-0.463981708825384,0,0,0.0328111871726961,0,-0.0268542285442334,0,0
"14",-0.0331184123401438,0,0,0.0388070561710111,0.0241146804912453,0,0,0,-0.245028383868022,0,0,0,0,0.106270311654282,0,0,-0.0202386870200906,0,0,0,0,0,0,-0.061298322635419,0,0,0,0.0228272792058983,0.251853390594013,0,0,0,0,0.0624690187998546,0,0,0.166317790134655,0,0,0,0.0427029866980236,0,0,0,0,0,0,-0.0572303766557013,-0.2914898547755,0,0,0,0,-0.271670544593846,0,0,0.0616847970353009,0,0,0.0321192847709041,0,0,0,0,0,0,0,-0.247672307818719,-0.274671562143703,0,0,0,0,-0.296321281519007,0,0,0,0,0,-0.0228323705388626,0.287371196538445,0,0,-0.201731773877283,0.0272453815402072,0,0,0,0.169951528970366,0,0,0,0,0.241824897939257,0,0,-0.0569175645694017,0,0,0.288299284803935
"15",0,0,0,0,0,0,0,0,-0.0798017862409389,0,-0.125698043136377,0,0,0,0.480220506204966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189313435253386,0,-0.103025208602968,0,0,0,0.570989703566095,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203519195396728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254423340584695,0,0,0,-0.14326013543338,0,0,0,0,0,-0.217147442202833,0,0,0,0,0,0,0,0.0293095317606997,0,0,0,0,0,-0.467505542676845,0,0,0,0,0
