"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.0392297723554508,0.0404200782964341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218182157163612,0,0,0,-0.0335099458443507,0.0622393132461105,0,0,0,0,0,0,0,0,0.0280829366250565,0,0.0280787754142621,0,0,0,-0.0356992431805086,0,0,0,-0.0351135489715024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0560654697181589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228017436241123,0,0,0,0,0,-0.0377634744047004,0,0,0,-0.0387148826636684,0.0665030622880074,0,0,0,0,0,0,0,0,-0.0486193925524538,0,0,0,0,0,0.043195200601394,0,0,0
"2",0,-0.338703386529345,0,0,0,0,0,0,0,0,0.103570779380071,0,0,0,0,0,0,0,0,0,0,-0.0360230549627314,0,0,0,-0.0381835172522487,0,0,0,0,0,0,0,0,0,0.0723352730941083,0,0,0,0,0,-0.20338634125507,0,0,0,0,0,0,0,0,0.0760666252046729,0,0,0,0,0,0,0,0,0,0,-0.036054190777634,0,0,0,0,0,0,0,0,0.0546985203674831,0,0,0,0,0,0,0,0,0,0,-0.157217686633345,0,0,0,0,0,0,0,0,0.0364224107435192,0,0,0,0,-0.104718875104264,0,0,0,0
"3",0,0,0,-0.113187768975296,0,0,0,0,0,0,0,-0.0277426720254193,0,0,0,0,0,0,0,0.18850470326842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235228493993692,0,0,0,-0.0888539230715821,0,0,0,0,0,0,0,0.0525475597337406,0,0,0,0,0,0,0,-0.144291964032518,0,0,0,-0.0342988501068694,0,0,0,0,0,0,0,-0.0556399206779953,0,0,0,0,0,0,0,0.0482383969819486,0,0,0,-0.0390455157597047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0439997645859544
"4",0,0.0563102483603236,0,0,0,0.277487505180455,0,-0.202036743508743,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359939350483792,0,-0.0406912811603824,0,-0.0498718146331495,0,-0.0396854404264231,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0518655000617905,0,-0.085568200194377,0,-0.0844842205829181,0,-0.042315499935217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035835978859715,0,-0.0572143417091556,0,0.114347649277779,0,-0.09184656812491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391553514954111,0,0.0982944259045253,0,-0.107880372586672,0,-0.0650730403453973,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0.190321208589451,0,0,-0.0310273044773858,0,0,0,0,0.242264746329721,0,0,0.115728187068268,0,0,0,0,0,0,-0.0838305925379634,0,-0.0364270929911111,0,0,0,0,-0.0557175327141006,0,0,0.193701327229605,0,0,0.048321074876635,0,0,0,0,0,0,-0.0211211228673772,0,-0.0655316020535876,0,0,0,0,-0.0518597205948252,0,0,-0.0468071518851124,0,0,-0.0272389306874424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327626648873669,0,0,-0.0343825641342575,0,0,0,0,0,0,0.036815075683581,0,0,0,0,0,0,0.0472360196490441,0,0,-0.048246231184519,0,0,0
"6",0,0,0,0,0.171085729997962,0,0,-0.0524468193729501,0,0,0,0,0,-0.0507164476854512,0,0,0.0939049593509167,0,0,-0.0604381898599426,0,0,0,0,0.0929863886733851,0,0,0,0,0,0,0,-0.0431739561097043,-0.127111130855558,0,0,0.0559239100948354,0,0,0,0,0,0,0,0.0602518969428545,0,0,0,0,0,0,0,0.0378739549827255,-0.0751439684955348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0928227297825447,0,0,0,0,0,0.0629908605481852,0,0,0.0391530545461008,0,0,0,0,0,0,0,-0.0797799457450845,0,0,-0.0508952777821197,0,0,0,0,-0.0230819405021237,-0.0870939791101491,0,0,-0.0201529778239963,0,0,0
"7",0,0,0,0,0,0,-0.115863240807258,0,0,-0.0849373561689546,0,0,0,0,-0.196080312934666,0,0,0,0,0,0,0,0,0,0,0,-0.0214208593386435,0,-0.0239883953109249,0,0,0,0,0,-0.0812227510760633,0,0,0,0,0,0,0,0,0,0,0,-0.0472016664407906,0,-0.0490053713589874,0.0460070778679764,0,0,0,0,0.183374860018647,0,0,0,0,0,0,0,0,0,0,0,-0.0594709947352525,0,0,0,0,0,0,0,-0.0326560049900314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343756000113916,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0.144553341253477,-0.037935151980683,0,0,0,0,0,0,0,0,-0.106392646676146,0.0678356526103135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335465001829863,0,0,0,0,0,0,0,0,0,-0.0373836441085958,0,0,0,0,0,0,0,0,0,0,0.0229002821908333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373947966433458,0,0,0,0,0,0,0,0,0,0.0484719710957215,0,0,0,0,0,0,0,0,0,0.036929639715135,0,0,0
"9",0,0,0.100296341663627,0,0,0,0.273730916601041,0,0.275212399970765,0,0,-0.0975689399529803,0,0,0,0,0.0298969920139403,0,0,0,0,0,0.0278979611560651,0,0,0,0.0345956554410615,0,0.066913544664938,0,0,0,0,0,0,0,0.0340596786208049,0,0,0,0,0,-0.166259553644337,-0.0230492913967045,0,0,0.0843294512306594,0,0.167041164858041,0,0,0.0312602360333856,0,0,0.0400074407787749,0,0.0526206837876327,0,0,0,0,0,0.0412534032675281,0,0,0,0.0469102779584802,0,0.101263732386948,0,0,0.0487779633206456,0,0,0,0,-0.0320740613482015,0,0,0,0,0,0.0201668955983447,0,0,0,0,0,0.0259847931568977,0,0,0,0,0,0.0268059567376563,0,0,-0.0240953827438802,0,0
"10",0,0,0,0,-0.208072415847442,0,0,0.0292120122089269,0,-0.152172417031384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127250768222234,0.0308853063141383,0,0,0,0.0451170763218052,0,0,0,0,0,0,0.0450604334910465,0,0,0,0,0,0,0,-0.0324465716830424,-0.0404112826195121,0,-0.0393144539364849,0,0,0,0,0,0,0,0,-0.0496497080992921,0,0,0,0,0,0,0,-0.0220218232084106,0.0229821091933426,0,-0.02151932655788,0,0.0628926036694604,0,0,0,0,0,0,-0.0607561385280851,0,0,0,0,0,0,0,0.0784759752207645,-0.0453919812047031,0,-0.0375003505718192,0,0.0621896338481691,0,0,0,0,0,0,0.0279862072512087,0,0,0
"11",0,0,0,0,0,0,0,-0.187496507815442,0,0,-0.0704089291271064,0,0,-0.0629686972079933,0,0.171681288839985,0,0,0,0,0,0,0,0,0,0,0,-0.068619035425184,0,0,0,0,0,-0.0316605258917599,0,0.0938427757020829,0,0,0,0,-0.0299682833076248,0,0,0,0,0,0,0.0699366429930432,0,0,-0.0694558900915519,0,0,0.039451889755,0,0.055720206293261,0,0,0,0,0.0464952006462825,0,0,0,0,0,0,0,0,0,-0.0795499920659482,0,0,-0.062490863073076,0,-0.0208063786348385,0,0,0,0,0,0,0,0,0,0,0,-0.0539534332156222,0,0,0,0,0,0,0,0.1258524574697,0,0,0,0
"12",0,0,0,0.148613465376334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0524304626788319,0,0,0,0,0,0,0,0,0,0,0,0.0765523978710124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0.0502068546957952,0,0,0,0,0,-0.310576620658106,0,0,0,0,0,0,0,0,0,0,0,0.185674341865083,0,-0.0337044550973678,0,0,0,0,0,-0.068064575553749,0,0,0,0,0,0,0,0,0,0,0,-0.033235541641701,0,0,0,0,0,0,0,-0.23831373728546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148497341522686,0,0,0,0,0,0,0,0,0,0,0,0.0460070082638775,0,0,0,0,0,0,0,0.0624546766685596,0,0,0,0,0
"14",0,0.0644666011722766,0,0,0,0,0,0,0,0,-0.208728113666332,0,0,-0.150678162852764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255831497394786,0,0,0,0,0,0,0,0.0387588291476575,0,0,0,0,0,0,0,0,0.0261084598638306,0,0,0.0223878840512772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12580749946598,0,0,-0.180126974930384,0,0,0,0,0,0,0,0.0229150579245108,0,0,0,0,0,0,0,0,-0.0306119881709403,0,0,-0.0590184984118419,0,0,0,0,0,0
"15",0,0,0,0,0,-0.0406719173006989,0,0,0,0,0,0,0,0,-0.311818887652011,0,0,0,0,-0.262629340722389,0,0,0,0,0,0.0217079517377816,0,0,0,0,0,0,0,0,0.0342423793288137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198748560049801,0,0,0,0,0.0970374434039046,0,0,0,0,0,-0.0337711309789238,0,0,0,0,0,0,0,0,-0.210733961233117,0,0,0,0,-0.117676095620656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039610474504222,0,0,0,0,-0.0575115359148858
