"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0,0,0,-0.355954992965955,0,0.0350703450713162,0,0,0,0,0,0.0489141353435939,0,0.233639125970983,-0.424797521578549,0,0,0,0,0,0,0,0,0.383418898790565,0,0,0,0,0,0,0,-0.0388929913958033,0,0.269445161923902,0.391329317421572,0,0,0,0,0,0,0,0,-0.359876191071608,0,-0.0431761105338023,0,0,0,0,0,0,0,0.230284299483809,-0.38425958148508,0,0,0,0,0,0,0,0,0.398403466749328,0,0.0302782431432872,0,0,0,0,0,0,0,-0.424952322007746,0.0799792640231166,0,0,0,0,0,0,0,0,0.319064089739822,0,0,0,0,0,0,0,-0.050519606948815,0,0.262106289570264
"2",0,-0.491724170376316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104491962616565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0952966098348793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440039879911631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281856394779084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.25412576870991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292337904563392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40557332608593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919406539570007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787898981900703
"4",0,0,0.290130850692121,-0.389583505899155,0,0,0,0.225976068720615,0,0,0,0.341730056366582,0,0,0,0,0,0.315379337388478,0,0,0,0,-0.24121133580306,0.182738460546997,0,0,0,0.390936269843563,0,0.0460313937132236,0,-0.353881799781198,0,0,0,0,0,-0.287460043401215,0,0,0,0,0.270709694363028,-0.0900662040657315,0,0,0,-0.214713129508007,0,-0.0520085223979564,0,-0.358914719241826,0,0,0,0,0,0.407446996826898,0,0,0,0,-0.290626844121264,0.192763385688514,0,0,0,-0.37409770592101,0,0.0342969258123116,0,0.355412379164593,0,0,0,0,0,0.31146727130588,0,0,0,0,-0.291466558660505,-0.521822771042578,0,0,0,-0.255134961489602,0,0.0376440370544871,0,0.358279890569026,0,0,0,0,0,0.370488593974898,0,0
"5",0.32121014287894,0,0,0,-0.383039811311446,0,0,0,0.18445016216469,0,0,0,0.244231519129906,0,0,0,0,0,0,0,-0.323260394751686,0,0,0,-0.0259051773585541,0,0,0,0.0384325079431849,0,0,0,0.333797159387756,0,0,0,0,0,0,0,0.368947372663095,0,0,0,0.185739480862739,0,0,0,0.0477665711287072,0,0,0,-0.43644693168329,0,0,0,0,0,0,0,-0.404298072450379,0,0,0,0,0,0,0,0,0,0,0,-0.321586083824788,0,0,0,0,0,0,0,-0.325872313810309,0,0,0,0.445077429489942,0,0,0,0.054233554827946,0,0,0,0.363098299622367,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.321370959782017,0,0,0,-0.0325319926799764,0,0,0,0.173112102498248,0,0,0,0,0,0,0,0,0,0,0,0.227589261936982,0,0,0,0,0,0,0,0.248947383929008,0,0,0,0,0,0,0,0,0,0,0,0.0341596076173624,0,0,0,-0.0321861154761776,0,0,0,0.241319787797249,0,0,0,0,0,0,0,0,0,0,0,-0.145785773187168,0,0,0,0,0,0,0,-0.272999799286687,0,0,0,0,0,0,0,0,0,0,0,-0.204829203694937,0,0,0,0,0,0,0,0.266372580133958,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.173853779182129,0,0,0,0,0,0,0,0,-0.253712882386197,0,0,0,0,0,0,0,0,0,0,0.0898671768417159,0,0,0,0,0,0,0,0,-0.19476880930506,0,0,0,0,0,0,0,0,0,0,0.223860490470546,0,0,0,0,0,0,0,0,-0.320956290699521,0,0,0,0,0,0,0,0,0,0,0.186670307764342,0,0,0,0,0,0,0,0,-0.239136332520063,0,0,0,0,0,0,0,0,0,0,0.128847156770123,0,0,0,0,0,0,0,0,-0.293320589464831,0,0,0,0
"8",-0.267222118853381,0,0,-0.042575675142972,0,0.34921858497498,0,-0.288111783394268,0,0,0,0,0,-0.182949983674653,0.0910018893839976,0,0,0,0,0,0.273185153138938,0,0,0.0360979999078925,0,0.386706146863046,0.0303181823085323,-0.256987052124543,0,0,0,0,0,0.229906633761217,0,0,0,0,0,0,0.334060002160658,0,0,0.0288774801929092,0,-0.30837061694614,0.0202229690385046,-0.241697449616922,0,0,0,0,0,-0.285649435365713,-0.192888084759381,0,0,0,0,0,-0.29527484465272,0,0,0.0259656039690074,0,-0.30378722222567,-0.0391534125232148,0.094968644245748,0,0,0,0,0,0.298398708896408,0.049967538135763,0,0,0,0,0,0.35195682452696,0,0,-0.0208353715942047,0,0.273120251974849,0,0.401292141536988,0,0,0,0,0,-0.261182711907094,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.311108168352042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210241226122617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259691060038161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24488192973075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303594636100722,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,-0.298009505297335,0.021680317700554,0,0,0,0,0,0.49816710894589,0.314467935512829,0.272137990036347,0,0,-0.0269848950994739,0,0,0,-0.294646999936349,0,0,0,-0.306963887620517,0.121727752014164,0.182616861081871,0.0468452385583138,0,0,0,0.299450681157967,-0.17247900550425,-0.283562115925057,0,0,0,0,0,0,-0.260090015304969,0,-0.0204558936154618,0,0.345281489509255,-0.0473446522119653,0.0660402757726306,-0.034813584393987,0,0,0,-0.529890447857458,-0.351348592000778,0.298791799754348,0,0,0,0,0,0,0.282780955788796,0,0,0,-0.310010539851748,0.0742568600507571,0.0330332659358481,0,0,0,0,0.0929856936319184,-0.317146306324165,-0.342947093673886,0,0,0,0,0,0,0.338300702327025,0,0,0,0.445325597539584,0.0372287008570208,-0.0574909786697076,0,0,0,0,-0.421772933033009,-0.278105410112391,0.188507553892345,0,0,0,0,0,0,-0.357047285430303,0
