"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.0981396052938599,0,0,0,0,0,-0.0542554340563381,0.100330733048721,0,0,0,0,0,0,0,-0.105598520431169,0,0,-0.0225031866163011,0,0,0,0,0,0,0,0,-0.0237598967453564,0,0,0,0,0,-0.0405732587934046,0,0.0638426757585238,0,0,0,0,-0.0644657016428722,0,0,0,0,0,0.0274816386653976,0.0710334983642287,0,0,0,0,0,0,0,-0.0699668063351097,0,0,-0.0252620971123886,0,0,0,0,0,0,0,0,0.0909133744933228,0,0,0,0,0,0.0414595039217097,0,0.0276036214572874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0294577088636499,0,-0.0808059805153679,0,0,-0.0454081153595296,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.191420710580157,0,0,0,0,0,0,0,0.0848960811961981,0,0,-0.0786610144280816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326716163225469,0,0,0,0,0,0,0,0,0,0,0,0.023223191097536,0,0,0,0.0311280168257663,0,0,0,-0.0431092141217119,0,0,-0.0453908863703192,0,0,0,0,0,0,0,0,-0.0215655079072282,0,0,0,0,0,0,0,-0.0473216205495697,0,0,-0.0642755518360004,0,0,0,0,0,-0.0342010956975253,0,0,-0.0892007253818262,0,0,0,0,0,0,0,0,0,0,-0.0610378559567901,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233727953748853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223865438686174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428752582239939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107937957705542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0.115470092935722,0,0,0,-0.0614176580076936,0,0,0,0,0,0,0.10058023202087,0,0,0,0,0,0,0,0,-0.0315750489595435,0,0,0,0.0203164288671445,0,0,0,0,0,0,0.0511975817257588,0,0,0,0,0,0,0,0,-0.0471862586820115,0,0,0,0,0,0,0,0,0,0,-0.0621179104049314,0,0,0,0,0,0,0,0,0,0,0,0,0.0291659566807005,0,0,0,0,0,0,0.0667904659173112,0,0,0,0,0,0,0,0,0,0,0,0,0.0331330383838383,0,0,0,0,0,0,-0.0720363238067754,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,-0.203764146249471,0,0,0.1101444097328,0.269763925507966,0,0,-0.0445583346045063,0,0,0,0,0,0,0,0,0,0,0,0,-0.302902308396559,0,0,-0.0212635664962873,0.0581178940507967,0,0,0.0368092034118395,0,0,0,0,0,0,0,0,0,0,0,0,-0.325509546415724,0,0,0.0924450382735473,0.0247724183693239,0,0,0,0,0,0,0,0,0.0391105238529309,0,0,0,0,0,0,-0.367958851003159,0,0,0.0973778971112755,-0.0441580544560803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413756042528436,0,0,-0.0258363773033974,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.204238987328553,0,0,0,0,0,0,0,0,0,0,0,0,0.116265630821406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719868771425462,0,0,0,0,0,0,-0.0821476200547663,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241518514537871,0,0,0,0,0,0,0.0729015319538329,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220658903995998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590227433737823,0,0
"10",0,0,0,0,0,0,0,0,0,0.035568412167605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
