"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.270389653310451,0,0,0,0,0,0,0,0,0,0,0,0,0.0843512389726184,0,0,0,-0.132395122074941,0,0,-0.048340809682221,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362140817524878,0,0,0,-0.0660998310463985,0,0,-0.0979789811061454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240245630160163,0,0,0,0,0,0,-0.0580723461647823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,-0.102005493758843,0.25952672182322,0.13132723693858,0,-0.398854340922875,0,0,0,0,0,0,0,0,0,0.0223877232259328,0,0,0.0324623421134984,0,0,-0.0906006271780018,0,0,0,0.278634504273244,0.026143946724381,0,0,0,0,0,0,0,0,0.113585778702106,0,0,-0.125833936788052,0,0,-0.0645772799617309,-0.0271162616338091,0,0,0.154904156178642,0.0315701950350003,0,0,0,0,0,0,0,0,0.0215775402258992,0,0,0.0520059097508822,0,0,-0.0630250007262559,-0.132261786752259,-0.0908890550863333,0,-0.286414356435656,-0.101627038266689,0,0,0,0,0,0,0,0,-0.0584752746047793,-0.0284480192700271,0,0,0,0,-0.078640305750176,0.118457883847893,0.0649974351615564,0,0.0743939091510241,-0.0280613936226013,0,0,0,0,0,0,0,0,0,0,0,0.0634439135670124
"4",0,0,0,-0.195631969953136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256602616012657,0,0,0,-0.0705611047918478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0907266611224937,0,0,0,-0.0442055931272043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871507542542285,0,0,0,-0.0888915194794221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881347451521952,0,0,0,-0.0224715199256204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366486912289702
"5",0,0,-0.16532599790297,0,0,0,-0.0418272908178369,-0.0553573508064592,0,0,0,0,0,0,0,0,0,0,-0.120145240436912,0.201976145588837,0,0,-0.042468306934346,0,0,0,0.0230745364818405,-0.0204135473293657,0.0251476030119646,0,0,0,0,0,0,0,0.033781659186633,0,-0.0368477957644849,-0.11485211657276,0,0,0.225272943994245,0,0,0,-0.07224209247553,-0.0345437550842809,0,0,0,0,0,0,0,0,-0.023908919408158,0,-0.0828734393091236,0.171005295502928,0,0,-0.090433399968572,0,0,0,-0.0801586841180543,-0.0388090751536906,-0.0201750953737424,0,0,0,0,0,0,0,0,0,0,-0.0362474356769837,0,0,-0.17582126790696,0,0,0,-0.0410562243432469,0,0,0,0,0,0,0,0,0,0,0,0.022223637119058,0
"6",0,0,-0.172356318065921,0,0,0,0,0,0,0.142061542288937,0,0,0,0,0,0.0613052463683443,0,-0.0215812043577367,0,0,0,0,0,-0.0448940562533658,0,0,0,0,0,0,0,0,0,0,0,0,-0.089719249163577,0,0,0,0,0,0,0,0,0,0,0,0,0.0304561442507134,0,0,0,0,0,0.0307839023120204,0,0,0,0,0,0,0.0894016512880018,0,0,0,0,0,0,-0.0391056687719466,0,0,0,0,0,0.0576222101284629,0.0570042937329376,0.0304677625812327,0,0,0,0,-0.175281190899689,0,0,0,0,0,0,0.0860195449399903,0,0,0,0,0,-0.0218354514572126,0.0368836087646091,-0.0327302267464567,0,0
"7",0,0,0.195984958688545,0,0.0319948889840168,0,-0.459882454415466,-0.0302618185862744,0,0,0,0,0,0,0,0,0,0.22161592994295,0,-0.0622546103768485,0,0,-0.0444239151220199,0,0,0,-0.182375235351388,0,0,0,0,0,0,0,0,0,0,0,0,0.0991454384803451,0,0,0,0,0.0325052108677276,0,-0.196889379957339,-0.150686547862721,0,0,0,0,0,0,0,0,0,-0.0373372614352855,0,-0.0622176801459776,0,0,0.0925437470438318,0,0,0,-0.17498462962206,-0.056458028478142,0,0,0,0,0,0,0,0,0,-0.193499804176284,0,-0.0527412182461144,0,0,-0.342730376844217,0,0,0,0,0.0759680055139805,0,0,0,0,0,0,0,0,0,-0.15280774640792,0,0.0872089848389415
"8",0,0,0,0,0,0,0,0.347741929282193,0,0,0,0,0,0,0,0,0,0,0,-0.0864811882509032,0,0,0,0,0,0,0,0.133481568668004,0,0,0,0,0,0,0,0,0,0,0,-0.16669017281919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07796693349154,0,0,0,0,0,0,0,-0.0441653967051435,0,0,0,0,0,0,0,0,0,0,0,-0.108024648641543,0,0,0,0,0,0,0,0.249007607935407,0,0,0,0,0,0,-0.0590988634191404,0,0,0,0,-0.031992067730923
"9",0,0,0,0,0,0,0,0,-0.107415180073053,0,0,-0.24763903308087,0,0,-0.344412681106011,0,0,0,0,0,-0.0335522193004147,0,-0.129421522985677,0,0,0,0,0,-0.076226633574708,0,0,0.0750786473468832,0,0,0.188874794787842,0,0,0,0,0,0,0,0.0314104449814796,0,0,0,0,0,0.0577873017035352,0,0,0.132469230639118,0,0,-0.21007719314697,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0392129264445356,0,0,0,0,0,0.0227144484615861,0,0,0,0,0,0.0346118008888329,0,0.0453131981526888,0,0,0,0,0,-0.177880738901499,0,0,-0.0814634902641623,0,0,0.029195472557884,0,0,0,0,0
"10",0.329264062946443,0,0,0,0,0,0,0,0,-0.194740835040659,0,0,0,0,0,0,0,0,-0.17784780532254,0,0,0,0.0305353512258574,0,0,0,0,0,0,-0.107399120202741,0,0,0,0,0,0,0,0,-0.0764066038486285,0,0.0518104103301313,0,0,0,0,0,0,-0.0474737509760024,0,-0.144563702336345,0,0,0,0,0,0,0,0,-0.0786044645039016,0,-0.0365701445448004,0,-0.0295886010969019,0,0,0,0,-0.0228225979251226,0,-0.164903213504265,0,0,0,0,0,0,0,0,-0.0930349645483875,0,0.0265984556571422,0,-0.0360986864747329,0,0,0,0,0,0,-0.195239611300648,0,0,0,0,0,0,0,0,0.0203868079135273,0
"11",0,0,0,0,-0.0523065605356919,0.024173765929977,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2192771021457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698156597144775,0,0,0,0,0,0,-0.043146542285535,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535856506209067,0,0,0,0,0,-0.0290401083784269,0.051973275508091,0,0,0,0,0,0,0,0,0,0,0,0,-0.0210586675512834,0,0,0,0,0,-0.0272294922213306,-0.0697372436220138,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297662869975176
"12",0,0,0,0,0,0.0433600939759595,0,0,0,-0.0270495100252817,0,0.0614241913130785,0,0.145315503940486,0,0,0,0.11677892750149,0,0,0,0,0,0,0,-0.0768346331605031,0,0,0,-0.0370242752534592,0,0,0,0.0642567516606057,0,0,0,0.0450385534504548,0,0,0,0,0,0,0,0,0,0,0,-0.0498849107727998,0,0,0,0.0357291054750887,0,0,0,-0.0671860510804797,0,0,0,0,0,0,0,0.12630235949058,0,0,0,-0.0459608578654844,0,0,0,0.0541586637544619,0,0,0,-0.0516087357753335,0,0,0,0,0,0,0,0.0276684537530651,0,0,0,0.0298565822564066,0,-0.0427064549452459,0,-0.0595829744239694,0,0,0,-0.036130305405925,0,0
"13",0,0,0,0,0,0.2785314010404,0,0,0,0,0,0.130093451785199,0,0,0,0,0,0,0,-0.153752544780149,0,0,0,0,0,-0.10534333751858,-0.075171863784981,0,0,0,0,0.150261104871699,0,0,0,0,0,0,0,0.170899278691531,0,0,0,0,0,0.104386538924429,-0.087474933013053,0,0,0,0,-0.168493808151101,0,0,0,0,0,0,0,0.0360545431330751,0,0,0,0,0,-0.293105206046488,0.118587169811784,0,0,0,0,0.130947054068253,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396055028801323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,-0.101431240188021,0,0,0,0.240737254758876,0,0,0,-0.0599370303650407,0,0.0529984481425591,0,0,0,0.02113480055423,0,0,0,0,0,0,0,0,0,-0.0711242311933781,0,0,0,-0.020601735736023,0,0,0,0,0,0,0,0,0,0,0,-0.0214437235219288,0,0,0,0.0509269159255065,0,0,0,0,0,-0.0470654637638543,0,0,0,-0.0491057382944195,0,0,0,0,0,-0.0429676393710822,0,0,0,0.0689015425566151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102170310412778,0,0,0,0,0,-0.0275747115088369,0,0,0,-0.0275933093023315
