"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0,0,0,0.162885905269201,0,0,0,0,0,0,0.334242160623099,0,0,0,0,0,0,0,0,0,0,0,0,0.249823469465035,0,0,0,0,0,0,0.287720022482038,0,0,0,0,0,0,0,0,0,0,0,0,-0.225344818676051,0,0,0,0,0,0,0.311674589600504,0,0,0,0,0,0,0,0,0,0,0,0,-0.128875547033885,0,0,0,0,0,0,0.317260418014805,0,0,0,0,0,0,0,0,0,0,0,0,-0.0410568524402435,0,0,0,0,0,0,-0.354478377162668,0,0,0
"2",0,0.343239970663034,0,0,0,-0.0201795994480444,0,0.0207648748536881,0,0.196144006028931,0,0,0,0.373798899793165,0,0,0,0,0,0,0,-0.610212787992782,-0.020197293700107,0,0,0,0,0,0,0.286771688903515,0,0,0,0.335659881560966,0,0,0,0,0,0,0,-0.534285367446825,0.0403182649388026,0,0,0,0,0,0,-0.218086071275825,0,0,0,0.310847119901935,0,0,0,0,0,0,0,0.549429663612951,-0.0813127195871216,0,0,-0.0247617010757894,0,-0.0246530389137668,0,0.172841766757629,0,0,0,-0.334270299640524,0,0,0,0,0,0,0,-0.151601282819222,0,0,0,0,0,0,0,0.334304298939805,0,0,0,-0.34215716606514,0,0,0,0,0,0
"3",0.302874985956808,0,0.144749383482123,0,0,0,0,0,0,-0.27823957801055,0,0.339004062396739,0,0,0,0,0,0,0,0,-0.299027168681644,0,-0.544084551866717,0,0,0,0,0.0456414971180324,0,0.282006407804442,0,-0.273515139487566,0,0,0,0,0,0,0,0,0.345466932122989,0,0,0,0,0,0,0.0304627137363714,0,0.294344560937933,0,0.326594737329577,0,0,0,0,0,0,0,0,0.178772298477343,0,-0.401641487854859,0,0,0,0,-0.0362432307308043,0,0.281835054714926,0,0.262711048134396,0,0,0,0,0,0,0,0,0.297340552688419,0,-0.581618473216303,0,0,0,0,0.0327228071110361,0,0.305240520525196,0,-0.270796263641222,0,0,0,0,0,0,0,0
"4",0,0,0,-0.174794939720802,0,0,0,0,0,0,0,0,0,-0.0236913816818786,0,0,0,0,0,0,0,0,0,0.378409300556445,0,0,-0.0831646789849244,0,0,0,0,0,0,-0.0432158528299426,0,0,0,0,0,0,0,0,0,-0.384654054646846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.516470255965805,0,0,0,0,0,0,0,0,0,-0.0258301858917113,0,0,0,0,0,0,0,0,0,-0.331539373296447,0,0,0,0,0,0,0,0,0,-0.0753700619460152,0,0,0,0,0.153749542993137,0
"5",0,0,0,0,0.0886366124553454,0,0,0,0,0,-0.373155314483256,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212448164101707,0,0,0,0,0,0.412347587704011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265639460578123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189055137918614,0,0,0,0,0,0.348959394447593,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.408706817953441,0,0,0,0,0,-0.35044557973573,0,0,0,0,0,0,0,0,0
"6",0,0.292192367650595,0,0,0,0.0736927332304662,0,0,0,0,0,0,0,0,0,0,0.130408176310774,0,0,0,0,-0.285230596159563,0,0,0,0.189370103002272,0,0,0,0,0,0,0,0,0,0,0.0208168409288407,0,0,0,0,0.274175581946838,0,0,0,0.11507279543919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295734921957987,0,0,0,-0.273314734780332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255677357198827,0,0,0,-0.0683367200947541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.021697504347175,0,0,-0.385493494638367,0,0,-0.0864857560086604,0.0591695109223411,0,0,0,0,0,0,0,0,0,0,0.317720171078033,0,0,0,0,0.30772121309018,0,0,0.427225600666111,0.0270223693397013,0,0,0,0,0,0,0,0,0,0,-0.279862228867927,0,0,0,0,-0.314395665803585,0,0,-0.340554257332567,0.275331152546716,0,0,0,0,0,0,0,0,0,0,-0.266751225608022,0,0,0,0,-0.232057296899528,0,0,0.430467854199772,0.0303764255571283,0,0,0,0,0,0,0,0,0,0,0.358287421878666,0,-0.0455802924801421,0,0,-0.273849699766554,0,0,0.28371226690478,0,0,0,0,0,0,0,0,0,0,0,-0.259580618455972,0
"8",0,0,0,0.0254660565841108,0,0,0,0.187712406953952,0,0,0,0,0,0.280106666414685,0,-0.2698482704869,0,0,0,0,0,0,0,0.0731433836066403,0,0,0,-0.193282393214806,0,0,0,0,0,0.310894701613506,0,-0.24276909396928,0,0,0,0,0.0222242767144761,0,0,0.0261805031140762,0,0,0,0.124545758541515,0,0,0,0,0,-0.33633222579303,0,0.256842671573908,0,0,0,0,-0.0213315655271822,0,0,0.0244507072892822,0,0,0,0.124820197139313,0,0,0,0,0,0.342648328372686,0,-0.307080056936247,0,0,0,0,0,0,0,-0.0424006787126986,0,0,0,0,0,0,0,0,0,-0.385001388069951,0,0.290468543071468,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0632868872284357,-0.398173900171001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455756248265264,0.341663868692335,0,0,0,0,0,-0.0221490946408657,0,0,0,0,0,0,0,0,0,0,0,0,-0.0219599049576229,-0.272658503273909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262351993679124,0.261824567920019,0,0,0,0,0,0.0289389575440877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337059354296693,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.183770893562362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389001407577909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34036413189665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359251180568848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321704343088665,0,0,0,0,0,0,0,0,0,0
