"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.235308717743967,0.118950809772631,0,0.331415424109801,-0.44813472132498,0,0,0,0,-0.163770051000119,0.0437723178045563,-0.0526354016235788,-0.210828267872647,0,0,-0.0222665523071783,0.305452480150246,-0.0651811622316872,-0.391210692611105,-0.275255288545808,-0.567665606498881,-0.0326918891414481,0,0,-0.441904637943812,0,0,0,0,-0.0447900520620477,0,0,0.284382429575443,0,0,-0.0258560894061484,-0.349230822439919,-0.0373201603695275,0.235849824363687,0.198521075447218,0,-0.0916231205188195,0,-0.034074735752535,-0.318020914651538,0,0,0,0,0.0303708398175268,0,-0.0516611837816784,0.18860503546092,0,0,0,0.421775706785543,-0.051199579455592,-0.364647754835165,0.231061617832411,-0.497792887292678,0.0320461920621732,0,0.0572986857078054,-0.281869934676243,0,0,0,0,0,-0.047080685523973,0,0.305742579459027,0,0,0,-0.361796457480176,-0.0354250574305623,-0.273036553602217,0.282337974061619,-0.461814030727733,-0.321287196676871,0,0.0480464164938159,-0.342241815285897,0,0,0,0,-0.0343814564393978,-0.0646424792008185,-0.219693204020988,-0.255954769886626,0,0,0,0.286975308977499,0,-0.483570363375945,-0.192440316695156
"2",0,-0.0708288078447508,-0.331336304977221,0,0.085707383885179,-0.037067794507172,0,0,-0.315611452978025,0,0,0,0,-0.0282627758308987,0.268815939155853,0,0,0,-0.0422711215589198,0,0,-0.05498977971855,0.355079549585698,0,-0.17449476146522,-0.282094297975113,0,0,-0.227288527146191,0,0,0,0,-0.119557382692327,0,0,0,0,0.0291176624962076,0,0,0.243689854231668,-0.438939626876971,0,0,0.0268742666498497,0,0,0.269880504613253,0,0,0,0,0.353798300210229,0.0381482491654723,0,0,0,0,-0.0314867004447985,0,0.539662055376716,0.405783967286316,0,0.0961343000288648,0,0,0,-0.38861303325785,0,0,0,0,-0.127180263764417,0,0,0,0,0.114249083827517,0.0212195616908552,0,0.125097015615706,0.28485784284867,0,-0.0485350724516452,-0.0259637089485022,0,0,-0.405066005763072,0,0,0,0,-0.0291143617236563,-0.0215351645311971,0,0,0,0,0
"3",0,0,0.546551683273055,0,0,0,-0.234859411608853,0,-0.300644404418687,0,0,0,0,-0.0569827407203712,-0.0364158240793327,-0.0360817454220114,0,0.0260984124407314,0,0.206831999995447,0,0,0.0904847492031094,0,0,0,0.241780793049214,0,-0.340217966138182,0,0,0,0,0.216070550741969,-0.0224844594287038,0,0,-0.0551833821362433,0,0,0,0,0.523980378973392,0,0.0216123662315104,0,0.466703413322577,0,-0.262400770351061,0,0,0,0,0.299647452282047,0.302866831710945,0.0351308363835743,0,0.0349838517529454,0,-0.0225536228792928,0,0,0.66521686229863,0,0.0268727829728613,0,-0.317140015096369,0,0.458173668871502,0,0,0,0,-0.089438035443838,0.0347554762181604,-0.0542594238242429,0,-0.235130210408968,0,0.0203150876051333,0,0,0.472015436527184,0,0,0,-0.16803393511248,0,-0.249372417609069,0,0,0,0,0.0317299138569831,-0.0620258755161349,-0.0352346337813522,0,-0.242886618600394,0,0.0395441725301864
"4",0,0,-0.0826906321308266,0.400748701006952,-0.061380470746174,0.083047796552414,0,0,0.0568922492948466,0,0,-0.0284323596430659,-0.238477462622728,-0.437240709268993,0,0,0.0260536655060057,0,0,0.27791992039504,0,0,0,0,0,0.0263548117439627,0,0,0,0,0,-0.0258376725490637,0.336138727982313,0.317906966493867,0,0,0,0,0,0,0,0,-0.0439709132958643,0.2552635009837,0.110325799794699,0.0506316096913606,0,0,0.0206808955303202,0,0,0.0298694890930395,-0.220821634557018,0.210379131236111,0,0,0,0,0,0,0,0,0,0,-0.262199455681016,0.349931202473961,0,0,-0.0538544970594593,0,0,0,0.412989562395436,0.454896001294499,0,0,0,0,0,-0.0953341562205813,0,0,0,-0.377857010229982,-0.0741329829627378,-0.0207809083866513,0,0,0.154345631787079,0,0,0,0.236113730539536,0.347290785726545,0,0,0,0,0,-0.0846868586868953
"5",0,0,0,0,0.0275674716334484,0.297884969851509,0,0,0,0,-0.0455809573989848,0,0,0,0,0.376481438179852,0,0,0,-0.246429465964359,0,0,0,0,-0.567222480522968,0.265801641860796,0,0,0,-0.430711688192081,0.0404602086325382,0.0416244082689678,0,0,0,-0.370041538590486,0,0,0,-0.0377557424769448,0,0,0,0,0.489919017065786,-0.193570108063015,0,0,0,0,0,0,0,0,0,-0.225995699947504,0,0,0,0.0382342631371693,0,0,0,0,0.54487310698835,-0.334718440013808,0,0,0,0,-0.0506083570579441,0,0,0,0,0.328484997506376,0,0,0,0,0,0,0,0,0.0473297465737646,-0.182130395970028,0,0,0,0,-0.119965399393123,0,0,0,0,0.242994020174049,0,0,0,0.10309196318657
"6",0,0.218761223075265,-0.412445757335046,-0.239231849804178,0,0.290453584670053,0,0,0,0,0,0,0,0,0,0.022892313326457,0.327365173559522,0,0.0478259858774704,0,0,0,-0.286703982462577,-0.29436373710825,0,0.482391293170176,0,0,0,0,0,0,0,0,0,0,0.394972128771041,0,0.0209446771841494,0,0,0,-0.414660680523928,0.33020167739453,0,0.224109964264616,0,0,0,0,0,0,0,0,0,0,0.318613722120468,0,0.0467124425562162,0,0,0,0.328535655382703,-0.393279613966746,0,-0.207069719011982,0,0,0,0,0,0,0,-0.0250309506810872,0,0.0339730214442844,-0.245441578073014,0,0.242416936547977,0,0,0.166803127332501,0.308101374286686,-0.325582757079236,0,0.404341462570148,0,0,0,0,0,0,0,0,0,0.0301732702756489,0.271149322551524,0,0.112026153602258,0
"7",0,0,0,0,0,0,-0.362939380811636,0,-0.349364446166922,0,0,0,0,0,0,0,0,0.0233580588074455,0,0,0,0,0,0,0,0,-0.522446547570262,0,0.370757987967925,0,0,0,0,0,0,0,0,-0.0292304137198936,0,0,0,0,0,0,0,0,-0.481186334641351,0,0.294730724321209,0,0,0,0,0,0,0,0,-0.308164168182119,0,0,0,0,0,0,0,0,-0.358805785772491,0,-0.283684543783156,0,0,0,0,0,0,0,0,0.0637775516105393,0,0,0,0,0,0,0,0,0.300371811183528,0,0.166024860937983,0,0,0,0,0,0,0,0,-0.0617296007429579,0,0
"8",0,0,0,0,0,0,0,-0.155295004187022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422684472023845,0,0,0,-0.0212313108580926,0,0.173112085992961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027238921942442,0,0,0,0.201127368653501,0,0,0,0,0,0,0,0,0,0,0,0,0.126383858630902,-0.199428207399029,0,-0.0481567740855417,0,0.0630685958999639,0,0.283819923513471,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215065649687035,-0.0378791642989684,0,-0.247065488052242,0,0,0,-0.317266108623674,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,-0.0705914452714612,0.0793814827734207,0,0.379563450890674,0,0,0,0.312470771524785,0,0,0,0,0,0,0.0583783809223668,0,0,0,0.0582609190837113,0,-0.255245150578789,0.0704143066673929,0,-0.389683555731301,0.0317462751879113,0,0,0.338189365270724,0,0,0,0,0.0659451265118309,0,-0.245852506405484,0,0,0,-0.0744176042597713,0,-0.0734654895770055,0.0264471491682467,0,-0.357377386895757,-0.0906691866766633,0,0,-0.207554879991154,0,0,0,0.0453133581278014,-0.171990382739731,0,0.0285120720691493,0,0,0,0.0321149361731844,0,0,0,0,0,0.0232807468410602,0,0,0.439862255880846,0,0,0,0,0,0,-0.0524536708101426,0,0,0,0,0,0,-0.0274175363480626,0,-0.148911855310755,0.0357427937655318,0,0,0.262995784802319,0,0,0,0,0,0,0
"10",-0.0318986196342108,-0.166420038784042,0,-0.273920514810576,0,0,0,0,0,0.535652625600522,-0.303259366145562,0.461766088988236,0.027997554487309,0,0,0,-0.057833087009667,0,0,0,0,0,0,0.0834837704213308,0,0,0,0,0,-0.0699747153878704,0,0.334676306280845,-0.0595921096736861,0,0,0,0,0,0,0,0.0360851332860826,0,0,-0.0827169221501953,0,0,0,0,0,-0.177506911825432,0,0.429988837649971,-0.207563294070866,0,0,0,0,0,0,0,0.0245916649235722,0,0,-0.0932553350382906,0,0,0,0,0,-0.297004112397385,-0.33243896260022,-0.253122283778293,0.0870238726198964,0,0,0,0.115937783355425,0,0,0,0,0,0,-0.0746277461791851,0,0,0,0,0,0.52280964628996,-0.289743702323453,-0.30086188455018,0.0404732632940895,0,0,0,0.0225684814197332,0,0,0
"11",0.0599836939780116,0,0,0,0,0,-0.0425799366247706,0,0,0,0.100764035818292,-0.129465830292833,0,-0.108382400668279,0,-0.0954176472265659,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391898948762356,-0.0589009536938116,-0.0463931914360945,0,-0.0694093885315148,0,0.202080279181752,0,0,0,0,0.349030557572622,0,0,0,0,0,0,0,0,-0.0274132208108203,0.0930026455556257,0.0303375956724606,0,-0.0802713384703906,0,-0.174418247495302,0,0,0,0,-0.0253170596026847,0,0,0,0,0,0.256894991273342,0,0,0,-0.244156905497859,0,0,0.079796166252438,0,-0.0628602314722178,0,0,0,0,0.0283081571506636,0,0,0,0,0,-0.0244521773087851,0,0,0.157350245293517,-0.0686597119661685,-0.0341767168068328,0,0.294274193483599,0,0,0,0,0,0
"12",0,0,-0.0209805405793371,-0.279031149445059,0,0,0,0,0,0,0,0.151695442488195,0,0.279090308799089,0,0,0,0.0382778682474171,-0.333318281776809,0,0,0,0,-0.0416150514062572,0,0,0,-0.0589077122194898,0,0,0,-0.195153326878865,0,-0.304347217412156,0,0.020748600931541,0,0,-0.303298272490555,0,0,0,0,-0.114502440603161,0,0,0,0.0820035994327886,0,0,0,0.120349107603455,0,-0.278334303248992,0,-0.0446747155466626,0,-0.245384728477407,-0.353109023732737,0,0,0,0,0,0,0,0,-0.206495055036758,0,0,0,0.44900950727224,0,0.398435535912776,0,0,0,0,-0.33656221835466,0,0,0,0,0.044494032446579,0,0,0,0.0722062756254047,0,0,0,0.326051021052736,0,0.350899854018672,0,0,0,0,0.414165369442323,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.109230569532296,0,0,0,-0.262288253670543,0,0,-0.0201686098022012,0,0,0,0,0,-0.181818622027229,0,0,0,0,0,0,-0.265166429774474,0,0,0,-0.196182378738016,0,0,0,0,0,0,0,0,0.0722771130141391,0,0,0,-0.0283061016124558,0,0,-0.528117141207125,0,0,0,-0.318865827495439,0,0.223190999758205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446419486385882,0,0,0,-0.237988895875739,0,0,0.0279821961978618,0,0,0,0,0,0,0,0,0,0.114153247230232,0,0,-0.474120276807469,0,0,0,0.242647433836581,0,0,0.044252858775137
"14",0,0,0,0,0.0432578151100208,0,0,0.286958917760448,0,0,0,0.421468783285276,0.0308827123508528,0.46816770958451,-0.10646740965795,0,-0.399812136095549,0,0,0,0,0,0,0,0,0,0,-0.338786812513823,-0.0207825162003863,0,0,0.371581210469521,0,-0.632367161469187,-0.0296437740527213,0,0.329547877427707,0,0,0,0,0,0,0,-0.0240816138167912,0,0,-0.510291711321537,0,0.0231038521617888,0,-0.383321402382148,0,-0.227672905512723,0.325608485964962,-0.0224711580717652,-0.389851448913959,0,0,0,0,0,0,0,0,0,0,-0.300549827229469,-0.0262980893178948,0.0296816204924867,0,0.277830251249026,0,-0.192544557965535,0.310389532024418,0,-0.352719233903021,0,0,0,0,0,0,0,0.159806966476193,0,0,0.269842359767088,-0.0531059570350071,-0.171447132416657,0,-0.267155365601742,0,0.0396110430825565,-0.282540481429987,-0.0398761957025489,-0.368409191428853,0,0,0
