"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.421265892124367,0,0.0288944662597759,0,0,0,0,0,0,0,0.127230824577581,0,0,0,0,0,0,-0.164449741144355,0.221763234426835,0,-0.188351888360414,0,0,0,0,0,0,0,0,0,0.0312893186841357,0,0,0,0,0,0,0,-0.222307576738767,0,-0.361894185923597,0,0,0,0.040890286897203,0,0,0,0,0,-0.0384462861581876,0,0,0,0,0.0314346572880899,0,0.0313543362562483,0.357762678492279,0,0.303613719023389,0,-0.0663082129155692,0,0,0,0,0,0,0,0.0292904971724479,0,0,0,0,0,0,0.0401326701694075,-0.345120861827711,0,-0.399233459985181,0,-0.237565087867975,0,0,0,0,0,0,0,0.0208983196419458,0,0,0,0,0.0289258980143739,0,0.0650700151759194,-0.504193074200646,0
"2",-0.206261107850331,0.306283471896354,0,-0.461478521843783,0,0,-0.36142250001242,0,0,0,-0.051101268307468,0,-0.381290473110979,-0.382294554738558,-0.0455412300398575,0,0,0.202229112968626,-0.0357336988394558,0.0588757169550339,0.252014712341404,0.0499542919396858,0,0.322284299264072,0,0,0.243544130403753,0,0,-0.0328599688827889,0,0,0.0840038492287265,0.310989987177891,-0.0543447622633353,0,0,-0.293692065434407,0,0.0663873050802659,-0.325120975071211,0.385058577845462,0,-0.36517349505646,0,0,-0.189444211731927,0,0,0.091698569796005,-0.0866888498629471,0,0.0785178239610628,-0.290879477912268,0.239460322936181,0,0,0.158894769981367,0,0.0796657701583413,0.282594805927953,0.247727792412176,0,-0.332464964165985,0,0,-0.327131102142489,0,0,0,-0.301937976943176,0,-0.0379442799887983,0.262072288279047,0,0,0,0.294583828759633,0.292844370858716,-0.364815909709831,-0.22340545521684,-0.177017290391706,0,0.412173033643312,0,0,0.208148864420838,0,-0.0252807019508073,0,-0.0339326356714817,0,0.0379306142183282,-0.329910601344011,0.0634446432151111,0,0,-0.0504235521847627,-0.0532005253562484,0.049693784035396
"3",0,0,0.170157334020246,-0.069064357541413,-0.358162403087484,0,-0.247100149249024,0,-0.0296970155644512,0,0,0,-0.225379108298818,0,0,0,0,0.304303691324528,0,0.0397963717551932,0,0,0.448913739734733,0.289001202675221,-0.0277013597710851,0,-0.272370544481589,0,0.0259303018181362,0,0,0,0,0,0,0,0,0.496980045760334,0,-0.0302981282553643,0,0,-0.475704711413046,-0.0301461293220591,0,0,0.33480849431919,0,0,0,0,0,-0.0349484611740148,0,0,0,0,0.322580274721587,0,0.237706723686193,0,0,0.339219089678534,-0.0368512746739892,-0.0396284270074001,0,-0.455604228561797,0,0,0,0,0,-0.0273953222547089,0,0,0,0,-0.329446632361891,-0.0240840337710319,0,0,0,-0.0561167211514762,-0.0827660524544964,-0.0475072041392047,0,0.342596448668506,0,-0.0407318400694134,0,0,0,0.0569300849816809,0,0,0,0,0.251145444815683,-0.0328144524266554,0.0486803060959552
"4",0,0.0208675167247339,-0.165245506174857,0.191157237787604,0.365674977573461,-0.0337059046808632,0,0,0,0,0,0,0,0,0,-0.248349031282166,0,0,0.266487672832341,0,0,0.0830812240663487,0,0.111866493872982,0.316886872784847,-0.0294023244741332,0,0,0,0,0,0,0,0,0,-0.282774921431233,0,0,-0.305532768221576,0,0,-0.0813492437081597,-0.0429370484562799,0.305454365277088,-0.379294690758173,-0.154470573850877,0,0,0,0,0,0,0,0,0,0.281729816472946,0,0,0.25731836975075,0,0,-0.0518280821346552,0.067236737856267,0.208589239923345,-0.13968245146518,0.0382018820127869,-0.0830239501754635,0,0,0,0,0,0,0,0,0.171795823798941,0,0,0.528850197100052,-0.0281753210904967,0,0.182349640397353,0.0820287522796336,-0.381138536992735,0.334888894327034,0,0.0266467166208092,0,0,0,0,0,0,0,0,-0.197652620132471,0,0,-0.242503489921386,-0.0225510828159779
"5",0,0.0499034642665512,0.0935230403246633,0,0.0969737708646947,0,0.0288868578312667,0,0,0,0,0,0,0,0,0,-0.0326004231991779,0,0,0,0,-0.0447808331153995,0,0,-0.30039136108608,0,-0.0273733449432695,0,0,0,0,0,0,0,0,0,0.0962453370920689,0,0,0,0,0.0359300887742579,0,0,-0.170828025451157,0,0.237315516327415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.503479458611182,0,0,0,0,0,0,0,0,0,0,0,0.0251724889875979,0,0,0,0,-0.197256889552898,0,0,0.173085446345338,0,0,0,0,0,0,0,0,0,0,0,-0.18107716154876,0,0,0
"6",0,-0.285210842790679,0,0,0,-0.0932040781859833,0,0,0,0.386247892311832,0,0,-0.358964457046813,-0.0399037743031838,0,0,0,0.28557631295808,0,0,-0.0664331020558579,0.400201047168953,0,0,0,-0.138822743488758,0,0,0,-0.264099837368467,0,0,0.316955610356577,-0.0408057367484138,0,0,0,-0.372194668096931,0,0,-0.0354983987534875,0.287112517161851,0,0,0,0.180149886834723,0,0,0,0.279391712448977,0,0,-0.274783475747594,-0.0280689564504528,0,0,0,0.28836317047986,0,0,0,0.259779056910277,0,0,0,0.199729634423504,0,0,0,0.310086643879989,0,0,-0.338984501906507,0.0593964554560777,0,0,0,-0.345378410002086,0,0,0,0.32607207109181,0,0,0,0.277192842562049,0,0,0,0.179762962682787,0,0,-0.267629342795478,0,0,0,0,0.130184036934032,0,0
"7",0,-0.0275872180786354,0,0.256256962405742,0,0,-0.493605757584335,0,0,0,0,0,-0.301598164912392,0,0,0,0,0,0,0,0,0.0490794214922777,0,-0.247816985811794,0.0318072797139356,0,-0.232337960360823,0,0,0,0,0,0.380235671404949,0,0,0,0,0,0,0,0,0.0430533254016046,0,-0.231015299136825,0,0,-0.113236718770489,0,0,0,0,-0.0236513817777519,-0.274837717862226,0,0,0,0,0,0,0,0,0,0,0.323986240364953,-0.0702135111500753,0,0,0,0,0,0,0,0.347870862626832,0,0,0,0,0,0,0,0,-0.0497583550120207,0,0.389306792022503,0,0,-0.361085205421176,0,0,0,0,-0.0831889104240999,-0.270559760354856,0,0,0,0,0,0,0.0666838495253805
"8",0,0,0,0,0,0,0,-0.180203470926482,0,0.0304547000307457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488741361635991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242090703406526,0,-0.0308188687492226,0,0,0,0,0,0,0,0,0,0,0.0608062193926427,0,0,0,0,0,0,-0.0940851933533714,0,-0.0231674028540085,0,0,0,0,0,0,0,0,0,0,-0.0230024588536829,0,0,0,0,0,0,-0.118449775753571,0,-0.138179281151253,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0.286099286873017,0,0,0.373783830131013,-0.0336089283219578,0,-0.243032590561583,0,0,0,0,-0.283376382963506,0.0276559272540974,0,0,0,0,0,0,-0.0204733561573344,0.338448197445654,0,0,-0.517102797314283,0.0317425461407102,0,-0.345911625828475,0,0,0,0,-0.315623364621724,0,0,0,0,0,0,0,0.292454345398956,-0.334174484012003,0,0,0.297211546940035,0.0216024544988207,0,-0.310983889839051,0,0,0,0,0.327093110085549,-0.0299111668424736,0,0,0,0,0,0,0,-0.316696689005561,0,0,-0.614941977137491,-0.0534805169274519,0,0.416459792233397,0,0,0,0,0.293325336782659,0.235419174233131,0,0,0,0,0,0,0,-0.254930644266075,0,0,-0.416647087129798,-0.185186304987869,0,0.197012332474256,0,0,0,0,-0.311972786105948,0.0781215773289583,0,0
"10",0,0,0,0,0,0,0,0,-0.0404186184214743,0,0,-0.0304872497152242,0,0,0,0,0.321560811571147,-0.329478202703488,0,0,0,0,0,0,0,0,0,0,0,-0.157405037916045,0,0,0,0,0,0,0.190864268860979,0.324080054109825,0,0,0,0,0,0,0,0,0,0,-0.291389404254996,-0.301522065564488,0,0.109432684428937,0,0,0,0,-0.294277638233955,0.245143992939342,0,0,0,0,0,0,0,0,0,0,0,0.381145620646387,0,-0.0464377588494926,0,0,0,0,-0.362515376653215,-0.30763899643311,0,0,0,0,0,0,0,0,0,0,-0.0365164459529623,-0.0903751711646461,0,0,0,0,0,0,-0.315213616302642,0.380312947075345,0,0
