"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.518061742134789,0,-0.102046581104787,0,0.384031691778831,0.0972149540321022,0,0.0607636382383086,0,0,0,0,0,0,0,0,0,-0.0281735293224707,0,0.228481095120959,0,0.0965125425352458,0.0398077173822902,0,-0.0451614601967819,-0.0834887917612923,0,0.0440221983660191,0,0,0,0,0,0,0,0,0,0.0477745451751085,0,0.0536061627372677,0.17569178847727,-0.0757829585062153,0,0,-0.23921678035289,-0.0980373244738847,0,0.0358998326769136,0,0,0,0,0,0,0,0,0,-0.102520313871501,0,-0.0334429770363895,0.201148811416322,0.0792537653020591,-0.0286879693993858,0,0.109376459239686,0,0,-0.0939499990780099,0,0,0,0,0,0,0,-0.122745818494656,0,-0.0799123822322435,0,0,-0.0366307337530267,0,-0.041057590268284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458339054815186,0,0,0,0,0,0,0,0,0.137650138216049,0,0,0,0,0,0,-0.0704677670167572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330862892715476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587827035424626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0647319798284885,0,-0.312831291271207,0,0,-0.114331561691577,0.194922971817209,0,0,-0.0471343996966643,0,0,0,0,0,0,0,0,0,0,-0.0435200273647923,-0.0267919425703827,-0.0255715002749348,0,0,0,-0.161917863803548,0,0,-0.156230102057082,0,0,0,0,0,0,0,0,0,0,0.0422918382228109,0,-0.110340073142674,0,0,-0.0657770726981734,0.0540634039880988,0,0,-0.0541569566727523,0,0,0,0,0,0,0,0,0,0,-0.022698787099623,0,0.020250110759776,0,0,0,0.0717954033510538,0,0,-0.0297233687349892,0,0,0,0,0,0,0,0,0,0,0,0,0.162906629267685,0,0,-0.0325880874947991,-0.0342958609936088,0,0,-0.0452191627759253,0,0,0,0,0,0,0,0
"4",0,0,0,-0.491096723587265,0,-0.170367150843282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0907806047893542,-0.030842581701809,0.0739689748258141,0,-0.0969802833680738,-0.0312703826973013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16100406286459,0.0499157320171826,-0.0343507409085479,0,-0.0738311907826518,0.120731305384939,0,0,0,0,0,0,0,0,0,0.0207456423462171,0,0,0,0,0,0,0,0,0,0.0207949415058362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0538947628481422,-0.0284827307791578,0,-0.0602094597188077,0,0,0,0,0,0,0.0321923466299361,0,0,0,0,0
"5",0,0,0,0,0.0963844255867911,0,0,0.20772996996722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259318113211811,0,0.0271239894327017,0.0669228258330656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387644799902875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605787370771944,0,0,0.0711590320824065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137478149388886,0,-0.0405349289118392,0,0,0,0,0,0,0,0.032945516340337,0,0,0,0,0
"6",0,0,0,0,0,-0.265839858979255,0,0,0,-0.0525256888250099,0,0,0.0243322199932819,0,0,0.0682475964810437,0,0,0,0,0,0,0,0,0,-0.301706333133051,0,0,0,0.125159336087385,0.0217746474997927,0,0.0553183840839939,0,0,0,0,0,-0.027333356859752,0,0,0,0,0,0,0.0261454922224791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12234341703268,0,0,0,-0.100379514836094,0,0,0.0211415966962409,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480986747818246,0,0,0,0.0680370431068035,0,0,0,0,0,0.0358402769645784,0,0,0,0
"7",0,0,0,0,0,0,-0.0241637919904151,0,0,-0.0470397744006936,0.208148173523228,0,0,0,-0.0824028252721676,0,0.134380083566066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643613683788947,0,0.0435141303629277,0,-0.222071929229644,0,0.022371017756898,0,0,0,0,0,0,0,0.0592024059449327,0,0.0724949342563059,0,0,0,-0.046113945140328,-0.0274149567004668,-0.0233603178621307,0,0.229761480519994,0,0.183582503201966,0,0,0,0,0,0,0,0,0,-0.0650348805209142,0,0,0,0,0,-0.115674100856035,0,-0.3501075112434,0,-0.0204468788390466,0,0,0.0219550748535366,0,0,0,0,-0.0238543855767125,0,-0.0776064110001036,0,0,0.0243419724113352,0.133493956851392,0.0302238482165143,0,0,0.122688704568523,0,0.061484627067571,0,0,-0.0287213676917777
"8",0,0,0,-0.181234446457094,0,0,0,0,0.0309725216325324,0,0,-0.111250079906653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107297736804313,0,0,0.0230378287077914,0,0,0,0,0,0,0,0,0,0,0,-0.0261009883008781,0,0,0,0,0.106881184739233,0,0,-0.0527957714253964,0,0,0,0,0,0,0,0,0,0,0,0.106467159260385,0,0,0,0,0.154211573997423,0,0,0.0488305028691502,0,0,0,0.0515373853140487,0,0,0.0221160950602196,0,0,0,0,-0.0216010795651374,0,0,0,0,-0.110707021154518,0,0,-0.030371705083771,0,0,0,0,0,0,0,0
"9",0,0,0,-0.152970970509658,0,0,0,0,-0.255543284109535,0,-0.20914935523307,0,0.0494044534716933,-0.241493971341528,0.200518586780104,-0.0303663018520356,0,0,0,0,0,0,0,-0.0818293940576467,0,0,0,0,-0.140362870041502,0,0,0,0,-0.0496378224194337,0.0570062850253013,0,0,0,0,0,0,0,0,0.0324834959767285,0,0,0,0,-0.209877908277519,0,0.0255930986164752,0,0,0.0825952517612697,-0.108507003494872,0,0,0,0,0,0,0,0,-0.11138900311466,0,0,0,0,-0.200181678615767,0,0,0,-0.0456537460126714,0,-0.0363382146974817,-0.0209643627066423,0,0,-0.0226437125603414,0,0,0,0,0,0,0,0,0,-0.0892351914190406,-0.0299176760294383,0.0999144357176462,0,-0.0462988015518571,0.131519214894041,-0.109526006969989,0.0245111771880582,0,0,0.0206771714251232,0
"10",0,0,0,0,0,0,-0.154754534290157,0,0,-0.52768442838353,0.0240229482660603,0,0,0,-0.076561366673759,0,0.128306148296702,0,0,0,0,0,0,0,0,0,-0.0714494669820645,0,0,-0.216531128752714,-0.0923992827584482,0,0,0,0.169793172814316,0,-0.0579495019969185,0,0,0,0,0,0,0,0,0,0.0297952550702602,0,0,0.209767850407862,0.0940110598624274,0,0,0,-0.11186962028729,0,-0.109551564156338,0.0259046752228699,0,0,0,0,0,0,0,0,-0.0276381349899633,0,0,0.0291176798279492,-0.0254833681346561,0,0,0,0,0,0.0337562516284894,0,0,0,0,0,0,0,0,0,0.082719975355766,0,0,-0.243812644420076,-0.0389505560147592,0,0,0,-0.0343254642644771,0,-0.0487983145512043,0,0,0
