"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,-0.409253990691744,-0.33694858673456,0,0,0,0,0.403735559514551,0,0,0,0,0,-0.238304770333731,0,0,-0.349664897473204,0,0,0,0,-0.338937891977536,-0.363726490418482,0,-0.139703977521497,0,0,0,0.127412696070529,0,0,0,0,-0.171835326914291,-0.130328597014922,0,-0.324345666507071,0,0,0,0,-0.279118445708387,-0.503807806396959,0,0,0,0,-0.445090255731115,0,0,0,0,0,-0.206578877648205,0,0,-0.370052522834519,0,0,0,0,-0.409253990691744,-0.33694858673456,0,0,0.237335270912714,0,0,0,0,0,0,0,-0.250319318348287,0,0,0,0,0,0,0,-0.461804879845943,-0.228582555917691,0,0,0,0,0,0,0,0,0,0,-0.268271865507053,0,0,-0.205404333988937,0,0.148073772381035,0
"2",-0.298750374614964,-0.644409065686898,0,0,0,0,-0.336430131705033,0,0.254463130623592,0,0,0,0,0,0,0,0,0,0,0,-0.447835182482264,-0.541976840567862,0,0,0,0,0,0,0.406589157627862,0,0,0,0,0,0,0,0,0,0,0,-0.194695977062141,-0.541976840567862,0,0,0,0,0,0.330683228322337,0.385490170883471,0,0,0,0.121634889645118,0,0,0,0,0,0,0,-0.267452084473923,-0.582245524628072,0,0,0,0,0,0,0.385490170883471,0,0,0,0,0,0,-0.526245894981978,0,0,0,0,-0.429487702056092,-0.461187050210107,0,0.3482104396164,0,0,0,0,0.344374162332541,0,0,0,0,0,0,0,0.151672602413872,0,0,0
"3",0,0,0,0,0,0.504973434781966,0,0,0,0.216231307880029,0,0,0,0.26934480697545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464238088117444,0,0,0,0.312108961978107,0,0,0,0,0.39116816016771,0,0,0,0,0,0,0,0,0,0,0.304268591694855,0,0,0,0.279664353317444,0,0,0,0,0,0,0,0,0,0,0,0.437680593233305,0,0,0,0.216231307880029,0,0,0,0.168110240173506,0,0,0,-0.183219516781322,0,0,0,0,0,0,0.28119570873385,0,0,0,0,0.315034935216573,0.181573438793747,0,0,0.296290674358381,-0.110922150632543,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365158161409033,0,0,0,-0.365792098199853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225978176970651,0,0,0,-0.242811344801484,0,0,0,0,0,0,-0.369152624503447,0,0,0,0,0,0,0,0,-0.388144767129124,0,0,0,0,0,0,0,0,0,0,0,0,0.257437351744227,0,0,0,-0.195437590797216,0,0,-0.434248089359745,0,0,0,0,0,0,0,0,0,-0.329803507678253,-0.108592205204433,-0.11662137342344,0,0,0,0,0,0,0,-0.434248089359745
"5",0,0,0,0,0.145079827547592,0.11083009585689,0,0.436925118822853,0,0,0,0,0,0.202290634612404,0.261817008941726,0,-0.268097988229973,-0.25735282593647,0,0.119738222317944,0,0,0,0,0.120119413134488,0,0,0.316199229041589,0,0,0,0,0,0.267774655035589,0.151976076027249,0,0,0,0,0,0,0,0,0,0.145079827547592,0,0,0.182149468015985,0,0,0,0,0,0.334965358064759,0,0,0,0,0,0,0,0,0,0,0.336250371459786,0,0.116510346633382,0.436925118822853,0,0,0.167827621733659,0,0,0.382473468643383,-0.201937764468474,0,0,0,0,0,0,0,0,0,0.289874044524894,0,0,0.281057707459552,0,0,0,0,0,0.437231501449073,0,0,0,0,0,0
"6",0,0,0,-0.460703718240839,0,0,0,0,0,0,0.121173525472628,0,0,0,0,0,-0.282277773537722,0,0,0,0,0,-0.252783594326885,-0.245998453532818,0,0,0,0,0,0,0,0,0,0,0,0,-0.303648002253234,0,0,0,0,0,0,-0.353658195409038,0,0,0,0,0,0,0,0,0,0,0.649293519006802,0,-0.232157818221738,0,0,0,0,0,0,-0.326910804580975,0,0,0,0,0,0,0,0,0,0,0,0,-0.342116361326828,0,0.475834634151445,0,0,0,0,-0.245998453532818,0.143044558318183,0,0.390834517829732,0,0,0,0,0,0,0,0,0,-0.303648002253234,0,0,0
"7",0,0,0,-0.263147581857033,0,0,0.259097245624663,0,0,0.308305107904473,0.360687446310544,0,0,0,0,0,0,0,0,0,0,0,0,-0.422866686112754,0,0,0.241742090501646,0,0,0.401328397754594,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156904701004039,0,0,0.241742090501646,0,0,0.308305107904473,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.395497579398716,0,0,0.336313590940437,0,0,0.325033964985066,0,0,0,0.514134812927713,0,0,0,0,0,0,0,0,0,-0.241219903989761,0,0,0.225621257582519,0,0,0.174230691116443,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,-0.400969023347122,-0.273653233057396,0,0,0,0,0,0,0,0,0,0,0.123054943991011,0,0,0,0,0,0,0,-0.462048936267377,-0.409036317515295,0,0,0,0,0,0,0,0,0,0,0,0,-0.3203864851727,-0.334499947461054,0,0,0,0,-0.482641318715332,-0.236634058210295,0,0,0,0,0,0,-0.338706498136383,0,0,0,0,0,0,0,0,0,0,0,-0.501383272258919,-0.335774580174463,0.315835754744832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134179113768172,0,0,0,-0.447747257002479,-0.437658719182196,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0.229697969696895,0,0,0.447011787216752,0,0,-0.505008022052197,0,0,0,0,0,0,0,0,0,0,0,0.303597164515671,0,0.261055051776469,0,0,0,0,0,-0.590507050203042,-0.106995477941261,0,0,0,0,0.29144014627667,0,0,0,0,0,0,0,0.163821354497652,0,0,0,0,0,-0.490929546068317,0,0,0,0,0.420471458517943,0,0,0,0,0,0.187989381765698,0,0,0.337662010960045,0,0,0,0,0,-0.632728086912662,0,0,0,-0.183747993480344,0,0.159190143737282,0,0,0,0,0,0,0,0.430569770750673,0,0,0,0,0,-0.529463373978313,0,0,-0.346612478234085,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,-0.378099420448704,-0.309242374877608,0,-0.427406052679139,0,0,0,0,0,0,0,0,0,0,0,0.118071416055357,-0.102874797537825,0,0,0,-0.265507540694698,-0.230665754519319,-0.109690167308253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265507540694698,-0.201445521603552,0,-0.159110967085206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401958327576833,-0.201445521603552,0,-0.186817812849081,0,0,0,0,0,0,0,0.385856629360193,0,0,0,0,0,0,0,0.241857287112204,-0.211734931094372,-0.35157158536067,0,-0.427406052679139,0,0,0,0,0,0,0,0
