2.709213,2.943929,4.772012,3.182267,4.739594,1.684835,3.756223,2.64538,2.082381,2.495424,3.507959,3.789538,2.356142,0.3565168,0.2834209,-0.2246975,-1.794025,-1.897159,-2.430449,-3.232723,-2.493135,-3.903294,-5.577253,-4.76208,-4.191369,-3.739725,-2.997993,-1.768631,-1.040916,-1.162386,0.6545744,2.39418,2.299853,-1.241997,0.6416028,3.337119,2.21272,3.414375,1.93583,1.690175,1.312815,-0.4226215,0.39802,1.600313,0.737416,-0.4501616,-3.179125,-5.168718,-3.924313,-1.756558,-1.467924,-0.6066661,-1.132978,-3.229675,-5.916948,-3.991561,-3.711351,-2.885608,-3.696665,-0.4763659,-0.6624404,0.5121606,0.3634453,0.7399734,-0.3539013,-0.7918487,-0.6583222,-0.2155228,3.45619,1.924662,2.199659,0.1300519,-0.2072046,-2.022595,2.06105,3.179469,4.787352,3.931781,6.144259,2.538356,3.586005,1.417326,3.583414,2.400936,-0.5351423,-1.293105,-0.6834918,-1.762958,-0.5364527,-0.404979,-2.05495,-2.321016,-3.151989,-3.119662,-2.350705,-1.175467,-0.913118,1.20563,2.317132,-0.7227352
-5.410117,-6.667806,-3.545048,-5.83596,-3.425144,-2.139823,-1.259222,-1.784236,2.068865,0.8101228,-0.922964,0.9489718,4.401044,6.107026,5.933572,6.455279,4.754138,4.108166,3.348467,2.921975,1.726631,1.902157,1.750156,-0.7876839,-0.1795967,-4.064127,0.1958099,-2.830926,-3.584155,-5.629631,-4.934611,-4.062784,-4.938693,-1.539392,-1.330196,-0.9495487,-2.071329,-0.3245637,0.783019,2.462502,2.896195,2.220603,2.944811,5.683323,5.221783,3.007595,4.147668,4.940602,3.341303,3.918909,2.238841,1.156755,4.751416,2.682006,3.941043,1.678243,-1.477874,-2.136593,-4.209107,-2.704451,-5.462516,-2.859119,-5.412904,-1.851439,-1.265965,-2.061526,-1.583344,-4.876477,-4.002759,-2.322481,-1.951817,-0.2138768,-1.361314,0.1171171,-0.8839964,-6.052373,-1.980984,-5.24116,-1.09236,-2.091346,1.509111,3.399745,2.37271,2.751196,5.526309,5.117964,7.232404,6.580412,3.783538,-0.7443704,0.08283395,-0.9554582,0.4276758,-0.9369367,-1.743608,-1.06214,-1.961549,-2.735116,-1.548459,-1.349016
0.2357716,0.2416745,-2.029574,1.718724,-1.306999,1.185932,-1.414881,0.444376,0.3085088,-2.386535,0.7203901,-0.4525457,0.2644937,1.193457,-0.4554464,0.3900804,-1.091998,-0.2478002,1.733134,-1.536594,2.585993,-1.091554,0.6130971,-0.4304023,2.271312,-0.06077984,1.467929,0.1669915,0.3567282,-0.8945047,-0.05043054,-0.7547264,-0.3611178,-0.003847286,0.5412674,-0.7041267,-0.344546,0.556456,1.369319,-2.766078,1.818058,-0.7406595,-0.01400715,0.1246533,0.01739192,-1.829784,1.658798,-2.103619,1.305586,0.04437783,-1.454916,-2.206129,1.577744,-1.693645,2.202436,-0.977129,0.120126,-0.9490494,0.5887576,-0.01264808,1.145463,1.147096,-0.06346199,0.5574747,-1.093903,0.652048,-0.27663,1.235903,-1.124979,1.482987,-1.124695,0.7437935,0.3060697,1.985776,-0.65584,-0.3861629,-1.412739,1.935529,-2.492995,1.760043,-1.812431,-0.3292123,0.7514292,-1.248623,-0.6127317,-0.8068515,2.21964,-0.338767,-2.253845,0.8827953,-0.0893406,-1.280433,0.9951249,0.3271734,-0.3007432,0.5871177,-0.5782208,0.9853867,1.40331,-0.279045
-3.001851,-3.455514,-2.562212,-2.030285,-2.251516,0.1603746,-4.303394,-2.855275,-1.241675,-0.2860482,0.7988476,3.033009,3.698969,3.587422,1.166727,2.966492,3.34053,2.411664,3.129724,6.095572,3.866063,2.222381,1.745336,2.383841,2.625949,0.05923659,-0.5051128,0.5957994,-1.198139,-0.3126836,-0.5291271,-2.015717,-3.725899,-3.515844,-2.773108,-3.294283,-2.331752,-1.838809,-0.4978921,-0.9426847,0.3138377,-0.961103,1.85874,3.254677,2.680957,3.330291,2.919176,0.6920327,0.5850431,2.338951,1.173862,0.4685491,3.631624,2.800391,3.170367,0.3709385,0.5914578,-2.214936,-0.6996257,-3.338316,-2.102689,-2.517272,-5.178248,-2.208245,-2.475068,-3.073804,-2.784834,-1.900486,-1.137378,-1.283683,-2.614437,-2.737526,-3.468795,-0.2881038,-5.41677,-0.7712728,-2.111756,0.2124908,-2.391428,-0.8958378,-1.667523,0.9354022,0.7697655,0.1063369,1.178592,0.5429763,2.838046,2.549531,4.314628,5.051388,4.707681,3.046279,1.15385,0.9841223,-2.035329,0.1609867,-0.6267959,-0.370874,0.1496559,-0.02959895
1.031394,2.965271,0.2890648,1.249969,-1.532009,2.864764,-0.6468902,0.7373314,0.7734362,3.05197,1.743223,1.502174,0.5582004,1.731273,1.523375,1.077336,0.5386946,-0.6841221,0.3059047,-0.2710694,-3.157948,-2.941924,-1.850945,-1.8839,-1.165394,-1.128604,0.2093031,-0.2203783,-0.1004786,0.5451042,1.372408,0.558927,-1.955653,-0.9192473,0.5515544,1.246349,1.088498,-0.3221692,0.268268,-0.294656,-1.733916,0.03604597,0.2604656,0.5321859,0.04959926,-1.625492,-1.973793,-1.175303,1.340329,-0.5546901,1.876052,-0.832494,-1.236022,-2.009444,-0.1929404,-1.295802,-0.6098739,-1.572122,-1.204656,-2.494516,-1.602458,-1.447488,-0.5950089,-1.48341,-1.996549,0.711834,-1.042129,2.354267,0.164375,0.9891984,-2.816027,0.003530234,-1.697097,1.800189,1.309484,4.656658,1.558998,2.377443,-0.8072616,1.29894,-0.5722013,1.426232,-0.3955269,-0.1070271,0.2580359,0.5857003,0.2798119,1.322999,0.4161955,-0.1133023,-0.5600938,-0.3740237,0.154388,-0.4684681,-0.8928336,0.6386616,0.7731387,1.12148,-1.210022,-0.3126464
-4.433351,-2.635782,-0.8252263,1.339417,4.7625,4.40617,4.357672,3.653583,3.818479,4.99012,2.884707,4.080046,4.261007,3.629648,4.145035,2.103066,0.6988841,1.967473,0.8719905,-1.699465,-1.714992,-1.71764,-1.454417,-3.330189,-4.071202,-4.488589,-5.143356,-3.868098,-4.860497,-3.018843,-4.571706,-1.503479,0.6278493,2.261926,-0.7588878,-2.393228,-0.03684294,1.590773,3.596885,4.440919,2.625283,1.300932,0.7404216,2.104891,1.997332,1.626138,1.393427,1.877039,-3.732305,-3.241633,-2.533962,0.8041307,0.5751196,-1.224545,-2.109631,-2.076743,-4.442705,-1.888256,-5.066282,-3.337607,-5.179422,-2.886401,-2.486813,-2.779113,-2.778389,-3.160141,-1.991368,-2.44707,-2.593904,3.65505,2.257671,1.565414,0.2841291,-2.2154,-2.5251,-4.387027,0.4029281,0.2468817,4.490945,5.325428,6.488698,7.255545,6.321167,1.890579,4.397768,0.3812771,1.33135,-1.500098,-2.022342,-0.4815758,1.876449,2.140502,-0.825678,-3.548987,-2.556849,-2.491615,-0.8827518,-0.1673093,1.176158,1.066021
0.4458183,3.993835,3.712742,1.592105,2.859583,1.450736,-0.3643648,-1.454863,-3.025255,-1.57686,-0.7925615,-1.829538,-3.895753,-6.707372,-8.539598,-9.556025,-9.608294,-9.001587,-2.985163,-2.301184,-2.213398,0.5896843,-2.329767,-0.5365838,1.908982,3.137685,2.430905,3.760686,4.074827,5.990846,7.667351,6.110255,8.616932,6.61539,2.705687,-0.5727752,0.5040237,1.019071,2.07073,-0.7242022,-0.2639967,-2.620764,-3.794584,-4.68096,-2.726575,-1.791971,-3.375903,-3.889987,-2.38878,-1.198731,2.404275,3.073446,-0.9643006,1.83084,-1.755659,0.9593934,4.043047,2.460822,2.207676,2.611847,3.7889,3.529867,4.103417,2.183369,4.643997,3.954712,4.33498,6.647447,3.744134,5.738883,1.718264,-0.3556001,-3.379188,-1.957546,-2.052642,-0.07996279,-0.7538643,1.963861,3.853576,2.999813,0.7790442,-0.6363761,-2.532342,-3.508485,-5.460183,-6.976734,-9.396276,-9.855187,-7.837101,-2.950068,-1.142482,0.683118,3.178152,2.359334,1.891417,0.7383447,1.034064,0.7381045,0.01953357,0.8658739
-0.3400527,-4.462951,-1.019032,-4.010613,0.8718656,-5.103146,1.597013,-3.3588,0.6863891,-3.034868,0.5325269,-2.797785,1.731522,-2.694553,1.892387,2.241879,2.929208,0.8401138,1.6844,-0.2391869,2.36966,0.07609081,2.167955,1.289722,0.4723582,4.26308,-3.972724,3.608564,-3.140695,2.364552,-2.979633,1.625279,0.6355948,-0.220361,-1.119449,-0.9518064,-2.035401,-0.2764929,0.8182931,-0.7145853,-0.2372993,2.741616,-0.9411893,0.1788094,1.405922,3.141491,0.07640108,1.29721,1.3624,0.7246545,-0.2326581,5.333623,-2.405403,4.279838,-0.833908,5.965556,-2.351252,3.75817,-0.5061597,-0.6794994,3.086426,-3.657774,1.958517,-2.904452,0.5211728,1.398013,-0.4742523,-1.244609,-1.026961,-2.453601,2.675715,-5.278576,4.864536,-6.209424,4.084887,-5.288819,-1.925362,-2.550013,-1.150024,-2.584523,1.25371,-3.205737,2.142444,-3.022278,4.419579,-1.190999,1.115845,1.997368,-0.3150062,3.332542,-1.408667,0.7904959,2.53787,-1.584851,0.3319072,-1.284182,-1.415039,0.472396,-1.946174,0.8332519
-5.118626,0.3244889,-4.287067,2.104383,-4.957676,2.37945,-2.939242,-0.4481906,-5.221454,1.21664,-1.350779,-0.2631512,1.198858,0.7708223,-0.8586641,1.230232,-0.1098673,1.762083,0.9685764,1.768864,2.940839,0.1014536,3.228579,0.8694354,-0.2696994,1.988743,-1.534859,2.469862,1.872244,-1.452164,-0.05565786,-0.9504735,3.013803,-1.914869,-0.9272511,-1.471118,-0.3093853,-0.3618,-1.118043,-2.307439,-0.08172941,-0.4366896,-2.075291,0.01189829,2.353915,1.101955,2.798293,-1.152086,1.587823,-2.547681,3.817401,0.7617025,3.484062,0.9403814,1.29651,-0.8655497,0.8577057,0.6020114,2.124942,1.21497,0.5070391,0.03238928,0.4712482,-1.794294,0.349007,1.526957,-3.034938,2.593828,-4.415589,3.084123,-3.621236,3.342601,-5.073356,-0.05870259,-4.011234,-0.3829316,-4.777045,3.978797,-4.92617,3.819416,-3.494006,1.507398,1.626337,0.6153507,-1.606167,-0.2208157,-0.8081653,-1.325351,0.8247574,3.545201,1.665401,3.121458,-0.03571981,-1.929573,0.1113827,-0.7981815,-0.5402926,1.094697,-1.298196,2.558163
-1.6122,-0.268521,1.306308,1.00995,-2.337289,0.6909029,0.8493162,0.07853337,0.5278464,0.9862369,0.1796645,-0.08143441,-0.4354554,-0.4186428,-0.06302793,0.3865625,-1.610749,1.699622,-0.9906285,0.7372331,-1.801933,1.976627,-0.04716633,0.0005765539,2.224977,-1.158327,-0.1997521,-0.252518,-0.2268743,1.063156,-1.355141,2.111511,-1.707963,0.2782833,-0.5830347,-0.2000004,0.3409408,1.043983,-0.7190006,-0.1917048,1.246149,0.3494301,-0.1979407,0.127655,0.2403006,0.00363552,-0.8683759,0.8860186,-1.017623,-1.089023,0.8391809,-0.9875977,0.3948021,-1.401726,2.243429,-2.601346,1.640044,0.2166194,-1.063501,0.3325254,0.0356373,-0.3568274,-1.083509,-1.003984,1.925832,-1.350959,1.389923,-0.03812395,1.211949,0.8261913,-1.66155,1.978398,-1.353134,0.7104384,0.0599729,-0.7414278,-0.02321829,0.03083936,0.2596743,1.297742,-1.320018,1.015287,0.5269452,0.04420932,-0.09934773,-0.3921522,0.6149966,-0.1674555,-0.006533092,-1.788757,0.4249175,-0.6187499,0.111924,0.2571531,0.6344054,-1.031079,0.8410674,-1.108532,1.289524,-1.865193
