1.664299,-0.9331332,-0.8005772,0.6891779,-2.206341,1.554407,0.9900163,1.075583,-1.254328,-0.6115202,-0.2503499,-1.85312,1.307198,0.8034835,0.8974527,0.1258638,0.424504,0.976809,1.309389,1.335085,-1.831357,0.2796306,0.7766457,-2.222807,-0.2450356,-1.50461,-0.7715173,2.126445,1.011022,-1.124537,-0.6121404,1.077462,1.82214,0.3672294,0.0958252,1.101181,-0.3922651,1.780955,-0.7209781,0.3452063,1.821083,-1.172494,1.941092,-0.5044891,-0.9930228,-1.999633,-0.01050729,2.66677,0.7113261,1.146772,0.1080868,0.8287231,-1.552715,-0.9145754,1.542393,-1.50688,-1.118928,0.5790466,-0.1815168,-1.206399,1.96785,0.9691429,-1.639535,0.5751511,1.794947,-1.126009,-0.2692303,2.170463,0.164651,-0.6174843,1.283426,-0.1239694,-0.748591,-1.135107,-1.996459,-0.3732482,1.634988,-2.196659,-0.9312453,0.2220524,-2.421836,0.3152068,-0.7220314,0.3779076,1.912078,-1.068001,-0.09898072,0.9966187,-1.260331,1.663152,-0.4689302,-0.2987356,0.4235568,-0.8273287,-2.731243,-1.360165,-1.002082,-0.3111987,0.5742352,-0.1035445
0.4159485,0.02445459,1.347,-0.8256996,-0.555685,-0.8102793,2.089393,2.292178,2.08655,1.125739,0.4585838,-2.341432,-2.619182,-1.818827,-1.625847,-2.710714,0.03113556,0.7784209,0.08076505,0.7184395,-2.659752,-1.149388,-0.5597079,1.033672,1.679219,-0.6032799,-0.2927354,-1.098334,-0.8539448,0.1867985,-0.3398981,-0.1921322,0.9603409,1.598459,-0.4291588,-0.4817099,0.4067252,0.6927317,-0.6459446,0.9993233,-0.3043826,-0.2494731,-0.3422883,0.571582,-1.393317,-1.840663,-1.75003,-2.823152,-1.1019,-1.412188,0.6341343,-1.44339,-0.4107034,0.3709976,-1.52408,-0.6425504,0.3222585,-0.05599201,-1.62593,0.736919,0.2832701,3.584992,1.838028,-0.6242177,1.726735,3.280635,2.325356,1.756958,1.257964,-0.1027505,0.5522211,0.1690367,-1.240791,-0.09802231,1.783067,1.176433,1.205219,2.374269,0.01986682,-0.5143827,1.363553,0.1741942,-0.9983538,-0.505426,-0.1626686,0.9059764,0.1997671,0.8897158,-2.093189,-0.1510297,0.3350226,-1.828466,-0.792971,-0.5626656,-0.2971877,-0.5904071,0.4705186,-0.2750276,0.240786,0.815891
-1.263535,-0.5904844,8.374453e-05,1.05943,-0.9976528,0.4691732,-1.75487,-3.151089,-2.766812,-1.382668,0.8252565,1.078389,-0.07201884,-1.64131,-1.357548,-0.4539163,0.1303063,0.05611443,-0.9249627,1.164436,-0.6893753,-0.8071379,-1.721328,-0.2712058,0.6718478,1.920659,0.1934051,-0.1217656,-0.4066285,-1.49912,-2.290289,-0.686894,-1.06407,-3.192659,-3.653858,-2.956591,-1.981449,-1.822129,-0.09129924,2.332851,2.543055,3.435523,1.574437,0.9399957,1.822383,-0.05668438,-0.1865526,-0.5968807,-2.407942,-2.591018,-3.029461,-2.030454,-2.016477,-0.2765219,2.324976,1.740865,2.308641,2.632107,2.062524,1.633047,1.545288,1.769197,4.29584,5.30349,3.355369,1.686498,0.6880786,1.010229,0.2511715,-1.729856,0.3176,1.04503,1.115188,1.358083,1.736158,2.050825,1.20894,1.937358,1.363098,-1.248443,-0.9155877,-0.5185624,-0.9005955,-2.167521,-0.6107283,1.422298,1.101429,1.361354,1.358657,-1.811143,-2.580425,-0.8112491,-2.188466,-1.815885,1.207558,1.374121,1.598609,-0.2164622,-2.246616,-1.814777
-0.1295871,1.406994,1.580965,-1.064006,1.754689,0.5326916,-0.0112662,0.547518,0.7830007,0.8690673,-0.8753604,-0.3103861,-1.145213,-1.452237,-0.1655202,1.199801,1.294943,0.700318,-0.6473644,0.03028941,1.05599,-0.06037849,-0.1503955,0.7949213,0.8813878,-0.4109776,1.531432,1.669667,-0.07552332,2.866123,-0.5558589,-1.885962,0.8808206,-2.790104,3.095932,-0.9399335,0.2779168,-1.075723,3.210326,1.013531,-0.2498136,-1.720958,-1.753552,-1.970819,1.906652,0.09946781,2.459718,0.7431133,-0.6894088,-0.5179459,-0.6497332,0.7056749,0.9365264,-0.4538247,-0.7381835,-0.2703253,-2.160491,-0.3623095,-1.158454,-0.02218661,0.1293079,1.103506,1.790549,-1.280571,-0.01015046,0.3314295,1.016077,-0.9784997,-1.299209,-0.4099894,-1.065331,0.06867385,-2.566453,-1.934098,-1.207574,-0.4191428,-1.635399,1.745869,-1.083049,-0.1261773,-1.003089,0.7282324,-0.8053857,-0.01878323,-2.63395,1.905255,1.620368,-0.3056163,0.4215951,-1.327428,-0.8576769,-0.9149112,1.427055,1.419868,-0.0874114,2.178768,-0.7326102,-2.046651,1.046884,-0.5499613
-1.632076,0.7585922,-0.930106,0.06937658,-0.4312659,-0.7045135,3.144372,-1.787825,1.565954,-2.095578,-0.2056485,0.5963262,-1.306418,2.525808,-1.506548,-0.5347255,-0.7008784,1.030577,0.651164,0.4452226,-1.54819,-2.117442,-2.207819,3.786795,-1.758258,0.7917036,-1.366793,0.5284383,1.814958,-0.3791395,-0.1839379,2.344255,-2.482652,0.3692996,1.340336,-1.869066,0.8991536,-1.40437,-0.1872343,-1.536693,2.447823,-0.6303453,1.375031,-0.4700574,1.149875,-2.103845,0.5768525,-0.2223124,1.287172,-2.065361,0.9467795,0.5485367,-1.43266,-0.4625382,0.9970987,2.18894,-0.01108714,-2.648491,0.09153136,-1.484543,2.817393,-0.422752,0.3037351,0.8303596,-0.2085608,-1.85224,2.698713,-1.613554,1.946422,-0.1618221,-1.596401,3.467767,-2.861541,1.429421,-1.670182,0.582778,1.454586,-2.004257,0.2704637,-0.94113,1.49424,2.572979,-2.573024,2.788372,-0.30951,1.273777,-0.4106791,-0.2915476,-0.338713,-0.4269601,0.7073884,-0.6189514,-1.405272,0.2883894,0.2312088,-0.1623631,1.342503,-0.2728867,1.267997,-1.489699
1.249011,-0.1534757,0.4986922,1.383012,0.5965741,-1.806904,-0.8098603,-0.7092876,-0.4782682,0.3885536,-0.9977136,0.6755528,-2.018086,-1.70178,-1.192553,-0.2822923,1.264722,0.7565329,-0.5457143,0.2839746,0.006140277,0.8265957,2.421222,-1.122602,-0.08181679,0.5192229,-0.7135112,-0.2662627,0.3429129,-0.6768607,-1.471005,0.9195592,-3.072987,0.02057198,0.4086133,0.6269621,-0.8665349,0.827813,-0.1068341,0.288149,-2.120802,0.7790748,-1.48714,0.2729397,0.04680695,0.1862546,1.746499,-2.68873,1.188681,-1.133929,1.659874,0.06690863,-0.915127,-0.3687907,2.115106,-1.036957,0.1803608,-1.2708,1.085413,0.2940569,-0.2728572,1.443722,-1.37185,0.5785085,2.338874,1.044418,0.9850789,0.4127315,0.1732413,1.229695,1.711743,-0.2646082,-0.9166744,-0.8839806,-1.60581,-0.3734359,1.420393,-2.184018,0.1742595,-0.3387454,-1.123791,0.428801,0.1722159,-1.315668,-0.1965584,0.9990659,0.1877927,-0.2421473,-0.1669606,-0.4186185,0.7176778,1.261154,0.2352398,-0.6248262,-0.3081307,1.326237,-0.6869514,1.819434,0.2202786,0.5853331
0.09616937,-0.5243294,1.085006,-0.3677725,2.93051,-1.976318,-1.317035,0.2413433,2.218547,-0.9446055,1.775401,-0.6448484,0.6352543,-2.02638,1.034889,-1.110401,-0.9839462,0.1123351,-1.12425,1.348437,1.051451,-0.4514388,0.6295474,-0.9094997,0.105676,-1.187925,2.18478,-0.7453285,0.8420861,1.545734,-1.345118,0.07839873,-3.090498,-0.6269524,2.143975,-0.7335421,1.70762,0.9740602,0.5523154,-0.6056647,1.119508,-0.1402066,-1.124295,1.467766,1.552006,0.9323789,-1.484528,-1.45415,1.385482,-1.9263,0.9413946,-0.3996026,1.09211,1.993901,-0.3218279,-0.7930608,-1.02932,2.456829,-2.705388,1.929501,-0.5864559,-0.36386,-0.5918187,-1.473753,-1.942055,1.491937,-0.7870494,-1.028506,1.17087,1.376075,0.04678865,1.27703e-05,-0.1021237,-2.07858,-0.7585121,1.199187,-1.645079,1.519616,-1.024745,1.116106,-1.41083,1.546517,-1.2545,0.3887396,-1.92986,2.391301,-1.384471,1.050041,-0.4944051,-1.44685,1.526701,-1.894556,2.72034,-1.085012,0.6454712,-0.7656077,0.06968404,0.2552456,-1.03841,0.5025246
0.9479465,-0.1002774,1.717301,-0.935585,0.6822594,-0.851764,2.033914,-2.372029,2.763931,-1.862615,1.328347,-0.872834,1.317263,-0.1437313,1.558574,-0.8329436,1.516216,-2.255964,1.990982,-1.776903,0.2751873,-1.492676,0.1073181,-0.2205939,0.9078757,-1.761666,1.508541,-0.4786025,0.04617827,2.124908,-1.849125,1.202234,0.5594287,-2.077154,0.5178295,-3.747544,1.35351,-2.828081,1.787218,-1.941411,-0.998447,1.159841,1.892522,-0.7738958,-0.6263825,-0.5110723,1.819725,-1.648031,0.4574354,-0.3882638,-0.2026447,1.125532,0.344236,-0.5121885,0.5390045,-0.7850843,-1.041199,-2.494251,1.442951,-0.8640882,0.04922883,0.06751083,0.7896633,0.3752734,-0.4108338,-0.08940283,-1.538112,1.240708,-2.249934,0.4483425,-0.09840959,-1.774891,0.64139,0.6171185,-0.651045,0.1025397,-0.4679659,1.661267,-1.443351,1.214653,-0.1401537,0.4388062,-1.106569,0.1433163,0.1946592,1.684615,1.461117,0.2541904,0.2960316,-1.744036,1.633456,-1.535203,1.213044,0.2557374,1.117962,0.3798113,-0.8787614,0.2544782,0.3601457,1.452443
1.411808,1.90255,0.05879202,2.348735,0.8715296,0.287895,0.02521455,0.9817051,-0.6093931,-1.04938,2.328317,-0.5539928,-2.055678,-0.7981708,-0.8139085,-0.1933045,0.1875477,-3.504464,-1.737102,-0.4037365,-0.5642596,1.342585,1.246227,0.2908447,-0.4522727,0.2955276,0.4852399,-0.479957,0.1745932,-0.7326152,-1.5733,-2.664841,-1.652389,1.955936,0.2784849,1.211211,0.04534188,1.549518,0.1350475,-0.3572891,-2.965333,-2.272025,-0.4364914,1.287881,2.211711,2.430233,-0.4429032,1.005138,0.1683582,-0.7983863,-1.191817,0.9989254,0.2645497,-1.166787,-0.9997451,-0.3433457,0.6119265,-1.91956,2.742774,-0.02865118,0.4885567,0.1187068,-0.4752882,0.3315926,0.5097496,-0.2236329,-1.788704,-0.9098251,-0.7879588,-1.956001,-1.175967,-0.8726086,1.523873,0.06832635,0.3258944,-1.019814,1.365605,0.6718884,0.1995966,0.07162893,1.29659,0.1438786,0.5977702,-0.7523816,2.718591,1.242002,-1.006085,-0.6557809,-1.409838,-0.140294,-2.080754,-2.634028,2.600593,2.422118,2.123002,0.2878624,-0.3886702,-0.3227391,0.1802878,0.9372076
-0.7236915,1.447194,-1.260769,0.3034353,-1.148084,0.3394972,1.188447,-2.175412,3.167712,-1.904903,3.174677,-2.251974,1.935358,-2.001169,-1.534288,-0.1146111,-1.458477,-0.356925,-0.3784247,1.305461,0.9495679,-0.4213328,0.2047724,1.163504,-2.217114,1.913485,-2.513111,3.494322,-3.946115,2.212894,1.072009,0.3530724,-2.836319,4.930178,-2.699238,1.189486,-2.022841,2.813491,0.1960674,-0.6844895,3.106944,-3.775998,3.070365,-3.460622,3.917803,-3.336944,2.581213,-1.609041,-0.9196723,-1.211563,0.5877416,-0.7623551,0.1635976,-0.6167286,1.777793,-0.662044,-1.174219,1.001417,-0.002307989,-1.208745,1.041806,-2.220232,2.336547,-0.05546824,-1.159073,1.003414,0.8825503,-0.9132488,2.266574,-1.938738,3.051525,-2.297794,1.136169,-0.6631267,0.7603689,1.292398,-0.6823722,-0.08864219,0.2862799,-0.2443031,0.1486377,0.5972031,-1.788601,0.8210234,-2.065711,1.14092,-0.7774156,0.6071658,0.3376597,-2.147928,1.709728,-0.1261015,-0.3991341,0.1647715,-0.06006742,-0.3866492,0.4101364,-0.4662527,0.0684827,0.2455218
