"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.293021774136919,0,0,0,0,0,0,0,0.167553147651844,0,0,0,0,0.129812015386345,0,0,-0.412251725706701,0.201543391935039,0,0,-0.365552062112468,0,0,0,0,0,0,0,0.247237447267784,0,0,0,0,0,0,0,-0.178636729325086,0.249489134812705,0,0,-0.276629263633359,0,0,0.288028277857512,0,0,0,0,0.167553147651844,0,0,0,0,0,0,0,-0.449818833528543,0.234646782460385,0,-0.52284674335841,-0.42019089074905,0,0,0,0,0,0,0,0.305154928327611,0,0,0,0,0,0,0,-0.330018865196764,0.33461416472767,0,0,-0.465927372229395,0,0,0,0,0,0,0,0.20573230497729,0,0,0,0,0,0,0,-0.178636729325086,0.309075817726023,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0.300681181736623,0,0,0,0,0,0,0,0,0,0.205575299811819,0,0,0,0,0,0,0,0,0,0.253772133176769,0,0,0,0,0,0,0,0,0,0.23484013637355,0,0,0,0,0,0,0,0,0,0.183379310121952,0.177421436201573,0,0,0,0,0,0,0,0,0.348029400408951,0,0,0,0,0,0,0,0,0,0.37344056940011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19991947972973,0,0,0,0,0,0,0,0
"3",-0.108919228379237,0,-0.2134883499804,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295538242077239,0,0,0,0,0,-0.237695462693446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2134883499804,0,0,0,0,0,0,0,0,0,0,-0.286201895890721,0,0,-0.2463635216071,0,0,0,0,0,-0.427284492165344,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232782976040564,0,0,0,0,0,-0.374732099020214,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314634083857664,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233136499640298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215643672760145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248587164152786,0,0,0,0,0,0,0,0.205258611938609,0,0,0,0,0,0,0,0,0,0,0,0.428021891262735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329744074697737
"5",0,0,0,0,0.156292024545962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185724231009871,0,0,0,0,0.206962684338111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105597602852899,0,0,0,0,0.156292024545962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185724231009871,0,0,0,0,0.403579172978257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22869443964711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.232367290641792,0,0,0,0,0.300405252423902,0,0,0,0,-0.322845238265313,0,0,0,0,0,0,0,0,0,0.171506873222342,0,0,0,0,0.240029909009445,0,0,0,0,-0.412363641458731,0,0,0,0,0,0,0,0,0,0.345376790025725,0,0,0,0,0.272288481364241,0,0,0,0,-0.391727272755337,0,0,0,0,0,0,0,0,0,0.171506873222342,0,0,0,0,0.240029909009445,0,0,0,0,-0.298388721669554,0,0,0,0,0,0,0,0,0,0.186218757567387,0,0,0,0.20491427886575,0,0,0,0,0,-0.412363641458731,0,0,0,0,0,0,0,0,0
"7",0,0,-0.363498529135495,-0.282054653895577,0,0,0,0,0,0,0,0,0,0.204000905962172,0.295121011527087,0,0,0,-0.269610752036834,0,0,0,0,-0.171043203879095,0,0,0,0,0,0,0,0,0,0,0.438706800446038,0,0,0,-0.188647414363032,0,0,0,-0.298248363748042,-0.251583895342504,-0.147210003789119,0,0,0,0,-0.163320285450218,0,0,0,0,0.272741199262084,0,0,0,-0.282019985783959,0,0,0,-0.298248363748042,-0.323213555850272,0,0,0,0,0,0,0,0,0.103275882656889,0,0.151376338787203,0,0,0,-0.30916969844576,0,0,0,-0.363498529135495,-0.156139599727864,0,0,0.145387159051774,0,0,0,0,0,0,0,0.272741199262084,0,0,0,-0.208516637797576,0
"8",0,-0.104402817623643,0,0,0,0,0,-0.36208076476298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274320058558513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413462795412868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22152812662748,0,0,0,0,-0.155959225487952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159823099469934,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.261587170359584,0,0,0,0.463394239357271,0,0,0.310209798750074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249964133330659,0,0,0.527885750095747,0,0,-0.239889730403901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284765941638242,0,0,0.327557117231755,0,0,-0.134845870790533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150338442229984,0,0,0.472977624235333,0,0,-0.274909791572756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284765941638242,0,0,0.460145779291693,0,0,-0.300862380864785,0,0,0,0,0,0,0,-0.299890048149126
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155051446841841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20712155729686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229367540163965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
