"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0.101386683344146,0,0,0,0,0,0,0,0,0.260694753777467,0,0,0,0,0,0,0,0,0,0.181915152314052,0.278083520455674,0,0,0,0,0,0,0,0,0.323643454361255,0,0,0,0,0,0,0,0,0,0,0.216150260490067,0,0,0,0,0,0,0,0,0.15252768137427,0,0,0,0,0,0,0,0,0,0.152056815634085,0.262373097369177,0,0,0,0,0,0,0,0,0.323643454361255,0,0,0,0,0,0,0,0,0,0.132043471646973,0.438564268088487,0,0,0,0,0,0,0,0,0.18628846281055,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259969689516014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210202978898886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11245470637963,0,0,0,0,0.342704734111508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246811511275894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.226529660172953,0,0.280706047612455,0,0,0,0,-0.246069722334214,0,0,0,0,0,0,0,0,0,0,0,0.286510921389439,0.226529660172953,0,0.298104429228664,0,-0.100792129375745,0,0,-0.207857473698668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298104429228664,0,0,0,0,-0.146638528029204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20095123179832,0,0,0,0,-0.339424600241403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279829502719071,0,-0.227215526023443,0,0,0,0,0,0,0,0
"4",0,0,0,0.477501792343766,-0.373562425469992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450057038347985,-0.264042874724331,0,0,-0.137807862270806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575302949816704,-0.373675319165744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308395274671915,-0.373675319165744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575302949816704,-0.163315811125822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,-0.375199676222068,0,0,0,0.347840097494149,0,0,0,0,0.143628706455128,0,0,0,0,0,0,0,0,0,0,-0.412570791316772,0,0,0,0.326030858753062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194988209016165,0,0,0,0.281037498058242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34858189829432,0,0,0,0.18655136228498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226333143704343,0,0,0,0.245671965571103,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.563418918060948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420754622258706,0,0,0,0,0,0,-0.161122910275697,0,0,0,0,0,0,0,0,-0.338750966337365,0,0,0,0.579627114306385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519641688049836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369485181396153,0,0,0,0,0,0,0,0,0,0,-0.116510616889054,0,0,0
"7",0,0,0,-0.268711803673102,0.215358334699307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.362850372521269,0.191269744127172,0,-0.166199904632599,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152464942482945,0,0,-0.281543183704956,0,0,0,0,0,-0.102822387009847,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281543183704956,0.343401200039241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251824490298065,0.176738058395976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,-0.42879245759942,0,0,0,0,0,0,0,0,0,0,0,0.270869886621325,0,0.206290473153301,0,0,0,0,0,-0.17096545134885,0,0,0,0,0,0,0,0,0,0,0,0.158511779526565,0,0.162653577329252,0,0,0,0,0,-0.409581477049954,0,0,0,0,0,0,0,0,0,0,0,0.328630571647787,0,0.270979387090747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328630571647787,0,0.189938752048125,0,0,0,0,0,-0.258149558286437,0,0,0,0,0,0,0,0,0,0,0,0.235953605021065,0,0.260135824962514,0,0
"9",0,0,0,-0.235801583343054,-0.49383184436177,0,0,0,0,-0.421078568485383,0,0,-0.260589971268999,0,0,0,0,0,0,0,0,0,0,-0.298437808954529,-0.221965898672326,0,0,0.328798398880873,0,-0.358328076470229,0,0,-0.223347719136999,0,0,0,0,0,0,0,0,0,0,-0.194021834564087,-0.181989125858204,0,0,0,0,-0.249865358293121,0,0,-0.222555458497871,0,0,0,0,0,0,0,0,0,0,-0.1093886989066,-0.209619996657655,0,0,0,0,-0.306051782909571,0,0,-0.124397155910782,0,0,0,0,0,0,0,0,0,0,-0.343359539792362,-0.120185207985513,0,0,0,0,-0.196556316065769,0,0,-0.222555458497871,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.224831163574625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339289433566681,0,0,-0.108521356666607,0,0,0,0,0,0,0,0,0,0,0,0.130700568876955,0,0,-0.161506894105351,0,0,0,0,0,0,0,0,0,0
