"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.418958111951937,0,0,0,0,0,0,-0.165502734944604,0,0,0.12917494560878,0,0,0,-0.230190880982086,0,-0.271463851376989,0,0,0,-0.364458201467582,0,0,0,0,0,0,-0.326123499457102,0,0,0,0,0,0,-0.3088511370289,0,-0.337381199484554,0,0,0,-0.304159545228714,0,0,0,0,0,0,-0.277809228736827,0,0,0,0,0,0,-0.164726575118768,0,-0.351970688302023,0,0,0,-0.304159545228714,0,0,0,0,0,0,-0.372792523569009,0,0,0,-0.100630225062108,0,0,-0.297459042265008,0,-0.337381199484554,0,0,0,-0.290343391478368,0,0,0,0,0,0,-0.360794142411776,0,0,0,0,0,0,-0.330533239346826,0,-0.428567158681787,0,0,0
"2",0,0.653459864981451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34129260079253,0,0.601821129980785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311370469966476,0,0.655446082777314,0,0,0,0,0,0,0,0,0,-0.324895754647464,0,0,0,0,0,0,0,0.311370469966476,0,0.601821129980785,0,0,0,0,0,0,0,0,0,-0.121323637035152,0,0,0,0,0,0,0,0.34129260079253,0,0.655446082777314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392885277478573
"3",0,0,0,0.304032650880374,0,0,0,0,0,0,0,0,0.393281513078833,-0.259036489379453,0,0,0,0,0,0,0,0,0,0.301571736307081,0,0,0,0,0,0,0,0,0.335088154221932,-0.148300330974497,0,0,0,0,0,0,0,0,0,0.288288404325355,0,0,0,0,0,0,0,0,0.335088154221932,-0.245156819134833,0,0,0,0,0,0,0,0,0,0.330168388091778,0,0,0,0,0,0,0,0,0.299270998807491,-0.259036489379453,0,0,0,0,0,0,0,0,0,0.301571736307081,0,0,0,0,0,0,0,0,0.274080520645156,0,0,0,0,0,0,0
"4",0.327225522472988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388447443957219,0,0,0,0,0,0.221532384534327,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259397191672461,0,0,0,0,0,0.317117057227155,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441794445805327,0,0,0,0,0,0.327225522472988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388447443957219,0,0,0,0,0,0.377754999104028,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399373946026381,0,0,0,0,0
"5",0,0,0.415238916636832,0,0,0,0,0,0,0,0,0,0,0,0.33975933849627,0,0,0,0,0,0,0,0.400608101744838,0,0,0,0,0,0,0,0,0,0,0,0.380674069134135,0,0,0,0,0,0,0,0.471932108649594,0,0,0,0,0,0,0,0,0,0,0,0.298679018976692,0,0,0,0,0,0,0,0.309251239025503,0,0,0,0,0,0,0,0,0,0,0,0.408935884401592,0,0,0,0,0,0,0,0.309251239025503,0,0.103300028700665,0,0,0,0,0,0,0,0.287751185016308,0,0.359000668584831,0,0,0,0,0
"6",0,0,0,0,0,0,0.295949989112134,0,0,0,0,0,-0.424573722315349,0,0,0,0,-0.216042688278742,0,0,0,0,0,0,0,0,0.314704007076206,0,0,0,0,0,-0.309272018296305,0,0,0,-0.493018855738817,-0.205795696310898,0,0,0,0,0,0,0,0,0.295949989112134,0,0,0,0,0,-0.176839043347334,0,0,0,0,0,0,0,0,0,0,0,0.357037657444288,0,0.198411797260502,0,0,0,0,0,-0.350824403453569,0,0,0,0,-0.246252379838462,0,0,0,0,0,0,0,0,0.280318436696797,0,0,0,0,0,-0.322882750417709,0,0,0,0,-0.232406411629402,0,0
"7",0,0,0,0,0,0.325100428014931,-0.24052721273415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300066004591021,-0.124687818803503,0,0,0,0,0.132471941237962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219681958335856,-0.30645658336407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343258562254503,-0.306030786871495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343258562254503,-0.306030786871495,0,0,0,0,0,0,-0.140155727356755,0,0,0,0,0,0
"8",0,0,0,-0.301399953453201,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283411544771009,0,0,0,0,0,-0.301399953453201,0,0,0,0,0,0,-0.100579068618402,0,0,0,0,0,0,-0.283411544771009,0,0,0,0,0,-0.241243685002551,0,0,-0.15282783408327,0.317517259907888,0,0,0,0,0,0,0,0,0,-0.29542649864112,0,0,0,0,0,-0.349045702829131,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.330678052735941,0,0,0,0,0,-0.445712504165877,0,0,0,0.114391615713065,0,0,0,0,0,0,0,0,0,-0.258305227481013,0,0
"9",0,-0.402408350189532,0,0,0,0,-0.284792124373819,0,0.370382553262177,0,0,0,0,0,0,0,0,0,0,-0.374991305260596,0,-0.242345304904626,0,0,0,0,-0.323183696672716,0,0.370382553262177,0,0,0,0,0,0,0,0.365310534483926,0,0,-0.201888462393593,0,-0.2279407983735,0,0,0,0,-0.248874650711528,0,0.478804018575483,0,0,0,0,0,0,0,0,0,0,-0.222007369669002,0,-0.419759313020935,0,0,0,0,-0.420393954285882,0,0.44325312481597,0,0,0,0,0,0,0,0,0,0,-0.222007369669002,0,-0.388822076647263,0,0,0,0,-0.323183696672716,0,0.385541178061137,0,0,0,0,0,0,0,0,0,0,-0.120651026552327
"10",0,0,0,0,0,0,0,0,0,-0.665830396971258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618400965707971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618560363319795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618640062125707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618640062125707,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,-0.258871000760408,0,-0.439070060912473,0,-0.372038122956533,0,0.241173466296099,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.360816574366052,0,0,0,-0.249222526330344,0,0.219476474139901,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213296655826965,0,0,0,-0.270850203440708,0,0.219476474139901,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258871000760408,0,0,0,-0.389831834878623,0,0.199960102631038,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.360816574366052,0,0,0,-0.414647243041575,0,0.241173466296099,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,-0.376594962588559,0,0,0,0.491590788628721,0,0,0,-0.293369990626698,0,0,0,0,0,0,0,0,0,0,0,-0.104936902189287,0,0,0,0.611397048687162,0,0,0,-0.346833008447616,0,0,0,0,0,0,0,0,0,0,0,-0.175583817324627,0,0,0,0.431025051802189,0,0,0,-0.332734019121604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611397048687162,0,0,0,-0.278426013464928,0,0,0,0,0,0,0,0,0,0,0,-0.36103135714664,0,0,0,0.403360278392395,0,0,0,-0.311112724579598,0,0,0,0
"13",0,0,0,0,0.18495244713184,0,0,0,0,0,0,0,0.545336614260498,0,0,0,-0.316389772907223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544898654078426,0,0,0,-0.299912490469576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184751381362125,0.117508351354537,0.5322569565776,0,0,-0.157005663285369,-0.300234117858805,0,0,0,0,0,0,0,0,0,0,0,0,0.152117755133118,0,0,0.544679673987389,0,0,0,-0.343030774026502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544679673987389,0,0,0,-0.300234117858805,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322298716094187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.288595415567277,0,0,0.284477429749777,-0.294432075896069,0,0,0,0.238770017995919,0,0,0,0,0,0,0,0,0,0,0,0.475456962522934,0,0,0.205304136206765,-0.331655256564227,0,0,0,0.292357273602277,0,0,0,0,0,0,0,0,0,0,0,0.361531219805649,0,0,0.207473743684971,-0.32742412780724,0,0,0,0.238574528951627,0,0,0,0,0,0,-0.193489127190483,0,0,0,0,0.325317762500652,0,0,0.408011873165083,-0.214391075808625,0,0,0,0.238476784429481,0,0,0,0,0,0,0,0,0,0,0,0.288595415567277,0,0,0.207473743684971,-0.32742412780724,0,0,0,0.238476784429481,0,0,0,0,0,0,0,-0.286797742410826,0,0,0
"16",0,0,0.193798559804671,0,0,0,0.258271764858223,0,0,0,0,0,0,0,0.285655186182333,0,0,0,0,0,0,0,0.372889074903447,0,0,0,0.342838615940202,0,0,0,0,0,0,0,0.286179211571871,0,0,0,0,0,0,0,0.374057445808393,0,0,0,0.344808437233073,0,0,0,0,0,0,0,0.286179211571871,0,0,0,0,0.12800664748282,0,0,0.374057445808393,0,0.263470810507568,0,0.331529206000924,0,0,0,0,0,0,0.139863173829914,0.181649111168448,0,0,0,0,0,0,0,0.215202186303755,0,0,0,0.344808437233073,0,0,0,0,0,0,0,0.261480502369849,0,0,0,0,0
"17",0,0,0,0,-0.283206187257558,0,0,0,0,0,0,0,0,0,0,0,-0.38374822956027,0,0,0.302459095833218,0,0,0,0,-0.362528763963924,0,0,0,0,0,0,0,0,0,0,0,-0.362690798830447,0,0,0.303338161525063,0,0,0,0,-0.324230667765666,0,0,0,0,0,0,0,0,0,0,0,-0.396365804516988,0,0,0.303241241156029,0,0,0,0,-0.38100753830034,0,0,0,0,0,0,0,0,0,0,0,-0.38374822956027,0,0,0.303192780971512,0,0,0,0,-0.265640232946316,0,0,0,0,0,0,0,0,0,0,0,-0.351739044721417,0,0,0.303192780971512
