0.449988,0.06835914,0.4303094,0.276962,-2.133725,-0.1979601,-1.996765,-1.888261,-2.314655,2.089525,0.4190603,0.009025872,1.000232,-0.04877806,1.544739,2.011236,1.364059,-0.5250383,1.460025,-0.937711,0.5861326,-0.8404682,-2.184616,-3.053966,-2.308074,-1.014932,-1.294315,2.116415,-0.7592883,-0.3910909,-0.1077693,0.5027172,0.2582601,-0.8061956,1.383162,0.7216507,0.567791,-0.9729947,-0.4099119,-1.43616,0.3886751,2.876256,0.2025639,2.584296,-3.169682,1.398568,-2.608039,1.111104,0.9638924,1.301141,1.410171,1.227619,4.59697,4.620414,4.140413,1.16329,4.65447,-0.4018173,2.33804,-1.020076,-1.428725,-3.587826,-3.372197,-3.024496,-6.268187,-4.269078,-2.95011,-0.7162405,0.5695829,1.941744,3.701019,0.985847,1.512697,0.3865216,2.189308,1.176718,-1.261758,-0.7834843,-1.626124,-1.046291,-0.3384378,0.1801318,-2.075847,-1.64606,-2.403106,1.71678,-2.840159,-0.8932264,0.04363146,-1.196293,2.52397,2.128164,2.752994,-0.7634612,0.531265,-0.9672636,-0.9638517,1.451673,0.5962197,0.6187077
-2.441481,1.184352,-1.859294,-2.08541,-0.1562727,0.7210683,-2.060604,-1.634968,-0.0767456,-1.798431,-0.8871318,3.003925,-4.844942,4.132474,-4.555685,2.783869,-2.830993,2.5847,3.463764,-2.786215,5.445637,-1.091656,2.843329,-1.645039,6.149199,-4.070107,3.361832,-3.033394,0.5644292,-0.3093117,-1.217444,2.483758,-3.067078,4.740995,-2.198878,0.7282534,1.269974,-0.4545184,0.5211135,-2.401808,4.812308,-7.026685,7.576924,-6.433314,5.497941,-3.88624,0.5933231,0.5525559,-2.160073,0.5067817,-0.376728,0.9736992,-3.975571,5.752127,-4.536761,5.29033,-2.963959,3.956214,3.437519,-0.9509754,6.100681,-1.114833,1.780335,1.926927,-3.742035,1.521737,-2.960325,1.958376,-2.743246,1.834221,-2.351674,0.6608773,0.8921661,0.4275373,0.7126983,2.092561,-0.3002706,-0.9521835,2.174746,-3.499021,3.469096,-5.076148,2.250446,-1.192686,-1.180591,0.3108678,-3.406987,1.626276,-4.90204,1.774322,-3.397562,2.335547,-4.439138,1.622781,1.937746,-1.945487,1.65778,-0.2429499,4.348981,-5.084211
-0.6019934,-0.3646871,1.630736,0.4336045,1.480772,2.141683,0.8523374,1.220537,2.339639,-0.2097833,-0.2270713,-1.451976,-0.8455962,-0.7666497,2.979762,-0.1108108,0.6199225,-0.430847,-1.028732,0.7203398,-1.134267,0.1411275,-1.587268,0.7933977,0.1067122,0.06387651,1.341516,2.382159,-0.3377143,3.483006,0.6132444,1.22957,1.973368,2.71862,-0.5966226,0.1833067,2.268576,2.367853,1.43502,0.3590071,-3.125395,-0.9913261,-2.728678,0.9790945,0.9206825,0.3939623,-1.796303,1.159871,-0.3684503,1.752193,3.083745,0.5978748,3.023463,0.4521365,0.7223072,0.2552526,-0.1361958,-0.3102955,-0.5230701,2.143982,0.4977198,0.8667861,2.295832,-0.6539036,-0.3525805,-0.407428,-0.6002548,-3.490197,-2.26812,-3.679117,-1.958596,-0.8897334,-1.3131,-1.364825,-1.620499,-1.00202,-0.7075251,0.160152,-0.2716047,0.3103975,-1.810904,-0.5653379,-0.3575339,0.7466229,0.1461823,-0.3671491,-0.01839918,-0.2703458,1.602113,0.7124267,0.6593344,-1.084929,-1.104154,-1.383902,-1.089984,-0.06786287,-1.37606,-2.196003,-4.065207,-3.350848
0.2876202,1.016046,0.9133959,0.3160966,-0.5912269,0.8429729,-3.610427,0.5927786,-1.261523,-0.7983315,-1.851914,-2.538053,0.4211171,-0.7292385,-0.1423308,-3.292662,-4.316673,-3.480459,1.944149,1.501274,1.99303,0.8140494,2.902492,3.43817,2.649219,2.119919,0.1855198,-1.11637,-4.33997,-2.508715,-1.174264,-0.7088081,-1.365204,-0.5090562,2.851888,1.427981,4.270721,0.1163924,2.23172,0.5086901,1.547884,1.722097,-1.836158,1.612855,-1.486569,1.712765,-0.5608014,0.426241,-3.77937,-1.168426,-3.095123,-3.211125,-0.8899491,-4.23998,-1.45906,-1.576229,1.029604,1.974985,5.548967,6.757832,5.097658,4.938519,2.465028,1.508973,-3.742469,-0.7505263,-1.40032,1.529194,0.3062493,1.49689,1.755165,-1.192,0.7846072,0.401503,1.898424,0.5345061,0.5740737,-0.3458387,-0.997457,1.6221,0.07096484,1.628974,-0.5240519,0.3499258,-2.393053,0.6418397,-2.517356,-3.032304,-3.839354,-3.528063,-3.475662,-4.711878,-1.570479,0.1514326,2.456398,0.6636758,0.3868886,1.118276,0.1526024,3.44649
2.888382,-4.072257,5.753023,-5.307409,4.665264,-3.958172,1.9135,-1.463723,-2.077043,3.311203,-10.3194,9.808204,-11.17958,11.40429,-10.72694,9.702133,-5.328806,0.7417899,4.59441,-4.630312,7.398145,-8.992777,13.59023,-11.47087,10.44845,-8.914322,4.09233,-1.782665,-1.282725,5.08992,-8.166577,11.01651,-10.56835,12.01477,-10.10236,7.831709,-4.786808,0.2627572,6.683776,-11.4121,16.38961,-18.73856,16.56485,-12.7953,12.31052,-6.88689,1.876117,3.283182,-12.45048,15.72144,-16.85656,19.57082,-18.42287,16.04651,-8.733903,4.836828,4.694244,-7.74601,11.68166,-6.189131,6.976384,-0.4508,-0.8111754,-0.6903167,0.05965216,1.166585,-6.566546,8.778529,-13.52994,11.32639,-8.100098,7.780848,-6.34244,3.809783,1.032202,-4.356709,9.947865,-11.23346,12.11852,-12.75928,10.86921,-10.05296,4.467086,-0.6973149,-5.783527,7.016207,-11.50028,10.2832,-14.95539,13.03696,-12.8946,9.194192,-3.150761,-1.857669,4.395001,-7.328292,10.34323,-13.27441,13.92639,-11.01592
-0.2221885,0.8047363,0.4893626,0.2554843,0.3340412,0.483941,1.059895,-3.242949,1.504787,-2.130956,3.736933,-3.479058,4.061957,-5.599715,3.048661,-0.8620043,-1.422179,3.382702,-0.8381428,3.681371,-5.638486,4.546955,-3.363462,2.365664,-3.021686,1.558565,-1.12841,-0.4791103,0.262087,-2.201276,3.85562,-0.8603087,0.829833,-0.6991152,2.346292,1.451637,-2.254081,4.619047,-6.884619,6.175958,-4.930731,4.931014,-5.583509,3.917325,-0.3965098,-0.6637348,0.02141799,-1.805713,4.663788,-6.579614,5.13251,-1.873819,3.420544,-3.860265,1.335161,-1.225942,-0.2876981,1.263611,-0.5845994,0.9611558,-2.24992,1.657595,0.4501203,-1.787214,1.869065,-2.668872,2.858296,-5.495294,3.976135,-2.822043,-0.5452151,-2.002103,-0.7493318,3.990271,-3.848712,4.038048,-4.038546,4.055232,-2.763277,2.970181,-3.144876,-1.148295,1.287024,0.6165839,1.003942,-3.454317,6.107528,-4.661776,3.577716,-3.49312,3.359227,-2.081964,0.7667586,0.1831811,-2.61898,3.80465,-6.406506,4.778639,-2.350923,2.598921
0.9668886,-0.4337291,-0.8232052,-1.338799,0.6190981,-2.06842,-1.762537,-3.826804,-0.9133888,-1.127967,-1.085921,1.794148,0.6185307,2.664496,-0.3245665,0.4419134,-0.3614116,0.3187251,-0.02916117,0.479287,-0.7251548,-0.2952924,0.840713,0.01186557,0.7029667,0.5937735,2.147928,-0.9555243,1.250646,1.470979,1.363743,0.9004942,-2.453473,0.4107579,-2.851246,-2.132115,-2.249386,-2.004323,-0.6192833,0.5396736,2.657958,-1.284339,1.031293,-0.377359,-0.8900362,-2.180727,0.7571703,0.8746336,-2.644225,-0.8837209,-1.577993,0.1753394,-0.9090398,3.133116,1.175224,0.1074174,-2.596002,-2.32729,-0.9047126,-0.9380355,0.5243204,-0.233372,2.798874,2.29442,3.2865,1.075067,-0.2596861,-0.3466214,1.377188,-0.8324729,0.3248291,-0.2165136,-0.8270677,0.8005272,-0.6186869,1.140662,1.678846,-0.03187217,0.820408,-2.136295,1.729079,0.3874187,0.9241344,-0.7683139,-1.031807,-0.1980574,-0.5136691,0.7456204,-0.4101638,0.7076684,0.846467,1.004374,-0.277904,-0.6853769,-0.08827113,0.8384153,1.911929,0.7389144,3.192848,-1.825945
4.883715,-1.883665,1.60304,-0.883944,-0.2174798,1.553758,-3.67593,6.629369,-3.901333,4.687324,-4.36206,4.833838,-1.048794,-1.618447,3.156154,-5.810034,7.131073,-3.490383,4.87399,-6.9891,2.399649,-1.354652,0.6112,-0.364112,-2.258182,1.928864,-5.369461,4.443411,-3.935446,5.729352,-1.174254,-2.429616,1.826676,-1.48864,2.130926,-6.138457,7.945802,-9.934905,6.686776,-6.589852,3.481582,-1.10927,-1.423074,3.670439,-6.904161,5.854264,-7.045413,9.317167,-9.359092,8.957087,-2.659809,2.166016,-0.05626935,-3.433279,7.293733,-9.220783,7.519034,-5.628479,0.4682649,-1.599182,-3.616456,0.6360465,-5.411457,4.887787,-3.845866,5.503518,-5.641279,5.260629,-2.942317,1.586308,-0.4697042,-2.13461,5.919261,-7.470666,4.717053,-6.169412,3.662949,-3.970518,2.830731,-1.377003,-2.313376,6.04026,-4.005076,8.152388,-7.680604,9.597575,-5.693055,5.490395,-0.3248585,2.975924,2.099562,-3.511595,6.292957,-7.900991,6.489575,-7.841908,5.223913,-3.26351,-1.569339,1.361816
7.08298,-3.207657,-0.3932028,2.911068,-7.243966,7.766114,-7.616246,5.489077,-6.415073,4.879322,-2.628901,-2.96605,6.870029,-8.819143,10.46212,-10.8653,12.11661,-9.076172,5.568127,-2.502263,-1.946057,2.154052,-5.949025,6.5288,-9.719898,10.87274,-10.50898,8.418284,-6.320108,4.589406,0.1249477,-3.779733,5.604418,-9.877988,11.23067,-12.62867,11.17523,-8.841909,6.309069,-2.114194,-2.581828,7.792315,-13.51707,13.65222,-14.84284,14.19653,-12.78872,9.500514,-5.88267,-2.54722,7.784379,-12.80419,15.49811,-17.66111,18.81357,-19.40507,13.65577,-7.163679,1.270804,3.329098,-3.033954,3.911265,-3.88868,3.33779,-2.255345,1.126355,1.045842,-3.953319,5.895769,-10.74109,13.07736,-8.635578,8.805934,-8.4551,8.382171,-5.868309,3.091661,1.56547,-4.485179,9.399584,-11.14518,12.21762,-11.86379,10.91462,-8.229627,1.737249,1.408362,-6.317017,8.121474,-11.42072,13.01605,-16.09732,15.47596,-11.79283,8.866667,-3.615358,0.2140765,3.632299,-8.741338,12.26472
2.723988,0.8558511,2.563097,2.154445,2.654038,3.582285,2.448608,3.883766,-1.95353,0.1821598,-0.4722669,1.402178,-1.3582,-0.8825016,-0.2644966,-1.159497,1.019839,-2.605042,-0.7928691,-2.086398,0.02118704,0.2222207,1.299201,-1.386043,-1.27716,-1.508266,-2.542254,-0.05828148,-1.532335,2.401067,0.7514864,0.633809,0.3564801,-0.9855775,-1.211146,-0.7209992,0.7155248,-2.003271,1.804474,-3.404619,1.292509,1.203996,0.2417237,-0.06125179,-0.4541858,1.811658,-1.918189,1.501561,-2.793957,0.5405629,-4.236038,-4.238779,-4.569055,-2.635456,-1.424961,-3.235031,2.711912,-2.130511,1.239129,0.5324687,2.291342,3.26135,1.082404,3.849644,0.04294729,0.2599823,-0.9387214,0.4953465,-1.123255,-1.430972,-1.038664,0.4148698,1.797946,-2.709459,2.019919,-0.1973211,2.914429,-0.2504906,3.172453,-0.06591818,1.977405,2.485476,0.3906027,2.377045,-1.957242,3.041888,-1.70995,0.9055952,-1.722347,-1.738438,-0.6649156,-3.24792,-0.4016521,-2.270306,0.7256293,-2.383109,1.552491,-1.722638,1.515352,2.150149
-2.827595,1.768833,-0.01218684,-0.7065271,0.1323475,-0.7296432,-0.711544,-2.25014,1.105725,-2.271565,2.74542,0.1536465,3.387159,1.366367,-1.292851,-1.374129,-2.415644,2.334207,0.6710148,2.388465,-3.359757,-0.3586378,-0.5026724,1.801443,0.6778318,-0.3959975,0.7333838,-2.45266,-0.04042087,-1.68317,2.236659,-1.587904,-2.637575,-0.6254801,-3.104906,0.8213189,-2.712508,1.94213,-3.17262,1.884738,-2.201673,1.941357,0.3423225,-0.8108483,3.065059,-2.78994,3.311335,-1.225997,2.297862,-2.494538,1.515646,-1.31701,-1.492905,-1.214714,-3.226901,3.665374,-6.293254,0.519555,-4.569852,-2.12222,-1.495966,-2.261689,-1.143513,-3.313291,2.471618,-0.295239,2.521258,0.0520639,5.551084,2.935408,1.754397,-0.891265,0.5742483,1.579256,-1.326642,1.772316,0.2493913,2.928269,-1.012212,1.285528,-2.435577,0.8209961,1.373884,-1.567999,1.663061,-3.903985,5.416274,-0.1549353,3.060735,1.089375,0.0487283,1.399926,-0.7558177,4.220255,-1.624315,2.456025,-1.928106,1.833007,0.2411806,0.9890478
