"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.469050653268159,0,0,0,0,0,0,0,0,0,0,0,-0.333277492176072,0,0,0,0,0,0,0,-0.498969189963081,0,0,0,0,0,0,0,0,0,0,0,-0.365049351645758,0,0,0,0.104186566173244,0,0,0,-0.536779279342453,0,0,0,-0.114983968875375,0,0,0,0,0,0,0.24725742297176,-0.365049351645758,0,0,0,-0.188271323960117,0,0,-0.114073845041396,-0.498969189963081,0,0,0,0,0,0,0,0,0,0,0,-0.173498197468046,0,0,0,0,0,0,0,-0.484053944069259,0,0,0,0,0,0,0,0,0,0,0,-0.223725916254043,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,-0.292115517839935,0,0,0,0,0,0.292230366987616,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309789883358814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292115517839935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263949807651685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309789883358814,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,-0.218704813671079,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101405038788525,0,0,0,0,0,-0.367170449372548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244877612393029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405673484375055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265093522287346,0,0,0,0,0,0,0,0
"4",0,0,0,-0.103249841540913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.509936925041613,0,0,0,-0.197121158303225,0,0,0,0,0,0,0.26790491450963,0,-0.371280934316437,0,0,0,0,0,0,-0.408617755853207,0,0,0,-0.14988362216329,0,0,0,0,-0.219276473275775,0,0,0,-0.269390445046228,0,0,0,0,0,0,-0.340740414936487,0,0,0,0,0,0,0,0,0,0,0,0,-0.267192337522752,0,0,0,0,0,0,-0.408617755853207,0,0,0,0,0,0,0,0,0,0,0,0.465085280044852,-0.267192337522752,0,0,0,0,0,0,-0.23588991441651
"5",0,0,0,0,0.527694003236267,0,0,0,0,0,0,0,0,0,0,0,0,0.225214210848261,0,0,0.282357812495805,0,0,0,0.422744109331237,0,0,0,0,0,0,0,0,0,0,0,0,0.226625761955018,0,0,0,0,0,0,0.422744109331237,0,0,0,0,0,0,0,0,0,0,0,0,0.333126360381261,0,0,0,0,0,0,0.330236427949269,0,0,0,0,0,0,0,0,0,0,0,0,0.226625761955018,0,0,0,0,0,0,0.152030852988092,0,0,0,0,0,0,0,0,0,0,0,0,0.388801806541393,0,0
"6",0,0,0,0,0,0.343909170404332,0,0,-0.224048104768109,0,0,0,0,0,0,0,0,0,0,-0.151604998054791,0,0,0,0,0,0.388347274167585,0,0,-0.1895021702102,-0.130851276515923,0,0,0,0,0,0,0,0,0,-0.246033386101098,0.102069582385208,0,0,0,0,0.307919385098941,0,0,-0.239068386193663,0,0,0,0,0,0,0,0,0,0,-0.264458445576381,0,0,0,0,0,0.330193713703048,0,0,-0.224048104768109,0,0,0,0,0,0,0,0,0,0,-0.173459166151809,0,0,0,0,0,0.307919385098941,0,0,-0.307786064100571,0,0,0,0,0,0,0,0,0,0,-0.151604998054791
"7",-0.327360417043456,0.309429741237016,0,0,0,0,-0.236342524521943,0,0,0,0.298225280534143,0,0,0,0,0,0,0,0,0.409266634927413,-0.276121481965716,0.322362407628642,0,0,0,0,-0.236342524521943,0,0,0,0.223032493217346,0,0,0,0,0,0,0,0,0.409266634927413,-0.417036405846799,0.322370421213196,0,0,0,0,-0.100440321405626,0,0,0,0.28395841670445,0,0,0,0,0,0,0,0,0.142784655744744,-0.276121481965716,0.309429741237016,0,0,0,0,-0.331090188152919,0,0,0,0.163529156218579,0,0,0,0,0,0,0,0,0,-0.327360417043456,0.322370421213196,0,0,0,0,-0.176261775133864,0,0,0,0.212516830845029,0,0,0,0,0,0,0,0,0.376946349909447
"8",0,0,0,0,0,0,0,-0.177815695453012,0,0,0.37989251215359,0.39903061768805,0,0,0,0,0,0,0,-0.321704679946563,0,0,0,0,0,0,0,0,0,0,0,0.322771004833221,0,0,0,0,0,0,0,-0.281190991565313,0,0,0,0,0,0,0,0,0,0,0.255164896298355,0.322771004833221,0,0,0,0,-0.178595212473988,0,0,-0.3004023311754,0,0,0,0,0,0,0,0,0,0,0.239925009013693,0.49602136322961,0,0,0,0,0,0,0,-0.36546761113176,0,0,0,0,0,0,0,0,0,0,0.265471609705888,0.342849637988454,0,0,0,0,0,0.155634981716022,0,-0.281190991565313
"9",0.12035447868792,0,0,0,0,0,0,0,-0.132748192848349,0,0,0,0,0,0,0,0,-0.255779022289656,0,0.385700334291334,0,0,0,0,0,0,0,0,-0.236202011379838,0,0,0,0,0,0,0,0,-0.255779022289656,0,0.454265827473437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38166481542524,0,0.314272048001735,0,0,0,0,0,0,0,0,-0.236202011379838,0,0,0,0,0,0,0,0,-0.239535355203705,0,0.370389703351504,0,0,0,0,0,0,0,0,-0.363531772446961,0,0,0,0,0,0,0,0,-0.413241129283535,0,0.314272048001735
"10",-0.320028183976979,0,0,0,-0.319074576385415,0,0,0,0,-0.434576356181,0,0,0.361234672709214,-0.305140118884417,0,0,0,0,0,0,-0.303760964704683,0.250810446612772,0,0,-0.265008964262824,0,0,0,0,-0.394020767077091,0,0,0.233768210185862,-0.292058214661433,0,0,0,0,0,0,-0.525962281972445,0,0,0,-0.53431336222757,0,-0.133207909545415,0,0,-0.252595289918097,0,0,0.233768210185862,-0.305140118884417,0,0,0,0,0,0,-0.216017181692197,0,0,0,-0.375034539810418,0,0,0,0,-0.452631982716516,0,0,0.249744150257936,-0.291208392515039,0,0,0,0,0,0,-0.320028183976979,0,0,0,-0.519042854838716,0,0,0,0,-0.505781167979489,0,0,0.330077803652734,-0.291208392515039,0,0,0,0,0,0
