"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.261726777998936,0,0,0,0,0,0,0,0.215839497472192,0,0,0,0,-0.298412752033747,0,0,0.343476825844519,0,0,0,-0.265968289421786,0,0,0,0,0,0,0,0.276079959235942,-0.361589852979829,0,0,0,-0.298412752033747,0,0,0.282127732795441,-0.144361679404597,0,0,-0.103036819098967,0,0,0,0,0,0,0,0.276079959235942,0,0,0,0,-0.408795356288821,0.122740378749936,0,0.444027108987539,0,0,0,-0.265968289421786,0,0,0,0,0,0,0,0.24918142122776,0,0,0,0,-0.577463467933679,0,0,0.343476825844519,0,0,0,-0.180222891886416,0.258991195571419,0,0,0,0,0,0,0.168744418954538,0,0.139714178962766,0,0,-0.450532856311104,0.122740378749936,0,0.391616052644285,0,0.347169540969834,0
"2",0,0,0,0,0,0,0,0,0,-0.331221828298637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.454150614247906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.362187080185416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338802108260215,0,0.149012512693894,0,0,0,0,0,0,0,0,0,0,0,0.171696242123971,-0.25514567864063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334857488055147,0,0,0,0,0,0,0
"3",0,0,-0.200602214910284,0,0,0.313393920303956,0,0,0,0,0,0,0.125643121964313,0,0.171672446778671,0,0,0,0.189496769855715,0,0,0,-0.182646403806585,0,0,0.142063364635307,0,-0.23200513429062,0,0,0,0,0,0,0,0,0,0,0.170061878311421,0,-0.114551369967642,0,-0.231137630528917,0,0.116292468946132,0.203638043475513,0.293420098247954,0,0,-0.401267396981775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313393920303956,0,0,0.107157197840947,0,0.388315614351,0.158463472548247,0,0,0,-0.194207771544187,0,0,0.588136944940812,0,0,0,-0.246972378502943,0,0,0.25171374971849,0,0,0,0,0.208074046857147,0,0.158919325269218,0,0,0,0,0,0.170061878311421,0
"4",0,0,0,-0.347863755471788,0,0,0,0,-0.381027610241958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24092367712462,0,0,0,0,-0.423338190331227,0,0,0,0,0,0,0,-0.481560575713669,0,0,0,0,0,0,-0.391213358006651,0,0,0,0,-0.254366520691867,0.116149286794534,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.410122788060996,0,0,0,0,-0.233635711800645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287622554811941,0.325746211087189,0,0,0,-0.298010056389797,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,-0.137286247420718,0.105947663544677,-0.264892154387178,0,0,-0.139129655463306,0,0,0,0,-0.301127621135575,0,-0.252008204990799,-0.200302450078928,0,0,0,0,0,0,0.243700194833918,0,-0.337683832003425,0,0,0,0,0,0,0,0,0,-0.472113073970027,-0.401664139430933,0,0,0,0,0,0,0,0,-0.275639207544301,0.249639886330561,0,0,0,0,0,0.222236039162316,0,0,-0.362763403572296,-0.255812023776039,-0.17560191202107,0,0,0,-0.12354285580995,0,0,0,-0.312452067818044,0,0,0,0,0,0,0,0,0,-0.252008204990799,-0.401664139430933,0.108771448699852,0,0,0,-0.198030976357719,0,0,0,-0.11840155957649,0,0.345287216310305,0,0.200089227942718,0,0,0,0,0,-0.264363584561948,-0.200302450078928,0,0.115986539664611,0,0
"6",0,0.374176695643795,0,0,-0.360612000426722,0.617074198780272,0,-0.378486524442716,0,0,0,0,0,0,0,0,0.117017527521302,0,0,0,0,0.251951168170706,0,0,0,0.521723953566634,0,-0.238851760433975,0,0,-0.39192202822049,0,0,0,0,0,0.117017527521302,0,0,0,0,0.385190221209255,0,0,0,0.544264766488505,0,-0.284366841157543,0,0,0.12249973086554,0,0,0,0,0,0.157134516480907,0,0,0,0,0.432631313480892,0,0,0.322333951298404,0.587692432890608,0,-0.298657215138129,0,0,0,0,0,0,0,-0.365555024713008,0,0,0,0,0,0.303082973566052,0,0,0,0.587692432890608,0,-0.189438084810236,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,-0.365660808918391,0,0,0,0,0,0,-0.31715819492071,0,0,0,0,0,0.358863496013529,0,0,0,0,0,0,-0.157999244260671,0,0,0,0,0,0,-0.306747396892364,0,0,-0.337125397010405,0,0,0.247657430753056,0,0,0,0,0,0,-0.51456872960904,-0.172897828935987,0,0,0,0,0.126141260950328,-0.259051283899245,0,0,0,0,0,0.283920339674549,0,0,0,-0.196716522076899,0,0,-0.351039107275073,0,0,0,0,0,0,-0.194301545970475,0,0,0,0,0,0.323721133144445,0.231401873010469,0,0,0,0,0,-0.351039107275073,0,0,0,0,0,0,-0.398020154312202,0,0,0,0,0,0.394438075181817,0,0
"8",0,0,0,0.314302357484054,0,0,0,0.161812534719882,0,0,0,0,0,0,0,0,-0.228331811445262,0,0,0,0,0,0,0.264452614400856,0,0,0,0.124531647901154,0,0,0,0,0,0,0,0,0,0,-0.1587585495715,0,0,0.121443745798329,0,0,0,0,0,0.124531647901154,0,0,0,0,0,0,0,0,-0.277834495721001,0,0,0,0,0,0,0.419124425304016,0,0,0,0,0,0,0,0,0,0,0,0,-0.313584392566628,0,0,0,0,0,0,0.341505824877864,0,0,0,0.113852431491948,0,0,0,0,0,0,0,0,-0.197754508103151,0,0,0
"9",0,0,0,0.207220306604058,0,0,0,0,0,0,0,-0.251595013667281,0.266375432365962,0,-0.215803715296266,0,0.163674994661582,0,0,0,0,0,0,0.183272050249542,0,0,0,0,0,0,0,0,0.301015502918209,0,-0.323736480619509,0,0.437757763567445,0,0.364598331321801,0,0,0,0,0.409990854441579,0,0,0,0,0,0,0,0,0.359572308665625,0,-0.247884888103505,0,0.256433426388441,0,0.375025396278867,0,0,0,0,0.562873236679206,0,0,0,0.141692642593124,0,0,0,0,0.209678268583493,0.307485191874465,-0.26321115051886,0,0.235090683266906,-0.459085170977633,0.218403281761603,-0.150504231030789,-0.281322663434067,0,0,0.183272050249542,0,0,0,0,0,0,0,0,0.392997593895522,0,-0.312085203625574,0,0.405106918623581,0,0.281878025577927,0
"10",0,0,0,0,0,0,0,0.22671996380818,0,-0.54172926536632,0,0,0,-0.314972484499291,0,0,0,0,-0.360935826906899,0,0,0,0,-0.38129656676828,0,0,0,0,0,-0.505494513386536,-0.385384878162083,0,-0.259002299839338,-0.135127971828204,0,0,0,0,-0.329015864388479,0,0,0,0,0,0,0,0,-0.136324460821274,0,-0.593359608481396,0,0,0,-0.376393408631548,0,0,0,0,-0.329241232655707,0,0,0.241999614415633,0,0,0,0,0,0,0,-0.398984123203357,0,0,0,-0.496619987837258,0,0,0,0,-0.329241232655707,0,0,0,0,0,0,0,-0.161284779798014,0,0,-0.447726069237439,0,0,0,-0.3003440052782,0,0,-0.176370305854708,0,-0.378386152794311,0
