-1.135788,0.6174071,-1.861017,0.1093263,-2.334023,2.701804,-0.7054479,1.742974,-2.355879,2.178637,-2.2147,1.843788,2.532842,-1.460705,3.689222,-0.885265,0.6527079,-1.130987,2.422983,0.2266015,-0.4771926,-1.477723,-0.01486225,-0.6905328,2.119422,-1.421513,0.9394626,0.1170186,-0.7509075,1.854197,-0.179864,-0.8686625,-1.646773,0.1835216,-1.385207,0.9635244,0.4612327,0.4360921,0.403916,-1.697807,-0.42471,-0.3476358,-0.2059363,-0.8945413,0.5115607,-0.04046354,-4.764513,2.539939,-1.12756,-1.182073,0.1743783,-0.3548374,1.813125,-0.2163461,-0.3786646,1.036722,0.02572625,-1.476868,0.906187,-1.151688,-1.549141,0.3372045,0.5288056,0.3760158,-2.516123,2.092587,-0.2765791,0.9533635,-2.375215,-0.6361846,1.048883,1.498202,1.553917,-2.121192,1.545762,-1.718976,1.616268,0.917914,-0.5662072,1.239909,-2.123343,0.1162805,-1.047734,0.9591615,0.3773501,2.103376,-1.659837,-0.741519,-0.4512083,1.579346,1.071379,0.636134,0.3188302,-1.262418,0.7262418,0.8130068,-0.01864738,1.271292,-0.3145465,-0.245983
2.314057,-3.558564,1.92418,-0.4372953,-0.369818,1.11529,0.8695732,1.716948,0.1011146,-0.5473475,-0.2205497,1.94156,2.414391,-1.825061,0.9528387,-0.4105234,-0.3406129,2.852275,-2.979702,1.319356,0.0005343482,0.6785502,-1.61295,-0.4843837,2.985062,-1.342777,2.190137,-0.09395159,-1.642145,0.1711696,-1.752925,0.2745005,-1.331644,0.6473522,-0.2694036,2.655838,1.549146,-0.6489048,0.6985611,-0.100307,-0.2993404,-1.129215,-0.2972542,-0.5575242,-0.1081241,-1.00841,-2.646582,-2.044173,1.059062,-2.453401,0.4463065,-1.768016,1.356238,1.841633,1.528847,0.4124825,-1.5667,1.379443,-1.502677,0.3281249,-0.4924268,-1.254535,-0.2684916,1.253401,-1.673663,1.255126,-0.02025684,-0.01115344,-0.9197999,0.8842079,0.1526125,1.305093,-1.545541,0.4895816,-0.3545293,-3.972647,0.9221953,1.060256,-1.251256,1.178893,-1.366756,-0.1500268,-1.364394,-1.056676,1.516834,2.702573,1.363141,-0.9772234,0.06488203,0.1440777,2.200069,-0.3110423,0.1760232,-0.7787653,1.343296,-0.8326654,-0.7182051,0.1779717,-2.035512,0.791043
0.9876179,0.2289367,2.25731,-1.568749,-0.7113815,-0.61652,-1.352422,-0.3457839,0.005711477,0.4889995,-0.2121311,-0.004178319,2.569721,-1.542096,3.31816,-1.640886,-2.006529,2.972814,-1.81035,-0.5895041,-1.341677,1.901049,-0.9016427,0.3956098,3.0376,-3.660909,3.928027,0.06862208,-0.2688421,-0.2650861,-1.907132,-0.5456837,-0.9708326,-0.5026349,1.108726,-2.839573,2.407337,-2.164103,0.07487753,0.6459773,0.8550854,-0.3251143,0.401596,-0.9793047,-3.167095,1.179273,0.2723093,-2.337747,0.7724051,-0.09855205,1.803727,0.7860809,-2.846587,-0.0862079,0.4304384,-0.3482555,-2.030902,1.675105,-1.707252,2.464592,0.9025158,-2.376785,-0.03877838,2.00381,-1.023244,-0.8655087,0.1935118,2.759516,-1.643573,1.721179,-0.1084572,1.284042,0.01213273,-0.4768796,1.240048,1.541664,-0.04424885,0.273891,-2.593479,0.7528747,0.2492608,-0.4840852,2.936804,0.06655452,0.04523994,-0.8111519,-1.555426,1.259238,0.3887077,-1.469058,1.869413,0.343527,-0.7782281,1.745052,-0.9803169,0.2993214,-1.007719,1.028717,0.2830331,-2.285163
0.4346048,1.194135,-0.1401163,-0.898077,1.423211,0.8061065,-1.923085,0.346289,-0.4887608,-0.309651,0.1174692,1.158721,-0.2755298,0.8737798,-2.120208,0.7175294,-1.080093,0.8546504,-1.262408,-0.09508967,-1.513514,-0.02657894,-0.5391625,3.237549,-1.112563,1.020291,0.9033197,0.6493965,1.062201,-1.725332,-0.04249478,-0.6412184,0.7463393,0.9396371,0.02799832,1.766961,-1.102458,-0.9274305,-0.1765703,1.582874,-1.647811,0.8857055,0.842357,-0.799369,0.02164167,2.452909,-0.5421236,1.027521,0.4251941,-0.4334607,0.1716175,-1.404893,0.6902741,0.6720202,-0.07753766,-0.09844249,0.9824927,-2.377786,2.044713,0.6898357,-1.543031,-0.6617571,-0.1619218,-0.3663719,0.3999009,-0.4307612,0.4531108,-0.1815145,1.073809,-1.237787,0.7937909,0.7010887,-2.687337,0.08603018,0.4858077,-0.04986021,-1.94002,-0.1637851,-0.7388038,0.03505469,0.6233286,-0.5131033,0.0262621,-0.3646123,1.509376,-1.415022,-0.7515107,1.626991,-0.39144,-0.06795993,0.7351255,0.3551897,-0.819559,-0.8721112,-0.8536811,0.04369316,-1.320859,0.7254394,-0.03695286,0.908182
-1.34561,-2.237633,1.056536,-2.196683,-3.240123,-0.218821,-1.012412,-0.2879629,0.686519,-0.6720418,-0.9449618,0.08217916,-1.061888,-3.0017,-0.568575,-0.9649064,0.2901074,-1.07814,1.559081,1.102981,3.091381,-1.948818,-1.423524,-0.1043015,2.037177,-0.4833536,0.176672,1.876724,1.58392,-0.5931057,-0.6078801,-2.218363,-0.3579066,-1.020744,-1.570083,-1.295705,-0.05874243,-1.93015,-0.5299145,-0.3083507,-1.600268,1.752001,0.2934958,0.5766746,0.4827023,1.55905,0.7894167,2.249765,1.973793,1.881717,0.8087998,3.000909,0.5134419,0.8970976,0.1329809,0.5379758,1.152847,-0.6548853,-1.112328,-0.08264902,0.4345317,-0.4278581,-0.4015777,-2.653837,-0.7565992,0.5729882,1.369135,0.9027868,-0.5571821,1.35948,0.9951964,0.9709024,1.15777,-1.464474,-1.186336,-0.995303,-1.828779,-1.518536,-0.4341977,1.055894,0.4391459,-1.241016,1.362753,0.1699665,2.222549,0.1436313,-0.4266436,-0.06181061,-0.8585745,2.576359,1.87078,3.251745,1.653451,-0.04321975,-0.233521,-0.2111166,-1.91512,-0.1930333,-0.007817954,-0.5059232
4.234628,2.190588,4.05148,3.415422,3.879216,4.640166,0.3395572,2.70394,2.0372,1.81808,0.258012,1.273583,0.07850569,1.170846,-0.7245274,1.008538,0.1950863,1.917707,-1.35795,-1.60331,1.639975,0.3748828,-0.3014891,0.2865389,-0.6923749,-0.5501037,-2.678125,-0.2900565,-3.182892,1.213731,-0.5486332,-0.4471686,-0.9024953,0.8807333,1.954019,1.009625,-0.7756802,0.6368679,0.7963307,0.825809,-1.081437,-0.2308491,-0.8878257,-3.12883,-1.579566,-0.6537107,-5.632024,-4.090091,-1.662822,-4.381607,-5.259817,-4.062059,-1.475862,-0.0006914735,0.7688808,-2.491634,1.482619,1.141433,1.330878,-0.2385819,0.3069527,-0.8500968,1.098184,-0.8599742,-0.5084578,1.593857,-1.190106,0.03841752,0.6861359,0.2365438,-0.9222721,-0.8445268,0.5349915,0.1787479,1.463992,2.527288,1.858982,1.240142,-0.4321863,1.052256,1.338973,-1.885678,0.4297938,-0.7675843,1.470095,0.3627245,-0.5657341,0.9116544,-2.335725,-1.679334,0.06394488,0.2124599,-2.917701,-2.150793,-3.052369,-1.064641,0.0468955,0.2781821,2.973022,2.480286
-0.5474082,0.522427,-2.016625,3.344294,-3.634123,2.776481,-0.9073307,0.5980923,0.319671,0.6609886,0.7700242,-1.900471,2.588616,-2.211249,2.192191,-0.06151791,1.455153,-0.5709929,0.5375821,-1.75946,1.757177,-2.714784,2.133093,-1.326462,-1.139524,0.5516587,0.6223828,1.687275,-1.676209,0.4085441,-1.257359,1.029831,0.5099176,0.2663705,0.9482595,1.203725,1.628935,0.4275491,-0.3435535,0.04232909,-0.8991308,0.6351689,-1.506625,2.132115,-1.445259,1.94682,-0.006130502,-2.638545,0.7200162,-2.307935,1.05203,-0.7781352,-1.548748,0.9001909,0.9665971,-0.4146781,1.170869,-1.022385,0.2542962,0.6273046,1.158196,-0.9589819,0.2579131,0.505216,-1.043772,0.5343434,1.113283,0.2976766,0.8748875,-0.8350776,1.541304,-1.358046,0.3402768,-0.3267796,-1.569999,0.1458782,-3.291175,2.90916,-1.489815,1.870502,-2.086075,1.071093,-0.4171171,0.9308966,-2.372446,1.927167,-0.4667007,-0.7886863,-0.355038,-0.4208441,-0.05548291,0.03221138,0.3654613,-1.081016,-1.277864,1.428333,-2.322818,-0.2590744,0.5726886,0.1469888
-0.1824082,-0.971766,-0.4873618,0.03203746,-1.589333,0.5651437,-0.8254576,0.6023082,1.443456,2.228774,0.2761745,0.994171,0.4945937,-1.335002,0.3324094,1.934168,0.323202,2.126499,0.1235184,1.695239,-0.6621746,0.8234144,-0.2860311,-1.054492,-0.3636561,-2.927631,1.014065,0.1826253,-0.3944887,-1.783454,0.8491036,-0.7497433,-0.2677194,-3.033563,-1.565067,0.3491823,-1.658678,-1.372869,-2.298871,-0.1628238,-0.5558349,-1.574404,-2.127401,-1.417744,0.9201518,2.552599,1.7328,-0.5247346,2.462554,2.784099,1.360505,-1.138947,-2.497703,-2.18465,-1.303581,0.6028017,-0.8104552,-1.683555,-1.315343,-0.9760653,1.454989,-1.298737,-0.5302237,-0.2988076,-0.9959123,0.8259236,0.8328983,0.518947,1.368265,1.004894,0.01093026,-0.02735157,1.057928,-1.43109,0.0893608,-0.1665768,-1.417307,0.008863293,-0.3651266,0.03369831,4.12342,0.7752827,0.6173634,0.2012997,-2.321613,0.7100862,1.92084,3.204,0.7937739,0.5905016,-0.02092931,3.003766,3.786305,2.051843,0.04150363,-1.154789,-1.560163,-1.470075,-0.3671216,-2.323443
-0.1333935,0.3908786,2.614122,-2.745182,-0.170306,0.1058788,-0.2216679,-0.6193547,0.4114251,0.8860433,-0.3292956,-0.6850318,-1.758263,2.305492,3.605735,-0.1897042,2.913194,-1.400827,0.0122069,0.4227557,-3.58669,-0.9676105,2.169861,1.332416,0.3854203,-0.0377688,3.632582,-0.5871742,1.065874,-2.105715,1.675743,1.407393,0.9361711,-0.1846739,2.046495,2.711205,1.554557,-0.6106366,-0.1095808,0.04426645,0.5102069,-0.3711147,0.1679613,-0.166836,1.878216,0.7016433,-2.001008,-1.306745,-1.092193,0.7419387,-0.1494757,-2.529228,-1.724705,-0.7042363,1.888237,2.552013,0.5710171,-0.03171258,0.02735759,0.8729479,-1.475116,-0.3162284,0.4888908,0.1363554,1.377714,1.268402,-0.2119532,0.04758343,-0.1284334,-0.1833674,-1.385749,-0.8273777,-1.055131,-2.644447,-1.639578,1.153197,0.2645076,0.6787513,1.559712,-0.0720898,-1.039577,1.097477,1.373951,0.04955409,-1.901462,-2.050217,-1.221782,-1.747258,-1.812477,-1.494077,-1.859393,-2.180212,-0.85815,-1.687717,-0.260581,-1.001224,-1.096511,2.558339,1.849855,0.2247032
1.995092,1.138361,-0.9432111,0.9767784,1.253992,-0.6672132,-2.374105,-1.253528,-1.027776,1.249529,-2.216208,-3.461619,-2.665715,-2.691033,-3.178623,-0.9509737,-3.450948,0.9347891,-0.312194,1.750195,1.596537,2.66173,-1.207477,-2.40903,-2.231419,-2.631252,-0.2345326,1.982931,0.1751632,0.6173421,1.259598,1.542626,2.504552,1.403821,-0.3066717,-1.362978,-1.573566,0.9174547,-0.3922701,0.8585927,-1.794808,0.3323923,0.144511,0.820767,1.995443,6.258762,3.687233,1.233014,3.103533,0.1695523,-0.3165089,-1.102626,-1.584761,-2.261153,-0.4234855,1.999995,1.867723,2.453505,3.717197,1.630649,2.320823,0.1581775,0.8457646,2.018862,-0.3524855,0.02429816,-0.3059084,-0.5837846,-0.4580732,-2.528893,-2.281989,-0.7874337,0.3125729,1.964397,1.015255,0.6113113,-0.6898382,0.9340767,-0.9668304,0.6098149,2.380205,0.1451865,-1.211835,-0.6543211,-3.263658,-2.553776,1.941786,2.689578,-1.231331,-2.604387,-2.325547,-0.7841299,0.1108076,-0.991578,-0.03336013,-0.9440547,-0.7702798,-0.6103758,-0.6083953,0.2516786
