"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.480085735438943,0,0,0,0,0,0,0,0,0,0.401199850324079,0,0,0,0,-0.346873993230861,0,0,0,0,-0.286994006832277,0,0,0,0,0,0,0,0,0,0,0,0,0.163314729994498,0.112010119532233,-0.261682442379535,0,0,0,0,-0.451185660949384,0,0,0,0,0,0,0,0,-0.103016378512837,0,0,0,0,0,-0.286464353400299,0,0,0,0,-0.575767409130502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140745426517008,-0.243775145916638,0,0,0,0,-0.480085735438943,0,0,0,0,0,0,0,0,0.231615648971825,0,0,0,0,0,-0.243775145916638,0,0,0,0
"2",0,0,0,-0.278817133086971,0.367253496129063,0,0,0,0,0,0,-0.363233926885905,0,0,0,0,0,0.248321005992189,0,0,0,0.117587068359292,0,-0.24363509243065,0.221527953138797,0,0,0,0,0,0,-0.363233926885905,0,0,0,0,0,0.326109709489252,0,0,0,0,0,-0.33223882621376,0.472532103716783,0,0,0,0,0,0,-0.443087670157034,0,0,0,0,0,0.302020105408882,0,0,0,0,0,-0.378005925570982,0.221527953138797,0,0,0,0,0,0,-0.276374395890288,0,0,0,0,0,0.326109709489252,0,0,0,0,0,-0.33223882621376,0.303533820596253,0,0,0,0,0,0,-0.327964131502323,0,0,0,0,0,0.278221995355109,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,-0.464095372573269,0,0,0,-0.305645732369884,0,0,0,0.425226397553857,0,0,0,0,0,0,0,0,0,0,0,-0.282748989936831,0,0,0,-0.404647558199856,0,0,0,0.305359938927548,0,0,0,0,0,0,0,0,0,0,0,-0.302747027062018,0,0,0,-0.207007636251445,0,0,0,0.213959379211537,0,0,0,0,0,-0.181037903676508,0,0,0,0,0,-0.282748989936831,0,0,0,-0.144791717517149,0.106179141102365,0,0,0.213959379211537,0,0,0,0,0,0,0,0,0,0,0,-0.336910957726108,0,0,0,-0.217673406950985,0,0,0,0.450138033223508
"4",0,0,0,0.135996135518376,-0.205428526294694,0,0,0,0,-0.303294610111836,0,0,0,0,0,0,-0.337697127540924,0,-0.326770948359172,0,0,0,0,0.151724077550097,-0.29143691085397,0,0,0,0,-0.160236673013043,0,0,0,0,-0.126539731201251,-0.177260756437887,-0.183917726773402,-0.20641434614309,-0.32772533850023,0,0,0,0,0.135996135518376,-0.237048876646993,0,0,0,0,-0.195225070853209,0,0,0,0,0,0,-0.359043049863466,0,-0.32772533850023,0,0.131631749997057,0,0,0.109560436248227,-0.306459850598556,0,0,0,0,-0.393636390202026,0,0,0,-0.154842004883999,0,0,-0.359043049863466,0,-0.250599622360666,0,0,0,0,0,0,0,0,0,0,-0.413494647413901,0,0,0,0,0,0,-0.484067437266394,0,-0.182591997032624,0
"5",-0.390794364861151,0,0,0,0,0,0,0,0.145375280782916,0,0,0,0,0,0,0,0,0,0,0,-0.180438366986081,0,0,0,0,0,0,0,0.37615086167995,0,0,0,0,0,0,0,0,0,0,0,-0.180438366986081,0,0,0,0,-0.121884690839419,0,0,0.264543038330894,0,0,0,0,0,0,0,0,0,0,0,-0.294778079902315,0,0,0,0,0,0,0,0.227698533118349,0.139458700640626,0,0,0,0,0,0,0,0,0,0,-0.145627554237891,0,0,0,0,0,0,0,0.133684102616622,0,0,0,0.113493780846163,0,0,0,0,0,0,0
"6",0,0,0.303483028698228,0,0,0,0,0,0,0,0,0,-0.274802474825673,0,0,0,0,0,0,0,0,0,0.176201378132968,0,0,-0.1651227736829,0,0,0,0,0,0,-0.240564909264611,0,0,0,0,0,0,0,0,0,0.288824047428719,0,0,-0.180147176140411,0,0,0,0,0,0,-0.155412846021365,0,0,0,0,0,0,0,0,0,0.231696704476335,0,0,-0.127854069265435,0,0,0,0,0,0,-0.292608769603112,0,0,0,0,-0.295827330482103,0,0,0,0,0.303483028698228,0,0,0,0,0,0,0,0,0,-0.229241042993779,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.368451064020494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463056653956299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425552519194117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131935744063189,0,0,0,0,0.367577299308381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367577299308381,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,-0.282058399094574,0,0,0,-0.351063859845883,0,-0.252673108939002,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109977085476051,0,0,0,-0.494919098310748,0,-0.405717170422099,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366573747800693,0,0,0,-0.520536514429992,0,-0.268725370023774,0,0,0,0,0,0,-0.142562804254007,0,0,0,0,0,0,-0.327366917752893,0,0,0,-0.494919098310748,0,-0.348779858967765,0,0,0,0,0,0,0,0,0,0,0,0,0.141768389651879,-0.38969717206828,0,0,0,-0.480090375217886,0,-0.242336968014505,0,0,0,0,0,0,0,0,0,0
"9",0,0.223374509683093,-0.289977876729518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197819847214527,0,0,0,0,0.252149844998038,-0.134776526424238,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352798362687819,0,0,0,0,0.343969197617534,-0.289977876729518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366880095099567,0,0,0,0,0.375898331765135,-0.311737517372813,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394927841546719,0,0,0,0,0.223374509683093,-0.234401905916351,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197819847214527,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.135664945904177,0,0,0,0,0.13293623386408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116309682385076,0,0,0,0,0,0,0,0,0,0,0,0,-0.117343728306509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187209398745063,0,0,-0.159157685504223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
