"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191162643932247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103050007295109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0.216549046881315,0,0,0,0,-0.112915588220663,0,0,0,0,0,0.14875695200702,0,0,0,0,0,-0.118097269006251,0,0,0,0,0,0,0,-0.168399598292217,0,0,0,0,0.27305588989142,0.542482796537758,0,0,0,0,0,-0.339773472101077,0,0,0.155581212929127,0,0,0,0,-0.277979176717974,0,0,0,0,0,0.367249430637071,0,0,0,0,0,-0.277883996072127,0,0,0.179365958049928,0,0,0,0,-0.23501524280566,0,0,0,0,0,0.415279899323755,0,0,0,0,0,-0.186174611706724,0,0,0,0,0,0,0,-0.188474014334959,0,0,0,0,0,0.396523293275095
"3",0,0,-0.179274916139522,0,0,0,0,0.126627040760572,-0.153946526187923,0,0,0.303261863011056,0.253492522293242,0,0,0,0,0,0,0,0,0,-0.29270613569659,0,0,0,0,0.126627040760572,-0.377951900690202,0,0,0.131160190875366,0.281642877241769,-0.168746524918237,0,0,0,0,0,0,0,0,-0.236072920324433,0,0,0,-0.242681278950381,0.294534492455519,-0.1383740944695,0,0,0.336478375372937,0.150496802726999,-0.18884694396552,0,0,0,0,0,0,0,0,-0.328802573369565,0,0,0,0,0.219875818687959,-0.153946526187923,0,0,0.279642613241939,0.355341513498352,0,0,0,0,0,0,0,0,0,-0.25808699648816,0,0,0,0,0,-0.343719559923055,0,0,0.336478375372937,0.355341513498352,0,0,0,0,0,0,0
"4",0,0,0,0.473019010605987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642274950295323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473019010605987,0,0,0,-0.102654988997233,0,0,0,-0.140114522205096,0,0,0,0,0,0,0,0,0,0,0,0.554234892086524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107159987029388,0,0,0.512825780416217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.526684895535018,0,0.314603537510586,0,0,0,0,0,0,0,0,0,0.292374266630961,0,0,0.295215388746219,0,0,0,0,0.402870167051039,0,0.182827968134973,0,0,0,0,0,0,0,0,0,0.178644788996467,0,0,0.145144869450467,0,0,0,0,0.455130620404598,0,0.275817290672713,0,0,0,0,0,0,0,0,0,0.220047384934052,0,0,0.217065949165464,0,0,0,0,0.292549581048138,0,0.328873761209555,0,0,0,0,0,0,0,0,0,0.259300985582826,0,0,0,0,0,0,0,0.540643546106243,0,0.195029242804225,0,0,0,0,0,0,0,0,0,0.311545560485051,0,0,0.377505545046378
"6",0.299663808622103,0,0,0.32384183730778,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219037457107923,0,0,0.224599332234416,0,0,0.139756642116253,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219037457107923,0,0,0.223255201029915,0,0,0.243433174569669,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316986388887577,0.182599025170772,0,0.364207724549179,0,0,0.32384183730778,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316986388887577,0,0,0.223255201029915,0,0,0.231009970359913,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160510919279253,0,0
"7",0,0.326554825585341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326992702092279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31259218743126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326992702092279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31259218743126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0.157949310296551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113386182420766,0.236368898116586,0,0,0,0.157949310296551,0,0,-0.184118524563752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214946328236803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128627426654506,0,0,0,0,0,0,0,0,0,0.243761065831704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0.239746103008751,0,0,-0.349923642087067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403470704506248,0,0,-0.531585127295172,0.171350965762887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393468437342447,0,0,-0.455598983971821,0,0,0,0,0,0,0,0,-0.175203603990677,0,0,0,0,0,0,0,0.303447882008128,0,0,-0.316960636825864,0,0,0,0,0,0,0,0,0,-0.186632848898459,0,0,0,0,0,0,0.121029207622036,0,0,-0.386328104529755,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0.26088920276417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247224557576455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173998280524286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312816576661115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247224557576455,-0.273960174299822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
