-1.978683,0.8398873,0.6768441,-2.31834,0.1822586,-1.226307,-1.19082,1.28289,0.6237952,-1.308092,0.5355876,0.01967204,1.11829,-1.235168,2.622659,-2.471966,-0.09418821,-0.1159833,-0.4071975,-0.1915454,0.3138777,-0.1888047,-0.9090685,0.04656547,-0.5988994,1.123108,0.05381817,-0.8516746,1.825896,1.356814,-0.7174551,0.4126001,0.3940563,0.6319237,1.289834,0.3550601,-0.3903186,0.3322199,0.3541772,1.555883,-1.395105,1.804733,0.6053222,-1.13675,0.7136876,1.681248,-0.7894463,-0.3148647,0.94386,0.09079623,1.576093,-0.4023641,0.6430607,-2.439594,-1.008314,-2.256713,-0.2443277,-0.3783107,-0.8248655,-2.66511,-0.9826717,1.457643,-1.343732,0.5601223,-0.4358705,-1.868674,0.4866157,2.028554,1.613535,2.598943,1.524779,-0.01505723,-2.216028,-0.5787721,1.064226,-0.9275454,3.252298,0.01575175,-0.2543998,0.1070059,-0.1634683,-0.3551871,-1.047571,2.006228,-0.9169639,0.05812582,-0.5162812,0.1288168,-0.4736707,0.3409301,1.810006,-0.292005,1.814729,-0.9833235,-0.5313736,-0.9769281,-0.5555069,1.10418,-2.413764,-0.07993639
-1.652702,3.776355,-3.170724,2.320333,-1.385725,0.3256905,0.7720008,-1.26628,-0.3338911,-1.420975,2.771335,-0.7624109,0.03582291,-1.40913,0.7231408,-2.611073,2.88181,-3.38882,2.163318,0.222276,1.413654,-1.350866,1.22307,-2.029967,0.3146568,-1.421997,-0.03891768,0.5978611,0.4522963,1.200099,0.5613093,1.121125,0.6881244,1.656406,-4.175325,3.225632,-2.573438,2.823831,-0.3402713,-1.40519,1.223642,-0.04719444,0.5107626,-1.131092,0.9518172,-0.6321911,-1.608306,0.5180514,-0.5047774,0.5261471,-2.624039,3.484975,-2.615736,2.946367,-2.841611,2.241373,-3.15353,1.417536,0.540726,-0.2072448,-2.081195,0.2188669,1.317061,-0.829101,0.8939658,-1.876361,0.2487157,1.604442,-0.5894867,-1.512012,-0.9866052,2.252264,-0.900623,0.3645531,1.191723,-1.612851,1.195492,-0.04567479,-0.2064532,-0.7002205,1.763666,-2.307307,1.056216,-1.513701,0.820826,0.3298682,-1.282739,2.348488,-0.9062124,0.6343864,0.8033915,-0.53637,-0.4169489,0.426125,0.2826132,-1.477184,2.226469,-1.216964,0.8701939,0.6205619
0.2865666,1.689186,-0.5202523,1.503776,0.1551861,-1.617941,-1.076632,0.7729194,0.9219944,0.5517443,-0.07363988,-0.1455586,0.6163765,0.2849442,0.1768649,-0.3357802,0.5489188,-0.4968846,-0.437594,-0.420637,-0.7448061,0.4856574,-0.2484007,0.3085221,0.902111,0.2047735,-0.3956037,-0.9574374,1.75837,0.4297662,-1.413669,-0.1662869,-0.7715608,0.9945204,0.4799893,-0.5080552,-2.238223,1.217848,0.835461,-0.5992472,-0.3740957,0.0005269703,-1.715128,0.06915311,1.776684,0.9851968,1.830555,-1.54028,-0.2925416,-0.338124,0.4575567,-1.589039,0.6280331,-0.1838224,0.5338755,1.454636,0.4579595,0.7907935,-0.3761206,0.187689,0.227789,-0.3745661,-1.249207,-0.5853437,-0.9166926,-0.3950411,0.1312205,0.511094,0.1615209,-0.03595177,-1.655841,-0.9626393,2.544313,-0.5416293,-1.694096,-0.7424594,-0.2112376,-0.986204,-0.7184986,-0.973972,0.1695884,-0.3473774,-0.9253562,-0.689288,0.7330013,-0.3340523,-1.193776,0.3679704,-1.092936,1.317269,-0.8182135,1.77712,1.317135,2.700145,-0.1506431,-0.7273614,0.3398181,-0.6289931,1.023359,0.9092388
-0.7746124,-0.9965488,0.2525036,1.28404,-0.8060147,0.3442425,1.136114,-1.490646,1.278553,-1.566588,0.391731,-0.81384,-1.332921,0.4116979,0.2052543,0.02387416,0.4322017,-0.09008024,0.8686557,0.1129128,0.06564318,-0.2509169,0.6196538,1.705616,-1.910775,0.01150786,0.6673857,-1.406088,0.003183121,1.283685,1.236911,0.07331841,1.034431,1.528727,1.419703,-0.3508394,-0.9050785,-1.663833,0.4552941,-0.007395623,-0.08500587,-1.672917,-0.1823295,1.639931,-0.8849728,-0.166006,-0.1482732,1.795572,-1.190469,-0.02486021,-1.415286,0.4228672,1.397425,-1.278622,0.8921863,-0.641097,-0.6551993,1.5733,-1.767088,1.327965,0.3226941,-1.036484,-0.2106087,0.1432191,0.6371863,0.7395916,-0.2677187,2.567226,-2.560868,0.939163,0.3061929,-1.13544,0.3446918,0.3602707,-1.574596,0.221172,0.02720893,0.00331443,0.6700735,-0.4735647,0.4027464,-1.024611,-1.451581,-0.4401678,-0.1204163,0.9956554,0.03648902,-1.362254,1.767254,-0.139375,-1.410001,-0.04473127,-0.2126539,0.8798473,-0.8905128,-0.05302396,0.6895921,1.89105,-1.785446,0.8316308
0.1847974,-0.05350552,-0.02724027,0.1227585,1.347972,-0.1288941,1.070098,-0.2035176,-0.7611293,-1.37462,0.1775534,0.6676283,0.01037994,0.7378836,1.387574,2.107168,-0.2005409,-0.1389863,0.08138521,-0.9325315,0.5394552,0.1169577,1.463655,0.2399173,-1.569731,1.029193,-2.019463,0.1306922,1.273187,-0.3306365,-0.376502,1.4281,-0.4057999,-0.5091927,0.2826123,-0.5961585,-0.005370982,1.093635,0.8489835,-0.8477984,0.4457511,-0.6828553,-0.4944223,-0.1469357,-0.5297126,0.1983307,-0.524034,-1.230072,-0.601461,-0.5914832,-0.8389247,0.8361918,0.6998265,0.749796,0.4143036,-0.6887992,-1.145013,0.6295547,-0.3129469,-0.1691365,-1.217027,-0.01499346,0.7816489,0.4565653,0.620977,0.06363888,1.021515,0.2812665,0.3885207,-0.5152284,-2.134249,-0.4198942,-1.157101,-0.9099308,-2.137903,0.4475578,0.3348617,-0.4202455,0.8280849,0.6723037,-0.9999179,1.982898,-0.6516505,1.433723,-0.6065302,0.06998514,-0.8739102,0.9823594,0.6195235,0.131179,-0.1578173,-0.8974047,-0.1228144,-0.03233064,-1.352597,-1.17518,0.09963977,1.109957,0.9184522,0.6741431
-1.720301,0.8917702,-0.5463536,1.294535,1.526436,0.346557,-0.6542117,0.5711484,0.1295286,1.169281,-1.526413,-0.6765961,-0.5928946,-2.267672,-0.6719,-0.2001689,-1.934778,-1.381593,-0.3184546,0.146664,1.330651,-0.6900048,-0.5634229,0.2822257,-0.04411436,-2.555536,-1.943206,-1.954294,-0.1202641,-1.351838,0.02427597,0.7065244,1.008269,0.8186617,0.7895828,1.541901,1.385377,0.8717851,0.6304786,1.207788,-1.295314,0.2624599,1.669315,1.125322,3.4669,1.222075,-0.1590138,2.520873,0.8398677,-0.3745716,-0.8141302,-0.829482,-0.8238094,-0.7189081,-0.4567622,0.2984428,0.8689361,0.2958137,1.225518,-0.9857441,-1.986006,-0.02462023,0.3578166,-0.3948255,0.7523208,0.1479618,-0.9078647,0.5919223,-0.9289808,-1.333571,-1.285329,-1.939979,1.310528,-0.9033189,0.6352049,-0.6580072,0.4037422,0.4558847,1.99824,0.00483609,-2.170419,-0.07246941,0.2341607,1.409915,0.8415819,0.4426915,-0.1843563,2.334652,0.6624814,-1.148041,-0.2911675,0.1576491,-0.2022137,-2.417378,-1.221782,0.9398224,-0.9878215,-0.5174929,1.44404,2.152977
-1.145066,-1.090796,-2.286843,-1.614028,0.3369868,-0.1429814,2.391425,-0.9367688,-1.871629,-0.6866243,-0.1188704,-1.202471,3.288569,1.426509,1.660499,1.322942,1.290696,1.223918,-0.4354054,0.4122807,0.9809393,1.690018,1.414018,1.741371,2.302753,0.7913158,2.072556,2.125442,2.778334,4.814026,2.825165,2.574469,4.18328,2.957432,3.356909,2.970474,0.4574313,0.4143903,1.025254,0.3368492,0.6304443,-0.5722663,0.9547217,0.1914846,0.4937039,-1.249524,-0.1837274,0.2234558,-0.8008934,-1.618229,-0.4579384,-1.591353,-2.528024,-1.968457,-0.2296038,0.2622629,0.4898092,-1.113293,-3.008975,-1.792896,-1.100441,-1.6555,-0.3852834,-0.3717163,0.6070062,0.8871871,0.1874469,0.8505356,2.669454,0.9525299,-1.37827,-1.78655,-0.3863987,-1.793205,-1.558388,-0.2196119,1.498948,0.8161414,0.6132127,-1.704516,0.01422042,1.063711,-0.04637614,-0.1037351,-0.7885561,-1.683034,0.2430267,0.5971516,-1.373862,-3.685581,-3.244772,-2.133571,-1.88219,-1.993983,-1.626976,-1.56457,-4.158608,-2.492668,-1.87155,0.2238774
-0.0219076,0.2286994,-1.912717,1.225947,-0.4482595,0.3527989,0.4323916,-0.5452515,0.2688047,0.8829861,-0.3378728,-2.654776,1.374361,-2.878305,-0.08963461,-0.7997904,0.2827871,-1.413813,1.556156,-0.6534087,-1.422158,-0.9798099,0.5347933,-2.248828,1.532869,-0.994319,0.8157631,-1.901282,-3.47275,-0.5096143,-3.204384,-1.55373,-1.570107,-0.6932585,-1.416562,0.0941747,-0.9963667,0.2680373,-2.729409,0.2788647,1.7308,-2.403639,1.610847,1.925667,-0.1391915,-1.478188,1.564297,2.719271,2.390167,-0.8219615,0.4435683,1.462307,-1.125206,3.194782,-0.09968419,0.8903545,-1.892825,1.171697,0.1244044,2.436634,1.194959,-1.441337,-0.6012962,0.2524348,1.537925,1.101146,-0.728974,-1.024291,-2.090477,1.016395,-0.5536891,1.009885,0.6112794,1.358365,1.32461,0.4896843,-0.4193898,-1.567987,1.065366,-0.1480544,-0.09762652,-0.8367742,1.013478,-2.140061,2.107525,-0.6059701,1.398971,0.1909643,1.7959,1.906832,1.782224,-0.7351048,0.1991111,1.579088,-1.910948,0.08188374,2.01371,0.2712492,0.6708134,0.5429574
1.104657,-1.247077,-1.120994,1.269614,-1.373071,-0.3831258,0.759401,-3.455886,-0.5317963,0.3143411,-0.6039604,2.278708,1.045819,-0.4915538,-0.6814615,0.208487,0.6792116,-0.9944389,-1.36087,-0.1984183,-0.6354125,0.6459475,-1.129177,0.286144,-1.819292,0.9734623,-0.4348794,0.2247804,-0.4405627,0.7437886,-2.529121,1.082636,-0.6635569,1.151961,-1.140732,3.064471,-1.561875,2.575955,0.1959068,0.5220553,3.422141,-2.965622,3.104224,-3.985684,2.271666,-2.334351,1.942572,-1.765065,-0.3383039,1.83086,-0.8696759,-0.07242045,-1.335331,0.2808434,-1.418158,1.079081,-1.349981,0.8073264,-0.2075732,-0.7099397,-1.429031,-1.999181,1.845841,-0.7533178,-0.9747289,1.305027,-1.212954,0.8257073,1.799208,-1.656495,-0.9574107,0.6769421,1.3782,0.6003682,2.027969,-1.658814,0.9903568,1.319694,-2.150876,2.422828,-1.545477,1.603796,-0.5834962,1.00355,-0.09573726,0.2356002,0.1054393,0.6030163,1.126128,-0.8206041,0.3770918,0.5778117,-1.351241,0.4221507,-0.5416381,-0.3711876,0.899332,-0.4139796,1.099195,1.554223
0.124649,-1.308496,-1.078959,0.0990486,-1.203687,-0.2083736,0.002800539,-0.2511874,0.3860236,1.792356,0.3671988,0.6918439,1.650344,-1.320092,2.161145,1.470065,-1.454059,-0.9727029,-1.645951,0.1931392,-0.9377872,-0.1484001,-0.3556975,1.614912,-0.7213493,-0.7304353,0.7101662,-0.2140084,-0.5138655,-2.258452,-0.3921678,-1.828965,-0.2884319,0.2338356,1.87886,2.449834,0.9536515,1.829535,-0.2731554,0.7992182,0.4418348,0.4032946,-2.45845,-0.1351561,2.35749,0.2096292,-1.921374,-1.145705,0.06932221,1.240462,1.80992,-0.2652584,-0.329466,-0.2080436,-1.779971,0.7335232,-2.374934,-0.8342143,0.398001,-0.820345,-1.483885,-0.9020257,0.406532,-1.335288,-0.8133116,-1.472063,-1.544985,-0.596899,1.514342,-1.617021,3.457874,0.5088162,-0.2548584,1.588899,0.3090587,-0.6676381,-1.301407,0.580968,-1.296882,2.900293,1.730363,1.893262,-0.4665698,0.1422999,-0.8210596,-1.49383,0.1386596,-0.3155314,-0.9864793,1.837778,-0.1037496,0.3995749,-2.761668,0.8520336,0.6639045,0.04672207,1.540848,1.179273,0.40736,1.443331
