"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.612710158259395,0,0,0,0,0,0,0,0,0,-0.248262077816547,-0.407483813835259,0,0,0,0,0,0,0,0.277011087218817,0.466676656230417,0,0,0,0,0,0,0,0,0,-0.208904407178354,-0.381681112297692,0,0,0,0,0,0,0,0,0.663691962749675,0,0,0,0,0,0,0,0,0,-0.249641372985054,-0.313997642146217,0,0,0,0,0,0,0,0,0.466676656230417,0,0,0,0,0,0,0,0,-0.382400640561295,-0.239447207919438,-0.313997642146217,0,0,0,0,0,0,0,0,0.574460866450752,0,0,0,0,0,0,0,0,0,-0.249641372985054,-0.328378581103374,0,0,0,0,0,0,0,0
"2",0,0.359676783624765,0,0,0,0,0.280628457896341,0,0,0,0,0,0,-0.288456325258251,0,0,0,0,0,0,0,0.257940328133205,0,0,0,0,0.296184028564863,0,0,0,0,-0.34163911050949,0,-0.288848932324355,0,0,0,0,0,0,0,0.450396342796126,0,0,0,0,0.10415201943438,0,0,0,0,0,0,-0.132727579344814,0,0,0,0,0,0,0,0.163209842707344,0,0,0,0,0.189705752877589,0,0,0,0,0,0,-0.228493660322092,0,0,0,0,0,0,0,0.257940328133205,0,0,0,0,0.189705752877589,0,0,0,0,0,0,-0.288848932324355,0,0,-0.191800622859694,0,0,0
"3",0,0,0.491445371903075,0,0,0,0,0,0,0,0,0,-0.217080787603491,0,0,0,0,0,0,0,0,0,0.454250604015322,0,0,0,0,0,0,0,0,0,-0.242585973947147,0,0,0,0,0,0,0,0,0,0.47687346878645,0,0,0,0,0,-0.228782253279903,0,0,0,-0.395070760260031,0,0,0,0,0,0,0,0,0,0.300895266389809,0,0,0,0,0,0,0,0,0,-0.217080787603491,0,0,0,0,0,0,0,0,0,0.464729960157316,0,0,0,0,0,0,0,0,0,-0.231286433696434,0,-0.21929609043423,0,0,0,0,0
"4",0,0,0,-0.51816353130935,0.329245140094269,0,0,0,0,0,0,0,0,0,0,0,-0.261569914924587,0.255279463133948,0,0,0.119272191352529,0,0,-0.528239594125407,0.264798775647462,0,0,0,0,0,0,0,0,0,0,0,-0.237129341150685,0.267872563129866,0,0,0,0,0,-0.495441238820427,0.31043845581046,0,0,0,0,0,0,0,0,0,0,0,-0.13331063092034,0.253361799409629,0,0,0,0,0,-0.495441238820427,0.31043845581046,0,0,0,0,0,0,0,0,0,0,0,-0.234869126470668,0.252402967547469,0,0,0,0,0,-0.246591721713947,0.119311445829093,0,0,0,0,0,0,0,0,0,0,0,-0.234869126470668,0.252402967547469,0,0
"5",0,0,0,0,0.555084028410399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555084028410399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215530945842148,0,0.593527857835619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603793295600946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536722543348205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.369783796831557,0,0,-0.242880296789472,0,-0.369941707635308,0,0.192581245967476,0,0,0,0,0,0,0,0,0,0,0,0,0.407018027213597,0,0,-0.257676873674711,0,-0.13592887862595,0,0.239683247840064,0,0,0,0,0,0,0,0,0,0,0,0,0.30542914247726,0,0,0,0,-0.357232783603824,0,0.194238785458505,0,0,0,0,0,0,0,0,0,0,0,0,0.407018027213597,0,0,-0.220774795093385,0,0,0,0.194238785458505,0,0,0,0,0,0,0,0,0,0,0,0,0.396250585285404,0,0,-0.286249548851711,0,-0.217245518236034,0,0.257917446141208,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,-0.243162171453971,0,0,-0.326025184011284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218941772040813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243162171453971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204086946448837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204086946448837,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",-0.291198625151273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323754230895628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279827439907746,0,0,0,0,0,0,-0.10935527158389,0,0,0,0,0,0,0,0.33072022057091,0,0,0,0,-0.218978770432306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336980717802356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,-0.194244461323472,0.20269918477399,0,0,0,0,0,-0.213504380476499,0,0,0,-0.168089446426445,0,0,-0.30149854613595,0,0,0,0,0,-0.194244461323472,0.228878980026453,0,0,0,0,0,-0.226908450591509,0,0,0,-0.290178535301463,0,0,-0.328044840759761,0,0,0,0,0,-0.258679015555949,0,0,0,0,-0.124228001577664,0,-0.226908450591509,0,0,0,-0.203413812756345,0,0,-0.30149854613595,0,0,0,0,0,-0.365373874862845,0.228878980026453,0,0,0,0,0,-0.27711418593923,0,0,0,-0.185227115008229,0,0,-0.362757759792519,0,-0.163265005788489,0,0,0,-0.205376160040932,0.20269918477399,0,0,0,0,0,-0.297682716316059,0,0,0,-0.335302506862426,0,0,-0.345505964868568,0,0,0,0
"10",0,0,0,0,0,0.397358081563741,0,0,0,0,0,0,0,0,0,0.216656761580875,0,0,0,0.304071644556997,0,0,0,0,0,0.273030860395234,0,0,0,0,0,0,0,0,0,0.244317867391163,0,0,0,0.186220683482605,0,-0.114046854898703,0,0,0,0.506701868660301,0,0,0,0,0,0,0,0,0,0.258250930317825,0,0,0,0,0,0,0,0,0,0.413488007525324,0,-0.109720961901972,0,0,0,0,0,0,0,0.305487282929054,0,0,0,0.233742477048827,0,0,0,0,0,0.318024945256847,0,0,0,0,0,0,0,0,0,0.135925372982429,0,0,0,0.222360206168236
