-1.390984,0.9089788,3.135596,2.837169,-1.651209,0.03453872,-1.820503,-0.4205966,1.674875,-0.1506631,-0.09102079,-2.235818,-1.81974,-2.260764,-0.4218548,-1.98719,-1.455582,-4.146075,0.1179362,-1.049599,2.07741,-1.257126,-1.391818,-2.716276,-1.256873,-0.1058619,0.6380281,-1.888247,-0.6259172,2.516694,2.414958,3.435316,6.212729,3.906082,2.077128,-0.3643931,0.5767587,-0.3436185,1.500002,1.076931,2.182596,0.04271982,1.006356,-0.03283174,-1.219769,-2.819221,0.7459204,1.796374,0.6709267,1.146993,0.6592128,2.241081,1.58318,1.848497,0.3166024,0.4123811,-0.0217587,0.02588461,-2.308189,-1.610774,-0.5499001,-0.6395108,-1.537141,-2.359947,-2.439521,-0.4106176,-1.305624,-2.380233,-1.72526,-1.511495,-0.7488036,1.344488,-0.9001503,-0.6427644,-0.669372,1.224751,4.875364,5.202436,3.53453,0.5831096,0.09855827,-1.333179,-0.2767323,-0.5700789,0.09973133,-0.2875485,-2.407474,-1.288638,-0.9376428,0.07830641,-1.514591,-0.3263558,-0.3411262,1.018878,-0.416348,0.3115295,-1.810808,-0.8097236,0.856933,-0.04361003
-3.606874,-1.803591,-2.895099,-1.349892,-1.272971,0.870334,2.017026,5.220304,2.823899,1.592795,-0.2037498,1.502409,-0.6085539,-1.329465,0.5649471,-0.2653132,-0.6862803,1.405556,1.33385,-0.5447624,-0.9027105,-0.7544995,-0.4201444,-2.048336,0.771354,-0.7602947,1.644629,-1.998501,-2.576283,-1.306068,-0.7615752,-3.307307,-2.738886,-1.77352,-2.948709,-2.165097,1.628425,4.438885,3.246858,0.2255808,2.897358,2.178619,-0.1579688,-0.03983858,1.563849,2.811872,1.84139,0.5794229,0.813601,1.112603,2.488097,1.990144,3.414023,1.979805,-0.01361147,-1.391703,-2.200653,-0.9293997,-1.46573,3.217576,4.449786,2.049214,0.3581873,-1.084145,-1.107316,-0.5982067,-2.141211,-0.9725491,-1.108312,0.7827308,-2.18685,-3.060191,-1.341054,0.1351781,1.452524,0.4310565,0.1497262,-0.7242431,-1.89771,0.1392749,1.078593,1.616084,1.960404,0.02423653,-1.372018,-2.977128,2.33999,4.078772,2.806565,0.1261061,-3.44555,-1.31949,-0.126229,-1.851455,-4.033525,-0.4661244,-1.862796,0.8012111,-1.129812,-0.9215453
0.2189403,-0.3894065,-0.5818399,0.7819964,-1.227105,1.637215,-0.7059107,0.4293919,0.5885872,-0.1807265,1.516097,-0.2112853,0.4405743,0.7597916,-1.039084,-0.1212642,0.2448797,-1.225909,-0.4167229,-0.361276,-0.2090436,1.136848,1.488394,-0.03127127,-2.188041,-0.1160526,-1.089679,-0.2551201,-1.358149,0.9789256,-1.482952,-0.8405926,-0.1181568,-0.4181167,0.707251,-0.1099709,-0.132811,0.4910342,-0.851212,0.1926573,1.748352,0.393916,0.9697766,-0.8559791,-0.2028656,-1.865567,-0.9261461,-1.054021,-0.1798794,-0.2436704,-1.146231,-0.4949873,-0.01670429,-0.1293865,0.8988537,1.311506,0.1251842,-0.1914995,-0.5119823,0.2404446,-0.2025273,-0.3594351,0.2608685,0.2444171,0.8161569,0.1478835,0.4565001,1.09435,1.216751,0.1239698,0.2532625,3.386631,1.315739,1.341495,-0.09294109,-2.123038,-0.9779282,-0.5639756,-0.7307891,0.901184,0.7304516,0.2362257,0.4893966,-0.1425035,0.5738419,-0.2958671,0.6864345,-0.1128193,-0.560657,0.3108979,-1.220599,0.1104736,-0.4452903,0.5539421,0.3148028,1.300919,0.2608401,-0.5222837,-1.161729,-1.435049
-0.2562821,0.2642895,-0.8310362,-0.8178656,-1.077347,-1.828223,-2.269685,0.1088678,1.773731,3.083844,-0.6013889,0.7205502,-0.1200949,-0.665823,-0.3893195,0.07589768,0.3572029,0.3014015,-1.43398,1.561318,1.150806,-1.858002,1.23917,-3.950646,-0.4219311,-1.465944,2.118347,-0.7685326,0.03332475,-1.315251,1.923362,2.605174,-1.994841,1.424489,0.4571332,-0.8332379,-2.646083,3.059499,0.9309158,0.7134484,1.479938,2.333032,2.36721,-0.6521686,1.472629,-1.16028,1.270519,-0.6941777,0.5698519,-0.269206,3.940805,-0.272523,-0.1126589,-1.093992,-1.05236,1.488274,-0.4090304,0.8402147,-2.644213,-2.483538,2.661728,0.3483764,1.129796,-2.263419,-1.946252,-1.408705,-1.670668,-0.3628928,-2.58423,1.847311,-0.7552466,0.7109958,-1.710458,-0.632947,-0.1367423,0.6194417,-0.05722424,2.432856,-2.016083,0.5627912,-0.8723927,0.3455734,2.307347,-0.04556438,-0.01664604,-4.58944,-1.887389,1.518533,3.758031,0.4153728,-0.2528336,-0.4330817,3.172431,0.1904388,-0.1921073,-0.1908546,0.3006473,-0.3782848,0.7865069,-1.980303
1.782968,1.552678,-0.2024485,-0.9297671,-2.440254,-2.542047,-0.4112534,0.7026524,0.872324,0.4581425,0.7696373,0.6512166,-0.06706102,-0.5855187,-2.098233,-2.461309,-3.25803,1.113088,1.128988,2.515161,3.1435,1.117932,0.8411171,2.954323,1.766199,1.975355,1.985338,1.142641,2.122436,1.18795,1.905245,0.712916,-0.7597584,-0.5318993,-0.7704006,-3.295514,-2.401307,-3.359664,-1.866337,-2.212754,-0.9674437,0.4802701,-3.068148,-2.86995,-4.303873,-1.461138,-2.920222,-1.033961,-0.9635558,-1.993057,-1.683474,-0.3214635,-1.743316,0.03089122,2.492798,2.99631,0.3408595,1.311799,-2.208075,-0.4577305,0.9069068,1.114454,2.735899,-0.0408534,1.846085,2.279964,3.645249,2.746264,1.458361,1.71198,-0.04775311,-0.6171664,-0.04289344,-0.04632427,-1.019991,-1.09912,0.3611461,-1.739706,-1.393779,-1.782021,-1.935893,0.1103471,1.399071,1.439215,-0.603362,-3.43972,-2.758689,-0.3026187,0.8523273,0.05761252,2.550483,0.6315336,2.290761,2.116226,0.2996104,-0.3486581,1.419082,1.7609,0.3199513,-0.7006513
-0.2711956,-2.526231,-1.118566,-1.04776,-0.3119425,0.7983527,-0.4593086,0.9357401,1.39853,1.951747,2.872492,0.7789057,0.5947988,-2.128733,-0.4012279,0.02981851,-1.438464,2.714895,-0.09585586,1.125609,-0.8746698,-0.3589571,-0.3261128,0.541983,-1.466972,1.47234,-1.905429,0.2087252,0.4215733,-1.406681,0.6229699,-1.963425,-0.8336041,-1.146362,-1.458643,-1.794641,-2.131793,1.382944,2.702679,1.820523,-0.3039592,1.907076,1.059963,-0.232186,-0.9770826,0.2078038,2.31177,1.748694,-1.013034,-1.078376,0.7869194,1.34651,-0.8706158,0.8520372,1.020621,0.1806298,-2.322693,-0.3952866,-2.475775,0.6459967,2.83446,1.505743,0.1821863,1.127137,0.999492,-0.09333512,0.8396164,-0.3989273,0.3902631,-0.8300109,-1.362668,-0.03544596,-0.8719416,-1.503208,0.1339731,1.105936,-1.694287,-0.6925851,-0.8073925,-2.487092,-0.2641746,1.508735,0.379948,-0.293353,-0.3555889,-0.4160483,-0.9255767,3.635723,2.277081,1.997762,-2.084067,-0.4130293,-1.089309,0.6524367,-0.14707,-0.578559,-0.06742182,-1.100163,-1.135234,0.7689317
-2.448647,1.332853,-1.054088,1.014862,1.212099,1.474645,-0.3510318,0.8127505,-0.3815967,1.302796,-0.1333318,0.1187677,-1.062449,-1.218652,1.075586,0.6582235,-0.5925208,-1.064813,0.02104088,-2.391881,2.739607,0.2875948,0.5944269,-1.917541,1.025363,-1.714546,3.255871,-1.539707,0.728417,-0.7848512,-0.5791157,0.5887212,0.2314702,1.0849,0.07587603,0.7181851,0.542685,-1.268344,0.5051136,0.4838544,-0.4982074,0.9379765,-0.3833218,0.3581124,0.9639626,-1.506696,0.8826804,-1.684997,1.947566,-1.766489,0.1579858,0.5982296,0.3007568,0.8770425,-1.698128,0.9873452,-0.7411933,1.642678,-1.896149,-0.03206694,0.01479828,0.2548468,0.8652234,-0.07138592,-1.562754,-0.1695312,-1.249628,0.675163,0.5325281,0.5450087,-1.691749,1.247808,-0.8037703,0.2185079,0.2531403,-0.8381529,-0.08286816,0.001298136,2.807191,-1.371595,1.058042,-0.7193494,-0.1871913,-0.5963743,0.3155857,0.7302841,-1.608868,-0.4316541,-0.9101875,0.7416037,-0.09411567,-0.7298158,-1.216801,0.9533262,0.4268823,0.230247,-0.8129988,2.214138,-1.377111,-0.3894038
-2.582824,3.68747,-3.59111,0.3659829,-1.941852,3.00087,-1.911523,2.08664,1.438119,0.7828393,-0.2611645,2.588247,-0.5928828,1.889145,0.06474939,-0.7511001,1.005076,-3.530397,2.208763,-1.888338,1.647241,-3.718156,3.352322,-2.59432,1.871688,0.8560659,-0.3646099,1.320714,-0.5451529,0.2421859,-0.3290568,-1.366534,0.8593969,-3.954397,2.003618,-3.116037,0.8719549,-4.088087,2.682305,-2.49096,-0.9373206,-0.8755293,1.61684,0.6217023,1.898198,1.281141,-0.09208211,-0.8435326,-0.3924595,0.9958023,-2.914965,0.8861585,-1.081693,2.338408,-2.653031,3.8718,-1.717852,1.109099,-3.171942,2.576835,-0.6037987,1.604041,3.64634,0.7254791,1.489564,1.229524,0.1644308,-0.1913025,1.364204,-1.721644,2.866461,-1.909093,3.137864,-1.45186,-0.3105007,-0.5112566,-0.7624458,-0.5555869,-2.122118,0.4802115,0.6025487,-1.651902,0.4347284,0.09352386,1.223341,0.9499235,-1.291472,-0.3383552,-0.171277,1.436474,-1.386807,2.551334,-5.250813,3.011262,-3.973667,2.799264,-3.023032,0.2834286,-2.161439,1.571958
-2.811418,-0.6855289,-1.899556,0.8260803,1.227669,1.922096,-3.13005,3.011447,0.7396671,1.112865,1.164992,-0.7480366,-0.5028747,-1.268951,-0.4771558,1.501907,-1.181813,-1.0125,1.596489,-2.377777,-1.179886,-1.968428,2.01043,-3.218315,2.411146,-2.744963,1.757213,0.1379116,-3.204818,0.1305132,-0.4921112,-0.3863505,1.041164,-2.442942,0.7695526,-1.374502,0.5537881,0.3836829,2.854308,-1.911959,1.273491,1.10933,0.9070013,-0.01631185,-1.066396,-0.857522,0.7718143,0.9034392,-0.4145456,0.3607045,0.585009,2.654124,-0.4413397,2.818574,-1.278111,0.1980794,-2.345753,1.882213,-2.03506,1.466237,0.3671383,0.9866104,1.276586,-0.5870344,-0.04761346,-0.6845912,-1.633856,0.1056887,-0.9171262,1.006018,2.958223,-1.348299,1.151408,-1.835242,2.34615,1.698439,0.2344671,0.7400618,1.913488,0.4136855,-2.015397,0.6835416,0.8482508,-0.9716144,2.09779,-0.7539847,-1.488303,0.502243,0.2776457,1.65187,-1.612855,0.0840318,-1.351902,2.716755,-2.389196,2.016941,-4.768714,2.820383,-3.214553,0.1149021
2.138874,-0.558742,3.472659,-3.868782,-0.302341,-1.327772,2.79307,2.006634,-0.3203002,0.2991525,-1.428474,1.000072,-0.7527322,2.184824,-1.079599,0.07932594,-1.628852,1.513293,-1.927217,3.465371,-3.978798,2.828309,-3.349928,2.189879,0.3783001,-0.8337403,1.486277,-2.692604,2.865076,1.386742,0.141618,0.8706378,-0.6899078,-0.4193997,-1.998258,0.9178978,0.5865768,0.6925051,-2.732691,3.154552,-0.01920396,-0.8700249,-1.477683,0.743135,-1.224761,2.322924,1.465723,-1.635977,0.4906417,-1.304092,0.4130996,-1.725537,-0.01021594,-0.991621,0.3037667,-2.539495,2.424289,-1.130764,-1.07318,0.7296031,0.7601036,-0.4784953,0.7660227,0.08265793,2.16472,-0.6775221,0.5912493,0.5151885,-0.2179593,1.251788,0.3492332,0.01347568,-1.209254,1.152714,-0.02685541,-0.1067382,0.4355854,-1.911416,-2.420995,-2.293415,-0.529141,1.283959,-1.102034,0.2805029,0.3953385,-0.4762465,2.78274,-0.09423715,0.4204778,-1.622311,-0.7915248,-1.10276,1.560334,-3.297906,1.239408,-0.550423,0.7401002,1.502803,-2.246636,1.415327
