2.090115,-0.791066,1.007102,-0.4605303,-0.6651885,0.1187488,-1.373266,1.56466,-1.295146,-0.2853266,0.2811379,0.3358091,-0.3610103,-1.720578,1.412884,-1.071701,0.7658188,2.688061,-0.1573149,0.9826662,-0.07127997,0.4536831,-1.503829,1.930765,-0.2944467,1.683585,-1.620251,0.8067271,-0.2495547,0.1082532,0.8743421,-0.6573511,0.651238,-2.096909,2.269562,-1.272757,0.7950718,0.5146636,-0.2448561,-1.911652,-0.6699904,0.08444247,-0.1961181,0.7271848,-1.013322,-0.0592682,-0.9868655,-0.6865304,0.7326491,-2.571313,2.315994,-0.3059399,-1.159878,0.9886414,-1.005994,0.7477722,-1.332451,2.387987,-0.6168361,1.664541,0.7289144,0.01089481,1.093741,0.3664817,-0.6562387,0.2483936,-0.03165916,1.516239,-2.520249,0.7319843,0.1506683,-0.6189406,-0.7137592,1.562654,-1.640087,1.96569,-0.1628065,-2.425644,1.79054,-0.1557541,1.028612,-1.36626,0.123805,0.07923371,0.2418115,-1.2912,0.4811623,-1.641266,-0.6204436,1.545194,-0.5870371,2.118013,-1.726111,0.904973,0.4142835,0.6326879,-0.7081062,-0.274139,-0.3693781,-2.502489
-2.068578,1.805724,-0.5141416,-0.7400917,2.64913,1.257465,1.405043,-1.802439,2.38677,-2.016084,1.132772,-1.089522,-0.1741764,-0.4154668,-0.7969177,1.316204,-0.4203645,0.5005112,-0.7765177,0.3403238,-1.762238,0.5371082,1.450988,0.09400651,4.518703,-2.219348,1.578778,-3.164508,-3.090461,-1.380284,-0.7694974,-1.316584,-0.7936625,0.9235117,-1.24306,0.6465755,-1.728396,-0.271502,-1.306534,-2.777575,1.055849,-0.2025844,0.02986732,0.6432937,0.4782377,0.914112,0.7751563,0.7688708,-0.66767,0.5530016,3.917649,-1.586927,0.1709957,0.1956045,-0.2524321,-0.8684397,0.7620887,0.7952557,0.7225192,-1.229404,-1.527176,-0.06114852,-0.5342525,-0.06224126,-2.677655,-0.6547688,-0.578967,0.437944,0.8341796,3.08462,0.985608,1.043395,-1.248775,-0.2623877,0.4954239,-0.2484039,0.3163707,-1.584389,0.5125455,-0.1557423,1.67256,0.3979413,1.758487,0.20566,-0.6406726,0.926851,-1.556982,1.424543,-0.4997286,0.4398822,1.931608,-3.704262,3.108661,-1.441738,0.2031892,-0.1273451,-2.740286,3.243057,-1.029497,1.433175
1.883059,-1.234403,2.071966,-1.885739,3.711667,-3.103645,0.3457705,-0.1859275,-0.9890437,1.480057,-2.62582,3.768663,-3.249983,3.32002,-3.782005,1.995772,0.009713683,-1.436689,0.404466,-2.338148,3.719151,-4.183747,1.229843,-2.87035,1.376667,-1.929334,2.063784,0.03528312,-1.224588,0.04939667,0.2061275,1.030365,-2.768021,-0.1025706,0.8295842,-2.075017,4.33435,-4.892234,4.824095,-3.941786,3.870565,-2.516146,0.147452,1.158628,-2.473029,3.06458,-0.993899,0.6953708,3.161032,-4.369526,4.058628,0.3786383,-1.225744,1.939758,0.4621685,0.05382553,-0.733985,-0.2218392,-0.1866294,0.193237,0.1941424,-0.1667746,0.2319835,2.832331,-1.7278,-0.1783375,0.4889322,-1.129663,0.3167429,-2.349692,3.445671,-1.573381,0.5517067,-1.500031,2.047468,-2.096605,0.7903694,-0.518223,1.394791,-0.2384957,-2.17418,2.155215,-1.485755,1.055632,-2.630373,-1.102947,-0.07725248,-1.183468,1.16185,-2.873532,4.178556,-2.173095,3.778129,-0.5445088,-2.906622,5.872018,-6.442255,6.206882,-1.361734,-0.6015257
2.188137,2.277573,1.40859,1.675142,1.965224,0.1029331,0.6004802,-0.2221682,0.7314472,-0.1753014,-0.2217277,0.5950841,-1.400347,-1.929528,-2.087781,-0.1980561,-1.950248,0.1868027,-0.2005938,-2.924167,-1.496591,0.6627316,1.344454,-1.586129,2.913609,-0.4871988,0.8919979,-1.887326,1.227658,1.462212,0.4810301,1.238017,0.1959959,1.379095,-2.061059,-0.3208284,-0.3799858,-0.1371163,1.501189,0.8588139,-3.275674,-0.9348789,0.02515493,-1.129098,0.56261,-0.4493659,-0.3339569,0.8511473,0.2860237,-0.2549425,-2.142176,0.3148082,1.96251,0.4058653,-0.2406069,-0.7260821,-1.53643,-4.416726,2.067454,1.230487,1.678045,1.529258,-0.12592,0.8777043,-1.214513,0.1421951,-1.373588,-0.3363228,-0.5724487,-0.9853504,0.01684543,0.1045315,0.6634766,0.3545971,1.032868,1.068759,1.01789,-0.2224723,-1.838651,1.812822,-2.659459,1.020408,0.2896257,-1.402032,0.9858688,-0.8939014,-0.1663134,0.7914733,-0.1338236,-1.240894,1.708659,-1.113773,1.997019,-0.8875247,-0.3947855,2.088566,-1.103449,-0.759098,-1.238536,0.9940516
1.423083,-1.056735,-0.02268887,-0.05952215,2.195484,-2.244618,2.269069,0.4668031,1.277358,0.2784902,-2.627559,0.4809576,0.8543543,0.1026503,-0.8891811,0.2601831,0.4356936,0.5638105,1.369781,-1.360612,0.8494278,-0.5624272,1.045368,0.5382862,-1.483938,2.622449,-0.7970509,0.3685737,0.1463209,1.335932,0.1210229,-0.1346092,1.269523,1.280442,-0.7686056,-0.2321775,0.798941,0.03949159,1.210586,-1.896553,1.797562,-2.732017,-1.636865,1.788948,-0.5976406,-1.278929,-0.23869,0.07807654,0.5518827,-0.03850979,-1.218205,0.232789,-0.9213764,2.319508,-0.8787515,-1.801229,-0.1571989,-0.1070708,-0.0308007,-0.2243291,1.780458,-0.9530221,-1.101809,1.730472,0.3673828,2.168866,1.90375,0.9057745,-0.6251359,0.8587244,1.786708,-0.1854994,-0.1413116,-1.418058,-2.337688,-1.010243,2.24316,1.04155,-0.8916483,0.4210536,-2.54599,-1.584586,-3.658253,-0.2281833,0.08027014,2.636504,-0.1346512,0.003394961,-0.9125736,-0.9985231,-0.9345252,-1.857456,-0.8357578,2.145114,-3.337625,0.4350002,-0.8562691,0.2165579,0.09256458,1.356545
-3.366044,0.3679,1.138058,-0.04327121,1.807946,-1.437622,-0.4069051,-0.2766874,0.1659297,-2.143442,3.721261,0.2542351,2.622648,1.030256,-2.552054,-1.427022,-1.513819,0.6426804,1.215851,1.429368,-1.793466,1.261414,0.07035586,1.162049,-1.157304,-1.482737,-1.525915,-2.379682,-1.367391,-0.9846163,0.5495092,-0.3102972,0.07204784,1.547934,-0.9122641,-1.138192,-1.291112,1.743302,-2.086735,0.6274408,0.421088,1.765396,1.144469,0.724035,0.9631803,-2.195491,0.341512,-0.04870221,-1.348472,1.181696,-1.668387,-0.5026888,2.052698,1.194492,0.1767974,-2.036179,1.215987,-0.3030254,0.9635125,-2.830564,0.6994846,0.1134636,1.634218,2.505696,-0.7852933,-0.9682759,0.2395999,1.428394,0.09610882,-0.6221812,0.8909196,-2.403154,-0.8132448,2.170097,-0.793986,0.03655077,-1.759401,-0.2648655,1.481707,-1.251156,-3.887504,-0.690912,-1.74243,-1.21555,-0.850329,-1.51696,0.2722439,-1.427799,1.927125,2.339965,-0.4562267,0.8740054,2.44665,1.464194,4.165547,-0.4520285,1.199792,0.09981313,1.730171,1.04059
1.17519,-2.243315,1.056231,-1.657924,-1.167557,-0.7941478,0.1690824,-0.9969885,-0.8230147,0.2755083,-0.7932941,-0.3041283,-1.222502,2.794145,0.1478743,0.5166667,0.2200559,-2.474591,1.060383,0.7379535,4.145846,-0.1904209,0.8099853,-0.6050446,2.288304,-0.04848479,0.4654109,-1.136064,-0.7799861,-0.09036635,-1.7464,1.540972,-1.20268,-0.008209635,1.299388,-1.51007,1.929135,-1.406378,2.645721,-3.107204,0.7024602,-2.154187,0.8260162,1.038382,-0.2822873,0.970825,-2.045044,0.249795,-1.156514,-2.404654,2.292885,-2.97832,1.662449,1.431033,-0.8111994,1.089582,-0.2509436,0.8125485,0.2547852,1.914238,0.3803598,0.4868197,-1.397029,0.7171123,-0.1790379,-0.3501746,-1.187187,0.7904615,-0.11023,3.250343,0.8087015,-0.5092837,0.616162,-0.7239785,2.672544,-1.398775,-0.3527335,-1.567746,-0.2279476,-0.5440933,0.08667345,-1.165779,-2.86173,-0.8067027,-0.5211185,-0.2305547,-0.5774989,0.3861566,0.2695032,0.7520874,1.457955,-2.577151,0.3328983,-0.3082877,0.5536715,3.142301,-1.205863,4.565111,-2.383677,-0.213214
-0.9002023,0.4956793,-0.4578514,-0.7560145,0.08599344,2.677538,0.5071632,-0.2599397,-0.2684013,-1.651446,0.1931532,0.2311078,1.411674,0.9764966,1.450463,1.433057,-0.3317997,0.3231855,-0.3477846,1.280958,-1.521945,-0.5236782,-2.023335,-0.09710503,2.931482,0.9882733,1.764774,0.8209517,2.741869,-0.1492424,0.2543509,0.5583863,2.441655,2.465342,2.382773,3.365202,0.4854018,1.048177,0.1587145,0.5194918,-1.3144,-0.7728142,-2.361422,-4.101349,-2.404841,-2.051411,-1.812919,0.1887003,-2.700954,-0.5145732,-1.684587,-2.016987,1.109637,-0.7546554,0.8366885,-0.5050905,0.6218903,0.5361453,1.28996,-1.672252,0.350231,0.1201956,1.45603,2.525894,2.961196,1.906767,1.140471,1.91532,0.988788,-0.03505602,1.356238,2.012362,0.3216276,1.484747,0.5689769,0.1291279,-1.368595,-0.1695366,-0.6459872,-1.187331,0.709056,0.7550329,0.6671739,1.452313,1.292755,-1.198571,-0.01216868,-3.099689,-1.961,-2.421324,-3.199517,-3.215432,-2.867516,-2.60477,0.3454186,-3.407193,-0.2222759,-1.403313,-0.5015668,0.4417838
-0.5785479,-1.844277,0.6363098,0.8791384,-0.4817846,1.653174,-1.649992,1.687189,-1.379309,0.5051516,-1.289472,-0.1230437,-0.1075726,-1.236505,1.137832,-2.361013,-0.445507,-2.343125,2.027979,-1.442806,-0.1681742,1.088255,0.7853728,1.140264,-2.055228,2.07264,-0.688883,0.7797644,-0.3389322,-1.438621,0.5724087,-1.763684,1.348871,-1.53921,1.26529,-1.408189,0.6323425,0.2813341,0.08107519,0.528656,-4.366534,3.165643,-0.148699,2.034542,1.850862,-1.439804,4.111342,-3.687175,0.3572502,2.421647,-1.278585,2.83278,-0.2268869,0.7893396,0.9898449,0.4407193,-0.6663635,0.951447,-0.2091964,-0.5698799,0.712797,-0.6906857,0.4359966,-0.2665278,-2.062281,-1.065853,-0.5577119,0.6562126,0.6337281,-2.243191,1.734097,-3.190062,-0.7755833,1.098082,0.8236285,1.316669,-0.782996,3.606949,-0.7977675,0.9482871,-0.4900374,0.8562571,-0.9907184,-0.02111197,-1.099567,-1.826772,3.469757,-3.001925,2.92248,-0.2736464,0.1497394,3.490251,-4.599506,4.912375,-2.539145,-1.345275,2.515623,-2.641265,3.115517,-3.908285
-2.742632,1.159047,0.1178534,0.5437833,1.769191,0.006568698,-1.185891,-1.036633,-0.5510714,0.7752568,-2.629819,1.558649,-1.167087,0.2104247,0.2339941,2.441109,0.412057,0.4009252,0.9804689,-0.777061,2.32726,0.08479062,-0.1867546,0.3244813,1.671555,0.5127375,-0.7405199,-0.8446317,1.956007,-1.549003,1.915728,-1.023925,0.4870135,0.3936675,-1.13464,0.8630928,1.156656,1.503582,-0.2798751,0.513415,-1.333549,-1.982828,0.7791499,-0.8833506,-1.432728,-0.4796721,0.02838936,0.2867815,-0.3074138,-2.619149,-1.803262,5.121846,0.4189152,-0.9173623,0.3188272,-2.496764,-0.1289829,-1.731447,1.579727,2.323164,2.23309,-3.1106,0.3983411,-1.518738,0.154037,-1.06807,0.6533975,-2.163151,3.51945,-2.623734,-1.358277,0.146975,0.1800408,0.4951509,1.148538,-0.9955453,0.7027763,-1.957836,-1.270104,2.546557,-0.3224099,-0.01995203,2.634152,1.160766,1.749378,0.1165664,-0.8156279,-0.4106354,-0.8652617,0.7600152,-0.8428661,-0.1543593,-0.5676434,0.8168297,-0.4050619,-0.8811112,1.581898,-4.571234,1.441351,0.272846
