"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0.303758214219752,-0.313568919974012,0,0,0,0,0,0,0,0,0,0,0,-0.275022522143083,0,0,0,0.527286920100682,0,0,0.245831846067468,-0.246955645724282,0,0,-0.29557723071086,0,0,0,0,0,-0.211430855333625,0,0,-0.334811513893972,0,0,0,0,0,0,0.225991584081255,-0.331831505784161,0,0,0,0,0,0,0,0,0,0,0,-0.438182899863529,0,-0.363815044050554,0.303204288956053,0,0,0,0.347178188388389,-0.293174314896914,0,0,0,0,0,0,0,0,0,0,0,-0.223925521257059,0,0,0,0,0,-0.38768604127419,0.261076271543241,-0.313568919974012,0,0,0,0,0,0,0,0,0,0,0,-0.361613462417193
"2",-0.269791932841523,-0.380928510745488,-0.455682203063318,0,0,0,0,0,0,0,0,-0.435793755569991,0,0,0,0,0,0,0,0,-0.337604833023979,-0.368518889655993,0,0,0,-0.244581128990512,0,0,0,0,0,-0.470319304137621,0,0,0,0,0,0,0,0,-0.386272489024881,-0.394993985498696,-0.373640640150491,0,0,0,0,0,0,0,0,-0.470319304137621,0,0,0,0,0,0,0,0,-0.490970872172996,-0.332808822994588,0,0,0,0,0,0,0,0,0,-0.394647492481378,0,0,0,0,0,0,0,0,-0.371561602221116,-0.380928510745488,0.260089071378998,0,0,0,0,0,0,0,0,-0.294693284768324,0,0,0,0,0,0,0,0
"3",-0.289631985190796,0,-0.304372773874091,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335191089123818,0,0,0,-0.289631985190796,0.336940463562552,-0.304950714333807,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199228983512656,0,0,0,-0.305466318366133,0,-0.133451680961787,0,0,0,0,0,0,0.106400478415024,0,0,0.386146889814522,0,0,0,-0.260715252246715,0,0,0,-0.274084098653435,0,-0.304950714333807,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335191089123818,0,0,0,-0.350880459061856,0,-0.321841735796067,0,0,0,0.375814202302882,0,0,0,0,0,0,0,0,0,-0.246021073381453,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309715624555319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290126472723388,0,0,0,0,0,0,0,0,0,0,0,0,0.11777966070959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.197910884140184,0,0,0,0,0,0,0,0,0,0,0.363413362205342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288016070617722,0,0,0,0,0,0,0,0,0.127465975950518,0,0,0,0,0,0,0,0,0,0,0.343310924467801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297136615419934,0,0,0,0.363413362205342,0,0,0,0,0,0,0,0,0.164312869192607,0,0,0,0,0,0,0,0,0,0,0.381360729485185,0,0,0,0
"6",0,0.392741971139388,0,0,0,0,0,0,0,-0.339252889487587,0,0,0,0.258922038197044,0,0,0,0.349048757369248,0,0,0,0.377283812780665,0,0,0,-0.149165671306118,0,-0.136569720650824,0,-0.324245133158806,0,0,0,0,0,0,0,0.265089307948097,0,0,0,0.377283812780665,0,0,0,0,0,0,0,-0.428567165867506,0,0,0,0,0,0,0,0.303859238152941,0,0,0,0.251438322551777,0,0,0,0,0,0,0,-0.228182000843263,0,-0.239279264030729,0,0,0,0,0,0.265089307948097,0,0,0,0.446001070284315,0,0,0,0,0,0,0,-0.228182000843263,0,0,0,0,0,0,0,0.371776066672012,0,0
"7",0,0,-0.283027430140244,0,0,0,-0.264341443184534,0,0,0.282514256508964,0,0,0.242319159299941,0,-0.358577437808977,0,0,0,0,-0.371857685517555,0,0,0,0,0.324498757039877,0,0,0,0,0,0,0,0,0,-0.388188530358194,0,0,0,0,-0.282505333650761,0,0,0,0,0.306447132000291,0,0,0,0,0,0,0,-0.323172033383008,0,-0.304931385103188,0,0,0,0,-0.282505333650761,0,0,-0.359123608896159,0,0,0,-0.134239251362075,0,0,0,0,0,0,0,-0.29333483785285,0,0,0,0,-0.265316757883907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175500332899571,0.118025894901279,0,0,0,-0.371857685517555
"8",0,0.309326820252203,0,-0.275899470058486,0,0.358395855337102,0,-0.209756851573298,0,0.398451426977957,0,0,0,0,0,0,0,-0.223297676359571,0.359383164642909,0,0,0,0,-0.186561085787095,0,0,0,0,0,0.214516334916486,0,0,0,0,0,0,0,0,0.359383164642909,0,0,0,0,-0.323094192862172,0,0,0,0,0,0.313182230645463,0,0,0,0,0,-0.221229804530894,0,0,0.410535699923788,0,0,0,-0.302194866050875,-0.15039962154202,0,0,0,-0.138552597771362,0,0.299333291171047,0,0,0,0,0,0,0,0,0.345349308888001,0,0,0,0,-0.229167150938769,0,0,0,0,0,0.417407496964526,0,0,0,0,0,0,0,0,0.38586297744443,0
"9",0,0,0,0,0,0,0,0,0.312088909564335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100487250199415,0,0,0,0,0.39638238904991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298064055919108,0,0,0,0,0.362058448019583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48749559210508,0,0,0,0,0,-0.29341252078267,0,0,0,0,0,0,0,0.390849387049815,0,0,0,0,0,0.312088909564335,0,0,0,0,0,0,0,-0.118239227449241,0,0,0
"10",0,0,0,0,0,0.297357582787568,0.357283263471482,0,0,-0.137141440419156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317821873343252,0,0,0,-0.203059713571708,0,0,0,0,0,0,0,0,0,0,0.394136215156215,0,0,0,0,0.24428595807336,0,0,0,-0.313646053422256,0,0,0,0,0,0,0,0,-0.103120838578191,0,0,0,0,0.117223968172268,0,0.24428595807336,0,0,0,-0.243592807254312,0,0,0,0,0,0,0,-0.334309846387778,-0.487576120872209,0.245132879248991,0,0,0,0.117223968172268,0,0.297357582787568,0,0,0,-0.243592807254312,0,0,0,0,0,0,0,0,0,0
