"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,-0.239776524328867,0,0,0,0.204165515188604,0.116146355298466,0,-0.352887389983118,0,0,0,-0.217859278770184,0,0,0.121838924808787,0,0,0,0,0,-0.138628318106887,0,-0.418578514903671,0,0.228620115414032,0,0,-0.314464105696807,0,0,0,-0.367713938825039,0,0,0,-0.582124101288408,0,0,-0.357342840345142,0,0,0,-0.10508518306808,0,0.31111242581317,0,0,-0.340246190603375,0,0,0,-0.309000186631803,0,0,0,-0.114341264036645,0,0,0,0,0,0.288417485873643,0,0,0.31111242581317,0,0,-0.32838609135335,0,0,0,-0.423301700381126,0,0,0,0,0,0,0,0,0,-0.114995679774794,0,0,0.390763011609211,0,0,-0.282100300249642,0,0,0,-0.309000186631803,0,0,0,0
"2",0,0.491333622843658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524352153771119,0.120842952604337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546483897446298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411900568323615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62261381388202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314659580569385,0
"3",0.588517167342296,0,0.2793673882466,0.400942211736858,0,0,0,0,0,0.318130508559295,0,0,-0.426040523277845,0,0,0,0,0,0.414182102641066,0,0,0,0.279063982935275,0,0,0,0,0,0,0.271665411018746,0,0,-0.326849194721793,0,0,0,0,0,0.208586743894063,0,0,0,0.279063982935275,0,0,0,0,0,0,0.271665411018746,0,0,-0.414950643193736,0,0,0,0,0,0.529494195693564,0,0.388896090037246,0,0.408168761608566,0,0,0,0,0,0,0.294485761086468,0,0,-0.34480428853754,0,0,0,0,0,0.358180889531035,0.215386911296855,0,0,0.361521409507314,0,0,0,0,0,0,0.24415437874761,0.30110172638606,0,-0.237651832729505,0,0,0,0,0,0.465211628879987,0
"4",0,0,0,-0.51190704868655,0,-0.405150742506374,-0.44348206556694,0,0,0,0,0,0,0,0.26549565331552,0.317274235836813,0,0,0,0.253743648016318,0,0,0,-0.395395295240224,0,0,0,0,0,0,0,0,0,0,0.433096697493011,0.347289623405151,0,0,0,0.194285924627083,0,0,-0.330816300732372,-0.51190704868655,0,0.24720525826642,0,0,0.211257172651581,0,0,0.341347110001258,0,0,0.343061439089321,0.422078897305476,0,0,0,0.280568656352529,0,0,0,-0.468307194872534,0,0,0,0,0,0,0,0,0,0,0.37650131436988,0.295606176214569,0,0,0,0.418874406922623,0,0,0,-0.483948564720532,0,0.319125419087919,0,0,0.223975757016712,-0.118870958974894,0,0,0,0,0.343061439089321,0.373986230423046,0,0,0,0.304448052652683
"5",0,0,0,0,0.328422938804758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422437920290186,0.153481964364256,0,0,0,0,0,0,0,0,0,0,0,0,0.452035652882137,0,0,0,0,0,0.481577832956992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.445347009509523,0,0,0.481577832956992,0.48737150181627,0,0.448965066168653,0,0,0,0,0,0,0,0,-0.349245191668445,0,0,0,0,0,0.403173608628286,0,0.689803601689341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0.102711974126584,0,0,0,0.321941944194115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152526912179688,0.273209799510501,0,0,-0.10967977330192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29947850397984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29947850397984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349426490523807,0,0,0,-0.226097722635355,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0.337674119754588,-0.282897473885388,0,0,0,0,0,0,0,0,-0.423795627550267,-0.27765168357372,0.374283867554622,0,0,0,0,0,0,0,0.37263627322548,-0.403946349758125,0,0,0,0,0,0,0,0,-0.35636013552771,-0.32580899551593,0.447996356005823,0,0,0,0,0,0,0,0.4856385600971,-0.304429361659055,0,0,0,0,0,0,0,0,-0.35636013552771,-0.380530827634591,0.386990337442738,0,0,0,0,0,0,0,0.37263627322548,-0.334812828048557,0,0,0,0,0,0,0,0,-0.377320074584994,-0.380530827634591,0.344419865910971,0,0,0,0,-0.17162273687985,0,0,0.11526065803255,-0.251106819628978,0,0,-0.276450230682953,0,0,0,-0.155283503825645,0,-0.43401486389889,0,0.210012019206137,0,0
"8",0,0.282770791928708,0,0,0,0,0,0,0,0,0,0,0,0.356427946128537,0,0,0,0.295297238563042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436892219721493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314121454897879,0.389156650297638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465926040579453,0,0,0,0.3303032367181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353935130555862,0,0
"9",0,0,0,0,-0.216196192430232,0,0,0,0,0,0,0,0,0,0,0,-0.1251627848928,-0.327034263462045,0,0,0,0,0,0,-0.353078714081709,0,0,0,0,0,0,0,0,0,0,0,0,-0.364166822970259,0,0,0,0,0,0,-0.457501656531112,0,0,0,0,0,0,0,0,0,0,0,0,-0.292970052285118,0,0,0,0,0,0,-0.293468233001324,0.243594716927575,0,0,0,0,0,0,0,0,0,0,0,-0.492335668969489,0,0,0,0,0,0,-0.353078714081709,0,0,0,0,0,0,0,0,0,0,0,0,-0.437706107131337,0,0
"10",0,0,0,0,0,0,0,0,0,-0.112943335827552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446147623619128,0.107761124170848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344959780591052,0.36121092257241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407622216604541,-0.237275100194997,0,0,0,0,0,0,0
