-2.448151,-2.441447,-1.67479,-3.80185,-0.7065845,-1.311654,-0.04807523,-0.691627,-0.520793,3.156843,3.634285,3.422112,2.389241,2.832898,4.378435,0.08658728,2.059641,-1.504103,-2.134019,-0.9661831,-0.1835575,-1.891038,-2.193674,-2.040645,-1.157537,-1.030252,-1.464308,0.2339656,0.007451415,1.388312,-0.5591428,3.496142,-3.484956,1.135461,-2.890355,-3.734065,-1.236188,-4.675659,-4.447279,-2.32587,-3.952917,-1.741966,-4.372158,-0.2585445,1.138129,0.7973828,-1.058649,-2.069344,0.6322163,-1.029276,-0.582733,1.095108,1.896546,2.373124,0.3813772,-0.7675053,-0.2560212,-2.037211,-0.635124,-5.967485,1.011644,0.1456278,1.208631,-0.5760741,2.004189,2.789093,-0.7202355,2.209124,-2.813204,1.946302,0.4042208,1.972989,2.270744,-1.134548,1.45537,0.7274057,2.940057,3.20664,4.422318,3.177055,-0.9902662,1.496276,0.8639586,2.181167,2.123723,4.043781,2.833394,3.11027,-0.5401338,-1.930393,-2.780837,-4.544092,-0.6191715,-3.160762,4.779483,1.933853,0.9028769,0.2216733,0.8392762,2.346057
1.356527,-0.860456,-1.036546,0.6236274,0.6414311,0.3866729,0.4334097,0.093405,4.228086,-1.078804,1.238196,-2.436346,3.12951,-0.8398445,-0.4092143,-0.7093557,0.80366,2.237171,0.8046265,-2.313165,1.43192,-1.057012,0.4861189,-0.6540223,0.9627966,3.355568,-0.3361063,0.7131023,-2.298814,-1.180484,-0.5521566,-0.6969744,1.604221,-2.430886,0.8010772,-0.1252617,-1.328017,-0.8297001,-2.221914,1.524934,-1.24726,2.32869,-1.32101,0.5540118,-0.9288961,2.221489,-0.8315478,0.5743661,0.7068617,-0.2433915,1.423248,-0.9256731,1.471878,-1.433362,1.722552,0.1142315,0.8634292,-2.715822,1.411792,0.01707625,-0.8616751,1.054944,-1.88013,1.020661,-2.273561,3.543909,-0.9111383,0.656209,-1.218541,1.543822,0.560238,-0.5637655,-3.0015,-0.02186037,-0.9419693,1.278549,-2.293375,-1.100696,-1.015511,0.2451796,-1.205459,0.8153877,0.2883287,-0.3541297,2.062942,-2.881437,2.425762,-1.381112,2.443615,-2.940579,3.542557,-2.481827,-0.4093267,-0.1123332,-1.889938,3.098143,-4.180341,1.214054,-0.04042528,0.9426863
-0.4795147,2.183485,-1.395015,-3.332445,-0.8311552,0.8181828,0.9614123,0.9113701,-1.216609,0.1651579,-2.758958,1.473436,-3.439727,1.513644,0.4654804,-0.02279705,0.9649984,2.040532,0.5372401,0.9112895,-1.320156,2.33383,-2.190954,-1.500782,-1.282443,-2.563269,1.891731,-1.179069,2.305217,-0.810335,2.31561,1.528396,-1.75363,5.053527,-0.9079497,2.848745,0.2686463,-2.105659,1.410244,-0.9416607,2.754044,-1.130481,1.8854,0.7896621,0.714898,-0.02488202,-0.8429427,-1.473221,1.599756,0.9589089,-0.1198046,-0.5582796,-2.103932,1.555933,-1.018153,4.0186,-0.9977353,-0.4514809,-3.714299,-2.707152,1.46329,-1.381367,3.683167,-3.182328,2.729874,-2.130663,1.999476,-1.00306,-1.579749,2.986653,1.36467,1.882265,-1.914389,-1.638242,-0.8943083,-0.474565,-1.009595,-2.896657,1.063395,-0.1642772,-0.6460568,-0.1734001,-1.842252,1.301261,0.434693,0.5028747,-1.205701,4.535225,-4.733995,3.156222,-2.464043,3.028476,-1.207548,-1.0583,3.356506,-1.853509,1.829993,-5.03796,0.848405,0.320631
-3.085497,1.890497,-0.2349141,2.387671,2.028187,-1.307421,-1.153059,-1.523854,-2.980016,4.193471,-2.754424,2.093845,-1.583671,4.100892,0.6670521,-0.280713,-1.359942,-0.6019241,-1.029166,0.6344947,-1.580422,1.814024,-2.220962,2.034209,2.630019,-0.001066647,4.025134,-2.794658,2.464898,-3.833403,0.5281429,0.3739016,-1.720447,4.865783,-5.733658,1.869876,-1.286814,1.108165,1.775396,-3.887678,1.731445,-0.4495826,-1.14367,0.83894,-1.281374,1.359715,-1.171964,-0.6985409,0.4183215,0.7380239,-1.575296,3.491704,-1.757696,3.168398,-2.263932,1.782816,-3.157685,2.694371,-1.092575,1.345509,3.813893,-6.027124,4.271598,-4.645961,5.713518,-4.895978,3.794587,-0.04691011,-0.3440244,0.9361413,-3.117247,2.46233,-3.219637,1.271672,2.407822,-2.044638,2.323603,-2.535777,1.742872,-3.703676,-1.334137,1.573097,-2.003116,1.190312,-4.326232,5.057613,-3.367582,5.422545,-4.395162,6.225587,-4.866885,2.44266,-0.2648802,-2.951069,4.184187,-6.712187,5.760545,-6.484132,5.426139,-2.243249
0.5811641,0.5501762,-2.401113,0.3360015,-0.2070854,1.593202,0.1253515,-3.187555,-0.9038388,-0.3735417,0.3827167,-0.7789726,-1.741182,2.308584,-0.03117354,0.9271234,-0.3190624,-0.6462528,-0.8256673,0.06456742,0.7639183,-1.495397,1.461072,0.651155,-1.360118,0.8603629,1.759319,0.9785492,0.7268047,0.6763357,1.454968,-0.9966035,1.814347,0.3484133,0.3245813,2.688333,-2.711848,-0.5552322,1.78458,-1.499085,2.182859,-3.532599,1.684748,-1.850666,1.04916,-1.362812,-0.2693754,-1.721563,3.73086,-1.60183,2.367155,1.195809,-0.7676259,-1.12441,2.290116,-0.166071,-1.336806,-0.03287318,-4.611785,0.371879,-0.5208933,0.3346632,-1.815004,0.927392,0.486657,-1.078566,2.670799,-4.56813,3.070183,-0.2078314,-0.1255582,-1.312957,-1.120451,0.191434,-2.389799,2.514394,0.01204835,-1.705009,3.244708,0.432088,1.838938,-3.254387,3.394751,-2.29806,0.4843015,0.05761364,1.142298,0.3820919,-0.7662812,2.465835,-1.742537,-1.238576,-2.429909,1.856154,-3.086228,4.551603,-0.3341763,-1.100537,0.8407253,0.5741525
-2.597531,-1.412889,0.9948732,-1.054027,0.5408617,0.7474107,-0.06473464,1.583992,-1.207792,0.6757305,-2.249698,1.164868,-0.9009684,-2.807905,0.6683622,-1.459417,0.08164838,2.330622,-0.2428218,1.321133,-2.084395,1.888421,-1.053812,-1.227657,2.394186,-1.229247,1.569649,-0.2658499,0.586992,-1.311607,-1.864883,6.530418,-7.049346,2.494555,-1.325195,-2.503679,2.9147,-0.3182736,1.587043,-0.3468725,-0.3825502,2.308337,-1.455839,0.04835013,-1.380743,1.713386,0.4953552,1.120098,0.8726573,0.9622164,-1.70532,1.874947,-1.42453,2.437858,-2.585125,1.10664,-1.048694,-0.05791326,2.855141,-3.336081,4.204003,-2.88492,2.476818,-2.853991,2.554901,-0.4329301,-1.972508,3.855723,-4.721261,3.699911,-1.579776,-0.7421704,0.5006839,-1.791508,2.502874,-1.808218,1.942007,0.1554618,-1.40046,0.7659276,-4.464067,4.335706,-2.848557,3.610718,-3.505992,2.181304,-2.475511,1.291125,-2.339055,2.312682,2.123208,-2.770635,5.515523,-6.71435,5.416742,-3.907356,1.32922,-0.05276515,0.9660579,-0.3896238
0.111573,0.7754116,0.2982534,2.297833,0.1291382,-1.262083,1.255448,0.2658299,0.9830354,0.1843281,1.548749,-1.070253,0.8834872,0.2034434,-1.071685,1.898123,-0.4706517,-2.713354,-0.3045208,2.042872,-0.6798348,-0.448525,-0.725009,-0.3725396,0.6601352,-1.576432,-0.8704392,-0.7043014,-0.9212413,-0.6615029,1.227336,-3.067423,0.9860249,-0.6667302,0.7779363,-0.2406773,0.04004704,0.1580666,-1.12183,-0.02100475,-1.135696,0.3072114,-0.6730416,0.02981231,0.9614799,0.2725735,-1.093353,0.2372124,1.18912,-0.9237252,-1.673924,0.9512398,0.2804076,0.2670347,-0.4371255,1.636391,-2.621308,0.8352137,1.032247,0.1161211,-1.006997,2.039058,-1.776115,0.6995708,-0.5942916,-0.2475988,1.2236,-0.8471106,-0.3390972,-0.3812395,-1.209833,2.111402,0.05881363,0.3137116,-1.197778,1.278612,0.4567225,0.1946156,1.076418,0.9681797,-1.247014,-0.158311,-0.1400206,0.7397052,0.2121484,-1.272395,0.4240945,-1.569498,-0.3001091,1.30633,-0.875549,-1.498896,-1.214272,1.840443,-0.336455,1.261095,-1.457249,1.944784,1.503785,0.7018136
4.730599,0.1109224,2.136721,0.3500966,0.6853739,1.251959,0.1469287,-0.1710582,-0.07431005,-2.258574,2.740228,-2.559757,1.311072,-1.513859,2.11447,0.6098543,-0.3565951,-0.06138069,0.9258101,-0.9920107,0.3536552,-2.312735,1.664292,-1.235373,2.49843,2.173021,-0.08896543,0.7547677,-3.889438,2.423175,-4.143533,1.032155,-0.9472518,-2.280649,3.460024,-2.479136,1.65219,0.7025098,-1.678914,1.38458,-1.624133,2.368239,0.947423,0.3874233,0.06121446,0.4076891,2.32742,0.7452238,-2.105257,1.653887,0.9224254,2.263793,2.030124,-1.542359,0.4303833,-2.166493,4.252045,1.419032,0.699892,-0.9183093,-0.3375584,0.2615032,-2.670429,1.720914,-3.381405,4.057116,-3.472613,1.353603,-0.8407006,-0.4384153,0.3899206,-0.2393393,2.563424,-1.694633,1.377057,-0.4095745,-0.3821428,-1.429835,-4.738823,-1.479779,-3.333238,-1.263982,-1.362359,-4.055964,-2.499066,-2.409974,3.15876,-1.559155,3.325927,-1.309994,1.799676,-1.614776,3.081312,-1.167813,-0.3181592,1.748527,-3.265401,1.285297,-3.742872,2.566008
-1.047441,-3.894081,-2.304135,-0.487274,1.133996,2.778,-1.954545,-2.425599,-0.3983247,-1.969306,2.410185,-2.004853,2.17531,1.195959,1.0083,0.4933742,-1.032876,-0.3586014,-0.5421132,-1.381841,0.3371742,0.4072288,-1.039429,-4.001983,0.1339625,-0.6344302,0.3476591,2.52379,1.320771,2.524221,-1.147162,0.9335915,0.1967246,0.3208529,1.549789,-4.356588,-2.186141,-0.1700267,1.102429,0.3289532,-1.93936,-1.145729,1.117351,-0.1761495,0.4483226,-2.011673,0.3272167,0.5253134,0.1198549,-0.9489056,-0.756682,-2.999652,-1.087188,-1.395966,1.609058,-1.872736,-0.9130235,-4.717081,-1.742299,1.872991,2.086373,0.6780566,-1.021494,0.5327011,-2.432016,2.510612,-1.464397,2.230143,3.043286,1.389155,0.07716964,-0.9936172,-0.5010073,-0.5872228,1.507769,1.262448,-0.6760715,2.110275,1.643826,1.487753,-1.012363,1.838806,2.379901,1.469495,2.882175,-0.05990085,3.729268,-2.807188,-1.117962,-0.5655104,0.6822236,-1.624082,1.25911,2.017504,0.5527562,1.435365,-1.928021,0.365231,0.8766114,2.543658
2.920497,-0.8563895,2.214825,-1.685808,0.05762914,-2.545548,1.656377,-3.204784,0.491862,-1.125171,1.74902,-1.83424,1.14923,-1.506945,2.320892,-3.932979,1.949799,-0.5277295,1.17843,0.3184955,0.4393279,0.6336808,1.070249,-3.182566,0.5244397,-3.246959,2.577404,-1.362118,-0.4167353,2.208031,-1.071174,2.307411,0.8546367,0.03914149,1.777623,-0.1356656,2.905338,-0.07189259,-1.083927,0.6718436,-1.485989,2.034612,-1.956777,3.711297,-3.382056,1.943033,-3.532068,2.243102,-1.641907,2.828754,-1.324258,0.7838076,-0.8107278,-0.8957518,1.512518,-1.517743,2.302184,-3.699778,3.167518,-2.764319,0.5989375,-1.628424,0.6500422,1.676251,-3.612308,3.140478,-2.15859,3.7809,-3.22345,2.943334,-2.326741,3.310718,-0.09054562,-1.744782,-0.6122381,0.06808466,1.613014,-0.8081052,-0.8465492,0.7310428,-1.906924,2.06549,-1.225151,-0.1588666,0.2483847,-2.754094,0.1809502,-1.519672,3.17683,-1.583117,0.8355668,-3.048923,2.217459,-2.530685,0.6516163,1.001942,0.0581809,0.7130361,-2.632347,3.00825
