0.83465,2.181822,1.839208,3.211041,1.411196,2.024082,1.896507,0.4261886,-0.6031593,0.128854,-0.716593,-0.5819235,-0.3959334,0.1619528,-0.2102599,1.761801,1.999212,1.706818,2.394573,3.136798,1.805535,1.861341,-1.162097,-0.7103157,-0.6793352,0.4606819,-1.150921,-1.110699,-0.009059578,-1.602621,-0.9639373,-2.481132,-1.885252,-0.4314502,0.472462,-1.275999,0.1327458,0.1671037,0.1380343,1.022986,-0.005388886,-1.236468,-1.582392,0.5665195,-0.4279157,-0.3894454,-0.02710114,-0.6227199,1.012061,0.260485,2.310507,1.147794,0.6803493,1.052653,0.1826464,2.361488,2.296303,1.386836,0.9459517,-0.6920689,-0.5408575,-1.986424,-2.489711,-1.972469,-2.2524,0.01250622,0.08133933,-1.303959,-0.9700733,0.007259399,-0.01299629,-0.530971,-0.8884009,-1.297747,0.01046029,1.639939,0.4836809,-0.2761211,-0.8254206,-1.108215,-0.9003584,0.5747322,0.04331651,-0.6131082,-0.9819546,-0.05257699,-1.824139,-2.332763,-2.994847,-1.663562,0.0276123,0.8010792,1.457669,0.2042472,0.4104603,-0.2042311,-1.165764,-0.3000365,-0.004900545,-0.6852833
0.6198508,0.09275416,1.415005,-2.753964,-0.4666274,-0.4329028,0.7284348,0.2624577,0.2694263,0.367647,1.569155,-0.1896481,0.07849739,-0.8765764,-0.4279749,0.3947073,0.5492789,-0.4624153,-1.321939,-0.3072447,-0.4063463,0.7962842,-1.374302,1.862668,0.3593521,-0.9270425,1.016273,1.157768,0.5349015,-0.6138694,0.7372179,2.339586,1.110177,0.04307479,0.3384434,-2.038607,1.64983,0.04277596,0.6455712,-0.3680286,-1.474616,1.944978,-1.421255,1.168777,2.02594,-0.8781625,0.150194,0.1930982,-1.354521,0.04051779,0.6696144,0.9498694,2.508823,-2.43514,0.3731526,0.2668319,1.793425,-0.2163353,-1.354379,0.3417092,-0.746305,-0.6142631,0.255083,0.09483095,1.139105,-0.6793845,1.344627,-1.800711,-0.003878355,-1.257544,-1.076003,1.131435,0.6039491,1.073628,-2.583448,0.5865493,-0.8996798,-2.194872,-0.3309774,-1.062022,-1.083423,-0.1459761,-0.444632,-0.4066181,-1.6303,-0.4979467,0.1869771,-0.6927985,-0.929765,0.2604968,-1.041295,-0.5038364,1.440226,1.910825,0.09885864,-0.9335588,0.7556889,0.4078524,0.2418801,0.7210587
-0.001677454,1.497242,-0.0405643,1.38767,1.802129,2.229096,1.038043,-0.7236726,-1.197251,-0.9937856,-0.2665383,-1.919697,-1.394998,-0.7853589,-1.992059,-2.495368,-0.9716449,0.7076468,0.5290436,-0.1215197,1.014062,1.280034,0.5398309,-2.617617,0.345684,0.6792907,1.287292,-0.9102002,1.99436,3.659514,4.603717,2.333761,2.056248,0.7476255,1.232033,-0.3488027,-1.61759,-2.118978,-2.645618,-1.798645,-2.589674,-2.858758,-0.7950063,-0.7207018,-1.955903,-0.6853287,0.682589,1.155559,2.255478,3.205052,2.778979,2.329231,0.8155504,0.1594957,-0.3035627,0.8378285,-2.160085,-0.3925189,-1.758919,-0.7036168,-0.2159836,-2.256534,-1.474543,-0.6348162,0.3622363,1.872011,1.252589,0.7023463,-1.485042,0.2838017,1.494907,2.041438,3.433618,2.188308,2.526399,-2.48003,-3.311014,-2.365281,-1.317118,1.249545,1.233437,-0.2487938,-1.250409,-1.106175,-0.2440274,-0.08467636,-2.302397,0.1528931,-2.406218,-0.2245636,-0.04879689,-1.201864,-0.03165704,0.8610154,0.512441,1.369974,0.6583556,-0.6391903,-0.9724972,-1.192117
1.022333,0.6983545,-1.109487,0.2133033,-2.221176,-1.061908,-4.194014,-3.686127,-1.128109,0.6480979,-0.2993185,-1.538393,-0.473694,1.857845,1.315216,0.7461458,1.167913,0.0196986,1.97472,2.307168,3.005621,1.098326,2.93742,1.580771,2.088422,-0.5740175,-0.2456521,-0.9157071,-0.124634,-0.6797049,-0.4491498,-3.715267,-4.358119,-4.190899,-4.630155,-2.102839,0.7425502,1.212779,-1.117981,1.347741,-0.9355145,1.650126,0.9428149,0.6461882,-2.122516,0.8558635,0.8757518,0.7664531,-1.738533,-0.8890958,-0.7349296,-1.851522,-1.112137,-1.494273,-1.845536,1.099107,-1.361336,1.708517,-1.339272,0.47375,-0.5476108,-0.8864253,1.033436,2.758259,2.789453,2.335445,0.7398352,-2.21745,-1.077778,0.898335,-0.7319687,-0.09628327,-0.7913584,-2.785978,-2.512751,-3.144176,-0.0292054,2.244013,1.883966,1.557882,-0.08112289,1.704572,0.1521246,3.181059,4.358657,1.667897,1.928976,3.124842,2.499233,0.8084769,0.561789,-0.6505725,-0.08948268,2.405292,2.384375,-1.712663,-3.202313,-1.037784,0.7487211,-0.9336976
1.027628,-0.5666409,-0.7607025,-0.9763715,0.5814672,2.360448,0.8067462,-2.544023,-0.3226794,-0.1847994,0.6505255,-1.153569,0.4277198,0.02262796,-1.503094,0.7147508,-0.8197415,-1.127117,-0.1854661,0.1887088,2.517021,-1.718835,-0.7857307,-1.565923,-0.1731354,-0.5281426,0.8204887,-0.2264269,-0.1088194,-2.027951,-0.09832735,-0.256121,0.7405202,2.315044,0.753504,0.5691143,-1.279362,1.986248,-1.309677,1.731498,-1.429475,0.7579541,0.8650849,1.035381,-1.087636,-0.7849559,1.850806,0.4486991,-2.566294,1.236428,0.7380139,0.2820528,0.2097401,0.4726849,-0.1710507,1.831782,-1.889783,2.821295,-0.8964145,-1.596358,1.271762,-0.8185508,-0.7909243,1.523444,0.6357453,-0.2529359,0.1098708,-1.252677,-3.211376,-0.1777541,-0.5678715,0.1293591,1.286235,-0.5352027,-1.675739,-1.278195,-1.530559,1.293309,1.164924,0.8852576,0.9545692,-2.022077,-1.437436,-1.263695,0.626218,-2.336278,-1.518635,2.130774,2.550169,0.9884558,0.9454148,1.967117,-0.6237314,0.9412688,0.5281336,1.694458,0.8711642,-0.7287719,-0.4392571,-0.1553424
-1.643447,-0.7913377,-1.64271,-1.354618,-1.742426,-1.584975,-2.556427,-0.9080914,-0.562742,0.291326,-2.325997,-2.872443,-1.188697,-1.066319,-0.2341434,1.11879,2.620521,0.1492231,-1.349771,-0.9873304,-1.55406,-1.279109,-2.025043,-2.61351,-0.7870442,-2.53948,-2.570971,-0.8726505,0.573639,1.258708,1.021789,0.3392473,0.1801254,0.795103,-1.598879,1.325862,0.9021634,-0.1622992,-1.57955,0.9634401,-0.4394362,-1.090202,0.424318,-0.7084855,-0.3199199,-2.016779,-0.1503273,-0.7678103,-1.913827,0.3071396,-0.7943569,-1.080937,-2.508398,-0.9864044,-0.2074673,0.1843248,0.5076097,-1.495391,-1.179379,-1.228484,-0.9828351,0.3047782,1.563225,1.704936,1.746781,1.409073,0.7749217,-0.399216,-1.184871,-0.4952302,1.379182,2.29652,2.804523,1.437542,-0.07482958,0.8232337,0.8089168,1.799984,0.1526487,1.648972,0.5312902,2.531791,0.9567773,1.241053,2.040833,2.551466,3.386274,3.870648,2.621097,0.8629557,-1.699594,0.1326686,-0.3212031,1.818023,2.098862,2.676873,1.459158,-0.04521587,-0.3927017,0.4790311
1.105687,-0.6701484,-0.8987627,-0.0218325,0.2903158,-0.6732614,-2.032302,0.6665167,-1.72814,1.528533,-1.945532,-0.3663646,0.5675637,1.401678,0.05645846,0.9746871,1.74603,-1.670108,0.7152629,0.4201438,0.1009823,0.7013066,0.3585317,1.632698,-0.9947822,2.47699,-1.054209,1.284697,-2.940478,1.117034,1.32636,-1.704429,-0.6283873,0.5252682,-2.451395,0.2534625,-2.677335,1.300204,0.4277939,-0.9337263,-0.3381286,0.01501241,0.7977043,-1.475419,1.192597,-2.636503,1.768161,-0.4216241,0.3288217,-0.02470043,-0.3313799,0.08468845,-2.239695,1.793019,-1.444363,1.645295,0.6975638,-2.088517,2.348492,-3.036031,1.883291,-2.018715,0.3698136,-0.5923811,0.4256208,1.521981,-0.300393,-1.013028,-0.1311567,-0.0913137,1.241385,-1.833411,1.547561,1.181228,-3.118205,0.004894763,-2.714326,1.044377,2.628531,0.6226684,2.224561,0.2196213,-0.5426642,0.4691563,1.957922,0.1444643,-0.2314866,1.018762,0.599918,0.7665105,0.5388666,0.01770262,0.3426643,-0.4079541,0.5083624,0.2491231,0.08341612,-2.998927,1.207349,-1.047795
0.9002752,1.496436,-1.326047,3.08819,-3.493818,1.267292,-0.1369281,2.11819,-1.29005,0.8837614,0.0743311,0.6347121,-0.3560656,-0.497469,0.1576796,-0.118112,1.296898,-0.3476726,-1.027623,0.6339363,1.101705,-2.42925,1.299177,-1.37444,2.377637,-1.583887,-0.1494948,2.149517,0.1705033,0.2917641,1.580958,-0.8160474,1.486479,-1.267071,1.330258,-0.5928273,1.861364,0.7773296,-1.751158,2.101715,-0.6483443,1.28299,-0.5032425,1.300908,-1.173396,2.092836,-2.907306,2.470482,-0.1234368,-1.969412,2.264429,-0.7420297,1.553634,0.6863245,-2.610611,1.318024,-1.205683,1.595485,-2.459437,1.825911,-0.5676357,-1.145603,-0.5882107,-0.8041831,0.02405813,0.8507265,-1.503657,1.064369,-2.948906,0.850566,-0.1381527,-2.08923,2.534538,-0.8239914,-0.8274785,-0.2174436,-0.3380078,-0.8736697,-0.9241327,1.19304,-3.07638,0.6472765,0.3552334,-1.168692,0.7594162,-1.700812,-0.9378858,0.02742806,-0.2611079,1.411495,0.4428535,0.1906867,-0.4444253,0.5608792,0.7014554,-0.3229117,-0.8368663,-0.9059002,0.5884285,-1.32744
0.5969564,-0.4470931,-0.5634102,-0.5920159,0.7277324,-1.162791,-3.17287,-2.948461,-1.013245,-1.553061,-0.5668089,1.973654,1.632059,-0.4985433,-1.249453,-0.5923695,-0.4158459,0.8251465,0.2497287,-0.8086508,1.042995,0.1486235,-1.544548,-0.9544769,-2.813984,-0.6131715,0.2029492,-0.3103479,0.6508825,-0.248579,-0.3992283,-1.641317,-2.35261,-1.236536,-0.1003582,1.240668,3.557045,3.065144,2.215029,0.4204158,2.068513,2.307,1.374275,0.1280976,-0.8434557,0.3840846,1.013093,-0.8219651,-1.080584,-1.598597,-1.162356,0.3304647,0.9912236,1.836966,2.385092,0.2184589,0.4632,-0.7635752,2.071669,2.208487,0.9055317,-0.8789112,0.8170692,0.4247214,-0.3987696,1.001434,1.610031,-0.3886498,0.1273248,-1.000018,-0.045558,-0.3879295,0.4149566,0.8995889,0.9969252,0.3465708,-0.982393,-2.549128,0.3292505,-0.01881675,1.230483,0.6460846,1.640896,0.7320189,-0.3133847,-0.9946042,-1.920201,-2.365103,-1.580419,-1.455617,-1.560519,-0.7309769,0.6712394,-0.2474325,0.3145371,0.8836461,0.9540741,-0.5978405,0.2603001,0.9502406
-0.5234506,-0.9619192,-1.953789,-1.297109,-0.02359758,0.9659805,0.8553603,4.561298,3.16866,1.037567,0.1607524,1.630027,1.379195,0.6075168,0.3808671,-0.6991093,0.05328839,0.4068743,-0.3055202,-0.4637782,0.467673,0.436232,-1.935489,-2.413559,-2.099304,-1.072551,-0.2269924,-0.3627182,0.008464023,0.05113333,-0.2172146,-0.2165238,-0.9259627,2.800942,3.723625,5.129955,2.859084,1.090347,1.081506,0.9804487,1.002976,-0.1025403,0.7306811,-0.2257895,-0.5921562,0.5402609,-2.369389,-2.49698,-0.2497932,0.7850301,1.255633,-0.3210253,0.4106533,1.555597,1.450018,1.856828,0.5470304,0.05857866,0.29535,-0.641407,-1.024237,0.8391173,-0.9003308,-0.3292275,0.2060154,-1.814959,-3.155876,-0.7703679,-0.2751273,-2.117772,-1.272288,-1.024946,0.4115349,1.622121,1.238709,-0.03694789,-1.815076,-1.373491,-2.145955,-2.036254,0.05808707,0.4120404,-0.2303918,0.4217017,-1.627537,-1.821998,-2.570791,-2.248777,-1.122926,0.3579823,0.415917,0.3059326,1.510338,0.8700566,-0.8912565,-1.073952,-0.220197,0.0429482,1.116473,0.4439483
