"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.58696035846171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449901816612543,-0.330504585645582,0,-0.572953001061568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431921285567481,-0.300422353440959,0,-0.618686358102955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436421591786753,-0.330504585645582,0,-0.617249209516734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436421591786753,-0.300422353440959,0,-0.617249209516734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449901816612543,-0.315967169524816,0
"2",0,-0.113898311055995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279070804976479,0,-0.135487552572482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279718185034399,0,-0.134042799820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280041875063359,0,-0.134042799820312,0,0,0,0,0,0,0,0,-0.117692513523166,0,0,0,0,0,0,0,0,0.280041875063359,0,0,0,0,0,0,0,0,0,0,0,0,0.295005415189262,0,0,0,0,0,0,0.385135992316617
"3",0,0,-0.661467396248805,0,0,0,0,0,0,0,0,0.300932173842264,0,0,0,0,0,0,0,0,0,0,-0.623039076617315,0,0,0,0,0,0,0,0,0.302098273514828,0,0,0,0,0,0,0,0,0,0,-0.639462643322442,0,0,0,0,0,0,0,0,0.246760976137,0,0,0,0,0,0,0,0,0,0,-0.559174785726335,0,0,0,0,0,0,0,0,0.30268132335111,0,0,0,0,0,0,0,0,0,0,-0.639462643322442,0,0,-0.188584519975364,0,0,0,0,0,0.30268132335111,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,-0.41215111232121,0,0,0,0,0,0,0,0,0,0.36666681810066,0,0,0,0,0,0,0,-0.108460089302274,0,-0.377137033237249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16678290354411,0,0,0,0,0,0,0,0,0,0,0,-0.31957416436236,0,0,0,0,0,0,0,-0.322363469322548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398200513863165,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.333582372695718,0,0,0,0,0.192508500763452,0,0,0,0,0,0,0,0.373764946467437,0,0,0,0,0,0,0.263979399981708,0,0,0,0,0.213296951838808,0,0,0,0,0,0,0,0.330130160829015,0,0,0,0,0,0,0.333716334865643,0.226453953419056,0,0,0,0.192508500763452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333716334865643,0,0,0,0,0.286463225905022,0,0,0,0,0,0,0,0.330130160829015,0,0,0,0,0,0,0.518937521712492,0,0,0,0,0.253552264734517,0,0,0,0,0,0,0,0.357866505517759,0,0
"6",0,0,0,0,0,-0.126232164610407,0,0,0,0,0,0,0,-0.416917512139952,0,0,0,0,0,0,0,0,0,0,0,-0.126232164610407,0,0,0,0,0,0,0,-0.345846604271644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345846604271644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341096998595588,0,0,0,0,0,-0.417505641015964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417505641015964,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.376549206333211,0,0,0,0,0.106191271015565,0,0,0,0,0.154064381440787,0,0,0,0,0,0,0,0,0,0.201796081584937,0,0,0,0,0,0,0,0,0,0.153727749978901,0,0,0,0,0,0,0,0,0,0.257482737711957,0,0,0,0,0,0,0,0,0,0.284725218988107,0,0,0,0,0,0,0,0,0,0.230318131070473,0,0,0,0,0,0,0,0,-0.321690017799701,0.153727749978901,0,0,0,0,0,0,0,0,0,0.215540102584434,0,0,0,-0.11287049740866,0,0,0,0,0,0.267731813754532,0,0,0
"8",0,0.33980444130925,0,0,-0.36545794759158,0,0,-0.362973122125118,0,0,0,-0.396338832906332,0,0,0,0,0,0,0,0,0,0.36297669354722,0,0,-0.380684662555757,0,0,-0.361663762382207,0,0,0,-0.113029443076396,0,0,0.176921362708625,0,0,0,0,0,0,0.341849056737628,0,0,-0.347365017574242,0,0,-0.360997722668978,0,0,0,-0.113029443076396,0,0,0,0.298172230699279,0,0,0,0,0,0.398094085709758,0,0,-0.348019280379886,0,0,-0.360664702812363,0,0,0,-0.396392335136097,0,0,0,0,0,0,0,0,0,0.341849056737628,0,0,-0.348019280379886,0,0,-0.360664702812363,0,0,0,-0.396392335136097,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,-0.250309494207499,0,0,0.114723239393913,0,0,0,0.299949517625398,0,0,0,0,0,0,0,0,0,0,0,0,-0.40044323759563,0,0,0,0,0,0,0.288531473386905,0,0,0,0,0,0,0,0,0,0,0,0,-0.300301502728253,0,0,0,0,0,0,0.288531473386905,0,0,0,0,0,0,0,0,0,0,0,0,-0.234663032557939,0,0,0.101823765508481,0,0,0,0.262520231447663,0,0,0,0,0,0,0,0,0,0,0,0,-0.223120764180542,0,0,0,0,0,0,0.274998775765614,0,0,0,0,0,0,0
"10",0,0,0,0,0,0.360072736058358,0,0,0,-0.418566086168732,0,0,0,0,0,0,0,0,-0.350437225349561,0,0,0,0,0,0,0.264717115681549,0,0,0,-0.486087228683119,0,0,0,0,0,0,0,0,-0.351669124172443,0,0,0,0,0,0,0.359230260976875,0,0,0,-0.436292517173632,0,0,0,0,0,0,0,0,-0.338416857403488,0,0,0,0,0,0,0.359230260976875,0,0,0,-0.453536037369094,0,0,0,0,0,0,0,0,-0.351669124172443,0,0,0,0,0,0,0.319038528120172,0,0,0,-0.436292517173632,0,0,0,0,0,0,0,-0.160272954537281,-0.308589519657675,0
