1.944751,-0.5774398,0.8249756,-0.3167896,0.1178249,-0.7935578,-0.02511182,-0.8040575,-1.717539,-0.2834339,-0.7214713,0.3912803,0.316932,-0.1993683,2.194314,-1.382234,-0.3094034,0.6515946,-0.3948947,0.8050989,1.984188,-1.863384,1.186124,0.7556825,-2.8741,0.06615207,-0.3108879,-0.8165705,0.8889748,-1.550044,2.523187,-1.58709,2.51837,-1.295573,1.071559,-0.454303,0.8531846,-0.4355136,-1.628257,0.6522299,0.6445783,-1.723605,-0.166021,-1.375101,1.497554,-1.348459,-0.7202648,0.580184,2.499566,-0.7314659,0.5090191,-1.095088,-0.5262394,0.1691803,-0.5575194,-0.4659757,0.4094977,-0.5461402,1.407117,-1.948296,0.6281532,-0.1934654,1.054278,-0.8250967,2.412811,-0.6508728,0.1141126,-0.9258186,2.038416,-3.341635,1.975748,-0.7463083,-0.3721531,-0.4094067,-0.7706816,-0.2389369,0.1365092,1.367568,-2.661991,0.9487892,-0.6960993,-0.2216445,-0.2798909,0.2271713,-0.7386969,0.5534647,0.4911887,0.6076236,0.2663281,0.9665108,-0.1816836,1.381555,-1.657575,1.501292,-0.1632805,1.729301,-1.37735,1.25428,0.4129484,0.4666158
0.9165003,-2.403243,1.131333,-1.257894,2.883561,-1.567462,-1.097872,3.128655,-3.442565,6.071937,-4.710897,1.651057,-1.863183,-1.865698,2.939676,-1.900115,0.3855565,0.2539607,-1.013124,0.6413069,-1.862046,0.6364795,-0.1691045,-0.1629273,-0.7539598,1.047531,-0.1864985,3.091831,-2.80202,4.890444,-4.362929,3.279843,-1.044751,0.9380339,-1.047442,-1.815555,0.9824677,-2.419125,-0.1929405,1.143072,0.6807945,0.08029626,1.8063,-1.661317,1.869313,-0.468602,0.9809464,-0.3730001,-0.3783372,-1.58045,2.218548,1.607015,-3.059783,1.850486,-0.7430487,0.7615181,-2.341399,1.413531,-0.9048783,-0.5574417,1.26511,-0.2758732,0.8541666,-0.580512,1.827309,-0.7641122,1.962547,-1.102968,-0.9602179,1.644548,-2.572374,2.253154,-0.7075266,0.1193807,-2.056747,3.08645,-0.5255715,-1.166682,-0.08285644,1.536479,-0.6318326,-0.4985225,-2.145978,3.315437,-2.869536,1.862154,-0.2424742,-0.5030795,-0.4006512,0.5761366,0.04767825,0.4496005,0.09738717,0.5305107,-1.545536,0.7836487,0.4679738,-1.513631,-0.08979344,-0.7155825
-0.5636022,0.6668332,0.6793085,0.3493941,-0.7198678,-2.936268,2.716055,0.6514679,1.45807,-0.618132,-1.03371,0.6761885,-0.4985593,0.9822869,-0.1870656,1.272895,3.207029,2.331223,-1.777198,0.1009172,-0.7561054,0.4439332,-1.010177,2.114196,-1.651089,-0.8023511,-0.5472825,-0.6951987,-0.07223903,0.915318,0.1374203,-0.5345125,-1.617372,-0.01663594,0.7138528,1.294456,0.4051335,-0.1727125,-2.156547,0.6086374,1.650467,0.2845272,1.757129,1.70876,1.994265,0.2677155,-0.1760478,-1.548276,-0.666005,0.3786575,2.491264,-0.3100219,1.855627,0.3285564,0.1269674,-0.7166217,-1.855112,-0.2153568,-0.2874676,-0.1888615,-1.290391,-1.959808,-0.2583321,-0.1413255,-0.6715528,0.9091166,-1.038273,0.6105523,-0.9681196,-1.325989,1.272495,-1.453403,-0.1306641,-1.863108,3.489235,-0.2202354,-1.734329,1.057573,-2.357183,0.07171702,-1.143097,0.005312264,-2.807396,1.362054,1.589598,1.561325,-4.224262,-0.4512009,0.7276737,-1.154077,-0.01306422,-1.062027,0.6224759,-0.9064237,1.103765,-1.408025,0.5332542,2.784462,-0.2672641,0.9107889
3.059166,-0.7705529,-1.184838,0.1697103,-2.703328,2.886495,-3.729141,1.459601,-0.2021038,-0.4973985,1.253876,-2.59148,2.347665,-6.699135,4.397079,-2.511029,2.3939,-1.214808,1.973298,-0.9392456,1.065853,-1.087462,-1.634415,1.371679,-2.495546,3.573245,-3.736359,3.767896,-3.165467,3.620695,-1.88242,0.4291462,-1.68458,3.625044,-1.69214,5.359421,-5.12233,8.71647,-9.804245,7.574759,-8.368006,4.719993,-1.504933,3.42703,-2.119288,3.418612,-4.011433,1.764806,-3.573376,1.095542,-3.201954,2.952415,-0.7684127,-1.476963,1.651626,-0.2423472,1.129431,0.494106,-1.95825,2.792522,-1.747359,2.388773,-6.155126,6.598844,-6.002335,7.266569,-7.422094,5.090063,-4.597082,4.491407,-4.459453,2.480028,-3.661234,5.312989,-5.47881,4.203128,-4.954405,7.546803,-8.047304,7.461728,-6.430275,7.536387,-5.528717,6.568983,-5.738945,4.084623,-4.591671,4.393879,-4.770851,2.450457,-1.227346,1.163664,-0.9880565,0.7161766,1.930509,-0.9766309,1.15427,-1.453913,0.642418,0.8318123
-0.5780112,2.39981,-2.081976,0.4121144,-1.263343,1.562724,0.2732213,0.8391683,1.037971,-1.516894,2.985547,-2.985667,-0.2850904,-2.150382,-2.674617,2.113266,0.765914,0.1579716,1.974944,-1.586678,0.3390202,-0.1123809,-1.87796,3.551691,-0.2374137,0.01947016,0.7075285,1.844138,-2.500223,-0.7301024,0.2177933,-2.871978,-1.203167,-0.11279,-1.192921,0.205525,-2.090201,2.98967,-0.5633522,1.517987,-1.656324,-0.7323642,-0.07329082,0.1540467,-0.8392413,2.223741,-0.6427961,0.05838379,-1.676281,-0.3091208,-1.514085,1.625381,0.4711614,-0.4558016,-1.015254,-0.153791,0.1753058,-1.25273,-0.4659056,2.200318,-1.969807,0.5050263,-1.637862,2.689307,-1.077497,1.175842,-1.102083,0.4905911,-1.693298,0.6691739,-2.336194,0.06837009,-0.5420472,0.5666766,0.6919615,-0.09003697,0.346027,2.95301,0.8838648,0.8848805,-1.274037,1.386317,-1.538981,0.4986449,2.201697,-1.498202,0.03438643,0.3152888,-1.170658,2.35712,1.283652,1.142807,1.361833,-1.060606,1.565246,-2.267112,1.499786,-2.055415,0.8926829,1.427964
2.503095,0.8212406,1.065196,-1.060377,-2.026761,2.460765,1.058889,2.261345,1.371578,-0.4028666,-0.4134104,-1.862125,0.6260079,-2.683343,0.1211653,0.3548733,1.284259,0.8337664,-0.3722926,-0.6286792,0.4061868,-0.03155857,1.830264,1.170308,0.1240457,2.756157,-0.6147319,0.6958735,-0.6595854,-0.6501838,-2.795198,-1.768417,-2.005314,-0.1613812,0.1158609,2.93147,-0.7890668,3.326804,-2.010497,2.36602,-5.11839,1.260737,-2.666572,2.819941,-0.05813321,-0.3375665,-3.244454,-0.4384129,-1.898171,0.8423698,-2.382842,-0.5538664,-1.711225,0.8300272,-1.180287,-0.181908,0.6474994,0.2493087,-0.3718428,0.07820475,-0.7493814,1.4837,-2.472053,3.16868,-2.769727,3.250295,-0.6392032,1.944112,-1.197047,2.452187,-1.161164,1.789869,-1.548013,1.877975,-1.187978,0.7240497,-0.5816289,3.085225,-3.443271,2.377269,-2.231138,1.262772,-2.731878,1.214236,-1.167273,-0.8529942,-2.095505,0.7552685,-2.534734,1.611725,-1.442589,1.219187,0.07588294,0.5034817,0.6889903,1.46343,-0.4493618,1.232681,2.094902,-1.154782
-0.3732875,0.6199023,0.8985037,-0.2592107,1.331113,-0.7963912,-1.249906,-0.9812872,-1.060143,-0.731274,0.4370091,1.375942,-0.6647371,-0.04144216,-0.2064307,-0.3040609,-1.298092,-0.7068434,1.024406,1.058653,0.02709302,1.639029,-0.09450806,0.789704,0.2131549,-1.556921,-0.7772496,0.7294841,0.1355682,-0.7934592,2.489341,-0.5741875,-0.1249026,-0.1266361,-0.4756997,0.3594145,-0.3700339,-0.4289514,1.119165,0.6141557,1.24868,0.8146603,0.09938657,-0.4786983,0.1876406,-0.9902405,-3.373253,0.6363693,-2.548602,0.4976172,0.5868908,-0.9418269,-1.561767,0.1443611,0.952459,-0.1669897,0.3160726,1.205594,0.5579791,-0.05941456,0.8042029,0.1989116,-0.5010464,-0.1228259,0.03375681,-0.4981588,-0.488778,1.291343,-0.03949406,0.3685707,1.339729,0.06011827,0.3745456,0.5956306,-0.5826001,0.9811686,0.3966661,0.8358439,-1.34615,2.036422,2.008728,1.573899,0.9740973,-0.1442338,0.09290586,-2.505718,0.2850334,-0.9264785,-1.812676,-0.9536473,-1.318981,1.045764,0.1812716,-0.6150221,-0.8854766,-0.5915275,-1.0933,-0.6115689,1.01835,0.5478264
-3.26989,0.991985,-0.3489113,-0.9708503,0.04486121,1.519837,0.2013659,1.847064,-1.810667,-2.483183,1.150017,1.964837,-0.9267355,-0.9288993,1.76163,5.372077,-0.9206355,-0.5042455,-1.425298,-0.3079161,0.3044546,0.7868001,-0.6834205,-0.251196,0.3467301,-0.9909594,-0.6967763,-2.60588,1.615896,0.3344648,0.5412387,-0.9289204,2.258241,1.381918,1.190858,-1.983389,0.4407673,0.05046917,0.8698511,-0.4600254,3.757251,-1.083502,2.729679,-0.01307403,0.458971,-0.6814638,-1.404848,-2.651807,1.875116,0.9680487,2.145404,1.737218,0.1557532,-0.4580939,-0.2273193,0.1069184,-0.04919185,-0.5176136,-0.8176905,-1.405865,-2.336613,-1.789293,0.8121494,-0.379169,1.838382,-2.981444,0.460511,-3.222654,0.7533063,1.569262,0.1046515,-0.1340443,1.401092,-0.8370432,1.589849,-2.842583,0.8090309,-2.92581,0.7349784,-2.262393,-0.6799455,-1.715646,2.981596,-0.2980441,1.529254,-4.841453,3.467035,-0.4265105,1.402117,-0.4469211,0.8152356,-1.135556,-0.2952276,-1.157245,-0.8864906,2.129922,1.160503,-0.09804703,0.5970068,0.434795
-3.359152,1.304291,-0.4661768,3.085493,-1.754945,-0.7603017,1.68522,-0.1819925,2.729991,-1.893777,0.8130839,1.231257,-2.141205,-0.7605982,-0.2239144,-1.791161,2.354496,-1.045239,2.25413,-2.036942,-0.07451517,0.07528938,-1.522591,0.2446919,-1.33805,0.5893662,-0.6586436,1.287066,-0.6495251,-0.5236037,-0.5361478,1.123773,-3.010206,3.783718,-1.015704,3.972269,-3.121305,2.386976,-4.272501,5.088642,-4.550688,1.086082,0.5999677,1.471881,-1.859101,0.2203332,-2.382754,2.615291,-3.90385,0.03890491,-0.3806989,1.030506,1.553558,-1.866182,0.6529865,1.145538,0.4271294,1.855778,-2.157961,2.1403,-2.350835,3.065436,-2.780283,2.401291,-2.673445,2.74258,-0.370682,1.035367,-2.104974,1.518129,-2.41065,2.711722,-2.103497,0.05452252,-2.280216,3.255647,-4.865197,3.727393,-2.708373,4.20154,-2.426697,2.5757,-1.338459,3.826015,-4.114597,4.78922,-3.127219,2.255664,-2.438808,2.83576,-0.7960117,0.5634305,0.952112,-1.089204,0.7472259,-2.427927,2.777486,-1.862902,-0.9297327,0.5548909
-0.4117088,-1.688094,-1.707262,-2.723651,-0.1260338,1.878654,3.10051,-0.0626488,-1.535718,-0.5435624,0.6166711,-1.429334,0.6118718,-1.618098,6.091263,-0.8153955,-0.1233161,-2.583766,-0.9740483,-0.06395051,0.1994372,-1.773818,-0.7176492,3.434706,-3.924293,-0.8102555,-4.577874,2.198196,-2.245373,3.399302,-1.694013,4.038567,-0.6677835,4.486698,-3.268861,2.142904,-6.575162,3.682497,-7.401852,7.983464,-5.721538,4.236492,-0.1997402,0.2803468,-3.454589,0.188841,-2.334605,3.708063,-1.083142,3.714803,-2.511905,1.819604,-2.615248,0.4067778,-2.41268,1.249727,0.44904,1.259352,-3.116767,2.903729,-3.616435,5.08399,-0.9028473,5.57236,-6.813111,2.6225,-7.558177,4.880351,-2.095962,4.311109,-4.617977,5.112663,-3.144235,5.18367,-5.167492,5.198191,-5.151342,5.677246,-7.795895,5.488095,-4.249007,8.576621,-3.891529,6.02454,-6.310721,4.734928,-2.404413,4.920876,-2.875076,4.202893,-0.6258905,0.2904981,-0.1488825,0.4992952,1.665298,-0.12815,1.272662,-1.909165,-0.5418029,-1.937467
