"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.250993676941315,0,0,0,0.244821372688273,0,0,0,-0.18286040090561,-0.384397129759098,0,0,0,0,0,0,0,0,0,0,-0.203785627228557,0,0,0,0.339957913528102,0,0,0,-0.368044864006923,-0.253809179196034,0,0,-0.181457682282996,0,0,0,0,0,0,0,-0.361872003120438,0,0,0,0.310187259502065,0,0,0,-0.291359838988058,-0.253809179196034,0,0,0,0,0,0,0.325000555513976,0,0,0,-0.399932568012769,0,0,0,0.310187259502065,0,0,0,-0.330999294251699,-0.371863959746289,0,0,0,0,0,0,0,0,0,0,-0.309605257779671,0,0,0,0.398561331021765,0,0,0,-0.239796710666233,-0.278503851604444,0,0,0.275485923424314,0,0,0,0,0,0,0
"2",0,0.330811526475711,0,0,0,0,0,0.301652905026319,0,0,0.1467668741472,0,0.290144301584754,0,0,0,0,0.412505900378237,0,0,0,0.246448972268119,0,0,0,0,0.201692982545494,0.302308336271057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330811526475711,0,0,0.318596568128018,0,0,0.152112220561944,0,0,0,0,0,0.383131380824981,0,0,0,0,0,0,0,0.275355035787907,0,-0.129957048656177,0,0,-0.221587980951812,0.268219546302336,0.327701804073458,0,0,0,0,0,0,0,0,0,0,0,0,0.246448972268119,0,0,0,0,0,0.302308336271057,0.371894566844706,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,-0.107525043488185,0,0,-0.378888082374208,0,0,-0.38826300298448,0,0,0.348811566543331,0.465710649131852,0,0,0,0,0,0,0,0,0.125978501937674,-0.107525043488185,0.245144157303303,0,-0.236204646851895,0,0,0,0,0,0.250062495943064,0.243312200429354,0,0,0,0,0,0,0,-0.112071476018681,0,0,0,0,-0.335884825822756,0,-0.225071883843106,-0.105593235131856,0,0,0.317045054172366,0.289950190312155,0,0,0,0,0,0,0,0,0,0,0,0,-0.359137201566806,0,0,0,0,0,0.367336881454795,0.131876202417733,0,0,-0.264283940590268,0,0,0,0,0,0,0,0,0,-0.236204646851895,0,0,0,0,0,0.411575929524192,0.243312200429354
"4",0,0,0,-0.166673993489563,-0.388810118551702,0,-0.401062383977545,0,0,0,0,0,0,-0.100897540136427,0,0,0.312330085816009,-0.116467455880401,0,0,0,0,0,-0.149857650760824,0,0,-0.274053918973548,0,0,0,0,0,0,0,0,0,0,0,0,0.170851487992965,0,0,0,-0.286025161463554,0,0,-0.401062383977545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197204537649967,0,0,-0.313048591848031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492497522253796,0,0,-0.229316414506906,0,0,0,0,0.33614309534146,0,0,0,0,0,0,0,0
"5",0,0,0,0,-0.140685469705785,-0.293040907297827,0,0,0,0,0,-0.174678946350205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417886161672598,0,0,0,-0.258033590648951,0,0,0,0,0,0,0,0,0,-0.129636196108911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235446207813059,0,0,0,0,0,0,0,0,0.384413865775483,0,0,0,0,0,0
"6",0,0.438110769477702,0,-0.246792637325346,0,0,0,0,0,0,0,0.354678150916998,0,0,0,0,0,0,0,0,0,0.193353143554051,0,-0.339762572819423,0,0,0,0,0,0,0,0.50952354688703,0,0,0,0,0,0,0,0,0,0.338555469397936,0,-0.217421959855033,0,0,0,0,0,0,0,0.437060390168559,0,0,0,0,0,0,0,0,0,0.402441504960401,0,-0.411052102040549,0,0,0,-0.110802020752976,0,0,0,0.250685041220434,0,0,0,0,0,0,0,0.282442064655964,0,0.293542401913587,0,-0.217421959855033,0,0,0,0,0,0,0,0.225579336614279,0,0,0,0,0,0,0,0.259497513247371
"7",0,-0.348764988350246,0.181404129007275,0,0,0,0,0,0,-0.276707421354915,-0.195210966741687,0,0,0,0,0,0,0,0,0,0,0,0.297607415006667,-0.203190009644131,0,0,0.230026375478427,0,0,-0.319884908664874,0,0,0,0,0,0,0,0,0,0,0,-0.331071001684012,0.314323623825708,0,0,0,0.230026375478427,0,0,-0.228699918060996,0,0,0,0,0,0,0,0,0,0,0,-0.275126359533025,0.276533334664661,0,0,0,0,0,0,-0.381484460793484,0,0,0,0,0,0,0,0,0,0,0,-0.413425983201926,0.115869986124581,0,0.226847419839044,0,0,0,0,-0.121041624658974,0,0,0,0,-0.21501429059692,0,0,0,0,-0.248597038648457
"8",0,0.101166833519,0,0,0,0,0,0,0,0,0,0,-0.227371351696308,0,0,0,0,0,0,0,-0.367188095735127,-0.173835084509011,0,0,0.442567462206159,0,0,0,0,0,0,0,-0.227371351696308,0,0.132951557086509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35494576086366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.424191250287345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309872423811363,0,-0.241807859817943,0,0,-0.164317737529569,0,0,-0.153972119147236,0,0,0,0
"9",0.223729730785801,0,0.153685728007876,0,0,0,0,0,0,-0.192654798099392,0.174190340918537,0,0,0,0,0,0,0,0,0.236830771885888,0.351008368964364,0,0.339645820475415,0,0,0,0,0,0.12642576272587,-0.271379612441536,0.322387710976477,0,0,0,0,0,0,0,0,0.201180963676821,0.194777963419477,0,0.137874282752825,0,0,0,-0.30196370999874,0,0.188232610774271,-0.192403614372707,0.323211902406499,0,0,0,0,0,0,0.119482145435762,0,0.170583648347499,0.296772822493708,-0.285225265874982,0.322943975442704,0,0,0,0,0,0,-0.192403614372707,0.323211902406499,0,0,0,0,0,0,0,0,0.286591497137983,0.194777963419477,0,0,0,0,0,0,0,0.188232610774271,-0.120220721099205,0.345298066721266,0,0,0,0,0,0,0.108497376189177,0,0.248533161820445
"10",0,0,-0.192603424064595,0,0,0,0.44177836142067,0,0,-0.497568140014095,0,0,0,0,0,0.210881663355684,0,0,0.173880740776155,0,0,0,-0.363109550071843,0,0,0,0.277529684402268,0,0,-0.29134962011258,0,0.118476039756141,0,0,0,0,0,0,0.379741180001145,0,0,0,-0.416682609800056,0,0,0,0.311750429206597,0,0,-0.427214799783773,0,0,0,0,0,0,0,0,0.403825242364067,0,0,0,-0.192603424064595,0,0,0,0.181703663996449,0,0,-0.324630764354843,0,0,0,0,0,0,-0.181719277334085,0,0.36408910391661,0,0,0,-0.416682609800056,0,0,0,0.36621182772937,0,0,-0.374590161571253,0,0,0,0,0,0,0,0,0.44221360867126,0
