"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.476294278298834,0,0.431079346240454,0,0,0,0,0,0,0,0,-0.139567630913531,0,0.335127253465083,0,0,0,0,0,0,0.476294278298834,0,0.336227918071922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490780232069356,0,0.347092318763139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.342747390938333,0,0.217454570018173,0,0.176493784905189,0,-0.121714341771965,0,0,0,0,0,0,0,0,-0.312868829020503,0,0,0,0,0,0,0.550202771200759,0,0.316393065347524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441341950315254,0,0,0,0,0,0,0,0.10518586065774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179679241535096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12468619739121,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,-0.178771405909584,0,0,0,0,-0.346295541816374,0.399825088977419,0,0.273715986782125,0.277604169869196,0,0,0,0,0,0,-0.349719493085313,0,0,0,-0.31058010978107,0,0,0,0,0,0.283587684606133,0,0.403425870022888,0,0,-0.286614278393556,0,0,0,0,-0.274727455260741,0,0,0,-0.400009377246452,0,0,-0.304646200912469,0,0,0.351880788436819,0,0.289662261682337,0,0,-0.231544479045889,0,0,0,0,-0.326443992093912,-0.20467132074472,0,0,-0.196078144776688,0,0,0,0,0,0.426304013935921,0,0.405702655502565,0,0.348424658411877,-0.334090869149487,0,0,0,0.390985676184371,-0.382456825199452,0,0,-0.164814372322738,0,0.483592621541915,0,0,0,0,0.318439804973342,0,0.405702655502565,0,0,-0.347556285076331,-0.103954367807842,0,0,0,-0.201711306577794
"4",0,0,0,-0.389236590546544,0,0,0,0,0,0,0,0,0,0,0,0,0.290935951685598,0,0,0,0,0,0,-0.293982168762969,0,0,0,0,0,0,0,0,0,0,0,0,0.136101269475355,0,0,0,0,0,0,-0.467637429217092,0,0,0,0,0,0,0,0,0,0,0,0,0.323936258769244,0,0,0,0,0,0,-0.427504588816788,0,0.261944042091264,0,0,0,0,0.121668605252635,0,0,0,0,0,0.248286757490376,0,0,0,0,0,0,-0.367507850905242,0,0,0,0,0,0,0,0,0,0,-0.109869071128592,0,0.308367318894152,0,0,0
"5",0,0,-0.305715015366296,0,0.520114127844346,0,0,0,0,0,0,0,0,0,0.222080747805611,0,0,0.276640724657708,0.281955015235858,0,0,0,-0.350118246720367,0,0.700074013075625,0,0,0,-0.162619709905773,0,0,0,-0.315092647394046,0,0.36933459321815,0,0,0.377539959108747,0.307335359732669,0,0,0,-0.177427043164386,0,0.428663770069245,0,0,0,0,0,0,0.476745999655187,0,0,0.387595601334973,0,0,0.196909678038031,0.293057617918345,0,0,0,-0.415562624713405,0,0.520114127844346,0,0,0,0,0,0,0,0,0,0.276123018842739,0,0,0.290274727114962,0.293057617918345,0,0,0,-0.283321181856061,0,0.4998737842004,0,0,0,0,0,0.13767798044297,0,0,-0.223221393639644,0.398865864433614,0,0,0.223420294682173,0.281955015235858,0
"6",0,0,-0.32680824801974,0,-0.152562324041847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304357414548621,0,0,0,0,0,0,0,0,0,0.229062295317094,-0.298107087924731,0,0,0,0,0,0.39698100808875,0,0,0.303926345224022,0,-0.372453544937772,0,-0.133860666420551,0,0,0,0,0,0.353977707033935,0.293169645860876,0,0,0,0,0,0,0,0,0.303926345224022,0,0,0,0,0,0,0,0,0,0,0,0,-0.114793375912555,0,0,0,0,0,0,0.106769207119442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0.310152794615678,0,0,-0.155254001731337,0,-0.279832682792919,0,-0.115228941236484,0,0.336114722728318,0,0,0,0,0,0,0,0,0,0,0.405027088495472,0,0,0,0,-0.356728525965716,-0.282415160197576,0,0,0,0,-0.396032487543353,0,0,0,0,0,0,0,0,0.373886280148433,-0.131657284072411,0,-0.17592840892985,0,-0.279832682792919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326714189530482,0,-0.14470743272143,0,0,-0.261284783113819,0.33613418021395,0,0,0,0,0,-0.12489537817327,0,0,0,0,0,0.119782268499532,0,0.224368365438391,0,0,0,0.470572962338841,-0.291804978865033,0
"8",0,0,0,0,0,0.327619611584797,0,0.461317182246278,0,0,0,0.237690917588582,0,0,0,-0.375550033137726,0,0,0.226654483369213,0,-0.118388025132436,0,0,0.468991959660107,0,0.131718867101784,0,0.554818213039495,0,0,0,0.411720143742545,0,0,0,-0.270548327054763,0,0,0.274300097669809,0,0,0,0,0,0,0.260917895103884,0,0.406892270047042,0,0,0,0.305513951955838,0,0,0,0,0,0,0.257069370130664,0,0,0,0,0,0,0.260917895103884,0.273180668332271,0.384939394340025,0,0.362382670974631,0,0.124666873851752,0.146435482528204,0,0,0,0,0,0.326123174710893,0,0,0,-0.268531315013311,0,0,0.327619611584797,0,0.471509051953508,0,0,0,0.124666873851752,0,0,0,0,0,0,0.226654483369213,0
"9",0,0,-0.189592689546741,0,0.136481558690336,0,0,0,0.107825849078964,0,0,0,0,0,0,0.260209905622752,0.207272589532877,0,0,0,0,0,-0.279877187171465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356971561881916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356971561881916,0,0,0,0,0,0,0,0,0,0,0,-0.323544365814375,0,0,0,0,0,0,0,-0.279877187171465,0,0,-0.258372238438597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,-0.386897123394464,0,0,0,0,-0.372407640071133,0,0,0,0,0,0,0,-0.282552081530828,0,0.507866702360222,0,0,0,0,-0.400163097177311,0,0,0,0.116946424001789,-0.329682140172616,0,0,0,0,0,0,0,0,0,0.244675366424579,0,0,0,0,-0.332934157687839,0,0,-0.384839793910362,0,-0.330593752044556,0,0,0,0,0,0,0,0,0,0.305893079215056,0,0,0,0,-0.280267790020834,0,0,0,0,-0.386914981813079,0,-0.198464855111266,0,0,0,-0.179651127219998,0,0,0,0.305893079215056,0,0,0,0,-0.348814274727265,0,0,0,0,-0.330593752044556,0,-0.180593184147795,0,-0.122746305143075,0,0,0,0,0,0.269965928315961,0.346730727891803,0
