-0.1024492,1.016357,2.05434,-1.993711,-0.3755831,1.35029,2.052304,0.4248638,1.349103,-0.4759392,1.503849,-0.5016662,1.571925,0.9902604,-2.166929,1.264246,0.4819291,-1.218165,-0.2367277,1.340882,-1.545769,1.971738,-0.4220521,1.296712,1.765798,-2.099867,0.650119,0.1381188,-1.150285,1.56214,-0.8401443,3.773657,-0.0970298,-0.1590444,0.5772665,-3.815293,-2.271714,-2.283674,-1.904879,-0.7109365,0.0780163,0.5168104,0.3503236,1.407526,1.820373,0.560472,0.1010153,1.960966,2.923852,-0.4132201,0.0252469,0.3535184,0.5664116,-1.359911,1.160098,0.7464287,0.06128877,-0.8119642,0.1779886,1.130018,2.174303,0.2171226,-0.8786046,-0.3068132,-0.4189062,-2.477977,-0.6722769,-0.2050783,-3.918329,0.2599418,-1.127424,-1.909113,-3.247736,-1.874103,0.2571759,0.0854077,-2.764596,-0.4147944,0.4532399,0.06460545,1.643745,0.4023242,-2.26945,-0.03361651,-1.020798,-1.874756,-0.06820139,0.7086551,0.6393027,-0.7641794,4.481429,-1.213879,-0.98728,1.044887,1.019624,0.8704507,0.7050278,-0.570357,-0.9301963,0.8019217
0.2755322,0.7767771,-1.15064,1.741784,-1.535101,1.725902,-1.567646,0.174273,-1.639566,0.2445256,-0.3306675,1.089842,-0.3993391,-2.860631,-0.7250461,-1.408977,-1.716372,-1.36081,0.4414667,-2.070035,-0.9127426,-0.2973604,-1.146792,-0.4026113,-0.08321957,1.030761,-0.4518424,-1.340843,1.639854,-2.649791,-1.137072,0.735213,-0.3058864,-0.6532769,0.306738,-0.6790146,0.5530478,0.8891428,-0.7807942,0.3634492,1.687344,-0.1026384,0.6285272,0.6758397,-0.3198429,1.214451,-0.2959263,-3.196042,-1.220282,-0.6804162,-0.5999042,3.382776,-0.9171139,0.2438032,0.1276269,-1.150064,-1.295749,1.024633,-1.204264,0.2082255,-0.1487806,0.7513348,-0.3616318,0.8955432,-0.1846705,-1.714556,0.7167972,0.9694402,-0.2978972,1.317302,-1.3241,2.916649,2.070829,0.5543489,-0.8452561,2.388558,1.70385,0.5012478,0.3322738,-0.06427135,2.268536,0.3679275,0.7534385,0.3656203,1.755044,1.330709,-0.1476809,-0.02240586,1.528749,-0.689063,1.776779,2.327643,-0.8494949,1.873939,0.5368083,-0.7308287,-1.67828,0.2347305,-1.087891,-2.684498
-1.103448,-1.844009,-1.600281,0.1615935,1.38706,0.2997756,-0.2773936,0.541733,0.2600166,0.5073073,-1.614529,-0.4429579,-0.05113325,-0.9242584,-0.8167404,-1.054455,1.432274,2.029242,1.53773,0.2692929,-1.476902,0.6772162,0.6428088,-0.2235168,3.621435,-0.08999196,2.483017,1.630494,-0.5456573,-0.8941411,-0.7847027,0.8525603,-0.8919252,0.7839121,0.4691716,0.6091942,-0.2061193,-0.7916813,-0.2484802,-0.643975,1.081011,-1.218382,0.8524582,-0.9879971,-1.168856,0.02444574,0.8699584,-1.942809,-0.6197736,1.831364,0.8468498,-0.175957,-0.6907914,-0.3547276,-0.5443763,-0.2281821,-0.4675986,-0.02579686,-0.3953712,-0.5441277,-1.534765,-0.2609318,-1.450282,-1.411108,-1.057954,0.8444105,-0.2809193,-0.2846444,-0.3484861,1.911792,-0.2661649,0.9175185,1.911067,0.2157039,-0.07747287,0.4221744,1.770019,1.397841,-0.4767112,0.6800096,0.387525,-1.230593,1.065232,0.2549937,0.600134,1.240643,2.431348,-0.4858736,0.2482393,0.7807078,-0.306234,-0.5296144,-0.5424011,-0.3419802,-0.8297076,-1.136674,-1.140566,-1.319617,-1.354041,-0.2234986
2.20416,2.189037,-0.04686493,2.160095,1.153642,-0.2757486,-3.573515,-0.02194014,-0.03120986,3.30552,-0.3597434,3.310215,3.611755,3.466949,1.357059,2.680057,2.032765,0.8258405,0.7373542,-0.5237563,-0.5003723,-0.6071528,0.002222002,0.1772425,0.6050783,1.946548,-0.1740803,-1.250352,-3.986163,-1.295928,-0.2119173,2.742335,2.596978,0.9664491,1.859064,1.955397,-0.9155806,1.670721,-1.236681,0.8977465,-1.173222,0.05190986,0.4543021,0.1028859,1.236825,-0.2295354,1.220981,0.6907412,2.456331,0.8455564,2.450369,1.951184,1.354609,0.8936934,-0.5089802,-0.9201326,-0.8842205,-0.9090708,0.8438976,-0.09806979,2.454315,2.25151,1.877261,-1.490264,0.6310613,-1.025409,0.3058621,-0.1999045,-1.028323,-2.479157,-0.836768,0.4664713,-1.329495,-2.930849,-1.56737,-4.534362,-4.985457,-5.209848,-3.693776,-2.028914,-4.006659,-0.156585,-0.9661475,-1.172208,0.2488963,-2.823756,-1.011019,-2.063274,-1.010117,-1.394539,-2.111202,-1.399035,-0.1165299,0.1792843,-0.4204869,0.937133,-0.6585848,-0.4713381,2.594967,1.901355
0.2125077,-2.843082,-1.541402,0.9588898,-1.668146,-0.6662339,-1.337532,2.155635,1.641377,2.227616,0.2987351,-1.076548,-2.507143,-3.400347,-2.639267,-1.976877,-2.923266,-0.1155659,-0.7105575,-1.00181,-0.9348618,-0.8146942,1.068497,1.302334,-0.604762,-1.105845,-2.39839,-1.883893,-0.95872,4.366442,4.647364,4.737806,2.510508,0.4456826,-0.106842,-1.488943,-4.56334,-1.381318,-2.074975,-0.3984424,-1.616241,-1.339421,-2.656174,-3.437755,-1.816041,-1.738911,-1.980848,-2.500348,0.3844841,-3.901749,-2.599197,-3.202352,-2.660667,-2.989714,-3.973586,-2.312921,-2.351092,-0.9429713,-0.1218146,-0.3485873,-1.146415,-0.0006843805,-0.8521062,0.2361046,0.9955808,0.8676271,0.6451718,0.1015911,0.178515,0.5091345,0.3114815,2.616985,1.559367,0.9498973,1.378213,2.418224,6.997076,8.582189,6.593039,7.410966,5.794803,4.941055,3.502396,1.112752,1.7887,-0.2289294,0.4391947,-0.152335,0.5767694,0.5037448,-0.3247004,0.2623144,-0.05868459,-0.102337,-0.1768075,0.4788675,0.0230639,-0.3451725,1.090153,-0.821506
0.07023214,-0.4739443,-0.5976409,1.273132,-1.523545,1.012546,-1.34934,-0.2260267,-0.6201925,1.164804,-0.9770433,-0.9840683,-0.4279949,-0.2593383,-0.6663564,-0.3166834,1.96304,-0.568565,0.5474997,0.4529097,-1.984978,2.720355,-2.439047,-0.5384883,0.1070512,0.4528641,0.9110632,0.7922764,-1.490208,4.187475,-4.684588,0.527315,0.6337487,-1.297742,1.826384,0.4558966,0.1579629,0.7791726,-1.330467,0.1520406,-0.7543741,-0.9473366,-1.220741,0.2669994,-0.6735783,0.4956519,-0.3092634,-1.324069,0.8251078,-1.198149,1.260431,1.536634,1.942897,-2.059371,-1.124047,0.8531693,-0.5295688,-0.3190939,1.860869,-1.628684,1.218746,-1.426271,0.9457099,-0.9762397,3.811808,-1.226865,-1.309636,3.025217,-0.7184482,-0.3579255,1.269657,-0.1434696,1.669534,-0.8264256,-0.1457259,1.131957,1.933491,-0.468834,-0.8506241,-0.6572105,-1.3099,1.522719,-0.5726508,0.3903203,1.499973,-0.4878376,-0.0766591,-3.180058,5.107925,-3.911243,0.5569116,0.3453738,0.1467963,-0.7320586,0.7540267,-1.833291,0.03428737,1.586159,-0.6307142,0.5064796
-1.450608,-1.83191,1.603669,-0.4768309,0.6042705,-0.06422895,2.029967,-1.029105,-0.7706419,-0.4958085,1.971199,-2.055858,-1.943856,-1.705135,-1.98573,-3.163321,-0.7765358,0.6330974,-1.902008,-0.6636704,-1.0657,0.7946888,0.9178393,0.3020366,1.247122,-0.8261846,0.3892645,-0.9539601,-1.653224,-0.04127675,-0.1847356,1.164197,-0.4310642,-0.3250749,-0.08507261,-1.267314,2.142764,0.5471451,-0.7496653,-0.8182746,2.610767,0.7807003,0.9878922,1.729919,0.6869911,-2.478111,-5.360532,-1.981734,-1.198967,-0.9275581,1.164822,0.7980627,-0.2888776,-2.001459,-2.337867,-2.434566,-0.7816804,0.7117182,1.325828,-0.7561621,0.4597006,0.5506359,1.052967,-0.869765,-1.258241,-0.7096157,-0.9189934,-1.516339,-0.6050395,0.5574722,1.643802,1.609532,1.630152,-0.4263558,2.623628,1.983877,0.9746739,0.8744826,0.9014922,2.184825,1.653413,0.4779898,0.1408241,0.8693524,-1.078662,1.599854,0.7936857,1.743514,0.2953188,1.07114,4.641476,1.644394,1.829589,0.5976812,-0.6239706,-1.732783,-0.3928724,-0.1354587,-1.235074,1.218049
1.661152,-0.5817468,0.1092809,0.6689718,-0.8079764,-2.103019,1.742201,1.402447,0.8503755,-1.998231,2.274872,-3.366971,3.114553,-0.9783205,1.289613,-1.997396,-1.241683,-0.1314894,-0.7998165,-0.2747229,-0.4511822,1.29232,-0.5160317,1.644964,1.127007,-1.109872,0.8261371,-1.925452,0.04782454,-1.169019,-0.77219,1.295104,-1.459214,-2.224248,1.999421,-2.093933,-0.07118385,0.7511405,-0.0398918,-0.6898612,-1.036773,1.442225,-0.5831651,1.994212,-0.2702874,4.020497,-2.874003,0.06663312,1.212152,-0.8923431,-1.446501,-2.540812,0.1192669,-0.3314935,2.741429,-2.82278,-3.181175,0.2758109,0.1266237,2.443276,1.242153,-1.609538,0.8569247,3.492315,-1.644747,-0.6736706,1.079805,2.385047,-3.305265,-0.9830866,-1.746727,1.052105,1.912582,-1.250259,-0.9480573,1.620927,-0.3298179,-1.304687,0.7048938,0.1495989,2.570607,0.8979726,-1.528878,1.774155,-2.392229,-2.967133,1.461256,-0.936618,4.238367,-4.141707,3.002646,1.575875,0.6703343,0.6552821,-0.9160776,-0.7616361,0.2503102,1.568938,0.105106,0.4162026
-1.288031,-0.5730295,2.417324,-2.923504,1.037303,-0.3884351,0.2563817,-0.9234625,4.135347,-0.8703008,0.6475851,-3.486948,1.882084,-0.3926504,1.092307,0.3374632,0.8885496,-0.6739073,0.1455359,2.281362,-0.7164034,0.1152989,-1.220475,-2.347142,-0.2085519,-1.698396,2.822673,0.3861132,2.796636,1.110984,1.188995,-1.971893,0.02611338,-0.5668618,2.052059,-1.541082,-0.9271654,1.441586,-0.614696,-1.066501,-1.217583,0.4656703,-1.061994,2.269405,-0.08041105,-0.5549652,-1.765738,1.309547,-1.462355,1.325502,0.4883002,1.762369,-1.773754,-0.5873812,-0.281058,-1.365192,0.4872286,0.3631834,0.7385398,0.7430392,1.71724,-1.080888,2.494523,1.999673,0.3198203,-0.4882811,0.4991222,-0.2426111,0.009677373,-0.1355345,0.6249481,0.05040517,-0.5627618,0.01563414,1.392265,2.608623,-0.6018612,0.2687587,-0.502905,-1.552342,-1.127207,1.827126,-0.2382649,1.398018,-1.891969,0.6156982,-1.556907,0.5475916,-0.3665372,-0.8863932,0.3714882,-1.912293,-0.1522174,-1.059183,-0.3095293,-2.5297,-1.700323,1.75653,-1.648183,-0.4358618
0.1531785,0.9188276,-0.161252,0.3124154,0.5999086,-0.3032841,-0.8554359,0.2228136,-0.2138066,0.3697357,-1.46553,0.9085274,0.006361432,0.4256757,-0.3539229,-1.935919,-2.09563,-0.4123261,0.8004729,-0.6395412,-1.164875,-0.6707373,-0.6861987,1.301495,0.7767593,3.489783,0.4263389,0.4225291,-1.100278,0.7562589,1.679664,1.306125,-1.762764,-0.622743,-0.009777926,0.0008739009,1.164919,-0.4346224,-0.5436216,-1.379535,1.268849,0.9248737,0.497705,-2.085716,0.8012357,-0.1147838,0.9593052,0.6910756,-0.4903671,-2.016541,0.06801049,-0.5137649,-0.5835021,1.630969,-0.319465,-0.3346237,0.1868349,0.6025501,-1.083708,0.5915504,0.3408143,1.927369,2.387254,-0.9186721,0.06359126,0.3432283,0.06082483,1.201305,-0.1683261,0.03066883,-0.9702423,0.234958,0.1032563,0.09856991,1.172944,-1.006723,-0.8884986,-0.1335801,-1.028166,-0.3052454,0.3114415,1.284891,0.1120807,-0.7438965,-1.098916,1.385112,0.3292736,0.6512932,-0.3547161,2.423058,-1.768218,-2.993148,-1.250695,0.3938085,-0.3336974,-0.8429474,-1.460798,0.6141807,0.9419931,-0.05677965
